time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
0.14, 2025-03-26__23-18-45.154008, -0.00626481, -0.613764, -0.00739244, -1.40224, -0.00713664, 0.433238, 0.691358, 0.0109317, 0.829073, 0.0876373, -1.19761, 0.0014142, 1.10909, -0.587134, 0.108377, -0.00426657, 0.738671, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.15, 2025-03-26__23-18-45.164009, -0.00615621, -0.605577, -0.0065877, -1.41384, -0.00714291, 0.444286, 0.685496, 0.0079293, 0.821336, 0.0804838, -1.15536, 0.000934175, 1.11315, -0.587727, 0.115355, -0.00406195, 0.735229, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.16, 2025-03-26__23-18-45.174012, -0.0060835, -0.596728, -0.0058658, -1.42542, -0.00712996, 0.455126, 0.679445, 0.00707726, 0.913716, 0.0748281, -1.14951, 0.00299099, 1.09517, -0.616719, 0.122468, -0.00388128, 0.73158, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.17, 2025-03-26__23-18-45.184007, -0.00604053, -0.587201, -0.00508403, -1.43656, -0.00714848, 0.466167, 0.673217, 0.00496201, 0.952033, 0.0802063, -1.09996, -0.00146767, 1.11214, -0.622015, 0.12977, -0.00368846, 0.727811, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.18, 2025-03-26__23-18-45.194010, -0.00603378, -0.577718, -0.00430516, -1.44743, -0.00711914, 0.477108, 0.667139, -1.91534e-06, 0.962501, 0.0767015, -1.08854, 0.00426057, 1.08279, -0.605655, 0.13692, -0.00348888, 0.723971, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.19, 2025-03-26__23-18-45.204008, -0.00602184, -0.567965, -0.00359755, -1.45808, -0.00713559, 0.487821, 0.660635, 0.00141805, 0.985549, 0.0656431, -1.04421, -0.00172649, 1.06585, -0.681454, 0.144014, -0.00331674, 0.72001, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.2, 2025-03-26__23-18-45.214008, -0.00603984, -0.557872, -0.00292181, -1.46845, -0.00712706, 0.498597, 0.652964, -0.00530035, 1.04107, 0.0635347, -1.04751, 0.00192152, 1.07986, -0.780031, 0.15114, -0.00315324, 0.715931, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.21, 2025-03-26__23-18-45.224012, -0.00603211, -0.547528, -0.00232755, -1.47873, -0.00712358, 0.509336, 0.644686, 0.00405531, 1.025, 0.0616023, -1.00982, 0.000704898, 1.07047, -0.839253, 0.15825, -0.00301168, 0.7117, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.22, 2025-03-26__23-18-45.234010, -0.00601929, -0.537278, -0.00176207, -1.48857, -0.00713175, 0.520084, 0.63573, 0.00159891, 1.02633, 0.0590173, -0.980113, -0.0010697, 1.08094, -0.905347, 0.165201, -0.0028782, 0.707459, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.23, 2025-03-26__23-18-45.244011, -0.00604198, -0.52629, -0.00122373, -1.49848, -0.00712252, 0.530844, 0.626612, -0.00585264, 1.0952, 0.0480744, -0.994195, -0.00123688, 1.07227, -0.910643, 0.172335, -0.00275602, 0.702943, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.24, 2025-03-26__23-18-45.254008, -0.00603942, -0.515857, -0.000712851, -1.50808, -0.00713201, 0.541488, 0.617201, -0.000132356, 1.02119, 0.0483283, -0.94898, 0.000454933, 1.06199, -0.939069, 0.179118, -0.00263851, 0.698471, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.25, 2025-03-26__23-18-45.264009, -0.00601727, -0.506213, -0.000251296, -1.51723, -0.00713068, 0.551997, 0.608, 0.000515529, 0.981802, 0.0334884, -0.922646, 0.000205834, 1.05078, -0.909847, 0.185464, -0.0025278, 0.694141, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.26, 2025-03-26__23-18-45.274012, -0.00604285, -0.495875, 0.000137539, -1.52662, -0.00713414, 0.562485, 0.59878, -0.00450405, 1.03161, 0.036271, -0.932345, 0.00140123, 1.0615, -0.929763, 0.191971, -0.00245117, 0.689504, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.27, 2025-03-26__23-18-45.284010, -0.00608636, -0.485972, 0.000502639, -1.53568, -0.00716792, 0.572936, 0.589514, -0.00605427, 0.967563, 0.0392351, -0.88339, -0.00186112, 1.04514, -0.920103, 0.198203, -0.00238947, 0.684924, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.28, 2025-03-26__23-18-45.294009, -0.00610334, -0.477009, 0.000892769, -1.54451, -0.00715102, 0.583374, 0.580211, 0.000996045, 0.919776, 0.0454249, -0.905617, -0.00144786, 1.03557, -0.937612, 0.204003, -0.00230118, 0.680491, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.29, 2025-03-26__23-18-45.304012, -0.00610274, -0.468002, 0.00124748, -1.55357, -0.00713779, 0.593748, 0.571088, 0.00142307, 0.90602, 0.0339868, -0.89044, 0.0031265, 1.03581, -0.898872, 0.209722, -0.00222066, 0.675891, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.3, 2025-03-26__23-18-45.314011, -0.00611393, -0.459803, 0.00155549, -1.56228, -0.00715294, 0.604092, 0.562126, 0.000128814, 0.800882, 0.03522, -0.8628, 8.13788e-05, 1.02634, -0.90181, 0.215062, -0.00216087, 0.67147, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.31, 2025-03-26__23-18-45.324009, -0.0061078, -0.452638, 0.00185524, -1.57092, -0.00715917, 0.614265, 0.553053, 0.00633613, 0.714729, 0.032497, -0.886995, -0.000724044, 1.01729, -0.894635, 0.219935, -0.00209481, 0.667219, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.32, 2025-03-26__23-18-45.334007, -0.0061116, -0.445578, 0.00210719, -1.5798, -0.00713546, 0.624326, 0.54397, -0.0011348, 0.68081, 0.0243973, -0.876353, 0.00233113, 0.998346, -0.937928, 0.224677, -0.0020401, 0.662855, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.33, 2025-03-26__23-18-45.344008, -0.00613436, -0.439609, 0.0023625, -1.58831, -0.00715978, 0.634429, 0.53473, -0.0091251, 0.574492, 0.0312678, -0.83683, 0.000130973, 0.989691, -0.907709, 0.228996, -0.00199476, 0.658779, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.34, 2025-03-26__23-18-45.354008, -0.00611988, -0.434402, 0.0026091, -1.59695, -0.00715595, 0.64443, 0.525798, 0.00252631, 0.520988, 0.029464, -0.882666, -0.00282872, 0.989788, -0.892686, 0.232983, -0.00193585, 0.654789, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.35, 2025-03-26__23-18-45.364010, -0.00612385, -0.429691, 0.00282774, -1.60577, -0.0071256, 0.654247, 0.516666, -0.00281933, 0.438733, 0.0232965, -0.881696, 0.0059078, 0.992025, -0.920307, 0.236711, -0.00188356, 0.650821, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.36, 2025-03-26__23-18-45.374016, -0.00612273, -0.426026, 0.00301979, -1.6143, -0.00714804, 0.664076, 0.507569, -0.000643416, 0.344205, 0.0225376, -0.846061, -0.00123496, 0.978422, -0.918655, 0.240057, -0.00184697, 0.647144, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.37, 2025-03-26__23-18-45.384012, -0.00612492, -0.422865, 0.00316619, -1.62297, -0.00714337, 0.673872, 0.498363, -0.00155653, 0.314867, 0.0167065, -0.883512, -0.00188605, 0.96808, -0.906521, 0.243191, -0.00182011, 0.643514, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.38, 2025-03-26__23-18-45.394015, -0.00612847, -0.420106, 0.00330416, -1.63189, -0.00713671, 0.683605, 0.489498, -0.000139612, 0.242837, 0.0142765, -0.88513, 5.84937e-06, 0.958216, -0.875901, 0.246137, -0.00179483, 0.639877, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.39, 2025-03-26__23-18-45.404011, -0.00611828, -0.418328, 0.00345161, -1.64063, -0.00713938, 0.693294, 0.480514, -0.000373794, 0.162938, 0.0129193, -0.865892, 0.000431183, 0.971506, -0.903857, 0.248735, -0.00176225, 0.636509, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.4, 2025-03-26__23-18-45.414011, -0.00610903, -0.41675, 0.00356504, -1.64949, -0.00714204, 0.703086, 0.471449, -9.19587e-05, 0.164102, 0.00961724, -0.888662, -0.00183532, 0.978537, -0.892907, 0.251257, -0.00174118, 0.633128, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.41, 2025-03-26__23-18-45.424015, -0.0061171, -0.415412, 0.00368257, -1.65852, -0.00713252, 0.712747, 0.462231, -0.00106464, 0.109177, 0.0099447, -0.896202, -0.00696583, 0.950991, -0.926547, 0.253637, -0.00171957, 0.629736, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.42, 2025-03-26__23-18-45.434022, -0.00610049, -0.414963, 0.00380395, -1.6674, -0.00713507, 0.722328, 0.453122, 0.00172779, 0.0369126, 0.00718293, -0.87897, -0.000355812, 0.954622, -0.904208, 0.255707, -0.00169066, 0.626599, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.43, 2025-03-26__23-18-45.444015, -0.00610255, -0.414576, 0.00388806, -1.67645, -0.00713613, 0.731887, 0.44414, -0.00103216, 0.0477474, 0.00778084, -0.904372, -0.00221309, 0.962028, -0.894348, 0.257718, -0.00167895, 0.623409, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.44, 2025-03-26__23-18-45.454011, -0.00610571, -0.414235, 0.00396491, -1.68568, -0.00711998, 0.741477, 0.434995, 0.000820826, 0.0129833, 0.00590785, -0.912905, 0.00184805, 0.969206, -0.909697, 0.259686, -0.00166627, 0.620156, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.45, 2025-03-26__23-18-45.464018, -0.00609169, -0.414483, 0.00405584, -1.69464, -0.00713351, 0.751065, 0.426016, 0.00065343, -0.0280939, 0.00658241, -0.894185, -0.00209534, 0.948722, -0.894289, 0.261466, -0.0016489, 0.617124, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.46, 2025-03-26__23-18-45.474020, -0.00608316, -0.414569, 0.00413541, -1.70378, -0.00713278, 0.760626, 0.417898, 0.000654335, -0.00279507, 0.0126057, -0.915774, -0.00175414, 0.938471, -0.781473, 0.263252, -0.00163406, 0.613979, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.47, 2025-03-26__23-18-45.483996, -0.00608518, -0.414882, 0.00420957, -1.71296, -0.00711864, 0.770027, 0.411602, 0.00128047, -0.0458262, 0.00917171, -0.906872, 0.00103229, 0.94145, -0.583359, 0.264908, -0.00162029, 0.610871, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.48, 2025-03-26__23-18-45.494009, -0.00607564, -0.415495, 0.00425974, -1.72186, -0.00712256, 0.779536, 0.406846, -0.00106844, -0.0573525, 0.00167538, -0.88732, 0.00181946, 0.957256, -0.448446, 0.266492, -0.00161504, 0.607915, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.49, 2025-03-26__23-18-45.503998, -0.00607638, -0.415747, 0.00430563, -1.73099, -0.00713349, 0.789055, 0.403488, -0.000395878, -0.0190964, 0.00293641, -0.918377, -0.000841837, 0.929836, -0.300375, 0.268141, -0.00161607, 0.604777, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.5, 2025-03-26__23-18-45.514011, -0.006085, -0.41619, 0.00436522, -1.74015, -0.00712544, 0.798521, 0.401714, -0.000926038, -0.0575426, 0.00905651, -0.901602, -0.000645174, 0.930479, -0.134786, 0.269697, -0.00160978, 0.601667, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.51, 2025-03-26__23-18-45.524009, -0.00607007, -0.416911, 0.0044083, -1.74909, -0.00711092, 0.807897, 0.40144, 0.00175817, -0.06817, -0.000352416, -0.898605, 0.00433179, 0.949946, 0.00403485, 0.271145, -0.00160077, 0.598694, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.52, 2025-03-26__23-18-45.534014, -0.00606679, -0.417212, 0.00444775, -1.75823, -0.00713614, 0.817321, 0.40188, 0.000548908, -0.0286553, 0.00374963, -0.915475, 0.000142237, 0.938114, 0.053538, 0.272678, -0.00160535, 0.595529, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.53, 2025-03-26__23-18-45.544010, -0.00608163, -0.417691, 0.00447057, -1.76732, -0.00712316, 0.82678, 0.402707, -0.000296453, -0.0554307, 0.00183487, -0.901559, -0.00116943, 0.930666, 0.0999176, 0.274148, -0.00161218, 0.592414, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.54, 2025-03-26__23-18-45.554007, -0.00607494, -0.418358, 0.00449114, -1.77626, -0.00712184, 0.836281, 0.404068, 0.00324224, -0.0516237, 0.0019994, -0.904448, 0.00110763, 0.964593, 0.142835, 0.275563, -0.00161594, 0.589387, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
