time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
0.43, 2025-03-26__23-09-46.254347, -0.00887083, -1.2788, 0.000865005, -2.36904, 0.015202, 1.20346, 0.462242, -0.0132309, 0.954034, -0.000107018, 0.00882152, -0.000777924, 1.03402, -0.889664, 0.134897, 0.00250739, 0.552962, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.44, 2025-03-26__23-09-46.264349, -0.00903441, -1.26856, 0.000863509, -2.36892, 0.0151463, 1.21487, 0.45259, -0.0123258, 0.933984, 0.00451853, 0.0101092, -0.00682988, 1.0418, -0.864678, 0.139433, 0.0024316, 0.552879, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.45, 2025-03-26__23-09-46.274347, -0.00917982, -1.25916, 0.000859394, -2.36887, 0.0151034, 1.22537, 0.443891, -0.0129176, 0.944088, -0.000909398, 0.00335138, -0.00381228, 1.04194, -0.865259, 0.143602, 0.00236215, 0.552744, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.46, 2025-03-26__23-09-46.284347, -0.00937086, -1.24971, 0.000857594, -2.36883, 0.015058, 1.23576, 0.435012, -0.0213719, 0.948413, -0.00213775, 0.00844943, -0.0133534, 1.02881, -0.876553, 0.147758, 0.00228451, 0.552547, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.47, 2025-03-26__23-09-46.294347, -0.00957627, -1.24038, 0.000861304, -2.36879, 0.0150093, 1.24619, 0.426191, -0.0197032, 0.943441, -0.00041516, 0.0050405, -0.00662189, 1.04724, -0.890493, 0.151893, 0.00220362, 0.552337, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.48, 2025-03-26__23-09-46.304347, -0.00980595, -1.23088, 0.000869522, -2.36874, 0.0149906, 1.25663, 0.417366, -0.0257611, 0.947694, 0.00131534, 0.000939723, 0.00116381, 1.04787, -0.867857, 0.156063, 0.00212459, 0.552069, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.49, 2025-03-26__23-09-46.314349, -0.0100796, -1.22139, 0.000862387, -2.36868, 0.0149637, 1.26709, 0.408916, -0.0313925, 0.936077, 0.00426484, -0.000841697, -0.0040277, 1.04328, -0.851215, 0.160231, 0.00203043, 0.551772, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.5, 2025-03-26__23-09-46.324347, -0.0103972, -1.21199, 0.000859693, -2.36868, 0.0149342, 1.27744, 0.400236, -0.0379241, 0.952169, -0.0015251, -0.00181256, -0.00327368, 1.02704, -0.87006, 0.164355, 0.00192741, 0.551414, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.51, 2025-03-26__23-09-46.334347, -0.010749, -1.20251, 0.000865777, -2.36865, 0.0149127, 1.28776, 0.391588, -0.0390521, 0.952289, 0.00101521, 0.00762209, -0.00680789, 1.03806, -0.880241, 0.168486, 0.00181976, 0.551015, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.52, 2025-03-26__23-09-46.344347, -0.011119, -1.19309, 0.000854507, -2.36858, 0.0148881, 1.29822, 0.382701, -0.0375707, 0.946028, -0.00142742, 0.0059202, -0.00295359, 1.04756, -0.890793, 0.172625, 0.00170031, 0.550623, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
