time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
0.2, 2025-03-26__22-45-21.921277, 0.337837, -0.313906, -0.235655, -2.31958, 0.0248855, 3.29577, 0.531901, -0.0873451, -0.869843, 0.262674, -0.715988, -0.353937, -0.392739, -0.797059, 0.592757, 0.0455979, 0.592149, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.21, 2025-03-26__22-45-21.931277, 0.336916, -0.32245, -0.233027, -2.32637, 0.0217383, 3.29164, 0.52395, -0.0953269, -0.857068, 0.257824, -0.671548, -0.296911, -0.415425, -0.790776, 0.590093, 0.0467147, 0.592134, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22, 2025-03-26__22-45-21.941280, 0.336036, -0.330189, -0.230666, -2.33193, 0.0194003, 3.28783, 0.516709, -0.0985009, -0.875283, 0.258896, -0.599324, -0.235399, -0.431644, -0.805127, 0.587727, 0.0476053, 0.592442, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 2025-03-26__22-45-21.951279, 0.33501, -0.339371, -0.227988, -2.33749, 0.0173431, 3.28352, 0.50871, -0.106741, -0.920146, 0.271442, -0.527232, -0.187134, -0.430975, -0.795654, 0.584999, 0.0484657, 0.593454, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 2025-03-26__22-45-21.961282, 0.333732, -0.349721, -0.224735, -2.34243, 0.0158127, 3.27889, 0.500051, -0.122431, -0.930676, 0.303612, -0.420498, -0.12751, -0.418024, -0.787751, 0.581998, 0.0493636, 0.595435, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 2025-03-26__22-45-21.971281, 0.33249, -0.358892, -0.221669, -2.34593, 0.0150831, 3.27463, 0.492459, -0.125246, -0.926689, 0.310721, -0.326589, -0.0591525, -0.428819, -0.748477, 0.579387, 0.0501066, 0.597672, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26, 2025-03-26__22-45-21.981287, 0.33127, -0.367957, -0.218674, -2.34851, 0.0147857, 3.27028, 0.485039, -0.118085, -0.900972, 0.297759, -0.241805, -0.022306, -0.440021, -0.740469, 0.576858, 0.0507407, 0.600364, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27, 2025-03-26__22-45-21.991295, 0.330085, -0.376247, -0.215753, -2.35022, 0.0147821, 3.26585, 0.477516, -0.116263, -0.796092, 0.287149, -0.153793, 0.000665884, -0.434039, -0.760733, 0.574571, 0.0513467, 0.603111, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.28, 2025-03-26__22-45-22.001295, 0.328821, -0.383978, -0.21277, -2.35119, 0.014788, 3.2613, 0.469984, -0.133072, -0.766136, 0.30128, -0.0850907, 0.000640064, -0.44458, -0.755035, 0.572453, 0.0519641, 0.605959, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29, 2025-03-26__22-45-22.011285, 0.327598, -0.390725, -0.209913, -2.3515, 0.0147898, 3.25723, 0.463085, -0.137078, -0.731147, 0.319126, -0.0161289, 0.00171889, -0.44038, -0.769698, 0.570604, 0.0525717, 0.608754, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3, 2025-03-26__22-45-22.021283, 0.326127, -0.39782, -0.2063, -2.35115, 0.0147961, 3.25221, 0.454658, -0.133451, -0.604767, 0.326876, 0.0481904, 0.000796653, -0.462858, -0.765416, 0.56865, 0.0534733, 0.611961, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.31, 2025-03-26__22-45-22.031293, 0.324773, -0.402786, -0.202996, -2.35043, 0.0147903, 3.24754, 0.447094, -0.136646, -0.474942, 0.333596, 0.0823096, -0.0069336, -0.471587, -0.756898, 0.567269, 0.0544134, 0.614268, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 2025-03-26__22-45-22.041293, 0.323389, -0.406532, -0.199696, -2.34929, 0.0147936, 3.2429, 0.439371, -0.139279, -0.354462, 0.330545, 0.120387, -0.000652368, -0.464896, -0.772042, 0.56622, 0.0554236, 0.616158, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.33, 2025-03-26__22-45-22.051291, 0.321993, -0.409589, -0.196343, -2.34796, 0.0148035, 3.23831, 0.431562, -0.143221, -0.287046, 0.340347, 0.133814, -0.00101808, -0.4557, -0.780785, 0.565349, 0.0565124, 0.617795, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.34, 2025-03-26__22-45-22.061281, 0.320432, -0.411542, -0.192896, -2.34654, 0.0148055, 3.2337, 0.423714, -0.158282, -0.158893, 0.345238, 0.143311, 4.33688e-05, -0.464316, -0.783758, 0.564773, 0.0576644, 0.618873, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.35, 2025-03-26__22-45-22.071280, 0.318908, -0.412215, -0.18929, -2.3449, 0.0147971, 3.2291, 0.415946, -0.154084, -0.0415375, 0.366097, 0.169709, -0.00045286, -0.464039, -0.767216, 0.564531, 0.0590444, 0.619385, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36, 2025-03-26__22-45-22.081291, 0.317407, -0.411994, -0.18571, -2.34319, 0.0148022, 3.22446, 0.408345, -0.157607, 0.039715, 0.357307, 0.168582, 0.00138929, -0.466607, -0.770365, 0.564531, 0.0604984, 0.61943, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.37, 2025-03-26__22-45-22.091290, 0.315875, -0.411025, -0.182212, -2.34142, 0.0147988, 3.21988, 0.400645, -0.152453, 0.119928, 0.355351, 0.178301, 0.000245109, -0.4586, -0.780994, 0.564741, 0.0619473, 0.619103, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.38, 2025-03-26__22-45-22.101293, 0.314302, -0.409111, -0.178559, -2.33956, 0.0147973, 3.21516, 0.392897, -0.155083, 0.21589, 0.373797, 0.189492, -1.85187e-05, -0.472158, -0.771039, 0.565197, 0.0635525, 0.618275, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.39, 2025-03-26__22-45-22.111284, 0.312737, -0.406273, -0.174828, -2.3376, 0.0147951, 3.2103, 0.385052, -0.159056, 0.297904, 0.372369, 0.198034, -0.000850669, -0.479647, -0.784568, 0.565896, 0.0652899, 0.616959, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4, 2025-03-26__22-45-22.121281, 0.311079, -0.402888, -0.17099, -2.3357, 0.0147851, 3.20538, 0.377233, -0.166279, 0.347676, 0.385436, 0.190029, -0.000563842, -0.488138, -0.772667, 0.566729, 0.0670901, 0.615281, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41, 2025-03-26__22-45-22.131285, 0.309375, -0.398869, -0.167148, -2.3338, 0.0147885, 3.20042, 0.36955, -0.170132, 0.41972, 0.392604, 0.184756, -0.000362211, -0.496129, -0.774904, 0.567725, 0.068916, 0.613228, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.42, 2025-03-26__22-45-22.141297, 0.30761, -0.394427, -0.163352, -2.33187, 0.0147854, 3.19544, 0.361749, -0.177779, 0.449414, 0.380163, 0.190939, -0.00107243, -0.50836, -0.778805, 0.568832, 0.0707084, 0.610935, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.43, 2025-03-26__22-45-22.151292, 0.305743, -0.389897, -0.159475, -2.32998, 0.0147903, 3.19037, 0.353911, -0.184144, 0.461611, 0.387787, 0.193418, 0.000835953, -0.512247, -0.784315, 0.569948, 0.0724961, 0.608538, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.44, 2025-03-26__22-45-22.161282, 0.304079, -0.385574, -0.155924, -2.32829, 0.0147888, 3.18579, 0.34687, -0.188084, 0.481662, 0.391481, 0.192327, 0.000644619, -0.521008, -0.790759, 0.570996, 0.074168, 0.60622, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.45, 2025-03-26__22-45-22.171290, 0.301945, -0.380366, -0.151583, -2.32608, 0.0147751, 3.1802, 0.338386, -0.192104, 0.456462, 0.396826, 0.205778, -0.0023564, -0.506013, -0.758496, 0.572257, 0.0761369, 0.603505, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.46, 2025-03-26__22-45-22.181288, 0.300026, -0.375852, -0.147674, -2.32409, 0.0147836, 3.17511, 0.33093, -0.193287, 0.458532, 0.387821, 0.195363, 0.00183649, -0.517111, -0.746812, 0.573333, 0.0778884, 0.601132, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.47, 2025-03-26__22-45-22.191317, 0.297807, -0.370986, -0.143338, -2.32204, 0.0147944, 3.16947, 0.322631, -0.208655, 0.446607, 0.403001, 0.191725, -4.29968e-05, -0.515427, -0.760514, 0.574472, 0.0797631, 0.59847, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.48, 2025-03-26__22-45-22.201319, 0.295951, -0.367197, -0.1398, -2.32038, 0.0147889, 3.16489, 0.31584, -0.204221, 0.412133, 0.390805, 0.17976, 0.000321997, -0.507941, -0.747533, 0.575346, 0.081247, 0.596387, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.49, 2025-03-26__22-45-22.211309, 0.293874, -0.363308, -0.135857, -2.3187, 0.0147845, 3.1598, 0.308262, -0.20625, 0.386682, 0.399773, 0.171202, 0.000182581, -0.510698, -0.766573, 0.576214, 0.0828665, 0.594145, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 2025-03-26__22-45-22.221318, 0.291767, -0.359587, -0.131904, -2.31703, 0.0147865, 3.15469, 0.300634, -0.209222, 0.374072, 0.398732, 0.168962, 0.000329879, -0.503965, -0.762986, 0.577029, 0.0844552, 0.591979, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.51, 2025-03-26__22-45-22.231309, 0.289887, -0.356455, -0.128422, -2.31557, 0.0147889, 3.15012, 0.293937, -0.208149, 0.334942, 0.385239, 0.158884, -0.000699585, -0.498831, -0.749152, 0.577702, 0.0858254, 0.590124, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.52, 2025-03-26__22-45-22.241296, 0.28759, -0.35312, -0.124131, -2.31379, 0.0147964, 3.14457, 0.285671, -0.21036, 0.294691, 0.392502, 0.164539, 0.0016273, -0.504066, -0.755678, 0.578388, 0.0874792, 0.588139, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.53, 2025-03-26__22-45-22.251302, 0.285542, -0.35027, -0.120235, -2.31221, 0.0147947, 3.13957, 0.278044, -0.20627, 0.284653, 0.38419, 0.161097, 9.90228e-05, -0.503084, -0.762151, 0.578952, 0.0889848, 0.586418, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.54, 2025-03-26__22-45-22.261296, 0.283473, -0.347578, -0.116385, -2.31069, 0.0147861, 3.13452, 0.270874, -0.213009, 0.256151, 0.383493, 0.155012, -0.000791484, -0.511414, -0.692906, 0.57947, 0.0904352, 0.584732, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.55, 2025-03-26__22-45-22.271302, 0.281625, -0.345392, -0.112966, -2.30937, 0.0147915, 3.12998, 0.265323, -0.205005, 0.236166, 0.384184, 0.141545, 0.00110299, -0.503582, -0.572191, 0.579873, 0.0916984, 0.583317, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
