time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
3.25, 2025-06-04__16-50-47.496297, -0.00411414, -0.601795, -0.00812382, -2.2939, -0.0195284, 1.71673, 0.675222, -0.000684829, -0.00053526, 0.000283849, -0.00155014, 0.000276028, -0.000269117, 0.000359529, -0.145212, -0.214293, -0.227433, 0.263146, -0.01207, 0.0379366, -0.0959198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.26, 2025-06-04__16-50-47.506297, -0.00410888, -0.601798, -0.00812684, -2.2939, -0.0195318, 1.71673, 0.675218, 0.000891019, -0.0019211, -0.000887614, -5.81128e-05, -5.5426e-05, 0.000142078, -0.00101262, -0.148598, -0.143771, -0.223829, 0.211608, -0.0118779, 0.0309283, -0.0915721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.27, 2025-06-04__16-50-47.516297, -0.00411135, -0.601792, -0.00812033, -2.2939, -0.0195322, 1.71672, 0.675219, -0.00313678, -0.000721972, 0.000453073, -0.00055822, -0.000404663, -0.000348719, -0.000669493, -0.117687, -0.19492, -0.198432, 0.242389, -0.00780585, 0.0361667, -0.0927284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.28, 2025-06-04__16-50-47.526297, -0.004111, -0.601789, -0.00811811, -2.29389, -0.0195305, 1.71673, 0.675219, 0.000783447, -0.000182952, -7.82971e-05, 0.00166525, 0.000328974, -0.000154278, 0.000850792, -0.159558, -0.177851, -0.241079, 0.204641, -0.0146169, 0.0291625, -0.0972889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.29, 2025-06-04__16-50-47.536297, -0.00410512, -0.601784, -0.00811809, -2.2939, -0.0195313, 1.71673, 0.675215, 0.000865229, -0.000807103, -0.000589538, -0.000101133, 0.000400276, 0.000292703, -0.00104614, -0.15522, -0.188315, -0.233416, 0.232102, -0.0136712, 0.0318828, -0.0913082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.3, 2025-06-04__16-50-47.546297, -0.00410288, -0.601784, -0.00811808, -2.2939, -0.0195295, 1.71673, 0.675219, 0.000457066, -0.000569224, -0.000220269, -0.000352848, -4.56999e-05, -0.000179044, 0.000597158, -0.15514, -0.200538, -0.235603, 0.241981, -0.0122326, 0.0345791, -0.096474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.31, 2025-06-04__16-50-47.556297, -0.00410636, -0.601784, -0.00811808, -2.29389, -0.0195315, 1.71673, 0.675215, -0.000104402, -0.00108334, -0.000600137, 0.00251557, -0.000277864, 7.92242e-05, -0.00157564, -0.141811, -0.137453, -0.218417, 0.175073, -0.0115058, 0.0252362, -0.0897638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.32, 2025-06-04__16-50-47.566297, -0.00410857, -0.601784, -0.00812062, -2.2939, -0.0195292, 1.71673, 0.675222, 0.0002508, 0.000427627, -0.000655057, -0.00111738, 9.60408e-06, 0.000201589, 0.000140719, -0.145269, -0.245302, -0.221434, 0.270733, -0.0111427, 0.0362271, -0.0952438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.33, 2025-06-04__16-50-47.576297, -0.00411318, -0.601786, -0.00812365, -2.29389, -0.019531, 1.71673, 0.675217, -0.00106499, -0.000646376, -0.000544324, 0.00147865, 0.000275295, 4.72118e-05, -0.000911762, -0.128988, -0.166826, -0.204005, 0.200976, -0.0118844, 0.0285445, -0.0919468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.34, 2025-06-04__16-50-47.586297, -0.00410824, -0.601791, -0.00812157, -2.29389, -0.0195297, 1.71673, 0.675214, 0.000410487, -4.42601e-05, 0.000814854, 0.000712753, -0.000110053, 0.00011117, -0.00166708, -0.166803, -0.195465, -0.254517, 0.224413, -0.0131941, 0.0307276, -0.0892793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.35, 2025-06-04__16-50-47.596297, -0.00411098, -0.601794, -0.00812585, -2.2939, -0.0195283, 1.71673, 0.675221, 0.00118277, -0.000442231, 0.000278581, 0.000537729, -0.000185403, -0.000317374, 0.000200184, -0.167545, -0.186227, -0.25167, 0.225025, -0.013158, 0.0327314, -0.0953025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.36, 2025-06-04__16-50-47.606298, -0.00411114, -0.60179, -0.00812365, -2.2939, -0.0195313, 1.71673, 0.675221, 0.00227573, 0.000435718, -0.00025291, -0.000774845, 0.000280476, 0.000216576, 0.000908039, -0.174758, -0.237032, -0.256254, 0.263133, -0.0144692, 0.0350843, -0.0974351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.37, 2025-06-04__16-50-47.616297, -0.00411651, -0.601792, -0.00811809, -2.29389, -0.0195295, 1.71673, 0.675224, 0.000624792, 0.000131971, 0.000491426, 0.00130773, -5.71129e-05, -0.000404594, 0.00153176, -0.163973, -0.192429, -0.249518, 0.216552, -0.0135804, 0.03131, -0.0995402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.38, 2025-06-04__16-50-47.626297, -0.00410956, -0.601787, -0.00811558, -2.2939, -0.0195294, 1.71673, 0.675218, 0.000481112, 0.00081712, 0.000819298, -0.000956427, -0.00033702, -0.000210339, -0.0068286, -0.169003, -0.254364, -0.257432, 0.274659, -0.0114513, 0.0378135, -0.0735944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.39, 2025-06-04__16-50-47.636297, -0.0041037, -0.601785, -0.00811533, -2.2939, -0.0195309, 1.71673, 0.675223, 0.000172119, -0.000561482, 0.000134761, -0.000623856, 0.000119818, 3.75187e-05, 0.000283389, -0.157078, -0.204012, -0.240291, 0.246552, -0.0127223, 0.034427, -0.0956932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.4, 2025-06-04__16-50-47.646297, -0.00411064, -0.601781, -0.00811241, -2.2939, -0.0195313, 1.71673, 0.675219, -0.000613069, -0.000142497, 0.000318763, 0.00142623, 2.3841e-05, 0.000192271, -0.00136676, -0.148853, -0.188725, -0.232341, 0.213773, -0.0123788, 0.0290565, -0.0905272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.41, 2025-06-04__16-50-47.656298, -0.00410882, -0.601781, -0.00811238, -2.29389, -0.0195299, 1.71673, 0.675219, 0.000879931, 0.000220672, 0.000594688, 0.00190768, -5.21194e-05, 0.00162019, 0.000769832, -0.171118, -0.189509, -0.258531, 0.203659, -0.0142408, 0.0221319, -0.0969969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.42, 2025-06-04__16-50-47.666297, -0.0041113, -0.601781, -0.00811496, -2.29389, -0.019529, 1.71673, 0.675214, -0.00108968, 6.57985e-05, 0.000733888, -6.80073e-06, -0.000291722, 0.000223272, -0.00157458, -0.147925, -0.215087, -0.233762, 0.241807, -0.0107861, 0.0324964, -0.0896191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.43, 2025-06-04__16-50-47.676297, -0.00411592, -0.601784, -0.00812116, -2.2939, -0.019529, 1.71673, 0.675221, -0.00143236, 0.000250867, -0.000669273, 0.000562677, -0.000382589, 0.000194878, 0.000637457, -0.122182, -0.214038, -0.195719, 0.235421, -0.0087612, 0.0317301, -0.0968327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.44, 2025-06-04__16-50-47.686297, -0.00411206, -0.601789, -0.00812364, -2.2939, -0.019528, 1.71673, 0.675215, 0.000646354, -0.00137819, -0.000905019, 0.000676147, 2.94668e-05, 0.000325587, -0.00091223, -0.145397, -0.15508, -0.220194, 0.207134, -0.0122736, 0.029052, -0.0917717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.45, 2025-06-04__16-50-47.696297, -0.00411672, -0.601791, -0.00812364, -2.29389, -0.0195287, 1.71673, 0.675218, -0.00193077, -0.00241347, -0.000215386, 0.00140673, -7.5494e-05, 0.000206288, -0.00147902, -0.121979, -0.106079, -0.199007, 0.174037, -0.0105187, 0.0261166, -0.0902963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.46, 2025-06-04__16-50-47.706298, -0.00411203, -0.601794, -0.00812364, -2.29389, -0.0195316, 1.71673, 0.675223, -0.00449156, -0.00116977, -0.000806407, -0.00269955, -3.66457e-05, 3.63977e-05, 0.00115632, -0.0836726, -0.209112, -0.152861, 0.271487, -0.00574203, 0.0388525, -0.0986562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.47, 2025-06-04__16-50-47.716304, -0.00411127, -0.601794, -0.00811546, -2.2939, -0.0195277, 1.71673, 0.675214, -0.000622184, -0.000452163, 0.00168894, -0.00102438, 5.67933e-05, -0.000260424, -0.00180492, -0.16718, -0.209027, -0.261375, 0.255, -0.013151, 0.0365781, -0.0888202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.48, 2025-06-04__16-50-47.726300, -0.00410814, -0.601789, -0.00811791, -2.2939, -0.0195306, 1.71673, 0.675221, 0.000659432, 3.66782e-05, -0.00120446, -5.84536e-05, 0.00044776, -0.0012842, 0.00168708, -0.143587, -0.215326, -0.216345, 0.24678, -0.0130434, 0.0387432, -0.099961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.49, 2025-06-04__16-50-47.736301, -0.00411411, -0.601782, -0.00811794, -2.2939, -0.019531, 1.71673, 0.675218, -0.00143309, 0.00126203, -0.000712006, -0.00130171, -3.21748e-05, 0.000297628, -0.00150106, -0.123265, -0.277068, -0.196766, 0.286952, -0.00884086, 0.0373729, -0.0901161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5, 2025-06-04__16-50-47.746301, -0.00410914, -0.601784, -0.00811764, -2.2939, -0.0195312, 1.71673, 0.675225, -0.000361684, -0.000469042, -0.000999227, -0.000722701, 0.000141412, 3.73302e-05, 0.00131011, -0.133549, -0.209595, -0.206839, 0.249658, -0.010942, 0.0348793, -0.0990358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.51, 2025-06-04__16-50-47.756298, -0.0041039, -0.601778, -0.00811417, -2.2939, -0.0195312, 1.71673, 0.675218, 0.00156737, 0.000399817, -0.000285725, 0.00369504, 0.000194981, -5.94515e-05, 0.000487471, -0.168052, -0.174249, -0.249111, 0.179573, -0.0154386, 0.0246958, -0.0961162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.52, 2025-06-04__16-50-47.766301, -0.00411032, -0.601784, -0.00811545, -2.2939, -0.0195297, 1.71672, 0.67522, -0.000692614, -5.62641e-05, -0.000156952, -0.000257482, -0.000118085, -0.000577947, 0.000612059, -0.140849, -0.216897, -0.22028, 0.249212, -0.0108091, 0.0370632, -0.096606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.53, 2025-06-04__16-50-47.776299, -0.00410358, -0.601789, -0.00811829, -2.2939, -0.0195283, 1.71673, 0.675222, 0.00125439, 0.000347489, -0.000541694, -0.000679901, 0.000101671, 0.000165288, 0.00023902, -0.164485, -0.197398, -0.24234, 0.247234, -0.0125244, 0.0328282, -0.0992721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.54, 2025-06-04__16-50-47.786300, -0.00411193, -0.601784, -0.00812045, -2.2939, -0.0195309, 1.71673, 0.675221, -0.00119839, 0.00138274, -0.000555825, -0.00143365, 0.000279788, 0.000158456, -0.000383231, -0.128432, -0.282128, -0.203186, 0.291171, -0.010285, 0.0383242, -0.0936604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.55, 2025-06-04__16-50-47.796299, -0.00410885, -0.601789, -0.00811767, -2.2939, -0.019533, 1.71673, 0.67522, 0.00162238, 0.000404824, 0.000451443, -0.00116055, -0.000729681, 0.00848436, -0.00566434, -0.17763, -0.23333, -0.26482, 0.249474, -0.0104996, 0.003958, -0.0773686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.56, 2025-06-04__16-50-47.806304, -0.00411413, -0.601789, -0.00812045, -2.2939, -0.0195283, 1.71672, 0.67522, -0.0006796, 0.000180451, -0.000330621, -0.00170558, -0.000121141, -0.00452503, -9.85233e-05, -0.137062, -0.248729, -0.214487, 0.289888, -0.0100213, 0.0564127, -0.0943398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.57, 2025-06-04__16-50-47.816301, -0.00410883, -0.601795, -0.00811838, -2.2939, -0.0195309, 1.71673, 0.675221, -0.00118601, -0.00144464, 7.18066e-05, -0.000544741, 1.79104e-05, -0.000237757, 0.0003724, -0.137836, -0.168676, -0.218691, 0.229818, -0.0110746, 0.0342194, -0.095964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.58, 2025-06-04__16-50-47.826300, -0.00411331, -0.601786, -0.00811237, -2.2939, -0.0195282, 1.71673, 0.675218, -0.0011903, 0.00110386, 0.00102762, -0.000588726, -6.29376e-05, 9.66652e-05, -0.00134464, -0.151121, -0.258404, -0.239131, 0.27089, -0.0113823, 0.0359297, -0.0904714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.59, 2025-06-04__16-50-47.836300, -0.00410535, -0.601784, -0.00811235, -2.2939, -0.0195277, 1.71673, 0.675219, -0.0052253, 0.000565304, 0.00114391, -0.000892926, 0.00010191, -8.61278e-05, 1.10118e-05, -0.104601, -0.24633, -0.188671, 0.268819, -0.00828455, 0.0369856, -0.0948738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.6, 2025-06-04__16-50-47.846299, -0.00410636, -0.601787, -0.00810667, -2.2939, -0.0195297, 1.71673, 0.675215, 6.14023e-05, 0.00062697, 0.00165141, -0.000482609, -4.61004e-05, 0.00012045, -0.000665787, -0.177466, -0.239934, -0.272891, 0.2617, -0.0136029, 0.0349167, -0.0922987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.61, 2025-06-04__16-50-47.856307, -0.00410565, -0.601786, -0.00811248, -2.2939, -0.0195278, 1.71673, 0.675223, 0.000261707, -0.00127458, 0.000220588, -0.000206156, 0.000212843, -0.000157298, 0.000379267, -0.15967, -0.17343, -0.244174, 0.227906, -0.0136917, 0.0332941, -0.0959969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.62, 2025-06-04__16-50-47.866280, -0.00411122, -0.601784, -0.008112, -2.2939, -0.0195277, 1.71673, 0.675213, -0.000784038, -8.47539e-05, 0.000977673, 0.000400288, 7.8764e-05, 0.00701418, -0.00124411, -0.156206, -0.197019, -0.244948, 0.216142, -0.0126991, 0.00514511, -0.0907144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.63, 2025-06-04__16-50-47.876302, -0.00410918, -0.601786, -0.00811664, -2.2939, -0.0195283, 1.71673, 0.675221, -0.000138837, 0.000496162, 8.44707e-05, -0.000355857, -0.000102597, 0.000718946, 0.0013763, -0.150963, -0.234157, -0.232733, 0.255405, -0.011604, 0.0322061, -0.0989656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.64, 2025-06-04__16-50-47.886299, -0.00411101, -0.601792, -0.00811966, -2.2939, -0.0195277, 1.71673, 0.675214, -1.7257e-05, -0.000690671, -0.000338399, -0.00161415, -2.26586e-05, 0.00035276, -0.00126028, -0.146247, -0.211151, -0.225098, 0.261205, -0.011096, 0.0356008, -0.0905948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.65, 2025-06-04__16-50-47.896301, -0.00411038, -0.601789, -0.00811701, -2.2939, -0.0195277, 1.71672, 0.675223, -0.000168081, 0.000324812, -0.00494922, 0.00279393, 0.000152678, 0.000406816, 0.000561312, -0.0815505, -0.18155, -0.123825, 0.190974, -0.00840255, 0.0259181, -0.0969819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.66, 2025-06-04__16-50-47.906299, -0.00410603, -0.601789, -0.00811462, -2.2939, -0.0195277, 1.71673, 0.675217, 0.00244355, -0.000587031, 0.00229739, 0.000477578, 0.00946212, -0.000200258, -0.00124937, -0.223374, -0.182056, -0.326966, 0.221827, -0.049362, 0.0324304, -0.0909676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.67, 2025-06-04__16-50-47.916300, -0.00410922, -0.601786, -0.00811546, -2.2939, -0.0195323, 1.71672, 0.675221, 0.000105327, 0.000406432, -0.00041704, -0.00174574, -0.00175226, 0.000272016, 5.61289e-05, -0.145979, -0.253422, -0.224352, 0.283091, -0.00495882, 0.0380607, -0.0948183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.68, 2025-06-04__16-50-47.926301, -0.00410606, -0.601786, -0.00811249, -2.2939, -0.0195293, 1.71673, 0.675217, 0.000751711, -9.2463e-06, -0.000169162, -0.0041157, -0.000177341, 0.000627907, 0.0025179, -0.160404, -0.274494, -0.242427, 0.320789, -0.0106774, 0.0417569, -0.10216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.69, 2025-06-04__16-50-47.936300, -0.0041029, -0.601784, -0.00810926, -2.2939, -0.019528, 1.71673, 0.675217, 0.000767361, 0.00050988, 0.000514602, -0.000395055, 0.000342727, 8.9123e-05, -0.000463266, -0.171186, -0.236578, -0.25848, 0.258636, -0.0145723, 0.0347872, -0.0930729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.7, 2025-06-04__16-50-47.946299, -0.00411163, -0.601786, -0.0081064, -2.2939, -0.0195287, 1.71673, 0.675225, -0.000920149, -0.00177425, 0.0014841, -0.00142474, 0.000121517, -0.000221663, 0.000726339, -0.16254, -0.174834, -0.256226, 0.244234, -0.0131395, 0.0361196, -0.0971021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.71, 2025-06-04__16-50-47.956299, -0.00410914, -0.601784, -0.00811726, -2.2939, -0.0195277, 1.71673, 0.675216, -0.000478489, -0.000529984, -0.0015792, -0.000328197, 2.99416e-05, -0.000255731, -0.00176399, -0.124333, -0.202174, -0.193019, 0.241784, -0.0100303, 0.0350318, -0.0892638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.72, 2025-06-04__16-50-47.966298, -0.00411414, -0.601786, -0.00811455, -2.2939, -0.0195287, 1.71672, 0.675223, -0.0007535, 5.97212e-05, 0.000156445, -0.000253837, 7.26267e-05, -0.000215062, 0.00147115, -0.144004, -0.21915, -0.225808, 0.24947, -0.0117579, 0.035704, -0.0993728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.73, 2025-06-04__16-50-47.976303, -0.00411135, -0.601794, -0.00811727, -2.2939, -0.0195303, 1.71673, 0.67522, 0.000539009, -0.00201933, -0.0015589, -0.000232629, 0.000318997, 0.000212349, -0.000252007, -0.136996, -0.145218, -0.207671, 0.213842, -0.0122602, 0.0311092, -0.0940666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.74, 2025-06-04__16-50-47.986300, -0.00411064, -0.601792, -0.00811471, -2.2939, -0.0195291, 1.71672, 0.675218, -0.00042945, -0.000336659, 0.000597992, 0.000207115, -0.000336727, -1.29591e-05, -0.00103062, -0.154314, -0.195561, -0.240155, 0.233035, -0.0113135, 0.0331861, -0.0914388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.75, 2025-06-04__16-50-47.996301, -0.00411275, -0.601792, -0.00811542, -2.2939, -0.019527, 1.71672, 0.67522, -0.0061356, 1.58878e-05, 0.000767147, 0.00255646, 0.000431888, -0.000559565, 0.000322378, -0.0860235, -0.172358, -0.165368, 0.193144, -0.00950365, 0.0297637, -0.096042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.76, 2025-06-04__16-50-48.006298, -0.0041134, -0.601792, -0.00811668, -2.29389, -0.0195286, 1.71673, 0.675218, -0.000204986, 0.000494625, -0.000376471, 0.00131826, -1.60962e-05, 0.00027375, -0.00105623, -0.142988, -0.204078, -0.220874, 0.219773, -0.0118891, 0.0291757, -0.0914589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.77, 2025-06-04__16-50-48.016301, -0.00411611, -0.601785, -0.00811447, -2.2939, -0.0195316, 1.71673, 0.675221, -0.000770368, 0.000223668, -1.73256e-05, -7.6164e-05, -8.52755e-06, -3.53854e-05, 0.000626004, -0.140979, -0.222185, -0.221315, 0.247908, -0.0110944, 0.0341805, -0.0967111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.78, 2025-06-04__16-50-48.026302, -0.00410604, -0.601779, -0.00810663, -2.2939, -0.0195277, 1.71673, 0.675216, 0.00389948, 0.0011339, 0.00141098, 0.000740972, -6.96185e-05, -0.000128509, -0.00168884, -0.221398, -0.242488, -0.319568, 0.248792, -0.0174774, 0.0332841, -0.0890357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.79, 2025-06-04__16-50-48.036300, -0.00410577, -0.601778, -0.00810918, -2.2939, -0.0195309, 1.71673, 0.675219, -0.000391093, -0.000857516, -0.000691422, -0.000438067, 5.72965e-05, -0.000295295, -0.000460725, -0.13971, -0.195509, -0.216493, 0.240673, -0.0112274, 0.0351142, -0.0933117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.8, 2025-06-04__16-50-48.046280, -0.00410508, -0.601776, -0.00810918, -2.2939, -0.0195289, 1.71673, 0.675215, 0.000101206, 0.0010151, -4.25424e-05, 0.00166028, -2.1612e-05, 9.03836e-05, -0.00151641, -0.154319, -0.226614, -0.235948, 0.228295, -0.0126698, 0.0301851, -0.0898487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.81, 2025-06-04__16-50-48.056315, -0.00410884, -0.601783, -0.00811715, -2.2939, -0.0195291, 1.71673, 0.675217, 0.00133492, -0.000679984, -0.00168713, 9.80417e-05, 0.000119753, 0.000121593, 0.000375553, -0.145202, -0.190665, -0.215389, 0.230703, -0.0122331, 0.0322058, -0.0957863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.82, 2025-06-04__16-50-48.066311, -0.00411405, -0.601786, -0.00811439, -2.2939, -0.0195315, 1.71673, 0.675213, 0.000699048, 0.000356766, 0.000539134, -0.000859175, -6.57484e-06, 0.000385102, -0.00164828, -0.167337, -0.237302, -0.254029, 0.264191, -0.0127022, 0.0346709, -0.0892585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.83, 2025-06-04__16-50-48.076311, -0.00410885, -0.601792, -0.00811725, -2.29389, -0.0195281, 1.71672, 0.675215, 0.000638338, -0.000356365, 0.000317718, 0.00250457, 0.000418079, 7.83678e-05, -0.000842522, -0.16383, -0.157543, -0.248412, 0.184952, -0.0156376, 0.0264324, -0.0919321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.84, 2025-06-04__16-50-48.086312, -0.00410885, -0.601789, -0.00811976, -2.2939, -0.0195278, 1.71673, 0.675217, 0.000700062, 0.000606772, -0.00178344, 0.000228268, -2.41655e-05, -0.000252853, -0.000215524, -0.135336, -0.229267, -0.203215, 0.247266, -0.0108658, 0.0346709, -0.0939929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.85, 2025-06-04__16-50-48.096312, -0.00411135, -0.601789, -0.0081124, -2.2939, -0.0195312, 1.71673, 0.675215, 0.00110304, 0.00060898, 0.000921242, -0.000832871, 0.000177397, 0.00026044, -0.000996615, -0.178553, -0.243739, -0.268949, 0.267248, -0.0142231, 0.0352621, -0.0912968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.86, 2025-06-04__16-50-48.106312, -0.00411417, -0.601787, -0.00811169, -2.2939, -0.0195271, 1.71672, 0.675219, -0.000614386, -0.000244252, 0.00097997, -0.00086341, 0.000335364, -0.000281094, 0.000169552, -0.15798, -0.217422, -0.246912, 0.256751, -0.013522, 0.037174, -0.0951466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.87, 2025-06-04__16-50-48.116313, -0.00410891, -0.601789, -0.00811376, -2.2939, -0.0195283, 1.71672, 0.675215, 0.000289267, 0.000274309, -0.000681159, 0.000243405, -0.000253868, 0.000502827, -0.000387104, -0.146309, -0.216839, -0.223051, 0.240692, -0.0109528, 0.0318455, -0.0933224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.88, 2025-06-04__16-50-48.126311, -0.00410664, -0.601781, -0.00810696, -2.2939, -0.0195287, 1.71672, 0.675217, 0.0028832, 0.000507717, -0.000459448, -0.000485225, 1.73866e-05, 0.000115226, 0.000302077, -0.183424, -0.239824, -0.266017, 0.261556, -0.0144703, 0.035516, -0.0953447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.89, 2025-06-04__16-50-48.136313, -0.00410386, -0.601776, -0.0081032, -2.2939, -0.0195325, 1.71672, 0.675214, 0.000690554, 0.00176645, 0.00105813, 0.000664083, -0.000257029, -0.000449106, -0.00140892, -0.177824, -0.267186, -0.269299, 0.2613, -0.0130363, 0.0361764, -0.0899575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.9, 2025-06-04__16-50-48.146314, -0.00410644, -0.601781, -0.00811198, -2.2939, -0.0195302, 1.71672, 0.675216, -0.000578186, -0.000228759, -0.00164361, -0.000289197, -0.000292637, 4.54647e-05, -9.96832e-05, -0.123341, -0.213039, -0.191898, 0.245999, -0.0088068, 0.0346779, -0.0943376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.91, 2025-06-04__16-50-48.156302, -0.00411105, -0.601778, -0.00810849, -2.2939, -0.0195283, 1.71673, 0.675217, -0.00124443, 0.00133571, 7.59213e-05, 0.000591646, -0.000146493, -5.05488e-05, -0.000828837, -0.138379, -0.252772, -0.219151, 0.253576, -0.0105695, 0.0338593, -0.0920772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
