time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-06-20__17-25-29.692712, -0.072905, -0.0877794, 0.057631, -2.30756, -0.0146006, 2.1128, 0.756863, -0.000979712, -0.139119, -0.000104876, -0.201599, 0.0362698, -0.28732, -0.0252764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-06-20__17-25-29.702701, -0.0729017, -0.0891283, 0.0576342, -2.30961, -0.0142792, 2.11001, 0.756597, 0.000784621, -0.130902, 0.000642941, -0.212073, 0.0283249, -0.285934, -0.0262591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-06-20__17-25-29.712698, -0.0729075, -0.0904971, 0.0576343, -2.31173, -0.0139846, 2.10717, 0.756301, 0.000194713, -0.133586, 0.00027857, -0.215602, 0.0264338, -0.291812, -0.0297464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-06-20__17-25-29.722701, -0.072905, -0.0919817, 0.0576342, -2.31395, -0.0137199, 2.10427, 0.756041, 0.00112033, -0.146485, -0.000124004, -0.222489, 0.025943, -0.292984, -0.0240312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-06-20__17-25-29.732703, -0.0729074, -0.0935131, 0.0576348, -2.31623, -0.0135039, 2.10141, 0.755806, -0.000372699, -0.149315, 0.00140541, -0.225954, 0.0229359, -0.280163, -0.0169752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-06-20__17-25-29.742701, -0.0729025, -0.0950792, 0.057634, -2.31852, -0.0133305, 2.09867, 0.755598, 0.00145265, -0.151691, 0.000527572, -0.226964, 0.0163601, -0.275851, -0.0174685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-06-20__17-25-29.752703, -0.0729135, -0.0966988, 0.0576286, -2.32078, -0.0132236, 2.09591, 0.755422, -0.000670689, -0.16587, -0.000384337, -0.226423, 0.00294655, -0.283027, -0.016629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-06-20__17-25-29.762702, -0.0729142, -0.0983204, 0.0576285, -2.32298, -0.0131474, 2.09309, 0.755245, -0.0011375, -0.160566, -0.000435384, -0.217439, 0.00871926, -0.27457, -0.0202555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-06-20__17-25-29.772700, -0.0729051, -0.100144, 0.057631, -2.32508, -0.0131237, 2.09016, 0.754485, 0.00206817, -0.200069, 6.82077e-05, -0.206747, 0.003501, -0.313953, -0.137454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-06-20__17-25-29.782702, -0.0728961, -0.102475, 0.057631, -2.32707, -0.013107, 2.08635, 0.751542, 0.000151116, -0.225015, -0.00116154, -0.190311, 0.000471258, -0.396385, -0.332997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.21, 2025-06-20__17-25-29.792701, -0.0729096, -0.1045, 0.0576257, -2.32875, -0.0130719, 2.08219, 0.747573, -0.000360795, -0.201183, -0.000523394, -0.156222, 0.000144943, -0.410332, -0.400784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
