time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.19, 2025-06-20__17-20-58.654905, -0.0553574, -0.087107, 0.0408435, -2.34021, -0.0144589, 2.25413, 0.790354, 0.00192381, -0.201567, -0.00166596, 0.00159476, 0.00799904, -0.290163, -0.11445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-06-20__17-20-58.664905, -0.0552796, -0.0895351, 0.0408564, -2.34026, -0.0143246, 2.25068, 0.787614, 0.00624321, -0.236441, -0.00120512, -0.00260036, 0.0135686, -0.353513, -0.314549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.21, 2025-06-20__17-20-58.674904, -0.0552044, -0.0916158, 0.0408642, -2.34014, -0.0141626, 2.24687, 0.78364, 0.00764979, -0.203155, 0.00168384, 0.0186401, 0.0207535, -0.383437, -0.409542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-06-20__17-20-58.684905, -0.0551225, -0.093804, 0.0408986, -2.34003, -0.0140227, 2.24296, 0.779495, 0.0135699, -0.235348, 0.00318822, 0.00398036, 0.0129948, -0.386329, -0.403437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-06-20__17-20-58.694905, -0.0550289, -0.0964309, 0.0409493, -2.34004, -0.0139214, 2.23901, 0.775868, 0.0104293, -0.268899, 0.00755392, -0.0055605, 0.00939038, -0.393453, -0.341582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-06-20__17-20-58.704905, -0.0549238, -0.0991518, 0.0410183, -2.33997, -0.0138571, 2.23509, 0.772952, 0.00613047, -0.274037, 0.0114888, 0.00886302, 0.00343754, -0.388792, -0.283067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-06-20__17-20-58.714904, -0.0548208, -0.102073, 0.0410983, -2.33987, -0.0138315, 2.23128, 0.770297, 0.00701464, -0.303691, 0.00559191, 0.00749906, 0.00220282, -0.382051, -0.266294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-06-20__17-20-58.724904, -0.054701, -0.105093, 0.0412123, -2.33979, -0.0138235, 2.22757, 0.767384, 0.00833531, -0.29956, 0.014217, 0.00697362, 4.31284e-06, -0.374358, -0.303476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-06-20__17-20-58.734903, -0.054578, -0.108131, 0.0413506, -2.33972, -0.0138171, 2.22382, 0.764009, 0.0137469, -0.297548, 0.0124852, 0.0074049, -0.00410387, -0.368342, -0.351241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-06-20__17-20-58.744903, -0.0544482, -0.111241, 0.0415097, -2.33962, -0.013818, 2.22013, 0.760403, 0.0120485, -0.320673, 0.0121649, 0.00883566, 0.000179068, -0.371268, -0.362879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
