time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.31, 2025-06-20__17-38-59.411911, -0.0857397, -0.0664194, 0.071278, -2.30365, -0.0264646, 2.17251, 0.797261, -0.000239571, 0.00218211, 0.000250252, -0.000348978, 0.000250623, 0.000283286, 1.1434e-05, 0.00129776, -0.0894349, 0.00149802, 0.0521505, -0.00725751, 0.0189059, 0.000310823, 0, 0, 0, 0, 0, 0, 0, 0.479421, -0.0142252, 0.1293, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-06-20__17-38-59.421910, -0.0857418, -0.0664276, 0.0712785, -2.30365, -0.0264688, 2.17251, 0.797261, -0.00123529, 0.000450488, 6.6417e-05, -0.00059128, 0.000132114, -6.79208e-05, -0.000762342, 0.0265601, -0.0316603, 0.0267634, 0.0279957, -0.00643688, 0.0182796, 0.0049252, 0, 0, 0, 0, 0, 0, 0, 0.479418, -0.0142225, 0.1293, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-06-20__17-38-59.431908, -0.0857418, -0.0664301, 0.0712803, -2.30364, -0.026464, 2.17251, 0.797261, -0.000549427, -0.000659497, 0.000502766, 0.00102171, 0.000444258, -0.000253356, -0.0014082, -0.000128877, 0.0373317, 9.73773e-05, -0.024729, -0.00950688, 0.0118155, 0.00879857, 0, 0, 0, 0, 0, 0, 0, 0.479417, -0.0142229, 0.129299, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-06-20__17-38-59.441912, -0.0857418, -0.0664276, 0.0712778, -2.30364, -0.0264621, 2.17251, 0.797257, -0.000550724, 0.000824272, 0.00022337, -2.12076e-05, 0.00921558, 0.000165963, -0.000730686, 0.00826704, -0.0309018, 0.00874178, 0.016226, -0.0638508, 0.015548, 0.00436908, 0, 0, 0, 0, 0, 0, 0, 0.479422, -0.0142252, 0.129303, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-06-20__17-38-59.451909, -0.0857446, -0.0664326, 0.0712777, -2.30365, -0.0264656, 2.17251, 0.797265, -0.00177053, -0.00107037, -0.000107629, 0.00129709, 0.00157522, -8.25847e-05, 0.00201902, 0.0424707, 0.0542934, 0.0429747, -0.0370161, -0.0169217, 0.00925387, -0.0124012, 0, 0, 0, 0, 0, 0, 0, 0.479417, -0.0142217, 0.129299, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-06-20__17-38-59.461908, -0.0857417, -0.0664328, 0.071275, -2.30365, -0.0264653, 2.17251, 0.797267, 0.00194023, -0.00124939, -0.000750671, 0.000313682, -1.90915e-05, -2.83549e-05, 0.000602351, -0.0278463, 0.0473435, -0.0267526, -0.0189919, -0.00644225, 0.011235, -0.00363299, 0, 0, 0, 0, 0, 0, 0, 0.479417, -0.0142214, 0.129298, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-06-20__17-38-59.471908, -0.0857468, -0.0664248, 0.0712778, -2.30364, -0.026466, 2.17251, 0.797265, -0.00107345, 0.00144082, -6.47206e-05, 0.00078499, -0.000179535, 8.70073e-05, 0.00072945, 0.0285416, -0.0427826, 0.0289432, 0.0145137, -0.00522411, 0.0148493, -0.00436216, 0, 0, 0, 0, 0, 0, 0, 0.479417, -0.0142254, 0.129299, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-06-20__17-38-59.481908, -0.0857419, -0.0664301, 0.0712803, -2.30365, -0.0264646, 2.17251, 0.797263, -0.000708168, -0.000674822, 0.000707031, -0.00287321, 3.47331e-05, 0.000115746, 0.000381012, -0.00187981, -0.0273267, -0.00216901, 0.0549223, -0.00534519, 0.0213865, -0.00201993, 0, 0, 0, 0, 0, 0, 0, 0.479422, -0.0142239, 0.129302, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-06-20__17-38-59.491908, -0.085744, -0.0664276, 0.0712803, -2.30365, -0.0264652, 2.17251, 0.797264, -0.00043994, 0.000326379, -0.000141754, 5.86656e-05, -6.95882e-05, -7.56154e-05, 0.000209739, 0.0133496, -0.0159922, 0.0137966, 0.0129508, -0.00575066, 0.016001, -0.00112634, 0, 0, 0, 0, 0, 0, 0, 0.479417, -0.0142226, 0.129298, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-06-20__17-38-59.501908, -0.0857394, -0.0664245, 0.0712777, -2.30365, -0.0264653, 2.17251, 0.797259, 0.000716771, 0.000478633, -0.000432352, -0.000722241, 4.93372e-06, -0.000886917, -0.000329316, -0.00676053, -0.0361871, -0.00609594, 0.0344039, -0.00580847, 0.0243078, 0.00252727, 0, 0, 0, 0, 0, 0, 0, 0.479416, -0.0142229, 0.129296, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.41, 2025-06-20__17-38-59.511908, -0.0857418, -0.0664248, 0.0712778, -2.30365, -0.0264659, 2.17251, 0.797261, -0.000811075, 0.00106385, -0.00018784, -0.00129129, -0.000156962, 0.00150705, 3.67785e-05, 0.0232412, -0.06225, 0.0235671, 0.0480482, -0.00442748, 0.0109093, 9.79765e-05, 0, 0, 0, 0, 0, 0, 0, 0.479422, -0.0142241, 0.129303, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.42, 2025-06-20__17-38-59.521908, -0.0857396, -0.0664276, 0.0712778, -2.30364, -0.0264659, 2.17251, 0.797259, 0.00044672, 0.000178951, -8.96944e-05, 0.000842523, -0.000284162, 6.14872e-05, -0.000392916, -0.00844169, 0.00500032, -0.00782616, -0.00748907, -0.0046819, 0.0119721, 0.00285604, 0, 0, 0, 0, 0, 0, 0, 0.479422, -0.0142243, 0.129302, 0.479499, -0.0142494, 0.129316, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
