time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.21, 2025-06-11__01-32-36.529917, 0.337794, -0.350317, 0.198608, -2.04021, 0.0173552, 1.7587, 1.28388, -0.410114, -0.338951, -0.327497, -0.183512, -0.127702, 0.103174, -0.213298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-06-11__01-32-36.539917, 0.333561, -0.353703, 0.195299, -2.04221, 0.0162782, 1.75964, 1.28168, -0.430472, -0.330333, -0.331115, -0.196583, -0.0971929, 0.101452, -0.218225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-06-11__01-32-36.549918, 0.329249, -0.356627, 0.192066, -2.04419, 0.0154333, 1.76091, 1.27948, -0.438304, -0.283684, -0.318427, -0.202267, -0.0770917, 0.141384, -0.223254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-06-11__01-32-36.559917, 0.325352, -0.359193, 0.18925, -2.04601, 0.0147646, 1.76216, 1.27741, -0.428642, -0.28981, -0.314677, -0.208445, -0.0758903, 0.136495, -0.238658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-06-11__01-32-36.569917, 0.321062, -0.362145, 0.186143, -2.04815, 0.0140517, 1.76343, 1.27499, -0.422478, -0.299384, -0.312795, -0.211733, -0.0722604, 0.124479, -0.247055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-06-11__01-32-36.579917, 0.316402, -0.365436, 0.182624, -2.05049, 0.0133583, 1.76489, 1.27212, -0.419627, -0.300921, -0.330533, -0.217948, -0.0553416, 0.131257, -0.266067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-06-11__01-32-36.589917, 0.312189, -0.36833, 0.179287, -2.05261, 0.0128155, 1.76619, 1.26939, -0.424126, -0.291013, -0.33574, -0.213218, -0.0484016, 0.130682, -0.268193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-06-11__01-32-36.599917, 0.307942, -0.371219, 0.176105, -2.05477, 0.0123192, 1.7675, 1.26662, -0.425166, -0.289046, -0.314111, -0.216168, -0.0556312, 0.132343, -0.272576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-06-11__01-32-36.609918, 0.303635, -0.374073, 0.173019, -2.05691, 0.0118434, 1.76877, 1.26404, -0.428582, -0.281555, -0.309601, -0.212912, -0.0491072, 0.120059, -0.248853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-06-11__01-32-36.619917, 0.299319, -0.376935, 0.169935, -2.05908, 0.0113006, 1.76983, 1.26173, -0.42491, -0.295307, -0.309617, -0.223278, -0.0551963, 0.10512, -0.238496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
