7740
-0.59377 -0.086815 0.975219
-0.324082 0.429359 0.54142
-0.000536 -0.101027 0.845044
0.387899 -0.29274 0.618248
-0.470724 -0.120751 0.618248
0.388493 0.36355 0.551459
0.197652 -0.510666 0.52378
0.168551 -0.408813 0.667584
-0.369905 0.301405 0.629124
-0.943089 -0.108257 0.328953
-0.10128 -0.46628 0.629124
0.158639 -0.375396 0.700437
0.367268 0.419018 -0.038035
-0.800448 0.49987 0.093287
-0.35978 0.334584 0.611395
0.239249 -0.742143 -0.206473
0.576316 -0.3709 -0.260652
0.042586 -0.405071 0.700723
-0.188346 0.292962 0.74623
0.271477 0.182258 0.76007
0.221483 -0.646867 -0.261997
0.58311 0.553102 0.747609
0.140494 0.452221 0.633439
0.889273 0.331894 0.137135
0.328381 0.143933 0.739111
0.061103 -0.423491 0.681959
0.018769 -0.023536 0.852602
-0.399276 0.417777 0.457629
-0.545459 0.285047 0.307096
0.536874 0.149092 -0.038035
0.067297 -0.148317 0.831552
0.916008 -0.258491 0.167478
0.313033 0.371716 0.618248
0.233359 -0.6444 -0.260652
0.929698 0.101157 0.04462
0.172784 0.580954 0.363237
0.580768 0.026996 0.44838
0.424777 0.432052 0.364222
0.489844 0.479334 -0.260652
0.311758 0.098613 0.76007
0.3203 0.161609 0.738954
-0.521011 0.039632 0.566922
-0.714521 -0.569812 -0.0404
0.160287 -0.203252 1.151783
-0.453985 -0.339544 0.4841
0.173132 -0.359513 0.707809
-0.472146 0.036343 0.633439
0.567784 -0.009629 0.481939
-0.040771 0.276308 0.78684
0.071769 0.314439 0.762812
-0.06257 0.07932 0.845044
0.258491 -0.916008 0.167478
-0.475701 -0.114269 0.614085
0.162828 -0.00372 0.831552
-0.019657 -0.495018 0.606011
0.342047 -0.331475 0.630138
-0.231255 -0.156619 0.78684
-0.238797 0.355041 0.681959
0.338733 -0.024709 1.12507
-0.146604 0.555266 0.466501
0.393831 0.31407 0.594679
-0.119509 0.56092 0.468617
-0.498182 -0.316305 0.423129
0.662099 -0.666472 0.068954
0.155529 -0.248136 0.77979
-0.576316 0.3709 -0.260652
-0.56811 0.060171 -0.006966
-0.145922 0.134455 0.820715
0.0 0.911432 0.539725
0.540477 0.185079 -0.006966
0.03839 0.399276 0.706044
0.203165 -0.541003 0.457629
-0.642213 0.666069 0.000773
-0.201091 -0.25216 0.762812
-0.376943 0.069233 1.107209
0.300672 0.385934 0.614085
-0.011425 -0.570036 -0.00965
-0.474755 0.346479 0.430358
-0.39079 0.868432 0.175566
0.10443 0.124985 0.831552
0.247789 -0.156082 0.77979
0.941335 0.100044 0.352357
0.448453 0.407739 0.363237
0.465264 -0.0 -0.176039
-0.08749 0.390446 0.706852
-0.106467 0.445076 0.651445
