3984
-0.059839 -0.005223 -0.000254
0.04254 0.048788 0.135715
-0.024118 -0.022316 0.182734
0.009294 -0.03919 0.305834
-0.027301 -0.060763 0.278915
0.010537 0.051403 0.361855
-0.042053 -0.026713 0.36505
0.060952 0.002532 -0.000254
-0.032715 -0.023123 0.305834
-0.017458 -0.068118 0.268718
0.035438 -0.033007 0.394039
-0.022173 -0.005841 0.005355
0.018045 -0.04336 0.397391
-0.050112 0.039715 0.002709
0.057516 0.04281 0.135715
-0.022029 0.06043 0.002712
-0.057526 -0.020874 -0.000102
-0.041744 -0.013798 0.296115
0.044326 0.042316 -0.000187
-0.039623 -0.04335 -0.007175
0.05327 0.047402 -0.000117
0.060982 -0.014333 -0.007195
-0.058 0.040924 0.002712
0.034619 0.021455 0.311021
0.054202 -0.033965 0.196053
-0.008203 -0.038638 0.316255
0.029302 0.022049 0.399709
-0.044399 0.015157 0.315534
0.036051 -0.017722 0.311021
-0.016699 -0.046477 0.300567
0.029292 0.039633 0.394039
-0.038647 0.02695 0.315534
0.056249 -0.028529 0.000438
0.012121 -0.065704 0.278915
0.016909 0.060295 0.274454
-0.030462 0.055446 0.000438
-0.024522 -0.026122 0.182839
-0.064677 0.000591 -0.006405
0.016554 -0.043704 0.315534
0.063648 0.0236 0.278915
0.027953 0.026771 0.199824
0.035346 -0.053047 0.002712
-0.067052 0.021258 0.272371
0.037418 -0.052993 -0.006405
0.025609 0.066977 0.002712
-0.044235 -0.005876 0.398461
-0.027263 -0.037529 0.310382
0.040253 0.010354 0.329858
-0.011394 -0.019663 0.005355
0.051551 0.007941 0.363644
0.031515 -0.033786 0.398095
0.043988 0.054534 0.275831
-0.023118 -0.012352 0.164152
0.024744 0.03842 0.362575
0.039181 0.010721 0.311021
0.055651 -0.02839 -0.007195
0.036794 0.052833 0.00149
0.000432 0.063493 0.000493
0.000432 0.041347 0.305834
0.061221 0.020339 0.002712
-0.012815 -0.044525 0.36541
0.031563 -0.042257 0.29629
-0.010996 -0.062381 0.268718
0.033212 0.055461 0.002712
-0.035973 -0.049516 0.274454
-0.032862 -0.032707 0.315534
-0.060117 0.015515 -0.007195
-0.021775 0.039932 0.398461
0.029354 -0.027294 0.316255
0.007903 -0.013214 0.006372
0.041493 0.026979 0.365696
0.058528 0.040691 -0.000117
0.011618 0.02126 0.005424
-0.030496 0.037449 0.305326
-0.006007 -0.062733 0.00149
-0.024592 -0.011962 0.190041
-0.069993 -0.008427 0.268718
0.070509 -0.007918 -0.000117
0.022242 -0.03827 0.296115
0.053413 0.04722 0.272371
-0.03084 0.056117 0.001461
0.009564 0.047051 0.397391
-0.045894 0.044627 0.002709
0.05373 -0.046317 0.135715
-0.01515 0.063808 -0.006405
-0.024229 -0.037782 0.364268
-0.023208 0.042472 0.396417
0.047395 -0.00544 0.397391
-0.021053 0.056054 -0.007175
-0.024203 -0.002722 0.154282
0.06599 -0.015568 -0.00487
0.040441 -0.013058 0.300823
0.06832 0.021381 0.268718
-0.04152 -0.047427 0.270773
0.000432 0.064353 0.270773
-0.033755 0.021455 0.311021
0.058704 0.026386 0.001461
-0.052866 -0.046317 0.135715
-0.018211 0.041741 0.398461
-0.002829 -0.002595 0.15409
0.063565 -0.023352 -0.00487
-0.015487 -0.041031 0.296115
