2306
-0.05016 -0.868438 0.051511
-0.366946 -0.75475 0.52565
-0.337561 -0.426625 0.040713
-0.280822 -0.373981 0.51308
0.110326 -0.499388 0.615659
0.162892 -0.30282 0.090533
-0.048169 -0.345235 -0.185581
0.151429 -0.319966 0.349075
0.347716 -0.464471 0.742947
0.24286 -0.819373 -0.010502
0.333934 -0.748469 0.57732
0.275539 -0.813368 0.462281
0.20018 -0.489308 0.761945
0.014091 -0.861083 0.013877
0.174263 -0.412338 0.481784
-0.365522 -0.530925 0.658573
-0.039611 -0.278551 -0.152928
0.22846 -0.293194 0.255957
0.304856 -0.421604 0.651295
-0.241371 -0.226395 -0.111423
0.079063 -0.44961 -0.212862
0.171984 -0.866372 0.13513
0.116615 -0.226021 -0.038514
-0.096339 -0.359508 0.221337
-0.008508 -0.372251 0.240045
-0.356358 -0.808656 0.138903
-0.097909 -0.795044 0.618365
-0.176138 -0.243832 -0.138078
-0.253501 -0.700136 -0.147964
-0.357848 -0.472858 -0.00481
-0.119646 -0.484055 0.969237
0.283881 -0.578512 0.845592
0.094845 -0.875392 0.113218
0.384985 -0.65567 0.531698
0.270153 -0.356942 0.481784
-0.331297 -0.426742 0.308199
0.328988 -0.394629 0.496477
0.127538 -0.548142 0.92128
-0.173755 -0.237033 0.004748
0.181635 -0.319611 0.173895
0.189048 -0.32078 0.223772
-0.045379 -0.886748 0.270287
0.343266 -0.430266 0.492558
0.174795 -0.326262 0.275027
0.031921 -0.279537 -0.152928
-0.061262 -0.523797 0.796856
-0.329629 -0.522687 0.824917
0.219825 -0.205719 0.014165
0.062937 -0.4938 0.96978
0.307451 -0.314232 -0.14001
-0.211774 -0.305735 0.252614
-0.086329 -0.3592 0.186419
-0.086635 -0.311483 0.048593
0.056323 -0.817112 0.578442
-0.348577 -0.637535 0.716925
0.008357 -0.550488 0.931128
-0.229048 -0.465839 0.835289
-0.30239 -0.514234 0.892288
0.035956 -0.867113 0.04223
-0.271266 -0.786419 -0.079403
-0.279038 -0.587744 -0.181711
0.321193 -0.347876 -0.147917
0.101753 -0.487308 0.905971
-0.314893 -0.42591 -0.172314
-0.02811 -0.505023 0.964233
-0.225575 -0.280406 0.329092
0.234576 -0.38137 0.481768
0.37832 -0.797197 0.338384
-0.305374 -0.392868 0.905943
-0.395469 -0.665985 0.053921
0.18345 -0.179262 -0.0841
0.068501 -0.274408 -0.008797
0.352332 -0.674106 -0.115497
0.174729 -0.87074 0.200002
-0.262333 -0.847448 0.179916
-0.066415 -0.827164 -0.084504
-0.301059 -0.836046 0.247432
0.350315 -0.641394 -0.131767
0.346856 -0.461316 0.232995
-0.112941 -0.875608 0.335515
-0.114075 -0.840394 0.499031
0.349906 -0.737236 -0.07659
-0.135764 -0.696291 -0.170628
0.331483 -0.386289 -0.099623
0.383856 -0.581695 0.506662
-0.025802 -0.888288 0.241976
0.182984 -0.496377 0.724891
-0.223549 -0.703265 0.728667
0.02644 -0.656479 0.83192
0.061218 -0.885616 0.275146
-0.260402 -0.308731 0.174348
-0.180423 -0.431475 0.51308
0.267951 -0.536487 0.889405
0.060474 -0.685538 0.795869
-0.291839 -0.342867 0.394711
-0.124091 -0.347814 0.185496
0.112809 -0.169928 -0.078033
0.272975 -0.695375 -0.143777
0.378706 -0.666544 -0.101283
0.320698 -0.363768 0.54567
0.223549 -0.703264 0.728667
-0.102036 -0.22329 -0.046481
0.052098 -0.877266 0.365584
0.03559 -0.882896 0.137703
0.05867 -0.755798 0.697359
-0.247835 -0.66779 -0.165333
-0.129899 -0.318595 0.376017
-0.284938 -0.622585 -0.169975
-0.360819 -0.731883 0.585361
-0.054437 -0.565462 -0.212883
0.14965 -0.200986 -0.041936
0.129899 -0.318595 0.376017
-0.371516 -0.723142 0.550829
0.233862 -0.453056 0.871079
-0.22846 -0.293194 0.255957
-0.032447 -0.34731 0.103226
0.098755 -0.33585 0.106495
0.351175 -0.447968 0.52592
-0.007442 -0.887956 0.270277
-0.31067 -0.813366 0.054963
-0.189767 -0.493698 0.724893
0.066189 -0.288585 0.007701
0.159757 -0.505261 -0.21566
0.231046 -0.659434 0.782594
-0.382536 -0.764269 0.056823
0.382536 -0.764269 0.056823
-0.002249 -0.261588 -0.03155
-0.052925 -0.347208 0.109604
-0.25453 -0.459754 0.798835
-0.227638 -0.456336 0.871093
-0.054418 -0.363017 0.296326
-0.285504 -0.830246 0.371395
-0.045974 -0.188073 -0.084577
-0.101753 -0.487308 0.905971
-0.152912 -0.224251 -0.021491
-0.098484 -0.75118 0.698045
0.278063 -0.829852 0.078995
-0.284669 -0.315594 0.452246
-0.212365 -0.773888 -0.109807
0.203721 -0.440317 0.54589
-0.018767 -0.367142 0.292861
-0.37694 -0.699252 -0.083666
0.067714 -0.526324 0.722858
-0.104486 -0.349939 0.160665
-0.124041 -0.842762 -0.019916
0.026338 -0.873399 0.071289
0.072119 -0.298688 0.023097
-0.189722 -0.284796 0.086444
0.128455 -0.192886 -0.057983
-0.378594 -0.749557 -0.004171
-0.14463 -0.24429 -0.007534
-0.302364 -0.31862 -0.089185
-0.16426 -0.754336 0.673741
0.357848 -0.472858 -0.00481
-0.169505 -0.324839 0.299997
0.025213 -0.801976 0.61554
0.068122 -0.272982 -0.152928
-0.168742 -0.319104 0.324973
-0.040939 -0.246847 -0.132593
0.088327 -0.390928 0.425203
0.002212 -0.25025 -0.132592
-0.194303 -0.31873 0.399138
0.307468 -0.408845 0.615238
-0.047002 -0.312878 0.03697
-0.15361 -0.864555 0.37085
0.096517 -0.855694 0.453322
-0.028079 -0.655245 0.833206
-0.279023 -0.749342 0.621494
0.175358 -0.463298 -0.213488
-0.225264 -0.725952 0.694049
0.325348 -0.404498 0.835288
0.094235 -0.350233 0.148804
-0.047272 -0.277354 -0.152928
-0.375178 -0.531594 0.389736
0.197212 -0.312971 0.276385
0.182139 -0.151452 -0.053955
-0.024206 -0.28031 -0.152928
0.005628 -0.281391 -0.15295
0.110905 -0.367076 -0.197655
-0.064788 -0.526566 0.759935
0.391437 -0.753358 0.337708
-0.117926 -0.314651 0.072923
0.225575 -0.280406 0.329092
0.104458 -0.326834 0.088852
-0.139133 -0.272768 0.021514
-0.346856 -0.461316 0.232996
0.028498 -0.360904 0.320788
0.134048 -0.164175 -0.072679
0.074456 -0.238885 -0.132593
