5525
-0.519784 -0.267249 0.698965
-2.01574 0.5969 2.286
-0.51742 -0.790026 0.689126
-0.489406 -1.6799 0.92075
-0.126285 -0.804476 0.914462
-0.221275 -1.65397 0.93345
-0.524843 -0.795951 0.90316
-0.524193 -0.267191 0.909911
-0.527475 -0.810604 0.91567
-0.36808 -1.65468 0.92075
-0.517144 -0.2794 0.690118
-0.522077 -0.264219 0.910198
-0.129832 -0.273716 0.6939
-0.403761 -1.58738 0.92075
-0.124607 -0.794061 0.905625
-0.504377 -1.66718 0.92075
-0.528015 -0.277324 0.69869
-0.126094 -0.794702 0.698908
-0.53815 -0.274935 0.913778
-0.524418 -0.795478 0.698016
-0.113159 -1.62395 0.93345
-0.527043 -0.274179 0.699224
-0.128062 -0.796376 0.697623
-0.523862 -0.278433 0.692352
-0.533092 -0.796608 0.913798
-2.01574 0.5969 1.778
-0.527043 -0.278212 0.695958
-0.520657 -0.787769 0.690677
-0.531046 -0.271374 0.912082
-0.130276 -0.797563 0.904605
-0.522338 -0.267734 0.903028
-0.120182 -0.2794 0.910198
-0.134065 -1.5619 0.92075
-0.528815 -0.278173 0.904605
-0.528587 -0.788603 0.90316
-0.127101 -0.792621 0.696899
-0.504929 -1.5554 0.92075
-0.117543 -1.63696 0.93345
-0.586994 -1.7526 0.250507
-0.118131 -0.791229 0.913798
-0.961644 0.2921 1.8161
-0.32905 -0.716215 0.688848
-0.136144 -0.266098 0.908685
-0.131648 -0.274407 0.692301
-0.526391 -0.794118 0.701548
-0.528574 -0.7874 0.701548
-0.136144 -0.254 0.9144
-0.126936 -0.263452 0.913798
-0.136144 -0.799478 0.697623
-0.132412 -0.272935 0.691273
-0.520138 -0.801487 0.90805
-0.134707 -0.276173 0.690677
-0.529774 -0.278137 0.701138
-0.13507 -0.789812 0.689126
-0.529294 -0.796228 0.911048
-0.612394 -1.28637 0.706783
-0.495247 -1.67793 0.92075
-0.131149 -0.273853 0.691273
-0.134975 -0.787648 0.690181
-0.51952 -0.268281 0.700379
-0.579374 -0.84963 0.917448
-0.126094 -0.272098 0.698908
-0.126094 -0.277264 0.694083
-0.51891 -0.792835 0.691649
-0.612394 -1.28369 0.707374
-0.117391 -0.273307 0.914462
-0.535079 -0.7874 0.911975
-0.112335 -0.276898 0.915593
-0.542405 -0.276745 0.9144
-0.115593 -0.79655 0.915365
-0.120196 -0.796607 0.913798
-0.238302 -1.61717 0.93345
-0.527418 -0.794865 0.701548
-1.21564 -0.0127 2.2733
-0.128679 -0.2794 0.691273
-0.528178 -0.790985 0.696382
-0.14543 -1.6664 0.92075
-0.131007 -0.267862 0.70022
-0.134182 -0.273361 0.690549
-0.0859693 -0.53546 0.9144
-0.612394 -1.4384 0.705905
-0.524634 -0.262577 0.913798
-0.517144 -0.807634 0.913302
-0.129324 -0.270014 0.696382
-0.133899 -0.258042 0.913778
-0.523673 -0.264736 0.912082
-0.122238 -0.797503 0.913002
-0.528746 -0.2794 0.696382
-0.321224 -1.6103 0.92075
-0.586994 -1.44918 0.656946
-0.288544 -2.4328 2.2733
-0.122988 -0.273542 0.90805
-0.134083 -0.80701 0.914462
-0.612394 -1.30498 0.682309
-0.517943 -0.788288 0.690181
-0.131897 -0.796939 0.696899
-0.529073 -0.798141 0.912082
-0.469035 -1.5675 0.94615
-0.528142 -0.273901 0.698373
-0.522197 -0.788474 0.689946
-0.110744 -0.2794 0.9144
-0.125702 -0.7874 0.696899
-0.128066 -0.276775 0.6939
-0.479273 -1.6788 0.92075
-0.471158 -1.57103 0.92075
-0.526638 -0.794298 0.904605
-0.527475 -0.256196 0.91567
-0.529774 -0.788728 0.701548
-0.131184 -0.264133 0.912082
-0.527586 -0.274979 0.700111
-0.529222 -0.277438 0.698149
-0.136144 -0.265302 0.909911
-0.517144 -0.278072 0.688918
-0.586994 -1.42604 0.695404
-0.521068 -0.26894 0.695509
-0.129246 -0.796894 0.904605
-0.123722 -0.2794 0.698908
-0.291258 -0.69873 0.690118
-0.129572 -0.796445 0.699172
-0.0659996 -0.514378 0.91567
-0.504929 -1.5636 0.92075
-0.113882 -0.274668 0.914122
-0.535897 -0.273307 0.914462
-0.347465 -0.711102 0.690118
-0.116884 -0.795975 0.914986
-0.523529 -0.268341 0.903028
-0.527043 -0.274776 0.698189
-0.0484263 -0.529305 0.9144
-1.20294 -0.0127 0.8763
-0.119611 -0.275886 0.911138
-0.12018 -0.277722 0.912082
-0.133411 -0.793538 0.692301
-0.0843202 -0.525401 0.91567
-0.52231 -0.276988 0.6902
-0.0856355 -0.537495 0.9144
-0.136144 -0.795894 0.6939
-0.13548 -0.793715 0.690549
-0.527418 -0.2794 0.694083
-0.0759541 -0.550231 0.91567
-0.49142 -1.57786 0.94615
-0.52231 -0.275815 0.690514
-0.523963 -0.796786 0.696382
-0.527029 -0.270499 0.908685
-0.51796 -0.791239 0.68947
-0.12379 -0.788699 0.698908
