time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
3.38, 2026-01-27__03-14-39.482234, 1.92899, 1.74991, 1.30683, 0.32635, 0.235989, 0.088572, 13.2304, 5.8343, 2.36953, 0.160987, 0.107971, 0.0481556, 1.25608, 0.383213, -1.10157, -1.92038, 0.062282, 3.19476, 1.22905, 0.835267, 0.234684, -0.774513, -0.0321614, -0.00218453, -0.149368, 0.289591, -0.0277307, -0.00331942, 0.00676822, 0.0351452, 0.00599535, 0.0320956, 0.718428, 0.181158, 0.480159, 0.273689, -0.333879, 0.902008, -0.786926, -0.61696, 0.0104026, 0.55303, -0.712661, -0.431593, 0.690753, 0.177718, 0.486896, 5.08729, -0.379522, -4.71824, -2.10987, -0.204509, 0.207471, 0.709478, 0, 0, 0, 0, 0, 0, 0, -2.09165, 1.87442, -1.88764, -1.17203, 0.108411, -0.335791, 0.0914515, 4.35078, -1.0523, 1.12385, 0.28914, -0.231927, 0.28981, 0.256423, 2.25913, 0.822117, -0.76379, -0.882889, -0.123516, -0.0459816, 0.347874, -0.94507, 0.154349, 0.153167, -0.0954123, -0.0433871, -0.220391, 0.696653, -0.0519718, -0.646115, -0.288925, -0.0280055, 0.0284111, 0.0971559, 0.656778, 0, 0, 0, 0, 0, 0, 0, -0.501936, -0.126005, 0.0668822, -0.611226, -0.0713703, -0.590779, 0.215415
3.39, 2026-01-27__03-14-39.492234, 1.92914, 1.74833, 1.30732, 0.326218, 0.236594, 0.0890023, 13.2388, 5.83305, 2.38289, 0.160983, 0.108172, 0.0483931, 1.26444, 0.385586, -1.1089, -1.92068, 0.0623038, 3.19328, 1.23178, 0.848054, 0.238485, -0.725927, -0.0330494, 0.000608497, -0.136425, 0.269288, -0.0271338, -0.00379057, 0.00646348, 0.0342557, 0.00582821, 0.0318953, 0.717825, 0.18257, 0.48046, 0.273474, -0.333836, 0.902089, -0.786474, -0.617544, 0.00989, 0.553778, -0.712175, -0.431436, 0.690753, 0.178625, 0.486896, 4.95207, -0.370056, -4.58797, -2.071, -0.197823, 0.205867, 0.680573, 0, 0, 0, 0, 0, 0, 0, -3.82901, 0.770472, -3.597, -1.3764, 0.383505, -0.366306, 0.0653011, 3.56217, -0.860616, 0.906794, 0.235588, -0.187565, 0.238985, 0.20673, -0.266836, -0.0901445, -2.69021, -1.14082, 0.19594, -0.12732, 0.272031, -0.947241, 0.147538, 0.152505, -0.0937892, -0.0434719, -0.216849, 0.696556, -0.0520519, -0.645341, -0.291306, -0.0278256, 0.0289572, 0.095729, 0.593293, 0, 0, 0, 0, 0, 0, 0, -0.435288, -0.217449, 0.0722905, -0.525637, -0.0675752, -0.690763, 0.214891
3.4, 2026-01-27__03-14-39.502236, 1.92929, 1.74677, 1.30777, 0.326074, 0.237188, 0.0894346, 13.2468, 5.83191, 2.39577, 0.160979, 0.108358, 0.0486289, 1.27287, 0.387974, -1.1161, -1.92106, 0.0623178, 3.19196, 1.23447, 0.839575, 0.233641, -0.717278, -0.0439429, -0.00306552, -0.128273, 0.263689, -0.0264881, -0.0044462, 0.0061789, 0.0333432, 0.00558016, 0.0319995, 0.717177, 0.184113, 0.48074, 0.273401, -0.3336, 0.902199, -0.785946, -0.618221, 0.00957644, 0.554563, -0.711698, -0.431214, 0.690753, 0.179524, 0.486896, 4.7919, -0.358313, -4.43476, -2.02029, -0.188908, 0.202804, 0.647968, 0, 0, 0, 0, 0, 0, 0, -3.89983, 0.655106, -3.67186, -1.35756, 0.408423, -0.377928, 0.0765898, 3.43257, -0.827896, 0.861147, 0.225862, -0.178348, 0.231865, 0.19601, -0.467263, -0.17279, -2.81071, -1.1317, 0.230075, -0.146063, 0.2726, -0.949316, 0.140694, 0.151893, -0.0921955, -0.0435477, -0.213394, 0.696484, -0.0520794, -0.644577, -0.293642, -0.0274571, 0.0294767, 0.0941797, 0.581119, 0, 0, 0, 0, 0, 0, 0, -0.423584, -0.230263, 0.0716718, -0.508063, -0.0625421, -0.707375, 0.214381
3.41, 2026-01-27__03-14-39.512237, 1.92946, 1.74514, 1.30827, 0.325921, 0.237787, 0.0898216, 13.2544, 5.83071, 2.40846, 0.160975, 0.108544, 0.0488352, 1.28092, 0.390155, -1.12339, -1.92153, 0.0623022, 3.19065, 1.23714, 0.813032, 0.215507, -0.726262, -0.0515758, 0.00184637, -0.127657, 0.264078, -0.0258889, -0.0047536, 0.0058377, 0.032543, 0.00528801, 0.031665, 0.716582, 0.185281, 0.481098, 0.272927, -0.333609, 0.902339, -0.785622, -0.618642, 0.00890217, 0.555255, -0.711328, -0.430935, 0.690753, 0.180415, 0.486896, 4.63732, -0.346573, -4.28744, -1.96956, -0.18056, 0.199399, 0.616646, 0, 0, 0, 0, 0, 0, 0, -2.71256, 1.56447, -2.42955, -1.39761, 0.213072, -0.387645, 0.109861, 3.75104, -0.902783, 0.926934, 0.245663, -0.192312, 0.255014, 0.210713, 1.03848, 0.661684, -1.50262, -1.15195, 0.0207602, -0.13263, 0.320574, -0.951252, 0.134309, 0.151342, -0.0906135, -0.0434942, -0.209938, 0.696427, -0.0520479, -0.643881, -0.295786, -0.0271163, 0.0299454, 0.0926071, 0.600097, 0, 0, 0, 0, 0, 0, 0, -0.447441, -0.187031, 0.0511298, -0.573066, -0.0455676, -0.657054, 0.213898
3.42, 2026-01-27__03-14-39.522235, 1.92963, 1.74356, 1.30874, 0.325781, 0.238361, 0.0902179, 13.2617, 5.82961, 2.4208, 0.160971, 0.108723, 0.0490496, 1.28893, 0.392373, -1.13044, -1.92199, 0.0623294, 3.18939, 1.23988, 0.790867, 0.218509, -0.70696, -0.0491314, 0.000361349, -0.124767, 0.274378, -0.0252701, -0.00516109, 0.00549946, 0.0318717, 0.00495777, 0.0314296, 0.715961, 0.186582, 0.481426, 0.272572, -0.333525, 0.902478, -0.785319, -0.619034, 0.00841249, 0.555859, -0.711026, -0.430655, 0.690753, 0.181298, 0.486896, 4.51272, -0.337046, -4.16798, -1.93066, -0.173148, 0.197072, 0.589934, 0, 0, 0, 0, 0, 0, 0, -2.79758, 1.41467, -2.49557, -1.43324, 0.207723, -0.389249, 0.0772789, 3.75246, -0.901088, 0.913611, 0.244584, -0.189758, 0.256707, 0.207325, 0.954884, 0.513586, -1.58196, -1.18866, 0.0179653, -0.132542, 0.284604, -0.953097, 0.127918, 0.150795, -0.0890776, -0.0434604, -0.20659, 0.696372, -0.0520107, -0.643175, -0.297926, -0.0267191, 0.0304108, 0.0910347, 0.591027, 0, 0, 0, 0, 0, 0, 0, -0.442351, -0.196567, 0.0475136, -0.586694, -0.0367203, -0.64643, 0.213422
3.43, 2026-01-27__03-14-39.532234, 1.92984, 1.74204, 1.3091, 0.325649, 0.238934, 0.0906176, 13.2682, 5.82846, 2.43271, 0.160968, 0.108904, 0.0492629, 1.29696, 0.394586, -1.13727, -1.92255, 0.0623075, 3.18808, 1.24267, 0.799907, 0.219895, -0.673867, -0.0622331, -0.00542349, -0.135369, 0.280619, -0.024605, -0.00570945, 0.00526433, 0.031233, 0.00483041, 0.0313558, 0.715291, 0.188018, 0.481657, 0.272455, -0.33346, 0.902537, -0.784975, -0.619475, 0.00808878, 0.556401, -0.710673, -0.430537, 0.690753, 0.182173, 0.486896, 4.36207, -0.325697, -4.02474, -1.87955, -0.165278, 0.193323, 0.560925, 0, 0, 0, 0, 0, 0, 0, -4.01722, 0.424606, -3.78619, -1.34793, 0.391518, -0.308574, 0.0251928, 3.13267, -0.750717, 0.751416, 0.203077, -0.156304, 0.215567, 0.170264, -0.884548, -0.326112, -3.03477, -1.14485, 0.235214, -0.0930076, 0.195457, -0.954856, 0.121455, 0.15033, -0.0876041, -0.0434756, -0.203308, 0.696313, -0.0519907, -0.642464, -0.300031, -0.0263832, 0.0308599, 0.0895399, 0.543772, 0, 0, 0, 0, 0, 0, 0, -0.389619, -0.256253, 0.075794, -0.54457, -0.10012, -0.685716, 0.212959
3.44, 2026-01-27__03-14-39.542233, 1.93007, 1.74049, 1.30948, 0.325518, 0.239493, 0.0909917, 13.2742, 5.82733, 2.44425, 0.160964, 0.109081, 0.0494598, 1.30479, 0.396673, -1.14402, -1.9232, 0.0623132, 3.18682, 1.24546, 0.768565, 0.206098, -0.686153, -0.0674774, 0.00640604, -0.118246, 0.280273, -0.0239409, -0.00616281, 0.00502094, 0.0307156, 0.00468608, 0.0311731, 0.714628, 0.189325, 0.4819, 0.272213, -0.333486, 0.9026, -0.78476, -0.619752, 0.00769204, 0.556823, -0.710418, -0.430411, 0.690753, 0.183039, 0.486896, 4.21514, -0.314384, -3.88538, -1.82821, -0.157535, 0.189224, 0.532893, 0, 0, 0, 0, 0, 0, 0, -2.74844, 1.33852, -2.4659, -1.36724, 0.173715, -0.374454, 0.0441194, 3.41796, -0.817185, 0.80757, 0.220476, -0.168236, 0.236485, 0.182717, 0.669522, 0.521337, -1.65833, -1.14676, 0.00547921, -0.137969, 0.226836, -0.956495, 0.115242, 0.149967, -0.0861696, -0.0434174, -0.200088, 0.696272, -0.051931, -0.6418, -0.301991, -0.0260223, 0.0312567, 0.0880251, 0.559829, 0, 0, 0, 0, 0, 0, 0, -0.413861, -0.207116, 0.048052, -0.628211, -0.0485415, -0.621697, 0.212524
3.45, 2026-01-27__03-14-39.552234, 1.9303, 1.73887, 1.3099, 0.325381, 0.240049, 0.0913297, 13.2799, 5.82618, 2.4556, 0.160961, 0.109253, 0.0496388, 1.31239, 0.398595, -1.15083, -1.92391, 0.0623174, 3.18561, 1.2481, 0.763636, 0.195773, -0.678645, -0.0753009, 0.00212301, -0.125609, 0.25613, -0.0233063, -0.00638189, 0.00470591, 0.0302791, 0.00445555, 0.0307318, 0.713995, 0.190393, 0.482217, 0.27174, -0.333585, 0.902706, -0.784619, -0.619937, 0.00710202, 0.557252, -0.71021, -0.430199, 0.690753, 0.183898, 0.486896, 4.06312, -0.30236, -3.74187, -1.77283, -0.149607, 0.184447, 0.504579, 0, 0, 0, 0, 0, 0, 0, -2.65927, 1.46522, -2.353, -1.40232, 0.192577, -0.34066, 0.0969745, 3.38146, -0.80622, 0.786841, 0.217133, -0.164135, 0.235173, 0.177728, 0.722189, 0.658996, -1.56616, -1.18518, 0.0284427, -0.105487, 0.274702, -0.958035, 0.109345, 0.149651, -0.0847419, -0.0432534, -0.196888, 0.696247, -0.0518118, -0.641198, -0.303789, -0.0256363, 0.0316063, 0.0864636, 0.55467, 0, 0, 0, 0, 0, 0, 0, -0.406176, -0.215171, 0.0467746, -0.596345, -0.0698681, -0.652707, 0.212114
3.46, 2026-01-27__03-14-39.562248, 1.93054, 1.73733, 1.31026, 0.325255, 0.240594, 0.0917046, 13.2854, 5.82507, 2.46684, 0.160958, 0.109422, 0.049836, 1.31995, 0.400686, -1.15749, -1.92463, 0.0623481, 3.18441, 1.25052, 0.761982, 0.209001, -0.66938, -0.0750723, 0.00293369, -0.120979, 0.231545, -0.0226626, -0.00668631, 0.0044652, 0.0295265, 0.00428644, 0.0304761, 0.713351, 0.19155, 0.482453, 0.271444, -0.333616, 0.902784, -0.784255, -0.620404, 0.00654039, 0.557909, -0.709788, -0.430045, 0.690753, 0.184748, 0.486896, 3.91508, -0.290785, -3.60198, -1.71905, -0.141637, 0.179822, 0.477357, 0, 0, 0, 0, 0, 0, 0, -3.11098, 0.972872, -2.80353, -1.40457, 0.30447, -0.337206, 0.112246, 3.34635, -0.79561, 0.766757, 0.213777, -0.160081, 0.233922, 0.172827, 0.23537, 0.177262, -2.03678, -1.19079, 0.144389, -0.103284, 0.285073, -0.959513, 0.103427, 0.149331, -0.083348, -0.0431388, -0.193728, 0.696218, -0.0517103, -0.64054, -0.305699, -0.0251873, 0.0319778, 0.0848883, 0.548791, 0, 0, 0, 0, 0, 0, 0, -0.399371, -0.248468, 0.0516955, -0.515459, -0.0639266, -0.711554, 0.211691
3.47, 2026-01-27__03-14-39.572247, 1.93079, 1.73581, 1.31061, 0.325114, 0.241132, 0.0920634, 13.2905, 5.82399, 2.47762, 0.160955, 0.109579, 0.050025, 1.32755, 0.402699, -1.16401, -1.92541, 0.0623067, 3.18333, 1.2528, 0.76234, 0.193672, -0.650851, -0.0855826, -0.00229613, -0.104499, 0.228039, -0.0219843, -0.00710084, 0.00422282, 0.0286537, 0.00406844, 0.0304814, 0.712667, 0.192815, 0.482695, 0.271333, -0.333432, 0.902885, -0.783768, -0.621023, 0.00619466, 0.558647, -0.709333, -0.429838, 0.690753, 0.185589, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.63371, -7.55023, -7.28717, -2.49052, 0.793816, 0.537802, -0.774826, 0, 0, 0, 0, 0, 0, 0, -5.63371, -7.55023, -7.28717, -2.49052, 0.793816, 0.537802, -0.774826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.348847, -0.861902, 0.0132996, 0.0722687, 0.0712512, -0.35349, 0.211366
3.48, 2026-01-27__03-14-39.582248, 1.93106, 1.73421, 1.31098, 0.324972, 0.241645, 0.0923813, 13.2949, 5.82293, 2.48781, 0.160952, 0.109725, 0.0501873, 1.33491, 0.404507, -1.17049, -1.92636, 0.0623701, 3.18237, 1.25487, 0.721398, 0.173721, -0.657927, -0.0998403, 0.0097562, -0.08492, 0.196175, -0.0213105, -0.00734783, 0.00396518, 0.0278952, 0.00382415, 0.0303432, 0.711995, 0.193862, 0.482953, 0.271062, -0.333346, 0.902998, -0.783389, -0.621505, 0.00572681, 0.559309, -0.708952, -0.429606, 0.690753, 0.186423, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.41972, -5.64589, -5.03693, -2.16718, 0.475647, 0.450175, -0.483395, 0, 0, 0, 0, 0, 0, 0, -2.41972, -5.64589, -5.03693, -2.16718, 0.475647, 0.450175, -0.483395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.44188, -0.753443, -0.0272726, -0.163093, 0.138468, -0.436519, 0.211366
3.49, 2026-01-27__03-14-39.592248, 1.93138, 1.73238, 1.31152, 0.324748, 0.242142, 0.0925191, 13.2982, 5.82181, 2.49689, 0.160951, 0.109823, 0.0502459, 1.34201, 0.405464, -1.17709, -1.9277, 0.0623265, 3.18193, 1.25609, 0.71528, 0.0777233, -0.648002, -0.144017, -0.00203229, -0.0421629, 0.100314, -0.0206388, -0.00715952, 0.00349958, 0.0271013, 0.00321654, 0.0302183, 0.711318, 0.194475, 0.48345, 0.270616, -0.332932, 0.903285, -0.78298, -0.622024, 0.0053082, 0.560098, -0.70869, -0.429009, 0.690753, 0.187248, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.208491, -2.60279, -2.84055, -2.26731, 0.260933, 0.187898, 0.00666937, 0, 0, 0, 0, 0, 0, 0, 0.208491, -2.60279, -2.84055, -2.26731, 0.260933, 0.187898, 0.00666937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.321429, -0.498091, -0.098342, -0.280742, 0.179217, -0.726624, 0.211366
3.5, 2026-01-27__03-14-39.602247, 1.93172, 1.7307, 1.31192, 0.324508, 0.242589, 0.0926713, 13.3006, 5.82087, 2.50474, 0.16095, 0.109887, 0.0503127, 1.34932, 0.406448, -1.18309, -1.92926, 0.0623284, 3.18183, 1.25671, 0.727003, 0.107932, -0.59108, -0.162957, -0.00201771, -0.00491656, 0.053873, -0.0198406, -0.00738946, 0.00316784, 0.0259229, 0.00264954, 0.0310441, 0.710507, 0.195591, 0.483749, 0.271025, -0.33195, 0.903523, -0.782041, -0.623201, 0.00562304, 0.56121, -0.708117, -0.428502, 0.690753, 0.188064, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.96584, -3.63864, -4.68892, -1.79143, 0.626793, 0.0477727, 0.176468, 0, 0, 0, 0, 0, 0, 0, -0.96584, -3.63864, -4.68892, -1.79143, 0.626793, 0.0477727, 0.176468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.189546, -0.464183, 0.00623841, -0.103379, 0.0880658, -0.854473, 0.211366
3.51, 2026-01-27__03-14-39.612248, 1.93213, 1.72897, 1.31222, 0.324262, 0.243028, 0.0928015, 13.3019, 5.81987, 2.51223, 0.16095, 0.109943, 0.0503651, 1.35666, 0.407292, -1.18899, -1.93115, 0.06235, 3.18181, 1.25737, 0.731527, 0.0643979, -0.602183, -0.198573, -0.00275131, 0.000411386, 0.0722323, -0.0189724, -0.00773006, 0.00300133, 0.0248097, 0.00231215, 0.0320496, 0.709638, 0.196691, 0.483914, 0.271554, -0.331122, 0.903668, -0.781193, -0.624261, 0.00600829, 0.562135, -0.707571, -0.428191, 0.690753, 0.188953, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.851349, -1.92277, -3.38504, -1.53356, 0.40363, -0.0464249, 0.376157, 0, 0, 0, 0, 0, 0, 0, 0.851349, -1.92277, -3.38504, -1.53356, 0.40363, -0.0464249, 0.376157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.168019, -0.390447, 0.00608259, -0.2995, 0.0465652, -0.852886, 0.211366
3.52, 2026-01-27__03-14-39.622248, 1.93263, 1.72698, 1.31257, 0.323992, 0.243486, 0.0927978, 13.3017, 5.81868, 2.51934, 0.16095, 0.110001, 0.0503413, 1.36404, 0.407476, -1.19516, -1.93345, 0.0622713, 3.18179, 1.25844, 0.748802, 0.00395488, -0.613954, -0.237521, -0.00206958, -0.00130787, 0.117972, -0.0180723, -0.00770685, 0.00277283, 0.0244719, 0.00207324, 0.0325195, 0.708731, 0.197453, 0.48415, 0.271769, -0.330685, 0.903764, -0.780951, -0.624561, 0.00631264, 0.562368, -0.707511, -0.427985, 0.690753, 0.189672, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08031, 2.55247, 1.62713, -0.276635, -0.323804, -0.169209, 1.05068, 0, 0, 0, 0, 0, 0, 0, 8.08031, 2.55247, 1.62713, -0.276635, -0.323804, -0.169209, 1.05068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.183605, -0.169258, 0.00721082, -0.542171, -0.00366992, -0.802263, 0.211366
3.53, 2026-01-27__03-14-39.632247, 1.93301, 1.72553, 1.31284, 0.323812, 0.243799, 0.0927732, 13.3025, 5.81665, 2.52478, 0.16092, 0.110126, 0.0503028, 1.36938, 0.407489, -1.19949, -1.93514, 0.062258, 3.18175, 1.25954, 0.77252, 0.00549044, -0.612985, -0.242364, 0.000484931, -0.0106386, 0.173119, -0.0173963, -0.00749383, 0.00260712, 0.024751, 0.00197887, 0.0327715, 0.708051, 0.198058, 0.484311, 0.271922, -0.330454, 0.903802, -0.78105, -0.624432, 0.00668124, 0.562156, -0.707732, -0.427898, 0.690753, 0.190463, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85816, 2.448, 0.931099, -0.340816, -0.294609, -0.198751, 0.909859, 0, 0, 0, 0, 0, 0, 0, 6.85816, 2.448, 0.931099, -0.340816, -0.294609, -0.198751, 0.909859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.148126, -0.187739, 0.0138927, -0.616113, -0.0294914, -0.749769, 0.211366
3.54, 2026-01-27__03-14-39.642247, 1.9337, 1.72283, 1.31332, 0.323498, 0.2444, 0.0928298, 13.3012, 5.81645, 2.53406, 0.160949, 0.110139, 0.0503148, 1.37997, 0.408017, -1.20788, -1.93822, 0.0623091, 3.18152, 1.26309, 0.832213, 0.043041, -0.660054, -0.235311, 0.00558493, -0.0222975, 0.311765, -0.0160707, -0.00813299, 0.00237889, 0.0261201, 0.00183724, 0.032956, 0.706715, 0.199496, 0.484542, 0.27196, -0.330289, 0.903851, -0.781846, -0.623427, 0.00743434, 0.56103, -0.708695, -0.427782, 0.690753, 0.191245, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17727, 1.80995, -0.493547, -0.818437, -0.278971, -0.295968, 0.483823, 0, 0, 0, 0, 0, 0, 0, 4.17727, 1.80995, -0.493547, -0.818437, -0.278971, -0.295968, 0.483823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.102264, -0.217902, 0.00431233, -0.760382, -0.0119994, -0.60309, 0.211366
3.55, 2026-01-27__03-14-39.652250, 1.93429, 1.72049, 1.31378, 0.32323, 0.24492, 0.0928189, 13.3009, 5.81523, 2.54232, 0.160949, 0.110228, 0.0502864, 1.38837, 0.408185, -1.21504, -1.94079, 0.0621696, 3.18123, 1.2668, 0.861423, 0.0118909, -0.712657, -0.258836, -0.0143078, -0.0402299, 0.378478, -0.0150464, -0.00815412, 0.00207753, 0.0280859, 0.00166129, 0.0322879, 0.705693, 0.200248, 0.484847, 0.271309, -0.330663, 0.90391, -0.783176, -0.621754, 0.00762424, 0.559488, -0.709989, -0.427655, 0.690753, 0.192019, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26159, 3.09362, 0.455447, -0.947567, -0.519042, -0.327905, 0.372665, 0, 0, 0, 0, 0, 0, 0, 4.26159, 3.09362, 0.455447, -0.947567, -0.519042, -0.327905, 0.372665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.0735478, -0.165788, -0.0134569, -0.866446, -0.0287908, -0.464076, 0.211366
3.56, 2026-01-27__03-14-39.662247, 1.93491, 1.71817, 1.31416, 0.322998, 0.24543, 0.0928281, 13.2998, 5.81394, 2.55049, 0.160948, 0.110331, 0.0502689, 1.39699, 0.40842, -1.22205, -1.94346, 0.062075, 3.18078, 1.2706, 0.852374, 0.0340612, -0.703681, -0.266802, -0.00430368, -0.0524744, 0.374365, -0.0139525, -0.00832863, 0.00189617, 0.0301718, 0.00177719, 0.031728, 0.704598, 0.201211, 0.48501, 0.27099, -0.331123, 0.903837, -0.784469, -0.620116, 0.00801927, 0.557829, -0.711205, -0.427801, 0.690753, 0.192785, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47228, 2.71524, -0.0207992, -0.591258, -0.466845, -0.280644, 0.283465, 0, 0, 0, 0, 0, 0, 0, 3.47228, 2.71524, -0.0207992, -0.591258, -0.466845, -0.280644, 0.283465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.0554128, -0.168585, 0.0110453, -0.877712, -0.0758111, -0.438475, 0.211366
3.57, 2026-01-27__03-14-39.672247, 1.93554, 1.71594, 1.31445, 0.322801, 0.245932, 0.0929348, 13.2987, 5.81267, 2.55895, 0.160947, 0.110444, 0.0503047, 1.40555, 0.409114, -1.22904, -1.94609, 0.0620934, 3.1802, 1.27417, 0.856759, 0.0741084, -0.695973, -0.2643, -0.00343505, -0.0628084, 0.350746, -0.0129796, -0.00848178, 0.00187458, 0.0315916, 0.00205697, 0.0312571, 0.703526, 0.202197, 0.485028, 0.270737, -0.331711, 0.903698, -0.785458, -0.618861, 0.00815458, 0.556559, -0.712024, -0.428093, 0.690753, 0.193541, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87111, 1.77527, -1.19329, -0.378742, -0.253859, -0.251209, 0.20667, 0, 0, 0, 0, 0, 0, 0, 1.87111, 1.77527, -1.19329, -0.378742, -0.253859, -0.251209, 0.20667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.0364913, -0.207083, 0.0380752, -0.840828, -0.113858, -0.484128, 0.211366
3.58, 2026-01-27__03-14-39.682249, 1.93616, 1.71369, 1.31475, 0.322614, 0.24645, 0.0930684, 13.2977, 5.81133, 2.56779, 0.160946, 0.110568, 0.050356, 1.41401, 0.409947, -1.23622, -1.94867, 0.0620411, 3.1795, 1.27762, 0.846087, 0.0818271, -0.713153, -0.261866, -0.00156971, -0.0786376, 0.348372, -0.0118542, -0.00863982, 0.00183245, 0.0329285, 0.00236468, 0.0304026, 0.702501, 0.203015, 0.485064, 0.270312, -0.332428, 0.903562, -0.78633, -0.617756, 0.00796273, 0.555533, -0.71265, -0.428384, 0.690753, 0.19429, 0.486896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91106, 2.16575, -0.710165, -0.30648, -0.332812, -0.223646, 0.167736, 0, 0, 0, 0, 0, 0, 0, 1.91106, 2.16575, -0.710165, -0.30648, -0.332812, -0.223646, 0.167736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511309, 0, 0, 0, 0, 0, 0, 0, -0.0263447, -0.181425, 0.0360459, -0.87479, -0.133352, -0.426674, 0.211366
