time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
5.11, 2025-06-04__00-45-17.893103, -0.00369547, -0.604153, -0.00969948, -2.33058, -0.0212224, 1.7085, 0.702661, -0.00209005, 0.047345, -0.00774925, -0.859622, -0.00476359, -0.0484868, 0.137482, -0.136989, 1.53793, -0.436303, -4.76932, -0.617734, -0.259801, 0.266596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.12, 2025-06-04__00-45-17.903104, -0.00370863, -0.603736, -0.00977305, -2.3395, -0.0212407, 1.70819, 0.703796, -0.000990637, 0.0365689, -0.00223662, -0.899076, -0.00259663, -0.0221108, 0.105394, -0.212614, 1.11834, -0.54609, -4.14127, -0.613507, -0.247537, 0.31324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.13, 2025-06-04__00-45-17.913104, -0.00372375, -0.60343, -0.00984015, -2.34861, -0.0212441, 1.70819, 0.704647, -0.000192423, 0.0304571, -0.00721839, -0.90937, 0.000139245, 0.0065944, 0.0816649, -0.14209, 1.033, -0.431452, -4.05384, -0.611974, -0.334289, 0.345832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.14, 2025-06-04__00-45-17.923103, -0.00372037, -0.602992, -0.0098871, -2.35819, -0.0212629, 1.70805, 0.705371, 0.000168521, 0.0441795, -0.0054579, -0.96424, 0.00052507, -0.011733, 0.0701586, -0.165648, -0.42261, -0.454638, -2.66497, -0.589884, -0.0931988, 0.34985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.15, 2025-06-04__00-45-17.933104, -0.00373501, -0.602697, -0.00991453, -2.36812, -0.0212791, 1.70807, 0.70596, -0.00114409, 0.0223508, -0.00117382, -0.991529, -0.0065283, -0.000648088, 0.0535032, -0.191593, -0.250597, -0.509964, -2.42555, -0.558688, -0.0854189, 0.374382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.16, 2025-06-04__00-45-17.943102, -0.00373986, -0.60259, -0.00995143, -2.37805, -0.0212939, 1.70812, 0.706391, 0.00136423, 0.0194444, -0.00304043, -1.00332, -0.00409367, -0.000169918, 0.0304927, -0.190251, -0.375325, -0.491141, -2.23384, -0.560846, -0.0613537, 0.425055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.17, 2025-06-04__00-45-17.953104, -0.00374799, -0.602355, -0.00997692, -2.3883, -0.0212877, 1.70803, 0.706736, -0.00307831, 0.0188833, -0.0106825, -1.03019, 0.000393649, 0.00067351, 0.0368892, -0.0355486, -0.840345, -0.277518, -1.69205, -0.553902, 0.0128159, 0.389242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.18, 2025-06-04__00-45-17.963103, -0.00376107, -0.602265, -0.00997724, -2.39861, -0.0212965, 1.70811, 0.706983, -0.00499272, 0.00541197, -0.000772429, -1.01536, -0.000218641, 0.00606398, 0.0245225, -0.128388, -0.253168, -0.432851, -2.17312, -0.565774, -0.0643118, 0.415644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.19, 2025-06-04__00-45-17.973104, -0.00375206, -0.602213, -0.00999313, -2.40907, -0.0213001, 1.70808, 0.707161, 0.000108326, 0.00928987, -0.00134885, -1.04447, 0.000516934, -0.0087846, 0.0215765, -0.182174, -0.803108, -0.479823, -1.52067, -0.560684, 0.0741605, 0.417735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.2, 2025-06-04__00-45-17.983103, -0.00375835, -0.602166, -0.00999465, -2.41972, -0.0213047, 1.70808, 0.707289, -0.000740635, -0.00195811, 0.00138212, -1.06198, -0.00138378, 0.00424827, 0.0140163, -0.201711, -0.704268, -0.516715, -1.36983, -0.54943, 0.0578909, 0.435133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.21, 2025-06-04__00-45-17.993103, -0.00375528, -0.602259, -0.0099972, -2.43031, -0.0213129, 1.70817, 0.70738, -0.00164791, -0.00306149, -0.000245771, -1.07408, -0.000742944, 0.00764923, 0.00965096, -0.168163, -0.782284, -0.470338, -1.19455, -0.544026, 0.0678959, 0.444223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.22, 2025-06-04__00-45-18.003104, -0.00375542, -0.602193, -0.0100024, -2.441, -0.0213106, 1.70808, 0.707465, -0.00316164, 0.00179288, 0.000353217, -1.07663, -0.000263816, -0.00131309, 0.00621774, -0.151247, -0.990817, -0.449451, -1.05426, -0.543289, 0.119455, 0.451096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.23, 2025-06-04__00-45-18.013104, -0.00375516, -0.602289, -0.00998864, -2.45171, -0.0213175, 1.70815, 0.707528, 0.000272181, -0.0162414, -0.000361112, -1.06411, 0.000246075, 0.00936717, 0.00336411, -0.178968, -0.245367, -0.47724, -1.59094, -0.553946, 0.022647, 0.45622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.24, 2025-06-04__00-45-18.023103, -0.00375346, -0.602296, -0.00999999, -2.4625, -0.0213146, 1.70812, 0.707573, -0.000345459, 0.00858717, -0.000944071, -1.08382, 0.0018343, -0.0123121, 0.00382945, -0.161469, -1.22815, -0.442791, -0.84722, -0.548514, 0.181913, 0.453854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.25, 2025-06-04__00-45-18.033104, -0.0037541, -0.602314, -0.00998884, -2.47336, -0.0213181, 1.70813, 0.707606, 0.00216766, -0.00817556, 0.00410939, -1.08227, -0.000684324, 0.0106806, 0.00327171, -0.24605, -0.691343, -0.55878, -1.16318, -0.548343, 0.0711593, 0.453851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.26, 2025-06-04__00-45-18.043102, -0.00375946, -0.602413, -0.00999191, -2.48419, -0.021326, 1.70818, 0.707624, -0.00198181, -0.00221992, 0.000634879, -1.09288, 0.000208383, -0.000190875, 0.00316767, -0.150344, -0.955479, -0.438559, -0.889344, -0.539601, 0.141875, 0.453309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.27, 2025-06-04__00-45-18.053105, -0.00376422, -0.602398, -0.0100024, -2.49504, -0.0213188, 1.70812, 0.707628, -0.00578743, 0.00107121, 0.00119239, -1.09401, -2.13934e-05, 0.0119398, -0.000335141, -0.10409, -1.04964, -0.389998, -0.865317, -0.534734, 0.103799, 0.463449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.28, 2025-06-04__00-45-18.063103, -0.00376931, -0.602466, -0.0100027, -2.50585, -0.0213246, 1.70819, 0.707651, 0.00106488, -0.00944675, -0.00165488, -1.07895, -0.00166623, 0.00653982, 0.00215987, -0.139726, -0.543599, -0.409047, -1.29669, -0.539656, 0.070735, 0.454628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.29, 2025-06-04__00-45-18.073104, -0.00375945, -0.602472, -0.0100053, -2.51678, -0.0213201, 1.70812, 0.707657, -0.00110647, -0.000924118, -0.000775758, -1.09753, 0.000455746, 0.00120581, 0.000470028, -0.113208, -0.963841, -0.377388, -1.00096, -0.542329, 0.136231, 0.46132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.3, 2025-06-04__00-45-18.083104, -0.0037626, -0.602505, -0.00999437, -2.52773, -0.0213232, 1.70816, 0.707667, 0.000924191, -0.002063, 0.00014228, -1.08592, -0.000361431, 0.00379709, -0.00105406, -0.151925, -0.805744, -0.420994, -1.09315, -0.542176, 0.106017, 0.464075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.31, 2025-06-04__00-45-18.093101, -0.00375739, -0.602557, -0.00999707, -2.53863, -0.0213272, 1.70817, 0.707684, 2.28956e-05, -0.00208911, -0.000986827, -1.08557, 0.00120938, -0.0158941, 0.00130169, -0.123494, -0.790916, -0.383289, -1.07118, -0.546386, 0.18002, 0.456262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.32, 2025-06-04__00-45-18.103101, -0.00376187, -0.602562, -0.00999186, -2.54961, -0.0213256, 1.70816, 0.707694, -0.000730696, -0.00598323, 0.00181672, -1.09972, -0.00110637, 0.00364289, 0.0016015, -0.141946, -0.827607, -0.415119, -0.903901, -0.534363, 0.137098, 0.454948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.33, 2025-06-04__00-45-18.113102, -0.00376254, -0.602625, -0.00998552, -2.56056, -0.0213324, 1.70822, 0.707704, -0.0051972, -0.0047521, -0.000139422, -1.10988, -0.000563606, 0.00377187, 0.000269354, -0.0673143, -0.945317, -0.331658, -0.71927, -0.526344, 0.159528, 0.458313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.34, 2025-06-04__00-45-18.123101, -0.00375835, -0.602612, -0.00999573, -2.57156, -0.021324, 1.70816, 0.707712, -0.00220618, 0.000177424, 0.000305611, -1.10319, -0.000860745, -0.00354885, 0.000791657, -0.0972825, -1.00029, -0.355174, -0.778408, -0.531099, 0.177826, 0.456664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.35, 2025-06-04__00-45-18.133102, -0.00375872, -0.602642, -0.00998659, -2.58253, -0.021328, 1.70821, 0.707715, -0.000883295, -0.0071074, -0.00116481, -1.08445, -0.000255984, 0.00644205, -0.00029891, -0.0885558, -0.574566, -0.338283, -1.26647, -0.540456, 0.0806315, 0.459031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.36, 2025-06-04__00-45-18.143102, -0.00374611, -0.602649, -0.00999295, -2.59352, -0.0213234, 1.70819, 0.707725, 0.00193809, 0.00530279, -0.00123639, -1.09952, 0.00110261, -0.00430361, -0.000606498, -0.11919, -1.05876, -0.358622, -0.819924, -0.541332, 0.172284, 0.460379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.37, 2025-06-04__00-45-18.153102, -0.00375437, -0.602659, -0.00997699, -2.60454, -0.0213275, 1.7082, 0.707731, 0.000702913, 0.000574329, 0.00123525, -1.10127, -0.000469544, 0.00297577, 0.00203576, -0.125006, -0.939489, -0.375799, -0.869345, -0.53607, 0.143213, 0.451969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.38, 2025-06-04__00-45-18.163103, -0.00375688, -0.602687, -0.0099872, -2.61555, -0.0213288, 1.70823, 0.707736, -0.00464922, 0.00156655, -0.00184705, -1.10524, 0.00050729, -0.00296832, 0.000447768, -0.0282441, -0.994268, -0.267804, -0.785796, -0.530956, 0.175411, 0.456175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.39, 2025-06-04__00-45-18.173101, -0.00375896, -0.602685, -0.00998483, -2.62661, -0.0213228, 1.7082, 0.707739, -0.00309781, -0.000821856, 0.0022446, -1.11177, 0.000107492, -5.49863e-05, 0.000552351, -0.0820261, -0.994081, -0.334916, -0.700333, -0.531497, 0.18007, 0.456134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.4, 2025-06-04__00-45-18.183104, -0.00376548, -0.602721, -0.00997343, -2.63761, -0.0213316, 1.70825, 0.707748, -0.00283172, -0.00411307, 0.00123756, -1.09339, -0.000885838, 0.0045667, 0.00291439, -0.0640216, -0.69426, -0.311137, -1.11994, -0.534496, 0.108046, 0.447896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.41, 2025-06-04__00-45-18.193104, -0.00375548, -0.602697, -0.00998782, -2.64863, -0.0213238, 1.70819, 0.707747, -0.00306968, 0.004969, -0.000598421, -1.10354, 0.00075265, -0.00140994, 0.000293862, -0.0414075, -1.02735, -0.274905, -0.818759, -0.534655, 0.168486, 0.456236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.42, 2025-06-04__00-45-18.203102, -0.00374994, -0.602744, -0.00997564, -2.65969, -0.0213335, 1.70825, 0.70775, 0.00287092, -0.00556384, -0.000684971, -1.09734, -0.00113472, 0.00555295, -0.00114261, -0.0982173, -0.681903, -0.326388, -1.0832, -0.535078, 0.112256, 0.460484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.43, 2025-06-04__00-45-18.213104, -0.00374795, -0.602734, -0.00998081, -2.67076, -0.0213262, 1.70822, 0.70775, 0.00228289, 0.00143084, -0.00105629, -1.10195, 0.00151575, -0.00771299, -0.000571878, -0.0847814, -0.901831, -0.306167, -0.89686, -0.541972, 0.182981, 0.459028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.44, 2025-06-04__00-45-18.223101, -0.00374761, -0.602745, -0.0099727, -2.68188, -0.0213295, 1.70823, 0.707758, 0.00206123, -0.00229438, 0.00339273, -1.10937, 0.00205981, 0.0072243, 0.00459941, -0.120834, -0.864833, -0.357522, -0.840933, -0.543331, 0.139731, 0.442847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.45, 2025-06-04__00-45-18.233101, -0.00375761, -0.602773, -0.00996954, -2.69295, -0.0213345, 1.70827, 0.707764, -0.00329236, -0.00479361, -7.69899e-06, -1.11338, 0.000350716, 0.00312468, 0.00104155, -0.0267111, -0.834196, -0.258709, -0.794881, -0.529259, 0.161661, 0.453051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.46, 2025-06-04__00-45-18.243091, -0.00375716, -0.602751, -0.00997511, -2.704, -0.0213291, 1.70823, 0.707761, -0.00110825, 0.000949868, -0.000152882, -1.10576, 0.000104438, -0.00101182, -0.000312247, -0.0394751, -0.893902, -0.262338, -0.87904, -0.533084, 0.164705, 0.457484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.47, 2025-06-04__00-45-18.253105, -0.003752, -0.602778, -0.00996076, -2.71508, -0.0213345, 1.70827, 0.707763, -0.00177549, -0.00306287, 0.00269517, -1.10171, -0.000493667, 0.00817442, -0.000916346, -0.0530051, -0.739439, -0.285879, -1.03411, -0.533434, 0.112284, 0.459031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.48, 2025-06-04__00-45-18.263090, -0.00374914, -0.602767, -0.00997114, -2.7262, -0.0213254, 1.70824, 0.707766, -0.00157383, 0.00109555, 0.000239904, -1.10827, 0.000683862, -0.00680436, -0.00553849, -0.029747, -0.904538, -0.249969, -0.836832, -0.534016, 0.192664, 0.473346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.49, 2025-06-04__00-45-18.273086, -0.00374171, -0.602784, -0.0099577, -2.73732, -0.0213308, 1.70826, 0.707773, 0.00160003, -0.00168203, 0.00444669, -1.09931, -9.47746e-05, 0.00331815, 0.00112577, -0.0902193, -0.736327, -0.31691, -1.07264, -0.539491, 0.125743, 0.452686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.5, 2025-06-04__00-45-18.283086, -0.00374758, -0.60279, -0.00996803, -2.74843, -0.0213316, 1.70825, 0.707772, 0.000649103, 0.000212898, -0.00214882, -1.1206, 0.00037963, -0.00429074, 0.000732975, -0.0245105, -0.975421, -0.230972, -0.636664, -0.528313, 0.212724, 0.454056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.51, 2025-06-04__00-45-18.293086, -0.00374661, -0.6028, -0.00996275, -2.75956, -0.0213293, 1.70826, 0.707775, -0.0010537, -0.00195749, 0.000700618, -1.10739, -0.00097002, 0.00570918, -7.58451e-05, -0.0217474, -0.787118, -0.238168, -0.947786, -0.529023, 0.136917, 0.455954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.52, 2025-06-04__00-45-18.303090, -0.00374664, -0.602808, -0.00994616, -2.77069, -0.0213281, 1.70829, 0.707774, -0.000180163, -0.000972735, 0.00238869, -1.1161, 0.000249334, -0.000948864, 0.000356215, -0.0426142, -0.881458, -0.260507, -0.764375, -0.531507, 0.183979, 0.455116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.53, 2025-06-04__00-45-18.313093, -0.00374335, -0.602816, -0.00995811, -2.78184, -0.0213289, 1.70826, 0.70778, 0.000375508, -0.00193445, 0.000733619, -1.12439, 6.91121e-05, -0.00106587, 0.00141985, -0.030537, -0.925967, -0.241054, -0.621972, -0.527057, 0.206734, 0.451676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.54, 2025-06-04__00-45-18.323091, -0.00374098, -0.602826, -0.00994479, -2.79297, -0.0213326, 1.70829, 0.70778, 0.000416504, -0.000962124, 0.00100698, -1.11298, -0.000807503, 0.00323156, 0.00176232, -0.0253261, -0.83048, -0.234356, -0.85575, -0.528446, 0.159093, 0.450346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.55, 2025-06-04__00-45-18.333090, -0.00374023, -0.602827, -0.00995947, -2.80408, -0.0213251, 1.70826, 0.707777, -0.00346805, -0.00112123, -0.00192893, -1.1149, 0.000529803, -0.00145686, -0.000665902, 0.0378238, -0.841392, -0.168895, -0.818461, -0.528428, 0.184253, 0.457502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.56, 2025-06-04__00-45-18.343088, -0.00373465, -0.602842, -0.00993934, -2.81522, -0.0213295, 1.70829, 0.707779, 0.00545549, -0.001599, 0.00223156, -1.11071, -4.51041e-05, 0.00210386, -0.000822861, -0.0701825, -0.779556, -0.268066, -0.920175, -0.535733, 0.156463, 0.458607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.57, 2025-06-04__00-45-18.353089, -0.00373736, -0.602848, -0.00994288, -2.82638, -0.0213297, 1.70829, 0.707785, 0.00187439, 0.000490044, -0.000485005, -1.10249, 0.000359021, -0.00225711, 0.000864912, -0.00929761, -0.747722, -0.20485, -1.06156, -0.536796, 0.153815, 0.452651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.58, 2025-06-04__00-45-18.363088, -0.00373738, -0.602856, -0.00994288, -2.83757, -0.0213283, 1.70828, 0.707784, 0.00111093, -0.00116545, 0.000548868, -1.11529, -0.000212963, 0.00124755, 0.000967716, -0.00745751, -0.810394, -0.206804, 0.324652, -0.529653, 0.172481, 0.452577, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.59, 2025-06-04__00-45-18.373088, -0.00373131, -0.602854, -0.00992589, -2.84869, -0.021334, 1.70829, 0.707785, -5.87614e-05, 0.00223138, 0.00270899, -1.10905, -2.77148e-05, -0.00369582, 0.00129445, -0.00632944, -0.821798, -0.210317, 0.49454, -0.532871, 0.177339, 0.451601, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.6, 2025-06-04__00-45-18.383088, -0.00373315, -0.60281, -0.0099284, -2.85968, -0.0213271, 1.70823, 0.707778, 0.00177557, 0.00214419, 0.00168009, -1.10585, 0.000281034, 0.000452662, -0.00158966, -0.00917454, -0.798218, -0.204585, 0.978824, -0.535878, 0.156828, 0.460631, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.61, 2025-06-04__00-45-18.393086, -0.00373286, -0.602802, -0.00990586, -2.87059, -0.0213378, 1.70827, 0.707786, -0.00254725, 0.00162984, 0.00318424, -1.08546, -0.000835286, 0.00835344, 0.00145519, 0.0287163, -0.613949, -0.178949, 1.38387, -0.537432, 0.070581, 0.450156, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.62, 2025-06-04__00-45-18.403089, -0.0037245, -0.602731, -0.0099029, -2.8813, -0.0213338, 1.70822, 0.70778, -0.000428638, 0.00674747, 0.00234981, -1.06541, 0.000271966, -0.00715574, 0.00110014, 0.0258117, -0.580778, -0.169908, 2.13603, -0.550791, 0.086432, 0.451564, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.63, 2025-06-04__00-45-18.413088, -0.0037191, -0.602582, -0.00988548, -2.89184, -0.0213421, 1.70812, 0.707784, 0.000514065, 0.0170905, 0.0041209, -1.04231, -0.00373624, -0.00242184, -0.00104546, 0.0194365, -0.629549, -0.171877, 3.00594, -0.547312, 0.0230279, 0.457966, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.64, 2025-06-04__00-45-18.423089, -0.00371298, -0.602396, -0.00985394, -2.90202, -0.0213471, 1.70795, 0.707788, 7.05449e-05, 0.0214884, -8.50466e-05, -1.0064, 0.000960688, -0.0170645, 0.000392642, 0.058326, -0.497039, -0.119605, 3.72783, -0.576267, 0.00253808, 0.452589, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.65, 2025-06-04__00-45-18.433088, -0.00370618, -0.602111, -0.00980495, -2.91181, -0.0213655, 1.70759, 0.707791, 0.00236476, 0.0327617, 0.00448116, -0.964923, -9.37815e-05, -0.0390536, 0.00360038, 0.0284419, -0.483516, -0.145599, 4.47074, -0.592594, 0.0127103, 0.443123, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.66, 2025-06-04__00-45-18.443088, -0.00369764, -0.601682, -0.00974658, -2.92112, -0.0213968, 1.70697, 0.707786, 0.00217737, 0.0476128, 0.0062308, -0.920614, -0.00374078, -0.0719693, 0.000136371, 0.0369658, -0.56659, -0.131748, 5.20647, -0.598548, 0.0779066, 0.45461, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.67, 2025-06-04__00-45-18.453088, -0.00368988, -0.601112, -0.00967658, -2.92992, -0.0214771, 1.70603, 0.707786, -0.000481259, 0.0630512, 0.00818016, -0.855435, -0.00380694, -0.0977389, -0.00032087, 0.0682707, -0.541585, -0.0997438, 5.47104, -0.621318, 0.0822096, 0.455912, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.68, 2025-06-04__00-45-18.463089, -0.00366578, -0.600375, -0.00958838, -2.9381, -0.0215994, 1.70474, 0.707784, -0.000185735, 0.0801263, 0.0082211, -0.80572, -0.00657904, -0.138459, -0.00138946, 0.0808194, -0.722404, -0.0748099, 5.99372, -0.628707, 0.208295, 0.460334, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.69, 2025-06-04__00-45-18.473088, -0.00364693, -0.599501, -0.00948897, -2.94571, -0.0217506, 1.70313, 0.707791, 0.000576041, 0.087029, 0.0149416, -0.740375, -0.0182234, -0.171357, -0.000181447, 0.0655149, -0.63958, -0.0945407, 6.01893, -0.612544, 0.275883, 0.457715, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.7, 2025-06-04__00-45-18.483088, -0.00361231, -0.598473, -0.00938712, -2.95264, -0.0219142, 1.70123, 0.707795, 0.00430429, 0.109555, 0.0132707, -0.677264, -0.0155435, -0.19753, 0.000654206, 0.0602571, -0.893392, -0.0700259, 6.05098, -0.643478, 0.354123, 0.455729, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.71, 2025-06-04__00-45-18.493087, -0.00357932, -0.597253, -0.00928513, -2.95894, -0.0220777, 1.69915, 0.707793, 0.00443608, 0.125713, 0.00920239, -0.621002, -0.0128596, -0.219579, 0.000774377, 0.091926, -1.13368, -0.0152976, 6.04083, -0.668998, 0.442566, 0.455881, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.72, 2025-06-04__00-45-18.503088, -0.00355402, -0.595917, -0.00916812, -2.96468, -0.0222407, 1.69689, 0.707792, 0.0031431, 0.134457, 0.0118106, -0.561293, -0.0112005, -0.225004, 0.000592551, 0.101993, -1.23709, -0.00110192, 5.7639, -0.692894, 0.463826, 0.456768, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.73, 2025-06-04__00-45-18.513089, -0.00352562, -0.594557, -0.00904673, -2.9698, -0.0224112, 1.69448, 0.707794, 0.00106793, 0.134219, 0.00964097, -0.499827, -0.0153708, -0.237586, 0.000709315, 0.144241, -1.18799, 0.0467765, 5.2982, -0.695471, 0.511446, 0.456597, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.74, 2025-06-04__00-45-18.523089, -0.00349407, -0.593177, -0.00890001, -2.97446, -0.0225926, 1.69203, 0.707792, 0.00493975, 0.135915, 0.0138993, -0.452164, -0.0179748, -0.244975, -0.00105896, 0.104749, -1.27034, 0.0174586, 5.01525, -0.702179, 0.578041, 0.463354, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.75, 2025-06-04__00-45-18.533088, -0.00347581, -0.59177, -0.00874605, -2.97867, -0.0227441, 1.68966, 0.707795, 2.37521e-05, 0.145458, 0.0194549, -0.40752, -0.00863759, -0.241607, -0.0002645, 0.116786, -1.50623, 0.0202875, 4.73112, -0.745803, 0.612549, 0.460828, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.76, 2025-06-04__00-45-18.543087, -0.00346651, -0.590368, -0.00859014, -2.98239, -0.0228916, 1.68746, 0.707798, 0.00324526, 0.138021, 0.0164869, -0.364392, -0.0101022, -0.214836, 0.000356395, 0.114322, -1.44536, 0.0342533, 4.22553, -0.752611, 0.537606, 0.458616, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.77, 2025-06-04__00-45-18.553089, -0.00345953, -0.589095, -0.00842978, -2.98576, -0.0230272, 1.68538, 0.707795, 0.000595248, 0.123215, 0.0199887, -0.329705, -0.0209531, -0.207786, -0.000268662, 0.127157, -1.29572, 0.0310339, 3.81811, -0.723336, 0.547221, 0.4613, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.78, 2025-06-04__00-45-18.563088, -0.00345345, -0.587866, -0.00824967, -2.98884, -0.0231543, 1.68351, 0.707798, -0.000138168, 0.126202, 0.0220386, -0.297994, -0.0118344, -0.180055, 0.00106325, 0.119265, -1.44204, 0.0256546, 3.47777, -0.762327, 0.48432, 0.456655, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
