time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.21, 2025-03-09__19-49-42.358462, -0.0189075, -0.63925, 0.00475385, -2.34276, 0.00415377, 1.80515, 0.692445, 0.129225, 0.264173, 0.0206734, -0.178112, 0.000328091, 0.121708, -0.17631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-03-09__19-49-42.368466, -0.0176561, -0.636611, 0.0048742, -2.34441, 0.00414795, 1.80615, 0.690584, 0.124954, 0.265082, 0.0080736, -0.157067, -0.000368718, 0.103035, -0.196019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-03-09__19-49-42.378463, -0.0165169, -0.633758, 0.00492181, -2.34584, 0.00414306, 1.80705, 0.688585, 0.109879, 0.290127, 0.00424276, -0.139194, -0.00263814, 0.0873962, -0.204865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-03-09__19-49-42.388460, -0.0155247, -0.63091, 0.00496322, -2.34711, 0.00414379, 1.80776, 0.686412, 0.0965458, 0.28213, 0.00440042, -0.122429, -5.91348e-05, 0.0669409, -0.217207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-03-09__19-49-42.398466, -0.0146599, -0.628066, 0.00501219, -2.34818, 0.00414398, 1.80822, 0.684034, 0.0819832, 0.285602, 0.00381529, -0.101778, -0.0090577, 0.0390016, -0.234578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-03-09__19-49-42.408463, -0.0139139, -0.625077, 0.00499111, -2.34902, 0.00413647, 1.80845, 0.681504, 0.0733297, 0.298185, -0.00387085, -0.0768139, -0.00121394, 0.0148991, -0.258937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-03-09__19-49-42.418461, -0.013261, -0.622066, 0.00494636, -2.3496, 0.00413167, 1.8085, 0.678851, 0.0627832, 0.300822, -0.0012935, -0.0569612, -0.00245343, -0.00791534, -0.262374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-03-09__19-49-42.428465, -0.0126727, -0.619133, 0.00488787, -2.34999, 0.00411497, 1.8085, 0.676305, 0.0567286, 0.292676, -0.00937423, -0.0315612, 0.000620325, 0.00148381, -0.250589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-03-09__19-49-42.438461, -0.0121706, -0.616235, 0.00484607, -2.35021, 0.00411188, 1.8085, 0.674025, 0.0462822, 0.298876, -0.00564513, -0.0170978, -0.00072778, 0.0011514, -0.21997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-03-09__19-49-42.448466, -0.011763, -0.61325, 0.004817, -2.35023, 0.00410948, 1.80849, 0.671814, 0.0369685, 0.305121, -0.00378428, -0.00100729, -5.61182e-05, -0.000812999, -0.221178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.31, 2025-03-09__19-49-42.458470, -0.0114686, -0.610209, 0.00476921, -2.35016, 0.00409517, 1.80847, 0.669602, 0.0291288, 0.301983, -0.00282111, 0.0057912, -0.00322021, -2.52887e-05, -0.221355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
