time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
0.11, 2025-04-04__23-27-02.477413, -1.26242, -0.471266, 1.42239, -2.184, 0.0190759, 3.29196, 1.16608, 0.241285, 0.736947, -0.348542, -0.596754, 0.00366728, -0.294065, -0.816442, 0.641198, 0.178928, 0.509771, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.12, 2025-04-04__23-27-02.487418, -1.25928, -0.462325, 1.41783, -2.19123, 0.0190837, 3.28836, 1.15646, 0.268711, 0.753829, -0.394334, -0.606052, -0.00132179, -0.302165, -0.800895, 0.640912, 0.174334, 0.506252, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.13, 2025-04-04__23-27-02.497419, -1.25671, -0.455548, 1.41416, -2.19696, 0.0190614, 3.28546, 1.14921, 0.284034, 0.756013, -0.412309, -0.639338, -0.00518314, -0.326497, -0.811358, 0.640593, 0.170409, 0.503084, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.14, 2025-04-04__23-27-02.507418, -1.25361, -0.447985, 1.41, -2.2035, 0.0190407, 3.28208, 1.14108, 0.313218, 0.745855, -0.421437, -0.662743, -0.00150601, -0.345322, -0.808736, 0.640231, 0.166969, 0.500075, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.15, 2025-04-04__23-27-02.517412, -1.25031, -0.440883, 1.40576, -2.21012, 0.0190225, 3.27866, 1.13289, 0.342884, 0.692804, -0.4376, -0.660404, 0.000737624, -0.345562, -0.823445, 0.639686, 0.162944, 0.496317, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16, 2025-04-04__23-27-02.527415, -1.24726, -0.434856, 1.4019, -2.21608, 0.0189881, 3.27555, 1.12543, 0.345437, 0.655114, -0.419392, -0.655776, -0.00455061, -0.337225, -0.825601, 0.639238, 0.160134, 0.49355, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17, 2025-04-04__23-27-02.537411, -1.24372, -0.428763, 1.39775, -2.22299, 0.0189166, 3.27198, 1.1174, 0.349818, 0.588165, -0.407414, -0.700699, -0.012301, -0.365951, -0.793811, 0.638548, 0.156838, 0.489848, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.18, 2025-04-04__23-27-02.547412, -1.24022, -0.423068, 1.39358, -2.23004, 0.0188745, 3.26836, 1.1094, 0.35025, 0.558118, -0.422567, -0.703332, -0.00228947, -0.367643, -0.801968, 0.637791, 0.153562, 0.486034, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.19, 2025-04-04__23-27-02.557427, -1.23653, -0.418104, 1.38937, -2.23711, 0.0188457, 3.2647, 1.10147, 0.359839, 0.470293, -0.423844, -0.709026, -0.00467936, -0.376836, -0.790372, 0.63693, 0.150519, 0.482209, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2, 2025-04-04__23-27-02.567423, -1.23253, -0.413403, 1.38481, -2.24499, 0.0188309, 3.26046, 1.09268, 0.360739, 0.409832, -0.41432, -0.733927, -0.00923474, -0.395766, -0.811733, 0.635788, 0.146975, 0.477473, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.21, 2025-04-04__23-27-02.577420, -1.22923, -0.410024, 1.38117, -2.25172, 0.0187869, 3.25684, 1.08538, 0.36947, 0.353915, -0.403699, -0.75392, -0.00327802, -0.40585, -0.795586, 0.634815, 0.144439, 0.473721, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22, 2025-04-04__23-27-02.587422, -1.22471, -0.406358, 1.37644, -2.26094, 0.0187504, 3.25185, 1.07599, 0.37538, 0.28606, -0.393702, -0.75986, 0.00099053, -0.420274, -0.779574, 0.633491, 0.141503, 0.468984, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 2025-04-04__23-27-02.597415, -1.22132, -0.404027, 1.37294, -2.26776, 0.0187276, 3.24803, 1.06897, 0.378596, 0.250147, -0.381851, -0.74789, -0.00215537, -0.42817, -0.775988, 0.632231, 0.138971, 0.464724, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 2025-04-04__23-27-02.607419, -1.21758, -0.40185, 1.36916, -2.27555, 0.0187106, 3.24363, 1.06122, 0.369461, 0.207027, -0.377662, -0.794828, -0.00510067, -0.443755, -0.778739, 0.631003, 0.136736, 0.460743, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 2025-04-04__23-27-02.617415, -1.2142, -0.400248, 1.36585, -2.28274, 0.0187127, 3.23957, 1.05419, 0.378758, 0.16978, -0.370933, -0.791793, -0.000492199, -0.456695, -0.787609, 0.629689, 0.134567, 0.456657, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26, 2025-04-04__23-27-02.627427, -1.2104, -0.398753, 1.36212, -2.29068, 0.0186951, 3.23503, 1.04636, 0.381903, 0.142733, -0.383781, -0.780422, -0.00123648, -0.455876, -0.775561, 0.627875, 0.131732, 0.451295, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27, 2025-04-04__23-27-02.637423, -1.20656, -0.39756, 1.35829, -2.29847, 0.0186832, 3.23059, 1.03885, 0.388379, 0.107404, -0.373531, -0.779055, -0.00153646, -0.44031, -0.748592, 0.626476, 0.129685, 0.447403, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.28, 2025-04-04__23-27-02.647430, -1.2022, -0.396595, 1.35404, -2.30688, 0.0186866, 3.22569, 1.03056, 0.408209, 0.0783643, -0.397998, -0.754066, -0.000643439, -0.449614, -0.764909, 0.624888, 0.127537, 0.443197, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29, 2025-04-04__23-27-02.657411, -1.19806, -0.39588, 1.35, -2.31399, 0.0186777, 3.22133, 1.02313, 0.423561, 0.0695837, -0.417573, -0.685942, -0.00278104, -0.424798, -0.733983, 0.62319, 0.12536, 0.438987, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3, 2025-04-04__23-27-02.667403, -1.19383, -0.395259, 1.346, -2.3202, 0.0186692, 3.2171, 1.01567, 0.417399, 0.0587378, -0.408865, -0.604342, -0.000490343, -0.421655, -0.750956, 0.621904, 0.123881, 0.436008, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.31, 2025-04-04__23-27-02.677399, -1.18968, -0.394694, 1.34205, -2.32566, 0.0186692, 3.21277, 1.00803, 0.411922, 0.055504, -0.393791, -0.533417, -0.00057607, -0.426804, -0.754715, 0.620582, 0.12238, 0.433046, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 2025-04-04__23-27-02.687404, -1.18554, -0.394084, 1.33804, -2.33028, 0.0186639, 3.20842, 1.00068, 0.423487, 0.0558112, -0.399208, -0.437252, -0.00130906, -0.441055, -0.728914, 0.619402, 0.121041, 0.430537, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.33, 2025-04-04__23-27-02.697397, -1.18184, -0.393509, 1.33435, -2.33357, 0.0186653, 3.20448, 0.994085, 0.4165, 0.0609783, -0.405448, -0.345139, 0.0018973, -0.43936, -0.738159, 0.6185, 0.119981, 0.428752, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.34, 2025-04-04__23-27-02.707397, -1.17721, -0.392695, 1.32976, -2.33648, 0.0186705, 3.19978, 0.985972, 0.42839, 0.074746, -0.415266, -0.227257, -0.000155017, -0.432586, -0.736529, 0.617599, 0.118979, 0.427191, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.35, 2025-04-04__23-27-02.717397, -1.17285, -0.391859, 1.32545, -2.3381, 0.0186708, 3.19566, 0.978644, 0.437562, 0.0830841, -0.433437, -0.139662, -0.000805699, -0.411511, -0.731944, 0.616973, 0.118336, 0.426366, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36, 2025-04-04__23-27-02.727400, -1.16834, -0.390913, 1.32106, -2.33878, 0.0186758, 3.19169, 0.971211, 0.452538, 0.101237, -0.439889, -0.0475332, 0.000475663, -0.393066, -0.745077, 0.616522, 0.11797, 0.426074, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.37, 2025-04-04__23-27-02.737398, -1.16425, -0.389933, 1.31697, -2.33865, 0.0186855, 3.18823, 0.964674, 0.45994, 0.111776, -0.45624, 0.0232797, 0.00458135, -0.380743, -0.723188, 0.616276, 0.117755, 0.426242, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.38, 2025-04-04__23-27-02.747400, -1.15917, -0.38852, 1.31172, -2.33788, 0.0186969, 3.18412, 0.956826, 0.475636, 0.134705, -0.482904, 0.0830862, 0.000822283, -0.367945, -0.707834, 0.616113, 0.117533, 0.426821, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.39, 2025-04-04__23-27-02.757399, -1.15451, -0.387072, 1.30686, -2.3366, 0.018699, 3.18052, 0.949557, 0.474064, 0.148838, -0.481151, 0.136594, -0.000479953, -0.360615, -0.710765, 0.61609, 0.117439, 0.427675, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4, 2025-04-04__23-27-02.767400, -1.15023, -0.38572, 1.30249, -2.33516, 0.0187049, 3.17736, 0.943061, 0.478976, 0.157769, -0.483394, 0.175536, -0.000952763, -0.350442, -0.722695, 0.616118, 0.117478, 0.4286, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41, 2025-04-04__23-27-02.777398, -1.14536, -0.384079, 1.29762, -2.33321, 0.0186974, 3.17387, 0.935626, 0.487952, 0.171051, -0.484345, 0.204003, 5.1558e-05, -0.345438, -0.75242, 0.616209, 0.117652, 0.429795, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.42, 2025-04-04__23-27-02.787397, -1.14045, -0.38226, 1.29271, -2.33099, 0.018694, 3.17041, 0.928022, 0.482935, 0.185183, -0.488619, 0.232191, 0.00238392, -0.34456, -0.74531, 0.616357, 0.117871, 0.431116, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.43, 2025-04-04__23-27-02.797398, -1.13562, -0.380383, 1.28775, -2.32847, 0.018709, 3.1669, 0.920674, 0.488308, 0.183656, -0.501749, 0.258115, 0.00121924, -0.34466, -0.726715, 0.616574, 0.118065, 0.432582, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.44, 2025-04-04__23-27-02.807397, -1.13081, -0.378423, 1.28265, -2.32574, 0.0187117, 3.16341, 0.913219, 0.482858, 0.202787, -0.507801, 0.280982, -0.00010344, -0.352959, -0.750171, 0.616845, 0.118201, 0.434176, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.45, 2025-04-04__23-27-02.817402, -1.12599, -0.3763, 1.27764, -2.32292, 0.0187085, 3.15986, 0.905665, 0.478845, 0.213118, -0.488019, 0.277951, 0.000303699, -0.362112, -0.751869, 0.617127, 0.118389, 0.43575, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.46, 2025-04-04__23-27-02.827395, -1.12117, -0.374005, 1.27269, -2.32019, 0.0187156, 3.1563, 0.898026, 0.482068, 0.237975, -0.499884, 0.277278, 0.000498215, -0.360919, -0.766621, 0.617393, 0.118565, 0.437221, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.47, 2025-04-04__23-27-02.837396, -1.11588, -0.371366, 1.26733, -2.31724, 0.0187078, 3.15241, 0.88954, 0.481584, 0.23477, -0.487143, 0.264508, 1.41394e-05, -0.35563, -0.759358, 0.617675, 0.118773, 0.438764, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.48, 2025-04-04__23-27-02.847396, -1.11123, -0.368943, 1.26244, -2.31464, 0.0187153, 3.14884, 0.882127, 0.468577, 0.245209, -0.493792, 0.25971, -0.00150915, -0.365201, -0.742166, 0.617962, 0.118827, 0.440236, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.49, 2025-04-04__23-27-02.857396, -1.10662, -0.366497, 1.25746, -2.31204, 0.0187254, 3.14526, 0.874593, 0.454237, 0.24696, -0.508258, 0.260427, 0.000729295, -0.359281, -0.757156, 0.618209, 0.118777, 0.441443, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 2025-04-04__23-27-02.867403, -1.10204, -0.364001, 1.25254, -2.3096, 0.018722, 3.14165, 0.867024, 0.457029, 0.250438, -0.486838, 0.237903, 0.000603446, -0.36068, -0.754756, 0.618452, 0.118701, 0.442654, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.51, 2025-04-04__23-27-02.877404, -1.09743, -0.361483, 1.24769, -2.30733, 0.018714, 3.13801, 0.859404, 0.462365, 0.24936, -0.487427, 0.222506, -0.00260955, -0.358917, -0.769903, 0.618656, 0.118636, 0.443732, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.52, 2025-04-04__23-27-02.887396, -1.09275, -0.358932, 1.2429, -2.30517, 0.0187171, 3.13427, 0.851566, 0.472752, 0.24606, -0.479742, 0.213256, -0.0119155, -0.374428, -0.769243, 0.618825, 0.118608, 0.444696, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.53, 2025-04-04__23-27-02.897398, -1.08863, -0.356686, 1.23865, -2.30338, 0.0187278, 3.13085, 0.844699, 0.454892, 0.253243, -0.475837, 0.194408, 0.00189066, -0.395484, -0.767977, 0.618952, 0.118523, 0.445451, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.54, 2025-04-04__23-27-02.907398, -1.08413, -0.354145, 1.23389, -2.3015, 0.018731, 3.12697, 0.837143, 0.452594, 0.250627, -0.473699, 0.185771, 0.0063867, -0.389123, -0.77413, 0.619084, 0.118319, 0.446199, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.55, 2025-04-04__23-27-02.917402, -1.07924, -0.351365, 1.22864, -2.29951, 0.0187253, 3.12266, 0.828713, 0.435504, 0.256041, -0.471204, 0.180096, -1.158e-05, -0.397562, -0.762878, 0.619223, 0.118026, 0.446959, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
