time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
7.98, 2026-01-23__19-19-56.260271, 1.92779, 1.64429, 1.38417, 0.338712, 0.225769, 0.116936, 13.3198, 5.83093, 2.57401, 0.142465, 0.104218, 0.0560129, 1.55802, 0.52998, -1.39074, -1.9722, 0.312419, 3.17776, 1.13205, -0.0244797, -0.0350978, -0.0263546, -0.0311624, -0.021662, -0.00020572, -0.00485439, -0.00138331, -0.00348778, 0.00122587, 0.0209374, 0.000857454, -0.00079778, 0.692438, 0.197154, 0.495254, 0.202141, -0.336897, 0.919587, -0.777733, -0.625882, -0.0583376, 0.595206, -0.703401, -0.388532, 0.69105, 0.193707, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.329032, -1.19886, -1.27482, -0.698393, -0.137949, 0.238859, -0.539144, 0, 0, 0, 0, 0, 0, 0, -0.329032, -1.19886, -1.27482, -0.698393, -0.137949, 0.238859, -0.539144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.081447, -0.130881, 0.0554183, -0.944818, -0.102235, 0.264637, 0.217506
7.99, 2026-01-23__19-19-56.270271, 1.92786, 1.64413, 1.38418, 0.338671, 0.225818, 0.116871, 13.319, 5.83069, 2.57433, 0.142458, 0.104229, 0.0559902, 1.55781, 0.529646, -1.39105, -1.97247, 0.312196, 3.17776, 1.13203, -0.0142639, -0.0305213, -0.030993, -0.0247482, -0.0215216, -0.000461923, 0.000631748, -0.00143004, -0.003463, 0.00119336, 0.021015, 0.00093323, -0.00129861, 0.692485, 0.196704, 0.495285, 0.201794, -0.337276, 0.919524, -0.777876, -0.625663, -0.0587809, 0.595137, -0.703413, -0.388614, 0.69105, 0.193291, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.805351, -1.41508, -1.54571, -0.987811, -0.102019, 0.230362, -0.588751, 0, 0, 0, 0, 0, 0, 0, -0.805351, -1.41508, -1.54571, -0.987811, -0.102019, 0.230362, -0.588751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0778436, -0.163305, 0.0363892, -0.946924, -0.0708367, 0.253504, 0.217506
8, 2026-01-23__19-19-56.280274, 1.92792, 1.64395, 1.38421, 0.338627, 0.225867, 0.116805, 13.3183, 5.83042, 2.57453, 0.142453, 0.104241, 0.0559691, 1.55762, 0.52931, -1.39141, -1.97275, 0.311989, 3.17777, 1.13199, -0.0155659, -0.0330867, -0.037858, -0.0280319, -0.0229126, -0.000189594, -0.00105942, -0.00147643, -0.00342008, 0.00114989, 0.0210655, 0.000986791, -0.00183275, 0.692532, 0.196233, 0.495331, 0.201413, -0.337652, 0.919469, -0.778021, -0.625438, -0.0592482, 0.595077, -0.703433, -0.388672, 0.69105, 0.192865, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.598049, -1.34582, -1.34496, -0.974279, -0.134347, 0.250276, -0.596429, 0, 0, 0, 0, 0, 0, 0, -0.598049, -1.34582, -1.34496, -0.974279, -0.134347, 0.250276, -0.596429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.081454, -0.136466, 0.0288039, -0.935598, -0.0690948, 0.30626, 0.217506
8.01, 2026-01-23__19-19-56.290273, 1.928, 1.64376, 1.38424, 0.338585, 0.225914, 0.11673, 13.3174, 5.83026, 2.57476, 0.142443, 0.104251, 0.0559391, 1.55744, 0.528926, -1.39176, -1.97307, 0.311788, 3.17778, 1.13191, -0.0201483, -0.0365028, -0.0313166, -0.0369692, -0.0249682, 0.000370695, -0.00694128, -0.00152159, -0.00332494, 0.00111353, 0.0211533, 0.00108637, -0.00241822, 0.692572, 0.195754, 0.495362, 0.201065, -0.338049, 0.919399, -0.77817, -0.62521, -0.0597007, 0.595, -0.703445, -0.388768, 0.69105, 0.192429, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.531893, -1.46532, -1.41645, -0.794434, -0.12762, 0.29602, -0.599398, 0, 0, 0, 0, 0, 0, 0, -0.531893, -1.46532, -1.41645, -0.794434, -0.12762, 0.29602, -0.599398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0820075, -0.128897, 0.0544862, -0.921666, -0.120565, 0.331191, 0.217506
8.02, 2026-01-23__19-19-56.300276, 1.92808, 1.64354, 1.38428, 0.338541, 0.225958, 0.116651, 13.3165, 5.83003, 2.57496, 0.142437, 0.104258, 0.0559143, 1.55728, 0.52852, -1.39212, -1.9734, 0.31161, 3.17781, 1.13182, -0.0174532, -0.0453448, -0.0353708, -0.0300599, -0.0149124, 0.000264393, -0.00795353, -0.00155351, -0.00334622, 0.00107838, 0.0212376, 0.00115965, -0.00287042, 0.692608, 0.195275, 0.4954, 0.200712, -0.338431, 0.919336, -0.778337, -0.62496, -0.0601353, 0.5949, -0.703483, -0.38885, 0.69105, 0.191985, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.544747, -1.28576, -1.24344, -1.06164, -0.169417, 0.284017, -0.629202, 0, 0, 0, 0, 0, 0, 0, -0.544747, -1.28576, -1.24344, -1.06164, -0.169417, 0.284017, -0.629202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0785986, -0.118726, 0.020723, -0.928838, -0.080299, 0.331827, 0.217506
8.03, 2026-01-23__19-19-56.310275, 1.92817, 1.6433, 1.38434, 0.338501, 0.225999, 0.116559, 13.3156, 5.8298, 2.57515, 0.142432, 0.104267, 0.0558845, 1.55713, 0.528044, -1.39249, -1.97376, 0.31146, 3.17782, 1.1317, -0.0111982, -0.048161, -0.0347353, -0.036606, -0.0119525, 0.000135572, -0.0122776, -0.00158791, -0.00329208, 0.00104332, 0.0214089, 0.00127516, -0.00342179, 0.69264, 0.194773, 0.495436, 0.200367, -0.338851, 0.919257, -0.778544, -0.624661, -0.0605627, 0.594745, -0.703547, -0.388972, 0.69105, 0.19153, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.75651, -1.41307, -1.41103, -1.04618, -0.154228, 0.308983, -0.650123, 0, 0, 0, 0, 0, 0, 0, -0.75651, -1.41307, -1.41103, -1.04618, -0.154228, 0.308983, -0.650123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0717367, -0.126452, 0.0311127, -0.924886, -0.107818, 0.332951, 0.217506
8.04, 2026-01-23__19-19-56.320273, 1.92827, 1.64305, 1.38438, 0.338458, 0.226042, 0.116461, 13.3144, 5.82957, 2.57531, 0.142425, 0.104275, 0.0558519, 1.55699, 0.527536, -1.39285, -1.97416, 0.311289, 3.17784, 1.13155, -0.0172996, -0.0560526, -0.0343562, -0.0340262, -0.0188622, -0.000491981, -0.0173065, -0.00161132, -0.00326483, 0.00102588, 0.0215635, 0.00141882, -0.00392234, 0.692667, 0.194268, 0.495456, 0.200058, -0.339281, 0.919165, -0.778735, -0.624383, -0.0609779, 0.5946, -0.703587, -0.389123, 0.69105, 0.191066, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.569077, -1.28108, -1.21457, -1.12186, -0.174957, 0.327435, -0.641491, 0, 0, 0, 0, 0, 0, 0, -0.569077, -1.28108, -1.21457, -1.12186, -0.174957, 0.327435, -0.641491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.077691, -0.113175, 0.0204313, -0.919066, -0.110785, 0.351826, 0.217506
8.05, 2026-01-23__19-19-56.330273, 1.92838, 1.64276, 1.38443, 0.338413, 0.226082, 0.116346, 13.3131, 5.82931, 2.57541, 0.142418, 0.10428, 0.0558136, 1.55684, 0.526935, -1.3932, -1.97461, 0.311121, 3.17788, 1.13137, -0.0122214, -0.0596108, -0.0315458, -0.0474413, -0.0175771, 0.00798961, -0.0259056, -0.00163919, -0.00313819, 0.0010053, 0.0217834, 0.00160694, -0.00451596, 0.692689, 0.193732, 0.49547, 0.199759, -0.339738, 0.919062, -0.778964, -0.624058, -0.0613793, 0.594401, -0.703655, -0.389304, 0.69105, 0.190593, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.714436, -1.42808, -1.39376, -0.954403, -0.155936, 0.338746, -0.646452, 0, 0, 0, 0, 0, 0, 0, -0.714436, -1.42808, -1.39376, -0.954403, -0.155936, 0.338746, -0.646452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.070173, -0.11806, 0.0415006, -0.914194, -0.138777, 0.352711, 0.217506
8.06, 2026-01-23__19-19-56.340278, 1.92851, 1.64248, 1.38446, 0.33837, 0.226121, 0.11623, 13.3117, 5.82906, 2.57548, 0.142411, 0.104285, 0.0557742, 1.55668, 0.526327, -1.39352, -1.97512, 0.310966, 3.17792, 1.1312, -0.016336, -0.0563137, -0.0364395, -0.0520711, -0.0166803, 0.00794713, -0.0120849, -0.00165332, -0.00313623, 0.00103216, 0.0219812, 0.00182701, -0.0049974, 0.692707, 0.193185, 0.495443, 0.199479, -0.340254, 0.918931, -0.779208, -0.623712, -0.0617944, 0.594174, -0.703712, -0.389546, 0.69105, 0.190111, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.507069, -1.47986, -1.2796, -0.836689, -0.203473, 0.375978, -0.691011, 0, 0, 0, 0, 0, 0, 0, -0.507069, -1.47986, -1.2796, -0.836689, -0.203473, 0.375978, -0.691011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0690067, -0.0858604, 0.0448992, -0.893718, -0.140688, 0.409053, 0.217506
8.07, 2026-01-23__19-19-56.350277, 1.92864, 1.64216, 1.38451, 0.338323, 0.226156, 0.116101, 13.3102, 5.82882, 2.57548, 0.142404, 0.104287, 0.0557325, 1.55653, 0.525651, -1.39385, -1.97566, 0.310824, 3.17799, 1.13102, -0.0140809, -0.0706089, -0.0324234, -0.0575643, -0.017001, 0.0060942, -0.0231568, -0.00167013, -0.00300038, 0.00105156, 0.0223035, 0.00208334, -0.00562414, 0.69272, 0.192619, 0.495423, 0.199188, -0.340769, 0.918804, -0.779493, -0.623316, -0.0621905, 0.593898, -0.703814, -0.389784, 0.69105, 0.189619, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.519532, -1.37207, -1.2494, -0.818564, -0.211434, 0.405962, -0.680525, 0, 0, 0, 0, 0, 0, 0, -0.519532, -1.37207, -1.2494, -0.818564, -0.211434, 0.405962, -0.680525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0632625, -0.08401, 0.0511897, -0.893911, -0.178528, 0.39417, 0.217506
8.08, 2026-01-23__19-19-56.360273, 1.92877, 1.64183, 1.38458, 0.338273, 0.226188, 0.115954, 13.3087, 5.82858, 2.57542, 0.142396, 0.104285, 0.0556816, 1.55638, 0.524882, -1.39416, -1.97621, 0.31067, 3.1781, 1.13081, -0.0114026, -0.0789828, -0.0237904, -0.0499395, -0.0153678, 0.013468, -0.0289986, -0.00167923, -0.0029856, 0.00105747, 0.0226009, 0.0022855, -0.00609662, 0.692731, 0.192051, 0.495419, 0.198916, -0.341246, 0.918686, -0.779803, -0.622895, -0.0625294, 0.593582, -0.703956, -0.390009, 0.69105, 0.189117, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.88015, -1.39659, -1.43526, -1.09328, -0.186574, 0.374233, -0.698687, 0, 0, 0, 0, 0, 0, 0, -0.88015, -1.39659, -1.43526, -1.09328, -0.186574, 0.374233, -0.698687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0603623, -0.113634, 0.0352623, -0.916329, -0.151212, 0.345942, 0.217506
8.09, 2026-01-23__19-19-56.370274, 1.92892, 1.64147, 1.38463, 0.338224, 0.226218, 0.115796, 13.307, 5.82835, 2.57537, 0.142388, 0.104282, 0.0556292, 1.55622, 0.524055, -1.39444, -1.97682, 0.310523, 3.17821, 1.13057, -0.012302, -0.0873497, -0.0283441, -0.0621377, -0.015608, 0.0104236, -0.0202741, -0.00168564, -0.00291807, 0.00108143, 0.0229894, 0.00254065, -0.00661591, 0.692736, 0.191464, 0.495384, 0.198681, -0.341773, 0.918541, -0.780129, -0.622452, -0.0628616, 0.593232, -0.704091, -0.390296, 0.69105, 0.188607, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.571207, -1.26417, -1.20826, -0.874623, -0.254499, 0.427844, -0.717887, 0, 0, 0, 0, 0, 0, 0, -0.571207, -1.26417, -1.20826, -0.874623, -0.254499, 0.427844, -0.717887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0540715, -0.0764454, 0.0462021, -0.89941, -0.182392, 0.383267, 0.217506
8.1, 2026-01-23__19-19-56.380274, 1.9291, 1.64105, 1.38473, 0.338167, 0.226246, 0.115589, 13.3051, 5.82809, 2.57522, 0.142379, 0.104276, 0.0555602, 1.55601, 0.522968, -1.39472, -1.9775, 0.310348, 3.17837, 1.1303, -0.0195474, -0.101925, -0.0217016, -0.0581244, -0.0206948, 0.0137168, -0.0375016, -0.00169356, -0.00274982, 0.00109652, 0.0235505, 0.00284891, -0.0072038, 0.692744, 0.190784, 0.495375, 0.198413, -0.342339, 0.918388, -0.780583, -0.621853, -0.0631612, 0.592725, -0.704346, -0.390608, 0.69105, 0.188087, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.349048, -0.985221, -0.957333, -0.963113, -0.275844, 0.42771, -0.679965, 0, 0, 0, 0, 0, 0, 0, -0.349048, -0.985221, -0.957333, -0.963113, -0.275844, 0.42771, -0.679965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0579675, -0.0697547, 0.0358937, -0.904973, -0.18608, 0.369977, 0.217506
8.11, 2026-01-23__19-19-56.390276, 1.92925, 1.64071, 1.38477, 0.33812, 0.226267, 0.115417, 13.3034, 5.82787, 2.57504, 0.142371, 0.104269, 0.0555021, 1.55585, 0.522065, -1.39487, -1.97812, 0.310193, 3.17852, 1.13007, -0.0160615, -0.103351, -0.0148938, -0.0723337, -0.0194307, 0.0204144, -0.0232413, -0.00168649, -0.00276202, 0.00115448, 0.024004, 0.00315926, -0.00760697, 0.692736, 0.190263, 0.495312, 0.198289, -0.342817, 0.918236, -0.780932, -0.621394, -0.0633543, 0.592306, -0.704518, -0.390933, 0.69105, 0.187557, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.599558, -1.25417, -1.29301, -0.742871, -0.27243, 0.455177, -0.734405, 0, 0, 0, 0, 0, 0, 0, -0.599558, -1.25417, -1.29301, -0.742871, -0.27243, 0.455177, -0.734405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0466357, -0.0745837, 0.0601534, -0.901299, -0.208402, 0.364517, 0.217506
8.12, 2026-01-23__19-19-56.400273, 1.92944, 1.64031, 1.38481, 0.338064, 0.22629, 0.115213, 13.3014, 5.82761, 2.57485, 0.142362, 0.10426, 0.0554343, 1.55565, 0.520991, -1.39503, -1.97886, 0.310004, 3.17871, 1.12979, -0.0239878, -0.106728, -0.0175644, -0.0739694, -0.0231154, 0.0182538, -0.0323145, -0.00167567, -0.00269735, 0.00123049, 0.0245281, 0.0035319, -0.00806236, 0.692726, 0.189649, 0.495232, 0.198152, -0.343378, 0.918056, -0.781339, -0.62086, -0.0635757, 0.591815, -0.704716, -0.391319, 0.69105, 0.187019, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.229829, -1.10386, -1.01413, -0.641378, -0.308729, 0.493621, -0.716625, 0, 0, 0, 0, 0, 0, 0, -0.229829, -1.10386, -1.01413, -0.641378, -0.308729, 0.493621, -0.716625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0506428, -0.0505643, 0.0618731, -0.884701, -0.227637, 0.395646, 0.217506
8.13, 2026-01-23__19-19-56.410272, 1.92964, 1.63987, 1.38486, 0.338006, 0.226314, 0.114984, 13.2992, 5.82733, 2.5746, 0.142351, 0.104249, 0.0553571, 1.55546, 0.519792, -1.39519, -1.97966, 0.309807, 3.17891, 1.12946, -0.0173148, -0.12366, -0.016636, -0.0848306, -0.0218084, 0.0259658, -0.0344484, -0.00166122, -0.00259702, 0.00131213, 0.0251217, 0.00394784, -0.00853621, 0.692709, 0.189004, 0.495147, 0.198045, -0.343966, 0.917859, -0.781782, -0.620283, -0.0637662, 0.591266, -0.704937, -0.391751, 0.69105, 0.186471, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.233907, -0.917794, -0.944852, -0.559885, -0.345492, 0.49052, -0.71678, 0, 0, 0, 0, 0, 0, 0, -0.233907, -0.917794, -0.944852, -0.559885, -0.345492, 0.49052, -0.71678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0407232, -0.045719, 0.0636073, -0.89336, -0.232907, 0.373989, 0.217506
8.14, 2026-01-23__19-19-56.420272, 1.92985, 1.63945, 1.38489, 0.337939, 0.22634, 0.114763, 13.2969, 5.82706, 2.57429, 0.14234, 0.104236, 0.0552802, 1.55531, 0.518631, -1.39535, -1.98049, 0.309584, 3.17916, 1.12911, -0.0147183, -0.113728, -0.0139546, -0.0812468, -0.0199619, 0.0304639, -0.0393017, -0.00163202, -0.00254158, 0.00142189, 0.0256372, 0.00437752, -0.00894597, 0.692681, 0.188389, 0.495048, 0.197971, -0.344506, 0.917673, -0.782164, -0.619783, -0.0639368, 0.590785, -0.705113, -0.392159, 0.69105, 0.185914, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.611537, -1.21407, -1.28336, -0.633985, -0.29397, 0.489376, -0.74526, 0, 0, 0, 0, 0, 0, 0, -0.611537, -1.21407, -1.28336, -0.633985, -0.29397, 0.489376, -0.74526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0395834, -0.0662297, 0.0681755, -0.893954, -0.233424, 0.368455, 0.217506
8.15, 2026-01-23__19-19-56.430273, 1.93005, 1.63903, 1.38492, 0.337868, 0.22637, 0.114541, 13.2947, 5.82677, 2.57406, 0.142329, 0.104221, 0.0552043, 1.55514, 0.517467, -1.39553, -1.98132, 0.309343, 3.17942, 1.12877, -0.0155986, -0.11363, -0.0176813, -0.0872985, -0.0266585, 0.0263742, -0.0324689, -0.00161291, -0.00246927, 0.00149997, 0.0261473, 0.00473861, -0.00938254, 0.692658, 0.18775, 0.494957, 0.197862, -0.345051, 0.917491, -0.78255, -0.619275, -0.0641366, 0.59031, -0.705293, -0.392551, 0.69105, 0.185348, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.508123, -1.24407, -1.24273, -0.494095, -0.315376, 0.538606, -0.761202, 0, 0, 0, 0, 0, 0, 0, -0.508123, -1.24407, -1.24273, -0.494095, -0.315376, 0.538606, -0.761202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0374124, -0.052577, 0.0773807, -0.877454, -0.258254, 0.391444, 0.217506
8.16, 2026-01-23__19-19-56.440273, 1.93025, 1.63861, 1.38495, 0.337794, 0.226405, 0.114317, 13.2926, 5.82645, 2.57382, 0.142317, 0.10421, 0.0551275, 1.55498, 0.516298, -1.39573, -1.98214, 0.309064, 3.17968, 1.12845, -0.0177544, -0.116274, -0.0224976, -0.0819996, -0.0307614, 0.0233332, -0.0321025, -0.00158854, -0.00239867, 0.00159018, 0.0266555, 0.0051363, -0.00982925, 0.692636, 0.187113, 0.494878, 0.197748, -0.345581, 0.917316, -0.782929, -0.618776, -0.0643336, 0.589846, -0.705472, -0.392927, 0.69105, 0.184772, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.404836, -1.12702, -1.07572, -0.604464, -0.342009, 0.554779, -0.768684, 0, 0, 0, 0, 0, 0, 0, -0.404836, -1.12702, -1.07572, -0.604464, -0.342009, 0.554779, -0.768684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.039264, -0.0443849, 0.0667062, -0.874548, -0.253395, 0.403727, 0.217506
8.17, 2026-01-23__19-19-56.450273, 1.93045, 1.63821, 1.38499, 0.337707, 0.226445, 0.114091, 13.2905, 5.82612, 2.57359, 0.142304, 0.104194, 0.0550491, 1.5548, 0.515121, -1.39595, -1.98295, 0.308734, 3.18, 1.12815, -0.0165594, -0.119429, -0.0220578, -0.0828125, -0.0353907, 0.0355873, -0.0341646, -0.00157072, -0.00233723, 0.00165246, 0.027122, 0.0054488, -0.010257, 0.692618, 0.18646, 0.494823, 0.197587, -0.34606, 0.91717, -0.783299, -0.618286, -0.0645403, 0.589409, -0.705666, -0.393234, 0.69105, 0.184187, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.505154, -1.13798, -1.11491, -0.654749, -0.339317, 0.523379, -0.774771, 0, 0, 0, 0, 0, 0, 0, -0.505154, -1.13798, -1.11491, -0.654749, -0.339317, 0.523379, -0.774771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0378912, -0.0492692, 0.0611951, -0.883104, -0.232991, 0.397787, 0.217506
8.18, 2026-01-23__19-19-56.460273, 1.93065, 1.63781, 1.38499, 0.337615, 0.226488, 0.113868, 13.2884, 5.82578, 2.57341, 0.142291, 0.104178, 0.0549726, 1.5546, 0.513961, -1.39615, -1.98382, 0.308378, 3.18034, 1.12786, -0.0202435, -0.11205, -0.0253667, -0.0849801, -0.0424003, 0.0359591, -0.0269101, -0.00155011, -0.0022663, 0.00173433, 0.0275867, 0.00577585, -0.0107084, 0.692598, 0.185794, 0.49473, 0.197437, -0.346583, 0.917005, -0.783649, -0.617818, -0.0647801, 0.588994, -0.70582, -0.393579, 0.69105, 0.183594, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.443878, -1.28262, -1.13977, -0.549368, -0.344834, 0.553879, -0.798472, 0, 0, 0, 0, 0, 0, 0, -0.443878, -1.28262, -1.13977, -0.549368, -0.344834, 0.553879, -0.798472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.038995, -0.0402234, 0.0678042, -0.867107, -0.24068, 0.427156, 0.217506
8.19, 2026-01-23__19-19-56.470274, 1.93085, 1.63742, 1.38499, 0.337522, 0.226529, 0.11365, 13.2863, 5.82545, 2.57314, 0.142277, 0.104158, 0.054896, 1.55439, 0.512828, -1.39635, -1.98468, 0.308034, 3.18071, 1.12755, -0.0174437, -0.111597, -0.019097, -0.0843719, -0.0274006, 0.0371629, -0.0314384, -0.00153292, -0.0021989, 0.00181655, 0.0279868, 0.00606638, -0.0111605, 0.69258, 0.185129, 0.494642, 0.197269, -0.347076, 0.916855, -0.783978, -0.617373, -0.0650274, 0.588611, -0.705967, -0.393889, 0.69105, 0.182991, 0.496475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.724246, -1.44215, -1.38367, -0.578491, -0.333806, 0.564546, -0.839508, 0, 0, 0, 0, 0, 0, 0, -0.724246, -1.44215, -1.38367, -0.578491, -0.333806, 0.564546, -0.839508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597849, 0, 0, 0, 0, 0, 0, 0, -0.0345059, -0.0521946, 0.071526, -0.872716, -0.242298, 0.41307, 0.217506
