time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
10.86, 2026-01-28__00-55-40.694811, 1.89438, 1.89126, 1.03638, 0.411862, 0.397228, 0.159956, 9.22276, 5.53657, 4.83203, 0.193851, 0.167304, 0.0874637, 0.0254137, 0.254015, 0.0292781, -1.69293, 0.0163866, 1.98208, 0.826771, -0.0203594, -1.15425, -0.00157543, -1.28901, 0.00019557, 0.0720404, 0.00327983, -0.234001, -0.0361817, 0.0633543, 0.0133325, 0.01173, 0.0285664, 0.641056, 0.0370139, 0.345129, 0.711189, -0.702177, 0.0340243, -0.702964, -0.710812, 0.0242329, 0.0071691, -0.0411521, -0.999127, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.961241, -1.51738, -0.934847, -1.41899, -0.132139, 0.598893, 0.256528, 0, 0, 0, 0, 0, 0, 0, -0.961241, -1.51738, -0.934847, -1.41899, -0.132139, 0.598893, 0.256528, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.87, 2026-01-28__00-55-40.704814, 1.89354, 1.89165, 1.03259, 0.410966, 0.39577, 0.161364, 9.23439, 5.53498, 4.77435, 0.193995, 0.167293, 0.0878786, 0.0252612, 0.242553, 0.0292406, -1.70573, 0.0163802, 1.9828, 0.826769, -0.0185125, -1.13078, -0.00297425, -1.28459, -0.00867106, 0.0674623, -0.000373939, -0.230523, -0.0359272, 0.0620824, 0.0129693, 0.0122661, 0.0284528, 0.637572, 0.0367508, 0.346354, 0.711117, -0.702279, 0.0334242, -0.703039, -0.710751, 0.0238521, 0.00700549, -0.0404601, -0.999157, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.00993, -2.78431, -0.961982, -0.760604, -0.0883594, 0.665943, 0.262638, 0, 0, 0, 0, 0, 0, 0, -1.00993, -2.78431, -0.961982, -0.760604, -0.0883594, 0.665943, 0.262638, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.88, 2026-01-28__00-55-40.714811, 1.89298, 1.89171, 1.02884, 0.410109, 0.394311, 0.162749, 9.24565, 5.53356, 4.71901, 0.194133, 0.167284, 0.0882691, 0.0250453, 0.231183, 0.0292028, -1.7184, 0.0163992, 1.98343, 0.826765, -0.018473, -1.14954, -0.00415424, -1.25587, -0.00203892, 0.069934, -0.00226023, -0.227027, -0.0356285, 0.060935, 0.0126365, 0.013014, 0.0282546, 0.634086, 0.0364503, 0.347538, 0.710993, -0.702435, 0.0327724, -0.703166, -0.710637, 0.0234925, 0.00678728, -0.0397475, -0.999187, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.01774, -1.2187, -0.989772, -1.6691, -0.12378, 0.520887, 0.258161, 0, 0, 0, 0, 0, 0, 0, -1.01774, -1.2187, -0.989772, -1.6691, -0.12378, 0.520887, 0.258161, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.89, 2026-01-28__00-55-40.724809, 1.89298, 1.89115, 1.02514, 0.409246, 0.392837, 0.164121, 9.25698, 5.53229, 4.66484, 0.194261, 0.167276, 0.0886392, 0.0248049, 0.219692, 0.0291867, -1.73101, 0.0164046, 1.98406, 0.826776, -0.0258874, -1.13165, -0.00090201, -1.26995, 0.00057137, 0.0510073, 3.75756e-05, -0.223545, -0.03532, 0.0596493, 0.01228, 0.0134258, 0.0280564, 0.630595, 0.0361449, 0.34879, 0.710855, -0.702596, 0.0323018, -0.703306, -0.71051, 0.0231314, 0.00669869, -0.0391612, -0.99921, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.902356, -2.67443, -0.875432, -0.752904, -0.117182, 0.679082, 0.248841, 0, 0, 0, 0, 0, 0, 0, -0.902356, -2.67443, -0.875432, -0.752904, -0.117182, 0.679082, 0.248841, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.9, 2026-01-28__00-55-40.734811, 1.89314, 1.89056, 1.02253, 0.408711, 0.391803, 0.165077, 9.26448, 5.5315, 4.62911, 0.194349, 0.167272, 0.0888884, 0.0246149, 0.211883, 0.0291544, -1.73984, 0.0164146, 1.98439, 0.826776, -0.0286309, -1.11019, 6.10241e-05, -1.24245, 0.000406997, 0.0394967, 0.000521355, -0.220715, -0.0350468, 0.0588541, 0.0119957, 0.0141995, 0.0278515, 0.628121, 0.0359041, 0.349484, 0.710735, -0.702749, 0.0316249, -0.703431, -0.710396, 0.0228673, 0.00639626, -0.0384985, -0.999238, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.840372, -3.2502, -0.815964, -0.64026, -0.116275, 0.704532, 0.242914, 0, 0, 0, 0, 0, 0, 0, -0.840372, -3.2502, -0.815964, -0.64026, -0.116275, 0.704532, 0.242914, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.91, 2026-01-28__00-55-40.744815, 1.89344, 1.88941, 1.01788, 0.407635, 0.389885, 0.166806, 9.27849, 5.53022, 4.56372, 0.194498, 0.167264, 0.0893185, 0.0242886, 0.196964, 0.0291344, -1.7559, 0.0164138, 1.98505, 0.826783, -0.0252727, -1.1435, -0.00160489, -1.24001, 0.00449999, 0.0373712, 0.00282098, -0.216546, -0.0346739, 0.0572923, 0.0115718, 0.0145874, 0.0276064, 0.623594, 0.0354979, 0.351153, 0.710547, -0.702959, 0.0311679, -0.703621, -0.710223, 0.0223996, 0.00639013, -0.0378463, -0.999263, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.993782, -1.6492, -0.969382, -1.31411, -0.136938, 0.608931, 0.222065, 0, 0, 0, 0, 0, 0, 0, -0.993782, -1.6492, -0.969382, -1.31411, -0.136938, 0.608931, 0.222065, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.92, 2026-01-28__00-55-40.754816, 1.89364, 1.88849, 1.01429, 0.406901, 0.388396, 0.16813, 9.2887, 5.52941, 4.51705, 0.194607, 0.167261, 0.0896272, 0.0240535, 0.185754, 0.0291101, -1.76827, 0.0164131, 1.98541, 0.826777, -0.0192499, -1.1292, -0.00340164, -1.22582, 0.00126655, 0.031227, 0.0022413, -0.213001, -0.0343627, 0.0562551, 0.0112192, 0.0154053, 0.0274092, 0.620059, 0.0351875, 0.352206, 0.710417, -0.703125, 0.0303866, -0.703755, -0.710102, 0.0220238, 0.00609208, -0.0370308, -0.999296, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.16826, -2.20953, -1.12512, -1.08149, -0.11899, 0.631439, 0.213441, 0, 0, 0, 0, 0, 0, 0, -1.16826, -2.20953, -1.12512, -1.08149, -0.11899, 0.631439, 0.213441, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.93, 2026-01-28__00-55-40.764814, 1.89379, 1.88759, 1.01084, 0.406087, 0.386905, 0.169423, 9.29948, 5.52872, 4.47074, 0.194703, 0.167257, 0.0899156, 0.0237685, 0.17423, 0.0290892, -1.78043, 0.0163996, 1.98591, 0.826776, -0.026632, -1.135, -0.00486642, -1.21869, 0.00365391, 0.0383389, 0.0024425, -0.209529, -0.0340249, 0.0549406, 0.0108598, 0.0155698, 0.0271644, 0.616589, 0.034849, 0.353531, 0.710244, -0.703304, 0.0302699, -0.703927, -0.709942, 0.0216605, 0.00625595, -0.036692, -0.999307, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.927704, -1.85332, -0.906716, -1.24671, -0.126451, 0.556686, 0.206726, 0, 0, 0, 0, 0, 0, 0, -0.927704, -1.85332, -0.906716, -1.24671, -0.126451, 0.556686, 0.206726, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.94, 2026-01-28__00-55-40.774815, 1.89391, 1.88666, 1.00734, 0.405385, 0.385398, 0.170718, 9.3097, 5.52817, 4.42804, 0.194793, 0.167255, 0.0901886, 0.0234765, 0.163077, 0.0290411, -1.79267, 0.0164042, 1.98626, 0.826768, -0.0299749, -1.12293, -0.00863648, -1.20201, 0.00121713, 0.0223425, -0.00385699, -0.205651, -0.0336328, 0.0538027, 0.0104826, 0.01631, 0.0268383, 0.612701, 0.0344557, 0.354636, 0.710026, -0.703559, 0.0294676, -0.70415, -0.709733, 0.021255, 0.00596, -0.0358412, -0.99934, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.621305, -2.66181, -0.616443, -0.774039, -0.0973434, 0.621654, 0.233205, 0, 0, 0, 0, 0, 0, 0, -0.621305, -2.66181, -0.616443, -0.774039, -0.0973434, 0.621654, 0.233205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.95, 2026-01-28__00-55-40.784814, 1.89397, 1.88576, 1.004, 0.404621, 0.3839, 0.17198, 9.32002, 5.52773, 4.38657, 0.194872, 0.167254, 0.0904407, 0.0231911, 0.15164, 0.0289667, -1.80466, 0.0163876, 1.98666, 0.826765, -0.0307063, -1.14584, -0.00755055, -1.20342, -0.00517024, 0.0520455, -0.00083744, -0.202522, -0.0333006, 0.0526722, 0.0101611, 0.0164637, 0.0265602, 0.60958, 0.0341192, 0.355801, 0.709839, -0.70375, 0.0294202, -0.704337, -0.709557, 0.0209147, 0.0061566, -0.0355678, -0.999348, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.807162, -1.22856, -0.793353, -1.54699, -0.0955276, 0.421481, 0.199042, 0, 0, 0, 0, 0, 0, 0, -0.807162, -1.22856, -0.793353, -1.54699, -0.0955276, 0.421481, 0.199042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.96, 2026-01-28__00-55-40.794817, 1.89398, 1.88484, 1.00064, 0.403945, 0.382385, 0.173238, 9.32976, 5.52744, 4.34846, 0.194946, 0.167254, 0.0906764, 0.0229232, 0.140433, 0.02892, -1.81669, 0.0164059, 1.98691, 0.82677, -0.0305264, -1.11604, -0.00343235, -1.20398, -0.0134163, 0.028554, -0.00190068, -0.198998, -0.0329601, 0.0515805, 0.00983721, 0.0169529, 0.0262682, 0.606049, 0.0337792, 0.356855, 0.709645, -0.703968, 0.0288654, -0.704534, -0.709372, 0.0205652, 0.00599906, -0.0349307, -0.999372, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.957429, -2.93252, -0.923043, -0.611777, -0.0527211, 0.58834, 0.194387, 0, 0, 0, 0, 0, 0, 0, -0.957429, -2.93252, -0.923043, -0.611777, -0.0527211, 0.58834, 0.194387, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.97, 2026-01-28__00-55-40.804814, 1.89393, 1.88394, 0.997421, 0.403241, 0.380885, 0.174462, 9.33923, 5.52727, 4.31241, 0.195011, 0.167256, 0.0908897, 0.0226615, 0.129056, 0.0288737, -1.82846, 0.0164131, 1.98713, 0.826766, -0.0268351, -1.14514, -0.00362385, -1.17504, -0.00236675, 0.0264805, -0.00248687, -0.195508, -0.032625, 0.0503503, 0.00949927, 0.0171444, 0.026006, 0.602563, 0.0334439, 0.358095, 0.709459, -0.704161, 0.0287102, -0.70472, -0.709197, 0.0202223, 0.00612141, -0.0345796, -0.999383, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.13395, -0.965003, -1.10723, -1.72003, -0.107347, 0.429633, 0.182439, 0, 0, 0, 0, 0, 0, 0, -1.13395, -0.965003, -1.10723, -1.72003, -0.107347, 0.429633, 0.182439, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.98, 2026-01-28__00-55-40.814812, 1.89383, 1.88303, 0.994194, 0.402591, 0.379363, 0.175688, 9.34828, 5.52723, 4.27922, 0.19507, 0.167259, 0.0910909, 0.0223822, 0.117725, 0.0288198, -1.84031, 0.0164401, 1.98723, 0.826772, -0.02507, -1.12171, -0.00768187, -1.1896, 0.002002, 0.0077379, -0.00141028, -0.191962, -0.0322805, 0.0492076, 0.00917781, 0.0175158, 0.0257012, 0.599015, 0.0330945, 0.35922, 0.709244, -0.704394, 0.0283089, -0.704937, -0.708991, 0.0198861, 0.00606316, -0.0340601, -0.999401, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.09845, -2.64644, -1.06831, -0.683574, -0.0985017, 0.598789, 0.169358, 0, 0, 0, 0, 0, 0, 0, -1.09845, -2.64644, -1.06831, -0.683574, -0.0985017, 0.598789, 0.169358, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.99, 2026-01-28__00-55-40.824814, 1.89369, 1.88213, 0.991064, 0.401947, 0.377848, 0.176887, 9.35742, 5.5273, 4.24842, 0.195119, 0.167262, 0.0912728, 0.0220737, 0.106494, 0.0287322, -1.85198, 0.0164292, 1.98737, 0.826764, -0.0301446, -1.15123, -0.00864849, -1.15088, 0.000858974, 0.00793862, -0.0010277, -0.188455, -0.0318873, 0.0481319, 0.00881624, 0.0178923, 0.025347, 0.595516, 0.0327044, 0.360336, 0.709, -0.704651, 0.0280301, -0.705182, -0.708758, 0.0195194, 0.00611218, -0.0336055, -0.999416, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.971843, -0.494273, -0.957532, -1.98375, -0.116206, 0.404316, 0.156852, 0, 0, 0, 0, 0, 0, 0, -0.971843, -0.494273, -0.957532, -1.98375, -0.116206, 0.404316, 0.156852, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11, 2026-01-28__00-55-40.834815, 1.89349, 1.88124, 0.988003, 0.401316, 0.37633, 0.178072, 9.36619, 5.52748, 4.22027, 0.195159, 0.167267, 0.0914411, 0.0217965, 0.0952083, 0.0286229, -1.86357, 0.0164273, 1.98743, 0.826768, -0.0272324, -1.12685, -0.0138375, -1.1568, 0.00991813, -0.00491471, -0.000599294, -0.184951, -0.0315057, 0.0469685, 0.00847412, 0.0180637, 0.0249949, 0.592005, 0.0323222, 0.361477, 0.70875, -0.704912, 0.0278051, -0.705433, -0.708518, 0.0191625, 0.00619253, -0.033196, -0.99943, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.935647, -1.9836, -0.920486, -1.12527, -0.125206, 0.523878, 0.143753, 0, 0, 0, 0, 0, 0, 0, -0.935647, -1.9836, -0.920486, -1.12527, -0.125206, 0.523878, 0.143753, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.01, 2026-01-28__00-55-40.844812, 1.89325, 1.88035, 0.984974, 0.400712, 0.374799, 0.179247, 9.37508, 5.52777, 4.1946, 0.195193, 0.167272, 0.0915919, 0.0215223, 0.0840344, 0.0285212, -1.87514, 0.0164196, 1.98751, 0.826768, -0.0212273, -1.12443, -0.0111946, -1.14619, 0.00287605, 0.000431042, 0.00138451, -0.181432, -0.031121, 0.0459401, 0.00812904, 0.018436, 0.0246397, 0.588493, 0.0319461, 0.362524, 0.708509, -0.705166, 0.0275081, -0.705675, -0.708287, 0.0188028, 0.0062245, -0.0327338, -0.999445, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.23283, -2.00156, -1.20664, -1.13845, -0.103237, 0.471586, 0.125614, 0, 0, 0, 0, 0, 0, 0, -1.23283, -2.00156, -1.20664, -1.13845, -0.103237, 0.471586, 0.125614, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.02, 2026-01-28__00-55-40.854812, 1.89295, 1.87947, 0.982077, 0.400076, 0.37327, 0.180402, 9.38382, 5.52816, 4.17114, 0.195218, 0.167278, 0.0917278, 0.0212407, 0.0726026, 0.0284223, -1.88657, 0.0164106, 1.98757, 0.826761, -0.0307088, -1.11504, -0.00962348, -1.1451, -0.00570126, -0.00414739, -0.00274211, -0.17794, -0.0307506, 0.0447065, 0.00779814, 0.018333, 0.0242954, 0.584994, 0.0315688, 0.36375, 0.708264, -0.705408, 0.0275885, -0.705917, -0.708054, 0.0184557, 0.00651536, -0.0325467, -0.999449, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.02708, -2.57354, -1.00625, -0.788276, -0.0637068, 0.494541, 0.129232, 0, 0, 0, 0, 0, 0, 0, -1.02708, -2.57354, -1.00625, -0.788276, -0.0637068, 0.494541, 0.129232, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.03, 2026-01-28__00-55-40.864813, 1.89265, 1.87867, 0.979455, 0.399569, 0.37188, 0.181438, 9.39129, 5.52862, 4.1529, 0.195235, 0.167285, 0.0918361, 0.0209607, 0.0625274, 0.0283342, -1.89689, 0.0164207, 1.98752, 0.826759, -0.0335581, -1.11221, -0.00909413, -1.14583, -0.00606486, 0.00625578, -4.57602e-05, -0.174404, -0.0303592, 0.0436694, 0.00748068, 0.0186365, 0.0239011, 0.581809, 0.0312165, 0.364668, 0.70802, -0.705664, 0.0273104, -0.706162, -0.707817, 0.0181503, 0.00652274, -0.0321363, -0.999462, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.994582, -2.84614, -0.975499, -0.601718, -0.0550761, 0.456573, 0.110209, 0, 0, 0, 0, 0, 0, 0, -0.994582, -2.84614, -0.975499, -0.601718, -0.0550761, 0.456573, 0.110209, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.04, 2026-01-28__00-55-40.874810, 1.89223, 1.87773, 0.976419, 0.398898, 0.370192, 0.182673, 9.40087, 5.52926, 4.13264, 0.195246, 0.167293, 0.0919546, 0.0205731, 0.0500689, 0.0282414, -1.90927, 0.0164225, 1.98759, 0.82675, -0.0433872, -1.12562, -0.00869984, -1.12866, -0.00969352, 0.00492452, -0.00273282, -0.170939, -0.0299565, 0.0424862, 0.00716723, 0.0184672, 0.0234876, 0.577991, 0.0307711, 0.365956, 0.707699, -0.70598, 0.0274793, -0.706481, -0.707508, 0.0177895, 0.0068828, -0.0320031, -0.999464, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.774654, -2.00111, -0.764086, -1.07349, -0.0449088, 0.362404, 0.104851, 0, 0, 0, 0, 0, 0, 0, -0.774654, -2.00111, -0.764086, -1.07349, -0.0449088, 0.362404, 0.104851, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.05, 2026-01-28__00-55-40.884811, 1.89179, 1.87686, 0.973689, 0.398357, 0.368651, 0.183785, 9.40871, 5.52998, 4.11796, 0.195251, 0.167302, 0.0920462, 0.0201873, 0.0388864, 0.0281861, -1.92049, 0.0164462, 1.98745, 0.826757, -0.042373, -1.11295, -0.00382076, -1.13024, -0.00681894, -0.00886256, -0.000757118, -0.167427, -0.0295573, 0.0414311, 0.00687719, 0.018625, 0.0230477, 0.574479, 0.0303672, 0.367001, 0.707388, -0.706297, 0.0273195, -0.706791, -0.707207, 0.0174745, 0.0069784, -0.0316704, -0.999474, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.980748, -2.80461, -0.96816, -0.569272, -0.0465482, 0.441494, 0.0859532, 0, 0, 0, 0, 0, 0, 0, -0.980748, -2.80461, -0.96816, -0.569272, -0.0465482, 0.441494, 0.0859532, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.06, 2026-01-28__00-55-40.894811, 1.89131, 1.87601, 0.971099, 0.397757, 0.367108, 0.184878, 9.41725, 5.53076, 4.10484, 0.195247, 0.167311, 0.0921246, 0.0197739, 0.0274896, 0.0281559, -1.93158, 0.0164524, 1.98748, 0.82675, -0.0447986, -1.1487, -0.00351206, -1.1009, 0.00436915, 0.00802027, -0.00182783, -0.16396, -0.0291476, 0.0402569, 0.00657013, 0.0183553, 0.0226099, 0.571019, 0.0299628, 0.368207, 0.707083, -0.706589, 0.027674, -0.707092, -0.706913, 0.0171627, 0.00743613, -0.0317035, -0.99947, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.00004, -0.611937, -0.994024, -1.83664, -0.101321, 0.188293, 0.07315, 0, 0, 0, 0, 0, 0, 0, -1.00004, -0.611937, -0.994024, -1.83664, -0.101321, 0.188293, 0.07315, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.07, 2026-01-28__00-55-40.904814, 1.89078, 1.87516, 0.968534, 0.397208, 0.365555, 0.185963, 9.42523, 5.53166, 4.09495, 0.19524, 0.167321, 0.0921889, 0.0193181, 0.0161978, 0.0281301, -1.94267, 0.0164679, 1.98737, 0.826755, -0.0488487, -1.14645, -0.00330613, -1.10421, 0.0129657, -0.0246702, 0.00227757, -0.160475, -0.0287233, 0.0391348, 0.00626505, 0.0181752, 0.0221459, 0.567523, 0.0295386, 0.369299, 0.706739, -0.706928, 0.0277837, -0.707432, -0.706581, 0.0168509, 0.0077191, -0.0315643, -0.999472, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.9436, -1.01776, -0.94025, -1.47225, -0.119765, 0.316242, 0.046636, 0, 0, 0, 0, 0, 0, 0, -0.9436, -1.01776, -0.94025, -1.47225, -0.119765, 0.316242, 0.046636, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.08, 2026-01-28__00-55-40.914814, 1.89023, 1.87433, 0.96603, 0.396663, 0.363998, 0.187035, 9.43354, 5.53264, 4.08719, 0.195226, 0.167331, 0.0922392, 0.0188644, 0.00501351, 0.0280738, -1.95369, 0.0164419, 1.98733, 0.826746, -0.0468612, -1.12385, -0.00194097, -1.08898, 0.00241725, -0.00918319, 0.00177013, -0.156992, -0.0282808, 0.0381227, 0.0059388, 0.0181066, 0.0216499, 0.564055, 0.0290947, 0.370331, 0.706394, -0.707268, 0.0279277, -0.707773, -0.706247, 0.0165046, 0.00805064, -0.0314252, -0.999474, 0.407406, 0.000857289, 0.408338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.05217, -1.83288, -1.05053, -1.17262, -0.0776188, 0.248912, 0.033897, 0, 0, 0, 0, 0, 0, 0, -1.05217, -1.83288, -1.05053, -1.17262, -0.0776188, 0.248912, 0.033897, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
