time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
0.11, 2026-01-27__22-34-20.100498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.222847, 0.0590928, -0.0551466, -2.10104, 0.872361, 3.36323, 0.118587, -0.477909, -0.598679, 0.0100863, -0.516226, -0.728981, -0.637859, 0.997022, 0, 0, 0, 0, 0, 0, 0.676613, 0.0120034, 0.465781, 0.249103, -0.343995, 0.905326, -0.785878, -0.618101, -0.0186218, 0.565989, -0.706837, -0.424309, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.12, 2026-01-27__22-34-20.110499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.218039, 0.0529042, -0.0549337, -2.10629, 0.864717, 3.35695, 0.128381, -0.475496, -0.609589, 0.024143, -0.524349, -0.777453, -0.629095, 0.978137, 0, 0, 0, 0, 0, 0, 0.675491, 0.0103786, 0.466374, 0.249933, -0.345802, 0.904409, -0.788533, -0.614753, -0.0171413, 0.561916, -0.708872, -0.426323, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.13, 2026-01-27__22-34-20.120498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.213147, 0.0465148, -0.054662, -2.11177, 0.856952, 3.35044, 0.138019, -0.498117, -0.652742, 0.0309077, -0.559072, -0.775706, -0.667134, 0.977882, 0, 0, 0, 0, 0, 0, 0.674166, 0.00859298, 0.466974, 0.251125, -0.347884, 0.903279, -0.791339, -0.611184, -0.0153848, 0.557422, -0.710936, -0.428778, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.14, 2026-01-27__22-34-20.130499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.207955, 0.0398941, -0.0545198, -2.11766, 0.849031, 3.34364, 0.147868, -0.524327, -0.665607, 0.0099309, -0.596866, -0.807705, -0.68621, 0.993921, 0, 0, 0, 0, 0, 0, 0.672726, 0.006566, 0.46743, 0.252298, -0.350462, 0.901955, -0.794255, -0.607427, -0.0138485, 0.552725, -0.712888, -0.431608, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.15, 2026-01-27__22-34-20.140499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.202583, 0.0331199, -0.0543908, -2.12382, 0.84108, 3.33689, 0.157818, -0.538814, -0.681372, 0.0123479, -0.622605, -0.792902, -0.663109, 1.00006, 0, 0, 0, 0, 0, 0, 0.671194, 0.00440297, 0.467817, 0.253288, -0.353331, 0.900557, -0.797233, -0.603541, -0.0125702, 0.547965, -0.714769, -0.434556, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16, 2026-01-27__22-34-20.150498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.197131, 0.0260146, -0.0542577, -2.13011, 0.833254, 3.33021, 0.167731, -0.547809, -0.715911, 0.0122939, -0.629649, -0.790153, -0.662245, 0.991333, 0, 0, 0, 0, 0, 0, 0.66956, 0.00216638, 0.468322, 0.253986, -0.356221, 0.899221, -0.800282, -0.599514, -0.0114534, 0.543175, -0.716721, -0.437345, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17, 2026-01-27__22-34-20.160499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.191791, 0.0187606, -0.0539581, -2.13645, 0.825351, 3.32354, 0.177487, -0.527579, -0.733543, 0.0360988, -0.63516, -0.792125, -0.665121, 0.978634, 0, 0, 0, 0, 0, 0, 0.667873, 0.000128089, 0.468875, 0.254903, -0.358883, 0.897902, -0.80311, -0.595744, -0.0101199, 0.538552, -0.718535, -0.44008, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.18, 2026-01-27__22-34-20.170499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.186383, 0.011469, -0.0535905, -2.14309, 0.817415, 3.31698, 0.187275, -0.543765, -0.732789, 0.040724, -0.676184, -0.788612, -0.662233, 0.981777, 0, 0, 0, 0, 0, 0, 0.6661, -0.00191934, 0.469274, 0.255837, -0.361789, 0.896469, -0.805895, -0.591991, -0.00892203, 0.533929, -0.720177, -0.443017, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.19, 2026-01-27__22-34-20.180499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.180898, 0.00398306, -0.0532777, -2.14993, 0.809528, 3.31002, 0.196934, -0.550624, -0.785807, 0.0282706, -0.68968, -0.796497, -0.726941, 0.957585, 0, 0, 0, 0, 0, 0, 0.66424, -0.00399791, 0.46958, 0.257016, -0.364915, 0.894863, -0.808651, -0.588239, -0.0076226, 0.529175, -0.721673, -0.446276, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2, 2026-01-27__22-34-20.190499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.175259, -0.00396502, -0.0530441, -2.15697, 0.8016, 3.30212, 0.20641, -0.569723, -0.807892, 0.0131426, -0.707075, -0.786464, -0.806996, 0.940177, 0, 0, 0, 0, 0, 0, 0.662263, -0.00609532, 0.469876, 0.258741, -0.368184, 0.893025, -0.811349, -0.584532, -0.00591913, 0.524181, -0.723023, -0.449969, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.21, 2026-01-27__22-34-20.200499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.169558, -0.0116252, -0.0528692, -2.16391, 0.793694, 3.29368, 0.215626, -0.573452, -0.776946, 0.0261414, -0.693637, -0.800014, -0.856971, 0.915856, 0, 0, 0, 0, 0, 0, 0.660313, -0.00817504, 0.469909, 0.260981, -0.371797, 0.890873, -0.8139, -0.580991, -0.00403899, 0.519091, -0.724028, -0.454234, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.22, 2026-01-27__22-34-20.210499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.163977, -0.0195995, -0.0526371, -2.17108, 0.785559, 3.28468, 0.224971, -0.564528, -0.810554, 0.0277095, -0.736002, -0.817756, -0.898028, 0.937155, 0, 0, 0, 0, 0, 0, 0.658258, -0.0100371, 0.469895, 0.263805, -0.375407, 0.888525, -0.81634, -0.577569, -0.00165364, 0.513805, -0.724902, -0.458826, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 2026-01-27__22-34-20.220489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.158375, -0.0279623, -0.0524118, -2.17848, 0.777562, 3.27551, 0.234412, -0.563356, -0.854768, 0.0236776, -0.732258, -0.800527, -0.923939, 0.931691, 0, 0, 0, 0, 0, 0, 0.656071, -0.0119056, 0.469924, 0.266529, -0.379147, 0.88612, -0.818916, -0.573913, 0.000753138, 0.50827, -0.725859, -0.463454, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 2026-01-27__22-34-20.230484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.152797, -0.036533, -0.0521261, -2.18591, 0.769504, 3.26606, 0.243831, -0.559698, -0.836346, 0.0314585, -0.736369, -0.817646, -0.943729, 0.952962, 0, 0, 0, 0, 0, 0, 0.653819, -0.0136652, 0.469985, 0.269451, -0.382856, 0.883639, -0.821408, -0.570331, 0.00336653, 0.502678, -0.726735, -0.468157, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 2026-01-27__22-34-20.240483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.147166, -0.044769, -0.0518435, -2.19331, 0.761404, 3.25656, 0.253187, -0.572149, -0.797127, 0.032, -0.745679, -0.807015, -0.940019, 0.936477, 0, 0, 0, 0, 0, 0, 0.651582, -0.0154302, 0.469804, 0.272502, -0.386911, 0.880933, -0.823804, -0.566844, 0.00586921, 0.497081, -0.727315, -0.473205, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26, 2026-01-27__22-34-20.250498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141468, -0.0532791, -0.0516346, -2.20095, 0.753564, 3.24686, 0.262494, -0.570141, -0.859317, 0.0224941, -0.765828, -0.788491, -0.966082, 0.932218, 0, 0, 0, 0, 0, 0, 0.649218, -0.017277, 0.469569, 0.275439, -0.391265, 0.878092, -0.826341, -0.563109, 0.00829263, 0.491217, -0.727887, -0.478421, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
