time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, 
5.88, 2026-01-28__01-31-03.764554, 1.89476, 1.87342, 1.07833, 0.436163, 0.423797, 0.133585, 8.3915, 6.22916, 5.58637, 0.194212, 0.168681, 0.0764039, -0.0239412, 0.359783, 0.0345402, -1.46477, 0.018794, 1.83586, 0.813566, 0.0103547, 1.18141, 0.0354615, 1.73365, -0.000677378, -0.489172, 0.00337102, 1.72626, -0.00678183, 0.0219468, 0.0240628, -0.0028196, 0.0055971, 0.67123, 0.00856427, 0.37239, 0.689531, -0.724168, 0.0112915, -0.724117, -0.689008, 0.0303864, -0.0142249, -0.0291288, -0.999474, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.464931, 4.77449, 0.0798315, 0.26539, -0.50135, -0.477526, 0.342773, 0, 0, 0, 0, 0, 0, 0, 0.464931, 4.77449, 0.0798315, 0.26539, -0.50135, -0.477526, 0.342773, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.89, 2026-01-28__01-31-03.774553, 1.89547, 1.87243, 1.08155, 0.437622, 0.425441, 0.131512, 8.35601, 6.33445, 5.59181, 0.194023, 0.16874, 0.0753329, -0.0237846, 0.371985, 0.0348225, -1.44757, 0.0187854, 1.83075, 0.813595, 0.00767024, 1.23172, 0.0273661, 1.72127, -0.00115505, -0.500362, -0.000554478, 1.72298, -0.00699571, 0.0223061, 0.0245691, -0.00269117, 0.00592724, 0.674521, 0.00877022, 0.37203, 0.689773, -0.72394, 0.0111749, -0.723877, -0.689236, 0.0309009, -0.0146683, -0.0294039, -0.99946, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.92286, 1.4739, 0.481814, 2.08319, -0.46156, -0.290288, 0.368287, 0, 0, 0, 0, 0, 0, 0, 0.92286, 1.4739, 0.481814, 2.08319, -0.46156, -0.290288, 0.368287, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.9, 2026-01-28__01-31-03.784555, 1.89622, 1.87142, 1.08482, 0.439034, 0.427074, 0.129374, 8.32076, 6.44204, 5.59765, 0.193813, 0.168799, 0.0741976, -0.0236506, 0.384156, 0.0351458, -1.42993, 0.0187466, 1.82574, 0.813645, 0.015591, 1.2245, 0.0348771, 1.74299, -0.00897989, -0.512285, 0.00134143, 1.7196, -0.00719774, 0.022466, 0.0250914, -0.00315325, 0.00625165, 0.677893, 0.00897548, 0.371874, 0.690013, -0.723704, 0.0116291, -0.723648, -0.689454, 0.0314092, -0.0147133, -0.0300881, -0.999439, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.418771, 2.55291, 0.0559712, 1.64432, -0.456817, -0.36549, 0.361178, 0, 0, 0, 0, 0, 0, 0, 0.418771, 2.55291, 0.0559712, 1.64432, -0.456817, -0.36549, 0.361178, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.91, 2026-01-28__01-31-03.794558, 1.89693, 1.87034, 1.08803, 0.440526, 0.42871, 0.127204, 8.28401, 6.55457, 5.60386, 0.193599, 0.168862, 0.0730108, -0.0235653, 0.396621, 0.0354987, -1.41212, 0.0187227, 1.82042, 0.813707, 0.0156878, 1.24303, 0.0364882, 1.76533, -0.00489123, -0.522202, 0.00652011, 1.71628, -0.00738597, 0.0228195, 0.0256317, -0.00316478, 0.0065369, 0.681207, 0.00916453, 0.371534, 0.690219, -0.723507, 0.0116504, -0.723444, -0.689644, 0.0319551, -0.0150851, -0.0304844, -0.999421, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.446688, 2.11381, 0.0685691, 1.9025, -0.472284, -0.371784, 0.350473, 0, 0, 0, 0, 0, 0, 0, 0.446688, 2.11381, 0.0685691, 1.9025, -0.472284, -0.371784, 0.350473, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.92, 2026-01-28__01-31-03.804556, 1.89762, 1.86922, 1.09116, 0.442043, 0.430346, 0.125, 8.24594, 6.67061, 5.61046, 0.193376, 0.168927, 0.0717755, -0.0234289, 0.409114, 0.0358278, -1.39413, 0.0186971, 1.81483, 0.813767, 0.00777459, 1.26298, 0.0350282, 1.79797, -0.00566248, -0.536923, 0.00572971, 1.71303, -0.00759671, 0.0231456, 0.0261634, -0.00307848, 0.00684979, 0.684463, 0.00936927, 0.371197, 0.690444, -0.723293, 0.0115526, -0.723219, -0.689854, 0.0324966, -0.0155349, -0.0307921, -0.999405, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.91257, 1.85572, 0.420365, 2.01214, -0.476905, -0.383145, 0.367424, 0, 0, 0, 0, 0, 0, 0, 0.91257, 1.85572, 0.420365, 2.01214, -0.476905, -0.383145, 0.367424, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.93, 2026-01-28__01-31-03.814558, 1.89831, 1.86805, 1.09427, 0.443582, 0.431976, 0.122751, 8.20717, 6.7907, 5.61749, 0.19314, 0.168994, 0.0704804, -0.0232195, 0.421769, 0.0361928, -1.37587, 0.0186836, 1.80911, 0.813841, 0.0183491, 1.27806, 0.0283069, 1.80934, -0.0137291, -0.585095, 0.000273922, 1.70976, -0.00786039, 0.0234603, 0.026738, -0.00308746, 0.00722737, 0.687712, 0.00964329, 0.370829, 0.690728, -0.723025, 0.0114297, -0.722938, -0.690121, 0.0330759, -0.0160268, -0.0311094, -0.999387, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.766969, 1.19851, 0.310548, 2.5108, -0.441197, -0.220228, 0.38568, 0, 0, 0, 0, 0, 0, 0, 0.766969, 1.19851, 0.310548, 2.5108, -0.441197, -0.220228, 0.38568, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.94, 2026-01-28__01-31-03.824558, 1.89902, 1.86685, 1.09738, 0.44509, 0.433601, 0.120439, 8.16817, 6.91389, 5.62505, 0.192885, 0.169063, 0.0691123, -0.0230419, 0.434437, 0.0365266, -1.3572, 0.0186684, 1.80337, 0.813903, 0.0154625, 1.27581, 0.0319862, 1.86344, -0.00730057, -0.570649, 8.82889e-05, 1.70648, -0.0080962, 0.023704, 0.0273176, -0.00329094, 0.00757128, 0.691001, 0.00987013, 0.370606, 0.690972, -0.722787, 0.0116854, -0.722699, -0.690343, 0.0336492, -0.0162543, -0.0316957, -0.999365, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.868599, 3.05235, 0.331876, 1.48832, -0.489795, -0.477668, 0.3899, 0, 0, 0, 0, 0, 0, 0, 0.868599, 3.05235, 0.331876, 1.48832, -0.489795, -0.477668, 0.3899, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.95, 2026-01-28__01-31-03.834557, 1.89968, 1.86558, 1.1004, 0.446676, 0.435235, 0.118102, 8.12754, 7.0429, 5.63304, 0.192625, 0.169134, 0.0676967, -0.0228396, 0.447426, 0.0368229, -1.33843, 0.0186368, 1.79728, 0.813972, 0.0125856, 1.31416, 0.0327473, 1.87183, -0.00694904, -0.587561, 0.00277174, 1.70328, -0.00830971, 0.0241625, 0.027857, -0.00300741, 0.00789119, 0.694201, 0.0100838, 0.370138, 0.691198, -0.722576, 0.0113705, -0.722468, -0.690558, 0.0342011, -0.0168609, -0.0318546, -0.99935, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06336, 1.00395, 0.49491, 2.62629, -0.475969, -0.362905, 0.392789, 0, 0, 0, 0, 0, 0, 0, 1.06336, 1.00395, 0.49491, 2.62629, -0.475969, -0.362905, 0.392789, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.96, 2026-01-28__01-31-03.844555, 1.90034, 1.86427, 1.10337, 0.448248, 0.436867, 0.11571, 8.08604, 7.17575, 5.64159, 0.192349, 0.169208, 0.0662126, -0.0225348, 0.46042, 0.0370818, -1.31931, 0.0185899, 1.79102, 0.814042, 0.0296384, 1.32118, 0.0224625, 1.90945, -0.00656134, -0.629172, 0.00907686, 1.70009, -0.0085556, 0.0245209, 0.0283943, -0.00287172, 0.00825412, 0.69739, 0.0103374, 0.369777, 0.691473, -0.722315, 0.0112278, -0.722195, -0.690818, 0.0347282, -0.0173283, -0.0321222, -0.999334, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.736303, 1.66722, 0.232034, 2.36607, -0.475016, -0.326351, 0.364966, 0, 0, 0, 0, 0, 0, 0, 0.736303, 1.66722, 0.232034, 2.36607, -0.475016, -0.326351, 0.364966, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.97, 2026-01-28__01-31-03.854555, 1.90101, 1.86293, 1.10633, 0.449813, 0.438497, 0.113258, 8.04408, 7.31294, 5.65074, 0.192055, 0.169283, 0.0646536, -0.0222104, 0.473552, 0.0372791, -1.29982, 0.0185499, 1.78467, 0.814085, 0.0394647, 1.33278, 0.0159235, 1.93011, -0.00711295, -0.654612, -0.00173275, 1.69688, -0.00877545, 0.0248596, 0.0288964, -0.00288732, 0.00860787, 0.700591, 0.0105628, 0.369447, 0.691734, -0.722065, 0.0112276, -0.721936, -0.691062, 0.0352421, -0.0176881, -0.0324838, -0.999316, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597558, 1.63499, 0.115966, 2.52304, -0.460857, -0.300674, 0.393482, 0, 0, 0, 0, 0, 0, 0, 0.597558, 1.63499, 0.115966, 2.52304, -0.460857, -0.300674, 0.393482, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.98, 2026-01-28__01-31-03.864556, 1.90167, 1.86153, 1.10925, 0.451386, 0.440126, 0.110746, 8.00144, 7.45556, 5.66052, 0.191742, 0.16936, 0.0630225, -0.0218349, 0.486861, 0.0374568, -1.27995, 0.0185173, 1.77817, 0.814126, 0.0363449, 1.34437, 0.00832988, 1.97858, -0.00153724, -0.63645, -0.00407541, 1.69368, -0.00903465, 0.0252016, 0.0294258, -0.00288996, 0.00901495, 0.703791, 0.0108078, 0.369121, 0.692014, -0.721796, 0.011279, -0.72166, -0.691324, 0.0357623, -0.0180157, -0.0328876, -0.999297, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06958, 2.57196, 0.422578, 2.00804, -0.484514, -0.525849, 0.407808, 0, 0, 0, 0, 0, 0, 0, 1.06958, 2.57196, 0.422578, 2.00804, -0.484514, -0.525849, 0.407808, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.99, 2026-01-28__01-31-03.874556, 1.9023, 1.86007, 1.11207, 0.453019, 0.441764, 0.108187, 7.95709, 7.6047, 5.67094, 0.191419, 0.169441, 0.0613233, -0.0214343, 0.500441, 0.0376243, -1.25981, 0.0184889, 1.77126, 0.814204, 0.0335184, 1.35026, 0.00771506, 2.02461, -0.00632818, -0.674868, 0.00490322, 1.69057, -0.0092834, 0.0256879, 0.0299388, -0.00251104, 0.0093837, 0.706913, 0.0110604, 0.368654, 0.692271, -0.721555, 0.0109188, -0.721397, -0.69157, 0.0362878, -0.0186325, -0.0329977, -0.999282, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28158, 3.63844, 0.543516, 1.52908, -0.493313, -0.534956, 0.39165, 0, 0, 0, 0, 0, 0, 0, 1.28158, 3.63844, 0.543516, 1.52908, -0.493313, -0.534956, 0.39165, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 2026-01-28__01-31-03.884556, 1.9029, 1.85857, 1.11481, 0.454652, 0.443391, 0.105576, 7.91285, 7.75814, 5.68205, 0.19108, 0.169523, 0.0595543, -0.0210072, 0.514071, 0.0377735, -1.23937, 0.0184377, 1.76412, 0.814274, 0.0454328, 1.35799, 0.00893225, 2.04708, -0.00673188, -0.705333, 0.000765103, 1.68748, -0.00953899, 0.0261213, 0.0304458, -0.00216749, 0.00975672, 0.709989, 0.0113112, 0.368231, 0.692541, -0.721301, 0.010578, -0.721122, -0.69183, 0.0367841, -0.0192142, -0.0331025, -0.999267, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.776807, 3.96968, 0.162076, 1.54765, -0.488243, -0.50949, 0.395233, 0, 0, 0, 0, 0, 0, 0, 0.776807, 3.96968, 0.162076, 1.54765, -0.488243, -0.50949, 0.395233, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.01, 2026-01-28__01-31-03.894553, 1.9035, 1.85702, 1.11751, 0.456298, 0.445008, 0.102905, 7.92936, 7.85647, 5.69388, 0.190721, 0.169608, 0.057708, -0.0205799, 0.527937, 0.037933, -1.21857, 0.0183859, 1.75684, 0.81434, 0.0522508, 1.38462, 0.0142918, 2.07785, -0.0048213, -0.737061, 0.00186228, 1.6844, -0.00977742, 0.0265639, 0.0309384, -0.00192357, 0.0101313, 0.713055, 0.0115621, 0.367757, 0.692813, -0.721045, 0.010221, -0.720845, -0.692092, 0.0372917, -0.0198152, -0.0332039, -0.999252, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.382507, 3.38804, -0.119787, 1.97137, -0.488781, -0.450928, 0.388251, 0, 0, 0, 0, 0, 0, 0, 0.382507, 3.38804, -0.119787, 1.97137, -0.488781, -0.450928, 0.388251, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.02, 2026-01-28__01-31-03.904557, 1.90411, 1.85543, 1.12019, 0.457921, 0.446614, 0.100148, 8.09302, 7.81441, 5.70663, 0.190334, 0.169694, 0.0557698, -0.020192, 0.541926, 0.0380926, -1.1972, 0.0183352, 1.74944, 0.814405, 0.0332119, 1.38909, 0.00880067, 2.1266, -0.00530953, -0.741511, 0.00567277, 1.68131, -0.00999711, 0.0268931, 0.0314532, -0.00192239, 0.0104598, 0.716147, 0.0117773, 0.367414, 0.693052, -0.720816, 0.0101923, -0.720605, -0.692314, 0.0378073, -0.0201958, -0.033547, -0.999233, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50348, 4.86172, 0.604241, 1.282, -0.518095, -0.629925, 0.404155, 0, 0, 0, 0, 0, 0, 0, 1.50348, 4.86172, 0.604241, 1.282, -0.518095, -0.629925, 0.404155, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.03, 2026-01-28__01-31-03.914557, 1.90468, 1.85377, 1.12279, 0.45959, 0.448212, 0.0973393, 8.26844, 7.76666, 5.72018, 0.189929, 0.169782, 0.0537606, -0.0197322, 0.556225, 0.0382757, -1.17554, 0.0182702, 1.74174, 0.814471, 0.0403007, 1.38963, 0.0103398, 2.16819, -0.0208746, -0.749458, 0.00287366, 1.67828, -0.0102726, 0.0273931, 0.0319877, -0.00155873, 0.0108769, 0.719174, 0.0120489, 0.366915, 0.693349, -0.720535, 0.00984067, -0.720302, -0.692601, 0.0383278, -0.0208008, -0.0336628, -0.999217, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19827, 6.40914, 0.36433, 0.646623, -0.491086, -0.783607, 0.414691, 0, 0, 0, 0, 0, 0, 0, 1.19827, 6.40914, 0.36433, 0.646623, -0.491086, -0.783607, 0.414691, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.04, 2026-01-28__01-31-03.924557, 1.90523, 1.85205, 1.12529, 0.461282, 0.449807, 0.0944477, 8.45423, 7.71668, 5.73472, 0.189505, 0.169874, 0.0516589, -0.019263, 0.570745, 0.0384563, -1.15335, 0.0182167, 1.73365, 0.81455, 0.0380951, 1.42541, 0.00569221, 2.22304, -0.00989754, -0.79265, 0.0038441, 1.6753, -0.01054, 0.0278688, 0.0325009, -0.00115372, 0.0112818, 0.722156, 0.0123199, 0.36643, 0.693634, -0.720266, 0.00940759, -0.720008, -0.692877, 0.0388643, -0.0214743, -0.0337311, -0.9992, 2.39716, 0.00175954, 0.394354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56878, 6.04789, 0.580366, 0.903339, -0.519131, -0.736973, 0.417776, 0, 0, 0, 0, 0, 0, 0, 1.56878, 6.04789, 0.580366, 0.903339, -0.519131, -0.736973, 0.417776, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.05, 2026-01-28__01-31-03.934555, 1.90574, 1.85029, 1.12768, 0.462994, 0.451386, 0.0914896, 8.64891, 7.66509, 5.75023, 0.189056, 0.169968, 0.0494797, -0.0187565, 0.585455, 0.0386579, -1.13076, 0.0182058, 1.72522, 0.814618, 0.0521482, 1.45434, 0.0149255, 2.2974, -0.00160838, -0.841033, 0.00515745, 1.67238, -0.0108344, 0.0283866, 0.0330827, -0.000578232, 0.0117172, 0.725072, 0.0126309, 0.365922, 0.693955, -0.719964, 0.00884209, -0.719674, -0.69319, 0.0394585, -0.0222795, -0.0337459, -0.999182, 2.39716, 0.00175954, 0.394354, 0.0526613, 1.51852, -0.0109048, 2.74857, -0.0480268, -1.3095, 0.0405944, 0, 0, 0, 0, 0, 0, 0, 1.17318, 0.717087, 0.375959, -0.374087, -0.521467, 0.120483, 0.353202, 0.246203, -3.57731, 0.222885, -0.575039, 0.0172843, 0.508781, -0.0264193, 1.41939, -2.86023, 0.598845, -0.949126, -0.504183, 0.629265, 0.326783, 1, 0, 0.905168, 0.00532436, 0.338643, -0.00600179, 0.256605, 0.00898826, 0.0154738, 0.446196, -0.00320421, 0.807628, -0.014112, -0.384778, 0.0119281, 1, 0, 0, 0, 0, 0
6.06, 2026-01-28__01-31-03.944553, 1.90627, 1.84846, 1.13009, 0.464689, 0.452925, 0.0884791, 8.85158, 7.61419, 5.76666, 0.188579, 0.170061, 0.0472366, -0.018239, 0.600422, 0.038876, -1.10788, 0.0181597, 1.7169, 0.814653, 0.0583808, 1.4827, 0.023568, 2.28285, -0.000494901, -0.823384, 0.00493708, 1.66947, -0.011146, 0.0289953, 0.0336498, -9.81093e-05, 0.0122095, 0.727995, 0.0129451, 0.365328, 0.694308, -0.719628, 0.00841912, -0.719311, -0.693534, 0.0400359, -0.022972, -0.0338532, -0.999163, 2.39716, 0.00175954, 0.394354, 0.0588147, 1.6718, -0.0122017, 3.0288, -0.0520129, -1.44122, 0.0439107, 0, 0, 0, 0, 0, 0, 0, 0.695523, -1.50154, 0.095491, 0.877644, -0.495887, 0.158785, 0.35018, 0.253906, -3.74294, 0.229878, -0.543761, 0.0206093, 0.541451, -0.027254, 0.949429, -5.24448, 0.325369, 0.333883, -0.475278, 0.700236, 0.322926, 1, 0, 0.90614, 0.00545301, 0.336897, -0.00600171, 0.255462, 0.00914841, 0.0156887, 0.44595, -0.00325478, 0.807927, -0.0138743, -0.384442, 0.0117131, 1, 0, 0, 0, 0, 0
6.07, 2026-01-28__01-31-03.954555, 1.90683, 1.84674, 1.13237, 0.466131, 0.454318, 0.0855647, 9.04881, 7.56811, 5.78316, 0.188083, 0.170147, 0.0450414, -0.0176411, 0.614205, 0.0390376, -1.08583, 0.0181101, 1.70944, 0.814671, 0.0684481, 1.38545, 0.0172827, 2.20452, -0.000581771, -0.744082, 0.00493022, 1.66661, -0.0114829, 0.0291013, 0.03416, -0.000870306, 0.0127535, 0.730833, 0.0132858, 0.365226, 0.694707, -0.719234, 0.00920701, -0.718932, -0.693897, 0.0405536, -0.0227788, -0.0347921, -0.999135, 2.39716, 0.00175954, 0.394354, 0.071669, 2.01247, -0.014873, 3.64911, -0.0616159, -1.73425, 0.0519523, 0, 0, 0, 0, 0, 0, 0, 0.393125, 1.50783, -0.154917, -0.90298, -0.508384, -0.104715, 0.331068, 0.217237, -3.24761, 0.196666, -0.424769, 0.019991, 0.477456, -0.023336, 0.610362, -1.73978, 0.0417489, -1.32775, -0.488393, 0.372741, 0.307732, 1, 0, 0.906865, 0.00564257, 0.33578, -0.00602119, 0.25435, 0.00928284, 0.0158734, 0.445726, -0.00329411, 0.808213, -0.0136468, -0.384107, 0.0115065, 1, 0, 0, 0, 0, 0
6.08, 2026-01-28__01-31-03.964554, 1.90747, 1.84494, 1.13485, 0.467505, 0.455592, 0.082759, 9.24414, 7.52824, 5.79961, 0.187571, 0.170225, 0.0429148, -0.0170234, 0.628071, 0.0391444, -1.06469, 0.0180642, 1.70312, 0.814682, 0.0663675, 1.43954, 0.0224362, 2.10466, 0.00714115, -0.628002, 0.0036955, 1.66376, -0.0118002, 0.029572, 0.0346331, -0.00184579, 0.0132428, 0.73368, 0.0136125, 0.364685, 0.695071, -0.71887, 0.0101423, -0.71859, -0.694221, 0.0410434, -0.0224639, -0.0358162, -0.999106, 2.39716, 0.00175954, 0.394354, 0.083085, 2.30976, -0.0172703, 4.19152, -0.0695147, -1.98965, 0.0585824, 0, 0, 0, 0, 0, 0, 0, 0.361299, -4.76193, -0.0563469, 2.5197, -0.445238, -0.178721, 0.341473, 0.194482, -2.94688, 0.176022, -0.34559, 0.0199369, 0.440006, -0.0208998, 0.555781, -7.70882, 0.119675, 2.17411, -0.425301, 0.261286, 0.320573, 1, 0, 0.907781, 0.00582861, 0.334108, -0.00603103, 0.25327, 0.00940716, 0.0160259, 0.445521, -0.0033312, 0.808487, -0.0134084, -0.383777, 0.0112997, 1, 0, 0, 0, 0, 0
6.09, 2026-01-28__01-31-03.974554, 1.90818, 1.84305, 1.1375, 0.468796, 0.456761, 0.0800075, 9.43991, 7.4933, 5.81622, 0.187036, 0.170296, 0.0408187, -0.016486, 0.641893, 0.0393152, -1.04404, 0.0180427, 1.69773, 0.814676, 0.0465487, 1.38866, 0.0208386, 2.05379, -0.00281411, -0.52539, 0.000630872, 1.66087, -0.0121395, 0.0302734, 0.0351879, -0.00322394, 0.0137129, 0.736569, 0.0139217, 0.363984, 0.695408, -0.718522, 0.0115628, -0.718283, -0.694507, 0.0415968, -0.0218578, -0.0372321, -0.999068, 2.39716, 0.00175954, 0.394354, 0.0953478, 2.62108, -0.0198633, 4.76008, -0.0776838, -2.25684, 0.0654221, 0, 0, 0, 0, 0, 0, 0, 1.42178, -3.50074, 0.561401, 1.63445, -0.441167, -0.53725, 0.373706, 0.17252, -2.65158, 0.156261, -0.27693, 0.0195288, 0.40191, -0.0185902, 1.5943, -6.15232, 0.717662, 1.35752, -0.421638, -0.13534, 0.355116, 1, 0, 0.908772, 0.00598345, 0.332213, -0.00603686, 0.252201, 0.00954054, 0.0161999, 0.44533, -0.00337484, 0.808752, -0.0131987, -0.383445, 0.0111154, 1, 0, 0, 0, 0, 0
