time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
2.82, 2026-01-28__00-56-58.839598, 1.9462, 1.82142, 1.24347, 0.32332, 0.215445, 0.0468839, 12.3855, 5.85294, 1.47547, 0.161649, 0.0980717, 0.0200541, 0.735432, 0.188145, -0.664466, -2.01262, 0.0271485, 3.28502, 0.982509, 1.24, 0.358293, -1.08348, 0.256843, -0.000576703, -0.14312, 0.459874, -0.0278574, 0.0256092, 0.0120813, 0.0332395, 0.00237736, 0.0419615, 0.719164, 0.0706837, 0.475022, 0.288998, -0.317748, 0.903059, -0.764763, -0.644057, 0.018124, 0.575863, -0.695864, -0.429133, 0.691265, 0.0960788, 0.487098, 15.2522, -0.415435, -14.8035, -2.07517, 0.298401, -0.0790098, 1.6627, 0, 0, 0, 0, 0, 0, 0, -3.82448, 1.70306, -4.04674, 0.309881, 0.39098, -0.220212, -0.215296, 6.54488, -1.04743, 2.42748, 0.306771, -0.399827, 0.180766, 0.511803, 2.7204, 0.655629, -1.61927, 0.616651, -0.00884669, -0.0394457, 0.296507, 0.668142, -0.555692, -0.191809, 0.192427, 0.00162784, 0.413487, -0.711823, 0.0193885, 0.690885, 0.096849, -0.0139265, 0.00368741, -0.0775988, 0.861918, 0, 0, 0, 0, 0, 0, 0, -0.472228, 0.282391, 0.179805, -0.539256, -0.0730152, -0.607287, 0.249527
2.83, 2026-01-28__00-56-58.849599, 1.94572, 1.81979, 1.24525, 0.323374, 0.215788, 0.0477154, 12.4019, 5.85309, 1.49093, 0.161643, 0.0982133, 0.020658, 0.747933, 0.191735, -0.675277, -2.01012, 0.027149, 3.2836, 0.987191, 1.25201, 0.35492, -1.08501, 0.243164, -0.00216269, -0.139443, 0.476072, -0.0282708, 0.0248902, 0.0121038, 0.0336538, 0.00262745, 0.0420015, 0.719572, 0.0727707, 0.474979, 0.28919, -0.317928, 0.902935, -0.764987, -0.643785, 0.0183278, 0.575469, -0.696033, -0.429387, 0.691265, 0.0974466, 0.487098, 14.8757, -0.418094, -14.4387, -2.0946, 0.239259, -0.0715301, 1.68072, 0, 0, 0, 0, 0, 0, 0, -4.09102, 1.57484, -4.33231, 0.362329, 0.412507, -0.232294, -0.234586, 6.48593, -1.05051, 2.40613, 0.301769, -0.401621, 0.183396, 0.511658, 2.39491, 0.524335, -1.92618, 0.664098, 0.0108865, -0.0488978, 0.277073, 0.677336, -0.547932, -0.192101, 0.190488, 0.00283218, 0.409621, -0.711428, 0.0199953, 0.690531, 0.100174, -0.0114425, 0.00342092, -0.0803803, 0.846484, 0, 0, 0, 0, 0, 0, 0, -0.466719, 0.256797, 0.180185, -0.555082, -0.0766921, -0.608082, 0.248983
2.84, 2026-01-28__00-56-58.859614, 1.94527, 1.81808, 1.24698, 0.323399, 0.216163, 0.0484961, 12.4182, 5.85266, 1.50806, 0.161627, 0.0983607, 0.0212129, 0.760329, 0.195131, -0.686203, -2.00782, 0.0271536, 3.28219, 0.991851, 1.23548, 0.332357, -1.09034, 0.227034, 0.00144445, -0.138775, 0.472091, -0.0286317, 0.0243109, 0.0121055, 0.0341123, 0.00286073, 0.0418393, 0.719928, 0.074684, 0.474983, 0.289186, -0.318223, 0.902832, -0.7653, -0.643412, 0.0183484, 0.575054, -0.696244, -0.429602, 0.691265, 0.0988096, 0.487098, 14.5492, -0.421254, -14.1223, -2.1164, 0.185256, -0.0644922, 1.69664, 0, 0, 0, 0, 0, 0, 0, -3.27403, 2.46846, -3.49378, 0.187905, 0.288405, -0.282684, -0.200271, 6.54928, -1.07986, 2.42699, 0.310104, -0.410506, 0.190628, 0.520481, 3.27525, 1.3886, -1.06679, 0.498009, -0.1221, -0.0920558, 0.32021, 0.686352, -0.540166, -0.192451, 0.188494, 0.00392169, 0.405658, -0.711036, 0.0205871, 0.690173, 0.10343, -0.00905365, 0.0031518, -0.0829165, 0.848034, 0, 0, 0, 0, 0, 0, 0, -0.469313, 0.276663, 0.169726, -0.58011, -0.067486, -0.577333, 0.248433
2.85, 2026-01-28__00-56-58.869615, 1.94481, 1.81637, 1.24869, 0.323402, 0.216558, 0.0492804, 12.4347, 5.85222, 1.52561, 0.161612, 0.0985068, 0.0217733, 0.772735, 0.198561, -0.697161, -2.00562, 0.0271485, 3.28085, 0.996485, 1.24386, 0.341072, -1.09565, 0.218171, 0.00061594, -0.134525, 0.463218, -0.0289636, 0.0237651, 0.012121, 0.0344917, 0.00308525, 0.041629, 0.720259, 0.0765959, 0.47497, 0.289168, -0.318502, 0.902739, -0.765556, -0.643108, 0.0183251, 0.574723, -0.696396, -0.429798, 0.691265, 0.100168, 0.487098, 14.2063, -0.42324, -13.7883, -2.13347, 0.141585, -0.0574229, 1.69971, 0, 0, 0, 0, 0, 0, 0, -3.38097, 2.11708, -3.62205, 0.365373, 0.329316, -0.27635, -0.175169, 6.55346, -1.09905, 2.42562, 0.315741, -0.414558, 0.196224, 0.523531, 3.17249, 1.01803, -1.19643, 0.681114, -0.0852419, -0.0801262, 0.348362, 0.695244, -0.532318, -0.192777, 0.186477, 0.00500374, 0.401636, -0.71069, 0.0211731, 0.689777, 0.106729, -0.00708297, 0.00287265, -0.0850302, 0.848722, 0, 0, 0, 0, 0, 0, 0, -0.475654, 0.264314, 0.178435, -0.562228, -0.0752375, -0.591855, 0.247872
2.86, 2026-01-28__00-56-58.879614, 1.94431, 1.81453, 1.25048, 0.323396, 0.217007, 0.0501884, 12.4532, 5.85168, 1.54535, 0.161595, 0.0986723, 0.0224214, 0.786495, 0.202526, -0.709132, -2.00326, 0.0271506, 3.27933, 1.00169, 1.24585, 0.35526, -1.09449, 0.212913, -7.52708e-05, -0.131158, 0.483967, -0.0292771, 0.0230605, 0.012235, 0.034753, 0.00345356, 0.0415725, 0.720601, 0.0788672, 0.474843, 0.289354, -0.318835, 0.902562, -0.765754, -0.64287, 0.0183975, 0.574364, -0.696464, -0.430166, 0.691265, 0.101521, 0.487098, 13.817, -0.425002, -13.4078, -2.14939, 0.0984671, -0.0495758, 1.69707, 0, 0, 0, 0, 0, 0, 0, -3.67099, 1.47562, -3.9475, 0.587353, 0.348197, -0.251368, -0.213459, 6.55335, -1.11955, 2.42207, 0.321691, -0.41826, 0.202332, 0.526026, 2.88237, 0.356067, -1.52543, 0.909044, -0.0700632, -0.0490362, 0.312567, 0.704946, -0.52347, -0.193092, 0.184309, 0.00628421, 0.39716, -0.710322, 0.0218491, 0.689283, 0.110499, -0.00506212, 0.00254865, -0.0872453, 0.838792, 0, 0, 0, 0, 0, 0, 0, -0.478707, 0.242468, 0.188716, -0.572702, -0.0873328, -0.583798, 0.247249
2.87, 2026-01-28__00-56-58.889615, 1.9439, 1.81298, 1.25197, 0.323376, 0.21739, 0.0509004, 12.4685, 5.85125, 1.56169, 0.161582, 0.0988078, 0.0229314, 0.797822, 0.205664, -0.718978, -2.00136, 0.0271237, 3.27813, 1.00617, 1.2664, 0.344665, -1.08857, 0.207002, -0.013447, -0.137892, 0.498649, -0.0295833, 0.0221237, 0.0122643, 0.035301, 0.00369457, 0.0414282, 0.720848, 0.080745, 0.474834, 0.289375, -0.319029, 0.902487, -0.766052, -0.642512, 0.0185003, 0.573957, -0.696705, -0.43032, 0.691265, 0.102869, 0.487098, 13.527, -0.426389, -13.1239, -2.16331, 0.0683435, -0.0431726, 1.69164, 0, 0, 0, 0, 0, 0, 0, -4.24581, 1.55339, -4.51838, 0.405019, 0.428399, -0.264773, -0.217498, 6.45299, -1.11797, 2.38094, 0.321437, -0.414254, 0.204149, 0.51938, 2.20718, 0.435419, -2.13745, 0.726456, 0.014145, -0.0606237, 0.301882, -0.712823, 0.51612, 0.193269, -0.18245, -0.00729935, -0.393459, 0.710036, -0.0223813, -0.688877, -0.113553, 0.00358736, -0.00226614, 0.0887943, 0.814847, 0, 0, 0, 0, 0, 0, 0, -0.464662, 0.200212, 0.179044, -0.577092, -0.0870696, -0.60937, 0.246726
2.88, 2026-01-28__00-56-58.899614, 1.94345, 1.81123, 1.25363, 0.323345, 0.217829, 0.0516557, 12.4855, 5.85019, 1.58159, 0.161554, 0.0989676, 0.0234592, 0.810447, 0.209008, -0.729872, -1.99932, 0.0271007, 3.27673, 1.01138, 1.25334, 0.334394, -1.09919, 0.205149, -0.0019175, -0.139117, 0.526621, -0.0297867, 0.0215339, 0.0122104, 0.0360503, 0.00382475, 0.0413009, 0.721075, 0.0828821, 0.474885, 0.289363, -0.319246, 0.902414, -0.766551, -0.641911, 0.0187106, 0.573296, -0.697161, -0.430464, 0.691265, 0.104212, 0.487098, 13.2184, -0.427823, -12.8225, -2.17714, 0.0329166, -0.0361724, 1.68686, 0, 0, 0, 0, 0, 0, 0, -3.55812, 2.23031, -3.80273, 0.158528, 0.254142, -0.308725, -0.265569, 6.43981, -1.13926, 2.36834, 0.333211, -0.41623, 0.210324, 0.519994, 2.88169, 1.09105, -1.43439, 0.49174, -0.162088, -0.0984015, 0.254425, -0.721479, 0.507824, 0.193435, -0.180352, -0.00839399, -0.389318, 0.70969, -0.0229697, -0.688433, -0.11689, 0.00176728, -0.00194208, 0.0905669, 0.803203, 0, 0, 0, 0, 0, 0, 0, -0.464487, 0.212924, 0.163392, -0.64019, -0.0708019, -0.545309, 0.246142
2.89, 2026-01-28__00-56-58.909615, 1.94301, 1.80945, 1.25526, 0.323307, 0.218289, 0.0524409, 12.5029, 5.85012, 1.5985, 0.161552, 0.0991262, 0.0240376, 0.822898, 0.212487, -0.740935, -1.9973, 0.0271038, 3.27526, 1.01651, 1.2575, 0.343479, -1.10342, 0.202778, 0.000138337, -0.156683, 0.508222, -0.0300341, 0.0209455, 0.0122012, 0.0366446, 0.0040581, 0.0408452, 0.72132, 0.0847999, 0.474893, 0.289151, -0.319723, 0.902313, -0.767021, -0.641354, 0.0185397, 0.572775, -0.697454, -0.430683, 0.691265, 0.105549, 0.487098, 12.8968, -0.428811, -12.5078, -2.18823, -0.000583197, -0.029106, 1.67808, 0, 0, 0, 0, 0, 0, 0, -3.59448, 1.95028, -3.84936, 0.256971, 0.286305, -0.231642, -0.237105, 6.47094, -1.15569, 2.37435, 0.332476, -0.421158, 0.215735, 0.523983, 2.87645, 0.794588, -1.47501, 0.589446, -0.134853, -0.0159076, 0.286878, -0.72996, 0.499566, 0.193586, -0.178229, -0.00944404, -0.385049, 0.709341, -0.0235852, -0.687948, -0.120356, -3.20767e-05, -0.00160087, 0.0922967, 0.807363, 0, 0, 0, 0, 0, 0, 0, -0.473947, 0.20491, 0.174096, -0.620016, -0.100644, -0.555453, 0.245542
2.9, 2026-01-28__00-56-58.919614, 1.94257, 1.80771, 1.25682, 0.323257, 0.218764, 0.0532466, 12.5206, 5.84944, 1.6175, 0.161537, 0.0992919, 0.0246159, 0.835488, 0.216059, -0.751898, -1.99533, 0.0270602, 3.27376, 1.02149, 1.25783, 0.347075, -1.09471, 0.198615, 0.00118413, -0.152439, 0.495375, -0.030247, 0.0201768, 0.0122525, 0.0369906, 0.00437743, 0.0406721, 0.721532, 0.0869106, 0.474849, 0.28923, -0.320045, 0.902174, -0.767242, -0.64109, 0.0185463, 0.572439, -0.697549, -0.430974, 0.691265, 0.106882, 0.487098, 12.5909, -0.43006, -12.2078, -2.20032, -0.0307871, -0.0219676, 1.66801, 0, 0, 0, 0, 0, 0, 0, -3.87471, 1.70304, -4.13686, 0.278785, 0.346654, -0.243045, -0.218632, 6.51131, -1.18027, 2.38172, 0.339496, -0.426243, 0.222753, 0.528358, 2.6366, 0.52277, -1.75514, 0.61828, -0.0795887, -0.0202918, 0.309726, -0.738392, 0.491087, 0.193652, -0.176129, -0.0105829, -0.380757, 0.709, -0.0242168, -0.687426, -0.123901, -0.00173363, -0.001237, 0.0939263, 0.802413, 0, 0, 0, 0, 0, 0, 0, -0.475815, 0.182386, 0.175259, -0.605029, -0.099238, -0.577678, 0.244936
2.91, 2026-01-28__00-56-58.929614, 1.94214, 1.80586, 1.25845, 0.323193, 0.219255, 0.0539963, 12.5385, 5.84821, 1.6385, 0.16151, 0.099462, 0.0251401, 0.848135, 0.219425, -0.762968, -1.99344, 0.0270574, 3.27232, 1.02659, 1.26841, 0.326632, -1.10101, 0.179098, -0.00581426, -0.143454, 0.514698, -0.0304212, 0.0194696, 0.0121621, 0.0375068, 0.00449199, 0.0403941, 0.721697, 0.0889714, 0.474943, 0.289098, -0.320292, 0.902128, -0.767636, -0.640617, 0.0185533, 0.571976, -0.69787, -0.431069, 0.691265, 0.108209, 0.487098, 12.2738, -0.429665, -11.897, -2.20543, -0.0565523, -0.0151148, 1.64972, 0, 0, 0, 0, 0, 0, 0, -3.76859, 2.157, -4.02221, 0.129589, 0.304301, -0.31222, -0.225656, 6.39583, -1.1816, 2.32865, 0.345686, -0.420368, 0.225442, 0.519447, 2.62725, 0.975403, -1.69356, 0.475275, -0.116066, -0.0867781, 0.293791, -0.746703, 0.482533, 0.193719, -0.173923, -0.0115973, -0.376412, 0.708678, -0.0248086, -0.686921, -0.12734, -0.00326529, -0.00087272, 0.0952534, 0.781187, 0, 0, 0, 0, 0, 0, 0, -0.462071, 0.16623, 0.161777, -0.63746, -0.0823238, -0.565291, 0.244319
2.92, 2026-01-28__00-56-58.939614, 1.94172, 1.804, 1.26005, 0.323106, 0.219759, 0.0547172, 12.556, 5.84811, 1.65568, 0.161509, 0.0996217, 0.0256732, 0.860908, 0.222692, -0.773954, -1.99169, 0.0270479, 3.27098, 1.03181, 1.27552, 0.337986, -1.10207, 0.173267, -0.00144298, -0.129505, 0.521064, -0.0305357, 0.0183582, 0.0120323, 0.0382857, 0.00451763, 0.0403035, 0.7218, 0.0911731, 0.475066, 0.289039, -0.320375, 0.902118, -0.768073, -0.640087, 0.0187727, 0.571419, -0.698319, -0.431081, 0.691265, 0.109531, 0.487098, 11.9726, -0.428687, -11.601, -2.2091, -0.0754945, -0.0086211, 1.62595, 0, 0, 0, 0, 0, 0, 0, -4.06429, 1.76768, -4.33663, 0.208787, 0.331848, -0.353022, -0.251092, 6.3431, -1.18032, 2.30148, 0.340267, -0.418046, 0.227759, 0.514794, 2.27881, 0.58736, -2.03516, 0.549054, -0.0861979, -0.125264, 0.263702, -0.754893, 0.473824, 0.193782, -0.171698, -0.0125899, -0.372071, 0.7084, -0.0253648, -0.686415, -0.130709, -0.0044669, -0.000510098, 0.0962052, 0.768874, 0, 0, 0, 0, 0, 0, 0, -0.459875, 0.143133, 0.162178, -0.64456, -0.0701618, -0.566873, 0.243703
2.93, 2026-01-28__00-56-58.949615, 1.94131, 1.80214, 1.2616, 0.323015, 0.220281, 0.0554798, 12.5741, 5.84739, 1.67528, 0.161495, 0.0997915, 0.0262175, 0.873543, 0.226143, -0.785036, -1.98997, 0.0270669, 3.26957, 1.03697, 1.26864, 0.355286, -1.11771, 0.171981, -0.000642984, -0.138852, 0.51775, -0.0306397, 0.0178184, 0.0119819, 0.0387427, 0.00463114, 0.04002, 0.721917, 0.0932347, 0.475114, 0.288876, -0.320687, 0.902059, -0.76845, -0.639637, 0.0186937, 0.570996, -0.698587, -0.431208, 0.691265, 0.110848, 0.487098, 11.6726, -0.42777, -11.3056, -2.21254, -0.0927864, -0.00215719, 1.60093, 0, 0, 0, 0, 0, 0, 0, -3.69219, 1.47305, -3.98223, 0.397703, 0.286125, -0.293801, -0.242434, 6.40957, -1.20786, 2.31485, 0.348628, -0.423198, 0.235647, 0.519556, 2.71738, 0.265198, -1.66738, 0.746331, -0.137074, -0.0581535, 0.277122, -0.762907, 0.465128, 0.193834, -0.169481, -0.0135712, -0.367627, 0.708125, -0.0259508, -0.685861, -0.134225, -0.00562893, -0.000130867, 0.0971211, 0.781373, 0, 0, 0, 0, 0, 0, 0, -0.477813, 0.154961, 0.175077, -0.639857, -0.0905273, -0.54719, 0.243073
2.94, 2026-01-28__00-56-58.959616, 1.94091, 1.80028, 1.26312, 0.322909, 0.220823, 0.0562468, 12.5924, 5.84661, 1.69526, 0.161482, 0.0999645, 0.0267681, 0.886207, 0.229625, -0.79611, -1.98829, 0.0270204, 3.26813, 1.04218, 1.27355, 0.342723, -1.11246, 0.169066, -0.00485154, -0.145899, 0.52262, -0.0307356, 0.0170311, 0.0119434, 0.0391704, 0.00478143, 0.0397308, 0.722009, 0.0953419, 0.47516, 0.288755, -0.320974, 0.901995, -0.768773, -0.63925, 0.0186304, 0.570621, -0.69881, -0.431343, 0.691265, 0.112159, 0.487098, 11.3771, -0.426588, -11.0144, -2.21462, -0.10863, 0.00438768, 1.57452, 0, 0, 0, 0, 0, 0, 0, -3.85955, 1.74623, -4.11798, 0.128767, 0.296546, -0.313215, -0.243267, 6.3554, -1.21237, 2.28437, 0.350214, -0.420207, 0.239175, 0.514308, 2.49585, 0.533868, -1.83362, 0.478981, -0.12366, -0.07404, 0.271041, -0.770826, 0.45631, 0.193792, -0.167246, -0.0145834, -0.363138, 0.70785, -0.0265411, -0.685285, -0.137787, -0.00675864, 0.000272989, 0.0979621, 0.762924, 0, 0, 0, 0, 0, 0, 0, -0.468578, 0.130413, 0.161578, -0.651903, -0.0836684, -0.552578, 0.242435
2.95, 2026-01-28__00-56-58.969615, 1.94054, 1.79836, 1.26462, 0.3228, 0.221384, 0.0569905, 12.6107, 5.84575, 1.71529, 0.161468, 0.100147, 0.0273005, 0.898944, 0.233015, -0.807234, -1.98671, 0.0270208, 3.2666, 1.0476, 1.26674, 0.340382, -1.11075, 0.163272, 8.82904e-05, -0.148913, 0.548973, -0.0307866, 0.0162282, 0.011883, 0.0398259, 0.00496806, 0.0393459, 0.722056, 0.0974515, 0.475231, 0.288572, -0.321362, 0.901916, -0.769271, -0.638653, 0.0185732, 0.570043, -0.699177, -0.431511, 0.691265, 0.113465, 0.487098, 11.0925, -0.425403, -10.7344, -2.2154, -0.126392, 0.0106055, 1.54979, 0, 0, 0, 0, 0, 0, 0, -3.72026, 1.83367, -3.97807, 0.0737598, 0.217488, -0.312919, -0.297306, 6.29573, -1.21564, 2.2504, 0.351371, -0.417107, 0.242367, 0.508743, 2.57547, 0.618031, -1.72767, 0.425131, -0.199619, -0.0705517, 0.211438, -0.778638, 0.44736, 0.193789, -0.164989, -0.0155351, -0.358574, 0.707553, -0.027135, -0.684708, -0.141313, -0.00806208, 0.000676488, 0.0988556, 0.742197, 0, 0, 0, 0, 0, 0, 0, -0.460289, 0.122079, 0.155874, -0.693115, -0.0848374, -0.511203, 0.241793
2.96, 2026-01-28__00-56-58.979614, 1.94018, 1.79644, 1.26609, 0.322683, 0.221956, 0.0577194, 12.6292, 5.84427, 1.73742, 0.161442, 0.100337, 0.0278032, 0.9117, 0.236352, -0.818275, -1.98518, 0.0269975, 3.26503, 1.05305, 1.26918, 0.340763, -1.10356, 0.156696, -0.00573821, -0.156003, 0.549317, -0.030797, 0.0153216, 0.0117752, 0.0405621, 0.00512304, 0.0390774, 0.722066, 0.0996338, 0.475329, 0.288454, -0.321681, 0.90184, -0.769756, -0.638067, 0.0186121, 0.569447, -0.699566, -0.431669, 0.691265, 0.114765, 0.487098, 10.8161, -0.42401, -10.4625, -2.2147, -0.143753, 0.0167235, 1.52494, 0, 0, 0, 0, 0, 0, 0, -4.02417, 1.61691, -4.28775, 0.0672042, 0.261554, -0.286424, -0.300126, 6.26731, -1.23064, 2.2245, 0.361585, -0.415823, 0.247854, 0.505647, 2.24313, 0.386263, -2.06325, 0.428789, -0.154269, -0.03857, 0.205522, -0.786319, 0.438298, 0.193725, -0.162722, -0.0164844, -0.354002, 0.707249, -0.0277254, -0.684124, -0.144816, -0.00939978, 0.00109352, 0.0997134, 0.728963, 0, 0, 0, 0, 0, 0, 0, -0.454302, 0.0969009, 0.156815, -0.691081, -0.0970967, -0.522118, 0.24115
2.97, 2026-01-28__00-56-58.989612, 1.93985, 1.79451, 1.26749, 0.322553, 0.222548, 0.058471, 12.6476, 5.84326, 1.75779, 0.161429, 0.100528, 0.0283383, 0.924393, 0.239796, -0.829326, -1.98377, 0.0269786, 3.26345, 1.05824, 1.26384, 0.348993, -1.10769, 0.136727, -0.00223854, -0.163965, 0.506538, -0.0307916, 0.0144978, 0.0117474, 0.0409426, 0.00539806, 0.0387702, 0.722057, 0.101773, 0.475348, 0.288412, -0.322059, 0.901719, -0.770034, -0.637735, 0.0185185, 0.569093, -0.699695, -0.431926, 0.691265, 0.11606, 0.487098, 10.537, -0.422155, -10.1872, -2.21171, -0.157623, 0.0225963, 1.49649, 0, 0, 0, 0, 0, 0, 0, -3.84485, 1.19514, -4.16645, 0.466578, 0.307512, -0.205253, -0.228426, 6.38688, -1.26836, 2.25265, 0.372556, -0.424106, 0.258068, 0.51397, 2.54203, -0.0732291, -1.91379, 0.839134, -0.116594, 0.052815, 0.285543, -0.79382, 0.42921, 0.193688, -0.160479, -0.0174278, -0.349366, 0.706969, -0.0283241, -0.683503, -0.148393, -0.0105756, 0.00151608, 0.100406, 0.745446, 0, 0, 0, 0, 0, 0, 0, -0.467506, 0.0985669, 0.181584, -0.650901, -0.139309, -0.543756, 0.240502
2.98, 2026-01-28__00-56-58.999614, 1.9395, 1.79234, 1.26904, 0.32239, 0.223215, 0.0592699, 12.6677, 5.84276, 1.77836, 0.161428, 0.100727, 0.0289242, 0.938334, 0.243497, -0.841521, -1.98233, 0.0269659, 3.26181, 1.06386, 1.26597, 0.335159, -1.10124, 0.12825, 0.000159119, -0.145162, 0.504134, -0.0307534, 0.0136693, 0.0116861, 0.0412254, 0.00557518, 0.0385086, 0.722009, 0.104078, 0.475433, 0.288265, -0.322385, 0.901649, -0.770323, -0.637389, 0.0183802, 0.568775, -0.69986, -0.432077, 0.691265, 0.117349, 0.487098, 10.2214, -0.418534, -9.87597, -2.20226, -0.167265, 0.0286166, 1.45798, 0, 0, 0, 0, 0, 0, 0, -3.97336, 1.46721, -4.25894, 0.199213, 0.309267, -0.31065, -0.229564, 6.32001, -1.26316, 2.21515, 0.365693, -0.419475, 0.260095, 0.506325, 2.34666, 0.204051, -2.04379, 0.564906, -0.110208, -0.0505552, 0.276761, -0.801864, 0.4192, 0.193644, -0.15796, -0.0183752, -0.344236, 0.706704, -0.0289374, -0.682824, -0.152264, -0.0115647, 0.00197855, 0.100805, 0.725585, 0, 0, 0, 0, 0, 0, 0, -0.4565, 0.0740709, 0.162426, -0.667779, -0.100629, -0.551076, 0.239784
2.99, 2026-01-28__00-56-59.009614, 1.93923, 1.79047, 1.27033, 0.322235, 0.223779, 0.0598796, 12.6842, 5.84187, 1.79693, 0.161417, 0.100892, 0.0293569, 0.949855, 0.246367, -0.851605, -1.98129, 0.0269672, 3.26057, 1.0684, 1.28181, 0.313251, -1.1185, 0.109872, 0.00070561, -0.142234, 0.507059, -0.0306687, 0.0129016, 0.0115288, 0.0415819, 0.00555488, 0.0382013, 0.721918, 0.105951, 0.475582, 0.288078, -0.322525, 0.901659, -0.770579, -0.637082, 0.0183133, 0.568524, -0.700075, -0.43206, 0.691265, 0.118633, 0.487098, 9.95646, -0.4141, -9.61498, -2.18875, -0.171037, 0.0330043, 1.42068, 0, 0, 0, 0, 0, 0, 0, -3.61498, 2.09695, -3.87371, 0.0158564, 0.245271, -0.366008, -0.208436, 6.147, -1.23887, 2.14037, 0.359328, -0.407043, 0.257574, 0.490079, 2.53202, 0.858087, -1.73334, 0.375184, -0.161772, -0.108434, 0.281644, -0.808327, 0.410929, 0.193655, -0.155837, -0.0190467, -0.339993, 0.706524, -0.0293851, -0.682291, -0.155317, -0.012137, 0.00234203, 0.100813, 0.708417, 0, 0, 0, 0, 0, 0, 0, -0.443436, 0.0701407, 0.148003, -0.692463, -0.0870033, -0.53802, 0.239198
3, 2026-01-28__00-56-59.019614, 1.93898, 1.78839, 1.2717, 0.322049, 0.22442, 0.0605504, 12.7022, 5.84083, 1.81747, 0.161406, 0.101077, 0.0298269, 0.962754, 0.249535, -0.862734, -1.98029, 0.0269634, 3.2592, 1.07345, 1.29937, 0.321232, -1.10932, 0.100385, -0.000290759, -0.138572, 0.510032, -0.0305153, 0.011996, 0.0114047, 0.0419508, 0.00560692, 0.0380819, 0.72176, 0.108143, 0.475705, 0.288027, -0.322633, 0.901636, -0.770817, -0.636791, 0.0183738, 0.568226, -0.700289, -0.432104, 0.691265, 0.11991, 0.487098, 9.68164, -0.409417, -9.34377, -2.17494, -0.173913, 0.0375191, 1.38032, 0, 0, 0, 0, 0, 0, 0, -4.4158, 1.44106, -4.70359, 0.0969203, 0.362336, -0.363774, -0.231597, 6.00581, -1.2212, 2.07489, 0.354879, -0.396426, 0.256553, 0.475967, 1.59002, 0.219864, -2.6287, 0.4518, -0.03409, -0.10722, 0.24437, -0.815372, 0.401599, 0.193717, -0.153508, -0.0197888, -0.335266, 0.706341, -0.0298697, -0.681691, -0.158677, -0.0126882, 0.00273727, 0.100704, 0.68481, 0, 0, 0, 0, 0, 0, 0, -0.42788, 0.0251488, 0.151916, -0.680546, -0.0925396, -0.567011, 0.238554
