time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
0.3, 2025-04-03__23-31-26.964057, -1.38176, -0.410959, 1.47567, -2.22573, -0.0148963, 3.24518, 1.04218, 0.26966, 0.0341172, -0.25711, -0.809796, 0.592066, -0.474351, -0.728785, 0.651568, 0.112632, 0.459698, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.31, 2025-04-03__23-31-26.974061, -1.37892, -0.410179, 1.47275, -2.23364, -0.00957177, 3.24053, 1.03493, 0.285699, 0.089045, -0.297805, -0.793275, 0.513191, -0.458505, -0.717025, 0.650099, 0.10968, 0.455451, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 2025-04-03__23-31-26.984062, -1.37594, -0.408785, 1.46942, -2.24131, -0.00493784, 3.23603, 1.02753, 0.301539, 0.145649, -0.343658, -0.762597, 0.449433, -0.450909, -0.738576, 0.648637, 0.106657, 0.451425, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.33, 2025-04-03__23-31-26.994059, -1.37292, -0.40705, 1.46585, -2.24915, -0.000949914, 3.23159, 1.0202, 0.305174, 0.177756, -0.356068, -0.790286, 0.381029, -0.446483, -0.732956, 0.647111, 0.103525, 0.447335, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.34, 2025-04-03__23-31-27.004058, -1.36991, -0.404973, 1.46226, -2.25719, 0.00231818, 3.22707, 1.01264, 0.300963, 0.219554, -0.363197, -0.81144, 0.307446, -0.448162, -0.76065, 0.645502, 0.100375, 0.443074, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.35, 2025-04-03__23-31-27.014060, -1.36692, -0.402503, 1.45865, -2.26521, 0.00477011, 3.22249, 1.00508, 0.297692, 0.262768, -0.359408, -0.797089, 0.226976, -0.451327, -0.750905, 0.643849, 0.0972652, 0.438757, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36, 2025-04-03__23-31-27.024056, -1.36394, -0.399719, 1.45498, -2.27322, 0.00630753, 3.21794, 0.997741, 0.302769, 0.283886, -0.36576, -0.824887, 0.146394, -0.456145, -0.737455, 0.642151, 0.0942045, 0.434402, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.37, 2025-04-03__23-31-27.034059, -1.36093, -0.396817, 1.45129, -2.28139, 0.00710211, 3.2132, 0.990247, 0.307248, 0.295328, -0.373474, -0.823077, 0.0629763, -0.478077, -0.747291, 0.640358, 0.0911876, 0.429876, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.38, 2025-04-03__23-31-27.044059, -1.35772, -0.393751, 1.44732, -2.28911, 0.0073811, 3.20862, 0.982799, 0.320754, 0.304931, -0.411319, -0.761591, 0.0174376, -0.45612, -0.736831, 0.638604, 0.0883187, 0.42565, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.39, 2025-04-03__23-31-27.054060, -1.35425, -0.390573, 1.44295, -2.29621, 0.00738417, 3.20414, 0.975347, 0.353397, 0.319887, -0.442421, -0.701063, 0.000273739, -0.444985, -0.75421, 0.636931, 0.0855794, 0.421839, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4, 2025-04-03__23-31-27.064057, -1.35054, -0.387335, 1.43843, -2.30273, 0.00736612, 3.19979, 0.967905, 0.383709, 0.330617, -0.453013, -0.639604, -0.00263267, -0.430944, -0.732728, 0.635335, 0.0830761, 0.418374, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41, 2025-04-03__23-31-27.074061, -1.34662, -0.384111, 1.43398, -2.30843, 0.00735947, 3.19554, 0.960838, 0.393233, 0.315893, -0.439379, -0.547648, -0.00343839, -0.423539, -0.704808, 0.633865, 0.0809722, 0.415329, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.42, 2025-04-03__23-31-27.084062, -1.34263, -0.380968, 1.42957, -2.31331, 0.00735701, 3.19134, 0.953749, 0.402633, 0.315192, -0.432345, -0.46405, 0.000405286, -0.412802, -0.713801, 0.632543, 0.0791564, 0.412704, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.43, 2025-04-03__23-31-27.094063, -1.33881, -0.377838, 1.42519, -2.31723, 0.00735256, 3.18715, 0.946687, 0.377077, 0.315033, -0.439261, -0.374802, 0.000609634, -0.418872, -0.689669, 0.631426, 0.0774891, 0.410563, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.44, 2025-04-03__23-31-27.104059, -1.33506, -0.374781, 1.42079, -2.32026, 0.00735557, 3.18292, 0.939703, 0.373444, 0.296866, -0.438706, -0.27608, 0.000351165, -0.418261, -0.702639, 0.630497, 0.0759819, 0.408876, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.45, 2025-04-03__23-31-27.114062, -1.33116, -0.371836, 1.41636, -2.32233, 0.0073543, 3.17885, 0.932399, 0.403236, 0.298081, -0.441018, -0.187586, -0.000102477, -0.398445, -0.729709, 0.62977, 0.0747982, 0.407727, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.46, 2025-04-03__23-31-27.124064, -1.32706, -0.368944, 1.41173, -2.32348, 0.00735881, 3.17497, 0.925295, 0.419196, 0.285427, -0.461134, -0.0968681, -6.1217e-06, -0.385329, -0.70357, 0.629249, 0.0738506, 0.407136, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.47, 2025-04-03__23-31-27.134061, -1.32274, -0.36616, 1.40699, -2.32371, 0.00735443, 3.17128, 0.918348, 0.433216, 0.276124, -0.475696, -0.00333803, 4.01039e-05, -0.373603, -0.690876, 0.628931, 0.0732046, 0.40709, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.48, 2025-04-03__23-31-27.144058, -1.31817, -0.363523, 1.40214, -2.32325, 0.00736348, 3.16773, 0.911182, 0.461004, 0.257409, -0.489195, 0.0582067, 0.000258743, -0.349954, -0.713494, 0.62876, 0.0728207, 0.407459, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.49, 2025-04-03__23-31-27.154057, -1.31346, -0.361045, 1.39717, -2.32223, 0.00736168, 3.16439, 0.903961, 0.467014, 0.24688, -0.496954, 0.1115, -0.000142331, -0.335365, -0.726634, 0.62872, 0.0726006, 0.408195, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 2025-04-03__23-31-27.164057, -1.30886, -0.358704, 1.39214, -2.32075, 0.00736626, 3.16111, 0.896597, 0.467548, 0.233762, -0.502726, 0.153234, -0.000436363, -0.331461, -0.73874, 0.628795, 0.0723838, 0.409201, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.51, 2025-04-03__23-31-27.174062, -1.30421, -0.35645, 1.38715, -2.319, 0.00736051, 3.15783, 0.889192, 0.463063, 0.224538, -0.498254, 0.181805, -0.000521758, -0.320545, -0.735338, 0.628922, 0.0722813, 0.410337, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.52, 2025-04-03__23-31-27.184059, -1.29952, -0.354206, 1.38232, -2.31692, 0.00736337, 3.15457, 0.882089, 0.457663, 0.215448, -0.472052, 0.215506, -0.000574919, -0.323644, -0.713458, 0.629114, 0.0723647, 0.411608, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.53, 2025-04-03__23-31-27.194059, -1.29477, -0.35206, 1.37756, -2.31466, 0.00736176, 3.15136, 0.87485, 0.472896, 0.219226, -0.472153, 0.236605, -0.00020496, -0.321823, -0.727063, 0.629337, 0.0725706, 0.41297, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.54, 2025-04-03__23-31-27.204055, -1.28999, -0.349959, 1.37277, -2.31211, 0.00736879, 3.14815, 0.867575, 0.477664, 0.208521, -0.479074, 0.265129, 0.00173466, -0.328842, -0.730689, 0.62962, 0.0728339, 0.414489, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.55, 2025-04-03__23-31-27.214059, -1.28534, -0.347836, 1.36788, -2.30943, 0.00736475, 3.14499, 0.86031, 0.461076, 0.210954, -0.497125, 0.269043, 0.000258383, -0.316136, -0.74131, 0.629946, 0.0729779, 0.416098, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
