time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
2.27, 2025-06-04__00-57-15.251063, 0.00508655, -0.424074, 0.00101774, -2.35343, -0.0181671, 1.80613, 0.749673, 0.394994, -0.000977485, 0.376275, -0.000404637, -0.00189809, -0.00032378, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335266, 0
2.28, 2025-06-04__00-57-15.261064, 0.00508747, -0.424079, 0.00101602, -2.35343, -0.0181658, 1.80613, 0.749671, 0.394994, -0.000976877, 0.376274, 5.85444e-05, 0.000736633, -0.000366911, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529054, 0.063092, 0.346668, 0.335266, 0
2.29, 2025-06-04__00-57-15.271063, 0.00508904, -0.424076, 0.00102131, -2.35343, -0.0181651, 1.80613, 0.74967, 0.394994, -0.000977655, 0.376277, -0.000281295, -0.000164272, 0.000696919, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335266, 0
2.3, 2025-06-04__00-57-15.281066, 0.00509008, -0.424071, 0.00102131, -2.35343, -0.0181648, 1.80613, 0.749675, 0.394994, -0.000977214, 0.376276, 0.000130535, -0.000453438, 0.000586744, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335266, 0
2.31, 2025-06-04__00-57-15.291064, 0.00509013, -0.424071, 0.0010221, -2.35343, -0.0181651, 1.80613, 0.749668, 0.394994, -0.000974293, 0.376274, -0.000127356, 0.000242947, -0.000669864, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335265, 0
2.32, 2025-06-04__00-57-15.301067, 0.00508974, -0.424074, 0.00102371, -2.35343, -0.0181693, 1.80613, 0.749667, 0.394994, -0.000975475, 0.376275, 0.000107345, -0.000132175, 0.000199956, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335265, 0
2.33, 2025-06-04__00-57-15.311064, 0.00509182, -0.424071, 0.00102619, -2.35343, -0.0181656, 1.80613, 0.749669, 0.394994, -0.000974363, 0.376276, -0.000197381, 0.000690484, 8.2895e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529052, 0.0630922, 0.346668, 0.335265, 0
2.34, 2025-06-04__00-57-15.321065, 0.00508502, -0.424081, 0.00102172, -2.35343, -0.0181697, 1.80613, 0.749673, 0.394994, -0.000976147, 0.376276, 0.00101975, -0.000159041, 0.00227621, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431754, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529055, 0.0630918, 0.346668, 0.335266, 0
2.35, 2025-06-04__00-57-15.331065, 0.00509171, -0.424074, 0.00102487, -2.35343, -0.0181655, 1.80613, 0.749675, 0.394994, -0.000976402, 0.376276, -1.75653e-05, -3.46986e-05, -5.7046e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529052, 0.0630922, 0.346668, 0.335266, 0
2.36, 2025-06-04__00-57-15.341064, 0.00508687, -0.424071, 0.00102067, -2.35342, -0.0181665, 1.80613, 0.749674, 0.394994, -0.000976881, 0.376276, -0.000282522, -7.38373e-05, -0.000115932, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431756, 0.338259, 0.335269, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335269, 0
2.37, 2025-06-04__00-57-15.351064, 0.00509221, -0.424079, 0.00102093, -2.35343, -0.0181686, 1.80613, 0.749669, 0.394994, -0.000976752, 0.376275, 0.000168165, -0.000234925, 0.000464425, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529051, 0.0630922, 0.346668, 0.335265, 0
2.38, 2025-06-04__00-57-15.361066, 0.00508724, -0.424074, 0.00102235, -2.35343, -0.0181659, 1.80613, 0.749673, 0.394997, -0.000976325, 0.376281, 0.000355299, -9.75772e-05, 0.00104318, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529054, 0.063092, 0.346668, 0.335266, 0
2.39, 2025-06-04__00-57-15.371063, 0.00508679, -0.424074, 0.00102164, -2.35343, -0.018168, 1.80613, 0.749675, 0.394994, -0.000975272, 0.376274, 8.82627e-05, 0.000570146, -0.000282833, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335266, 0
2.4, 2025-06-04__00-57-15.381045, 0.00509032, -0.424074, 0.00102443, -2.35343, -0.0181671, 1.80613, 0.749669, 0.394994, -0.000976265, 0.376276, -0.000440435, -0.000520474, 2.87711e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529052, 0.0630921, 0.346668, 0.335265, 0
2.41, 2025-06-04__00-57-15.391045, 0.00508499, -0.424079, 0.00102237, -2.35343, -0.0181655, 1.80613, 0.749671, 0.394994, -0.000974767, 0.376274, -0.000482079, -0.000367806, -6.75431e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529055, 0.0630918, 0.346668, 0.335266, 0
2.42, 2025-06-04__00-57-15.401064, 0.00508151, -0.424073, 0.00102693, -2.35343, -0.0181704, 1.80613, 0.749673, 0.394994, -0.000977882, 0.376276, -0.000107792, -0.000721068, 0.00107855, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529058, 0.0630917, 0.346668, 0.335265, 0
2.43, 2025-06-04__00-57-15.411064, 0.00508941, -0.424081, 0.00101959, -2.35343, -0.0181645, 1.80613, 0.749673, 0.394994, -0.000977014, 0.376275, 0.00024094, -0.000523281, 0.000309269, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431754, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529052, 0.0630921, 0.346668, 0.335266, 0
2.44, 2025-06-04__00-57-15.421068, 0.00508726, -0.424079, 0.00102238, -2.35343, -0.0181683, 1.80613, 0.749673, 0.394994, -0.000976233, 0.376275, 0.000198619, -0.000608637, 0.000443979, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529054, 0.063092, 0.346668, 0.335266, 0
2.45, 2025-06-04__00-57-15.431065, 0.00508958, -0.424079, 0.00102101, -2.35343, -0.0181662, 1.80613, 0.749673, 0.394994, -0.000977388, 0.376275, -0.00164815, -0.000206138, -0.000876832, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529052, 0.0630921, 0.346668, 0.335266, 0
2.46, 2025-06-04__00-57-15.441065, 0.00508712, -0.424076, 0.00102451, -2.35343, -0.0181656, 1.80613, 0.749671, 0.394994, -0.000974816, 0.376275, 7.43292e-05, 9.53658e-05, -0.000277592, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.063092, 0.346668, 0.335265, 0
2.47, 2025-06-04__00-57-15.451063, 0.00508655, -0.424079, 0.00102451, -2.35343, -0.0181668, 1.80613, 0.749672, 0.394994, -0.000974876, 0.376276, -0.000154841, 0.000191406, 0.000248504, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335266, 0
2.48, 2025-06-04__00-57-15.461067, 0.00508626, -0.424076, 0.00102451, -2.35342, -0.0181655, 1.80613, 0.749674, 0.394994, -0.000974795, 0.376274, 0.000416031, 0.000707017, -0.000158946, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431757, 0.338259, 0.335269, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335269, 0
2.49, 2025-06-04__00-57-15.471065, 0.00508641, -0.424071, 0.00102172, -2.35343, -0.0181652, 1.80613, 0.749673, 0.394994, -0.000976705, 0.376275, 3.05902e-05, -0.000331172, -0.000110538, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335266, 0
2.5, 2025-06-04__00-57-15.481065, 0.00508726, -0.424076, 0.00102451, -2.35343, -0.0181686, 1.80613, 0.749675, 0.394994, -0.000975, 0.376276, -0.000582309, -6.2215e-05, -0.000117206, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529054, 0.063092, 0.346668, 0.335266, 0
2.51, 2025-06-04__00-57-15.491064, 0.00508691, -0.424079, 0.00102664, -2.35343, -0.0181659, 1.80613, 0.749673, 0.394994, -0.000974213, 0.376276, -3.49032e-05, -0.000458876, 0.000332637, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335265, 0
2.52, 2025-06-04__00-57-15.501061, 0.00508901, -0.424076, 0.00102173, -2.35343, -0.0181687, 1.80613, 0.749671, 0.394994, -0.000976242, 0.376275, -7.27251e-05, -4.7801e-05, -0.000290517, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335265, 0
2.53, 2025-06-04__00-57-15.511063, 0.00508135, -0.424073, 0.00102267, -2.35343, -0.0181654, 1.80613, 0.749672, 0.394997, -0.000973543, 0.376279, 0.000433975, 0.000432703, 0.000289658, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529058, 0.0630916, 0.346668, 0.335266, 0
2.54, 2025-06-04__00-57-15.521064, 0.00509205, -0.424081, 0.00102925, -2.35344, -0.018166, 1.80613, 0.749674, 0.394994, -0.000974484, 0.376276, -0.000168894, -0.00111625, 0.000424316, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431749, 0.338253, 0.335262, 0.405564, 0.341392, 0.052905, 0.0630922, 0.346668, 0.335262, 0
2.55, 2025-06-04__00-57-15.531065, 0.00509226, -0.424074, 0.00102675, -2.35343, -0.018169, 1.80613, 0.749673, 0.394992, -0.000976166, 0.376274, -0.000138242, -0.00030773, -0.000708536, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529051, 0.0630922, 0.346668, 0.335265, 0
2.56, 2025-06-04__00-57-15.541064, 0.00508896, -0.424079, 0.0010277, -2.35343, -0.0181647, 1.80613, 0.749672, 0.394994, -0.000973286, 0.376275, -8.79432e-06, 0.000718431, 5.66968e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.063092, 0.346668, 0.335265, 0
2.57, 2025-06-04__00-57-15.551063, 0.00508937, -0.424079, 0.0010277, -2.35343, -0.018169, 1.80613, 0.749668, 0.394994, -0.000975919, 0.376275, -0.000435441, -0.000509804, -0.000824613, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529052, 0.0630921, 0.346668, 0.335265, 0
2.58, 2025-06-04__00-57-15.561063, 0.00508754, -0.424078, 0.00102492, -2.35343, -0.0181652, 1.80613, 0.749671, 0.394994, -0.000975907, 0.376275, -0.000100983, -0.000924716, -0.00075862, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.063092, 0.346668, 0.335265, 0
2.59, 2025-06-04__00-57-15.571061, 0.00508869, -0.424081, 0.00102534, -2.35343, -0.018168, 1.80613, 0.749667, 0.394994, -0.000975086, 0.376275, -0.00028238, 0.000144779, -0.000165548, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.063092, 0.346668, 0.335265, 0
2.6, 2025-06-04__00-57-15.581063, 0.00508655, -0.424081, 0.00102739, -2.35343, -0.0181654, 1.80613, 0.74967, 0.394994, -0.000975761, 0.376275, -0.000274915, 1.81326e-05, -0.000629346, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431754, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335265, 0
2.61, 2025-06-04__00-57-15.591064, 0.00508944, -0.424074, 0.00102997, -2.35343, -0.0181679, 1.80613, 0.749673, 0.394994, -0.000974734, 0.376275, -0.00119906, 3.12702e-05, -0.00213821, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335265, 0
2.62, 2025-06-04__00-57-15.601063, 0.00508413, -0.424079, 0.00102466, -2.35343, -0.0181696, 1.80613, 0.749667, 0.394994, -0.000978169, 0.376275, 0.00138022, -0.00113318, 0.00248008, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529056, 0.0630918, 0.346668, 0.335265, 0
2.63, 2025-06-04__00-57-15.611063, 0.00508935, -0.424075, 0.00103021, -2.35343, -0.018169, 1.80613, 0.749674, 0.394994, -0.000973147, 0.376275, -4.85126e-05, 0.000926547, 0.000446052, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335265, 0
2.64, 2025-06-04__00-57-15.621063, 0.00508934, -0.424074, 0.00103021, -2.35343, -0.0181666, 1.80613, 0.749674, 0.394994, -0.000974987, 0.376276, 0.000489366, -8.76174e-05, 0.000503091, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335265, 0
2.65, 2025-06-04__00-57-15.631063, 0.00508876, -0.424075, 0.00102239, -2.35343, -0.0181654, 1.80613, 0.749669, 0.394994, -0.000974528, 0.376274, 0.00104299, 0.000515907, -2.99976e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.063092, 0.346668, 0.335265, 0
2.66, 2025-06-04__00-57-15.641063, 0.005089, -0.424079, 0.00102767, -2.35342, -0.0181662, 1.80613, 0.749673, 0.394994, -0.000974085, 0.376276, -0.000276801, 0.000110237, -4.87992e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431758, 0.338259, 0.335269, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335269, 0
2.67, 2025-06-04__00-57-15.651062, 0.00508687, -0.424076, 0.0010217, -2.35343, -0.0181669, 1.80613, 0.749667, 0.394997, -0.000974726, 0.37628, 0.000696493, 8.69464e-05, 0.000912167, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335265, 0
2.68, 2025-06-04__00-57-15.661062, 0.00508723, -0.424079, 0.00102492, -2.35343, -0.0181693, 1.80613, 0.749667, 0.394994, -0.000975365, 0.376275, 0.00138182, -0.000365337, 0.000309136, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.063092, 0.346668, 0.335265, 0
2.69, 2025-06-04__00-57-15.671061, 0.00508936, -0.424079, 0.00102767, -2.35343, -0.0181687, 1.80613, 0.749672, 0.394994, -0.000972745, 0.376274, -1.89441e-05, 0.000803932, -0.000725551, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529052, 0.0630921, 0.346668, 0.335265, 0
2.7, 2025-06-04__00-57-15.681066, 0.00508726, -0.424073, 0.0010277, -2.35343, -0.0181665, 1.80613, 0.749673, 0.394994, -0.000973274, 0.376276, 0.000414347, 0.000406194, 0.000915377, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529055, 0.063092, 0.346668, 0.335265, 0
2.71, 2025-06-04__00-57-15.691066, 0.00508626, -0.424071, 0.00102492, -2.35343, -0.0181649, 1.80613, 0.749668, 0.394994, -0.000972407, 0.376276, 0.000218332, 0.000648826, 0.000998264, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335265, 0
2.72, 2025-06-04__00-57-15.701063, 0.00508618, -0.424076, 0.00102691, -2.35343, -0.0181686, 1.80613, 0.749672, 0.394994, -0.000976736, 0.376276, -0.000351734, -0.000209753, -0.000116559, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335265, 0
2.73, 2025-06-04__00-57-15.711062, 0.0050862, -0.424074, 0.00102699, -2.35343, -0.0181658, 1.80613, 0.749673, 0.394994, -0.000979141, 0.376275, -2.59858e-05, -0.000832221, 0.000231348, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335265, 0
2.74, 2025-06-04__00-57-15.721064, 0.00508688, -0.424078, 0.00102997, -2.35343, -0.0181665, 1.80613, 0.749673, 0.394994, -0.00097524, 0.376274, -7.70555e-05, -0.000223863, 5.03109e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335265, 0
2.75, 2025-06-04__00-57-15.731065, 0.00508642, -0.424071, 0.0010277, -2.35343, -0.0181648, 1.80613, 0.74967, 0.394994, -0.000973172, 0.376275, 0.000280801, 0.00040537, -5.69421e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335265, 0
2.76, 2025-06-04__00-57-15.741065, 0.00508644, -0.424076, 0.0010277, -2.35343, -0.0181674, 1.80613, 0.74967, 0.394994, -0.000975334, 0.376275, 0.000477774, -0.0002341, 0.000936948, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335265, 0
2.77, 2025-06-04__00-57-15.751062, 0.00508663, -0.424078, 0.00102841, -2.35343, -0.0181686, 1.80613, 0.74967, 0.394992, -0.000972637, 0.376274, -0.000780165, 0.000647806, -0.00113839, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335265, 0
2.78, 2025-06-04__00-57-15.761063, 0.00508644, -0.424079, 0.00103021, -2.35343, -0.0181666, 1.80613, 0.749669, 0.394994, -0.00097699, 0.376274, -0.000654518, -0.000563957, -0.000285558, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335265, 0
2.79, 2025-06-04__00-57-15.771061, 0.00508943, -0.424076, 0.00102841, -2.35343, -0.0181664, 1.80613, 0.749671, 0.394994, -0.000973107, 0.376274, 0.000245826, -1.47965e-05, -0.000156094, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335265, 0
2.8, 2025-06-04__00-57-15.781065, 0.00508655, -0.424076, 0.00103092, -2.35343, -0.0181654, 1.80613, 0.749667, 0.394994, -0.000972862, 0.376275, -0.00125545, 6.35108e-06, 3.22748e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335265, 0
2.81, 2025-06-04__00-57-15.791065, 0.0050895, -0.424079, 0.0010277, -2.35343, -0.0181664, 1.80613, 0.749672, 0.394994, -0.000975893, 0.376275, -0.000168653, -0.000223731, -6.50712e-05, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529052, 0.0630921, 0.346668, 0.335265, 0
2.82, 2025-06-04__00-57-15.801069, 0.00508413, -0.424076, 0.00102771, -2.35343, -0.0181654, 1.80613, 0.749672, 0.394994, -0.000973656, 0.376275, 0.00135635, 0.000179978, 0.00219464, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529056, 0.0630918, 0.346668, 0.335265, 0
2.83, 2025-06-04__00-57-15.811066, 0.00508936, -0.424076, 0.00102587, -2.35343, -0.0181675, 1.80613, 0.749675, 0.394992, -0.000975639, 0.376275, -0.000141427, -0.0004624, 0.000114335, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529053, 0.0630921, 0.346668, 0.335266, 0
2.84, 2025-06-04__00-57-15.821065, 0.00508655, -0.424079, 0.00102771, -2.35343, -0.0181654, 1.80613, 0.749678, 0.394997, -0.000973598, 0.37628, 0.000491262, -0.000658938, 0.000734694, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335266, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335266, 0
2.85, 2025-06-04__00-57-15.831064, 0.0050888, -0.424074, 0.00102572, -2.35343, -0.0181678, 1.80612, 0.749667, 0.394994, -0.000972915, 0.376277, 3.27652e-05, 0.000691586, 0.000787091, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431751, 0.338254, 0.335263, 0.405564, 0.341392, 0.0529053, 0.063092, 0.346668, 0.335263, 0
2.86, 2025-06-04__00-57-15.841063, 0.00508656, -0.424081, 0.00103063, -2.35343, -0.0181692, 1.80613, 0.749669, 0.394994, -0.000973717, 0.376275, -0.00010926, 5.49176e-05, -0.000386301, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.0630919, 0.346668, 0.335265, 0
2.87, 2025-06-04__00-57-15.851063, 0.00508758, -0.424077, 0.00102572, -2.35343, -0.0181671, 1.80613, 0.74967, 0.394994, -0.000973988, 0.376277, 0.000119627, -0.000448036, 0.00105548, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529054, 0.063092, 0.346668, 0.335265, 0
2.88, 2025-06-04__00-57-15.861065, 0.00508689, -0.424074, 0.00103124, -2.35343, -0.0181694, 1.80613, 0.749671, 0.394997, -0.000972553, 0.37628, 0.000562731, -4.34042e-05, 0.000628282, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529055, 0.0630919, 0.346668, 0.335265, 0
2.89, 2025-06-04__00-57-15.871062, 0.00509219, -0.424074, 0.00103522, -2.35343, -0.0181686, 1.80613, 0.749674, 0.394994, -0.000971655, 0.376274, 0.00142628, 0.000627826, -0.000165794, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529051, 0.0630922, 0.346668, 0.335265, 0
2.9, 2025-06-04__00-57-15.881064, 0.00509421, -0.424074, 0.00103341, -2.35343, -0.018169, 1.80613, 0.749674, 0.394994, -0.000970144, 0.376276, -0.000129881, 0.000906351, -0.000369435, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.052905, 0.0630923, 0.346668, 0.335265, 0
2.91, 2025-06-04__00-57-15.891067, 0.00507973, -0.424074, 0.00102811, -2.35343, -0.0181656, 1.80612, 0.749675, 0.394994, -0.000970551, 0.376275, -0.000128204, 0.000621752, -0.000324846, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431751, 0.338254, 0.335264, 0.405564, 0.341392, 0.0529059, 0.0630916, 0.346668, 0.335264, 0
2.92, 2025-06-04__00-57-15.901065, 0.00508868, -0.424075, 0.00103066, -2.35343, -0.0181655, 1.80613, 0.749667, 0.394994, -0.000972747, 0.376273, 0.000385036, 0.000251957, -0.00249057, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431752, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.063092, 0.346668, 0.335265, 0
2.93, 2025-06-04__00-57-15.911063, 0.00508879, -0.424076, 0.0010309, -2.35343, -0.0181662, 1.80613, 0.749667, 0.394997, -0.000974209, 0.376279, 0.000445179, 0.00158447, 0.00136664, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529053, 0.063092, 0.346668, 0.335265, 0
2.94, 2025-06-04__00-57-15.921066, 0.00508407, -0.424079, 0.00102811, -2.35343, -0.0181679, 1.80613, 0.749673, 0.394994, -0.000977246, 0.376276, -0.00017157, -0.00102422, -0.000114844, 0.394996, -0.000992016, 0.376277, 0, 0, 0, 0, 0, 0.431753, 0.338256, 0.335265, 0.405565, 0.341392, 0.0529056, 0.0630918, 0.346668, 0.335265, 0
