time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.29, 2025-06-11__10-58-28.827688, 0.308639, -0.461728, 0.0282373, -2.31046, 0.0349669, 1.76707, 1.08251, -0.437007, 0.0147434, -0.292521, -0.257214, -0.216096, 0.165305, -0.225723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-06-11__10-58-28.837689, 0.304227, -0.461847, 0.0253819, -2.3129, 0.0327927, 1.76865, 1.08015, -0.444121, -0.0175817, -0.28758, -0.232751, -0.220626, 0.142854, -0.244916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.31, 2025-06-11__10-58-28.847687, 0.299837, -0.462216, 0.0225094, -2.31502, 0.0305563, 1.76993, 1.07754, -0.440255, -0.0444201, -0.283458, -0.209091, -0.230068, 0.120716, -0.270318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-06-11__10-58-28.857686, 0.295492, -0.46294, 0.0197838, -2.31689, 0.0282262, 1.771, 1.07474, -0.427577, -0.0812497, -0.264682, -0.179959, -0.233351, 0.0983035, -0.280082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-06-11__10-58-28.867688, 0.291179, -0.463915, 0.0171528, -2.31847, 0.0257554, 1.77181, 1.07182, -0.430725, -0.0980884, -0.265484, -0.149429, -0.253167, 0.0727399, -0.290687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-06-11__10-58-28.877683, 0.286963, -0.464987, 0.0145895, -2.31975, 0.023305, 1.77237, 1.06897, -0.419501, -0.113681, -0.25736, -0.119421, -0.244167, 0.051689, -0.280654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-06-11__10-58-28.887688, 0.282788, -0.466334, 0.0122111, -2.3208, 0.0210209, 1.77265, 1.06635, -0.408244, -0.139754, -0.234578, -0.099649, -0.223764, 0.0211495, -0.262932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-06-11__10-58-28.897686, 0.278583, -0.467919, 0.0099715, -2.32163, 0.0189289, 1.77277, 1.06374, -0.422669, -0.162586, -0.225135, -0.0679234, -0.208909, 0.016129, -0.267409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-06-11__10-58-28.907686, 0.274487, -0.469606, 0.00778176, -2.32224, 0.0170593, 1.77278, 1.06107, -0.410553, -0.170849, -0.211718, -0.0595737, -0.179194, -0.00786846, -0.264298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-06-11__10-58-28.917686, 0.270462, -0.471405, 0.00574346, -2.32266, 0.0154277, 1.77278, 1.05824, -0.401608, -0.189617, -0.203986, -0.040138, -0.159404, -0.00128627, -0.28224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
