time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-06-11__23-25-37.675901, 0.00876211, -0.280472, 0.00110386, -1.80047, -0.0289406, 1.60976, 0.816608, -0.0460596, -0.275313, -0.0169436, -0.095559, 0.120702, 0.097495, -0.00177824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-06-11__23-25-37.685902, 0.00833673, -0.283338, 0.000949328, -1.80153, -0.027818, 1.61069, 0.816598, -0.0386508, -0.295344, -0.018026, -0.109209, 0.109918, 0.0873691, -0.00401571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-06-11__23-25-37.695902, 0.0079046, -0.286523, 0.000787787, -1.80264, -0.0268166, 1.61139, 0.816594, -0.03937, -0.325507, -0.0125602, -0.107558, 0.0951121, 0.0669142, 0.000423339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-06-11__23-25-37.705901, 0.00742075, -0.289719, 0.000632047, -1.80373, -0.0258682, 1.612, 0.816589, -0.0472398, -0.321073, -0.00957449, -0.106805, 0.0906571, 0.0600841, 0.000678539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-06-11__23-25-37.715901, 0.00689682, -0.292797, 0.000521475, -1.80486, -0.0249785, 1.61267, 0.816575, -0.0570181, -0.30964, -0.0110522, -0.114752, 0.0962039, 0.0709588, -0.00504709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-06-11__23-25-37.725901, 0.00630549, -0.296363, 0.000472182, -1.80617, -0.0241253, 1.61342, 0.816577, -0.0526114, -0.333875, -0.00256917, -0.119723, 0.0808138, 0.062404, 0.000920623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-06-11__23-25-37.735901, 0.00581991, -0.299396, 0.000468414, -1.8073, -0.0234277, 1.614, 0.816568, -0.0513974, -0.332592, 0.000422892, -0.130833, 0.077826, 0.0584933, -0.0024733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-06-11__23-25-37.745902, 0.00532852, -0.302689, 0.000451838, -1.80857, -0.0226457, 1.61466, 0.816566, -0.0488507, -0.32993, -0.000797834, -0.128568, 0.0723598, 0.0761508, -3.48947e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-06-11__23-25-37.755901, 0.00486347, -0.30592, 0.000408843, -1.80992, -0.0219624, 1.61532, 0.816285, -0.0434922, -0.311764, -0.00342296, -0.146786, 0.0685499, 0.0667108, -0.0537262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-06-11__23-25-37.765901, 0.00446774, -0.308847, 0.000335211, -1.81138, -0.0213777, 1.61621, 0.814929, -0.0400573, -0.299089, -0.00881242, -0.142544, 0.0476273, 0.0873013, -0.157059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
