time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.28, 2025-06-11__09-56-01.057166, -0.103663, -0.55739, 0.0643656, -2.33201, 0.0130905, 1.72638, 0.65426, 0.0145004, 0.403255, -0.10439, -0.138577, -0.0117073, 0.17867, -0.227053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-06-11__09-56-01.067168, -0.103492, -0.553557, 0.0633606, -2.33321, 0.0129955, 1.72815, 0.652119, 0.0176218, 0.367456, -0.101345, -0.114074, -0.0187395, 0.178817, -0.206441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-06-11__09-56-01.077163, -0.103345, -0.549958, 0.0623703, -2.33427, 0.0129093, 1.72993, 0.649905, 0.0142073, 0.363445, -0.0973486, -0.100353, -0.00588606, 0.18279, -0.224869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.31, 2025-06-11__09-56-01.087172, -0.103251, -0.546176, 0.0614252, -2.33502, 0.0127992, 1.73182, 0.647449, 0.0128793, 0.375684, -0.0926704, -0.0692214, -0.0111625, 0.188038, -0.246415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-06-11__09-56-01.097191, -0.103149, -0.542221, 0.060511, -2.33555, 0.0126742, 1.7337, 0.644733, 0.0125199, 0.389887, -0.0934942, -0.0472414, -0.00838133, 0.192505, -0.270876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-06-11__09-56-01.107167, -0.103049, -0.538593, 0.0596161, -2.33587, 0.0125302, 1.73544, 0.641898, 0.0122656, 0.360517, -0.0846295, -0.0274174, -0.00744726, 0.170399, -0.284266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-06-11__09-56-01.117166, -0.10296, -0.535061, 0.0587354, -2.33598, 0.0123541, 1.73704, 0.639009, 0.0106014, 0.361777, -0.0905761, -0.00757804, -0.0143918, 0.167621, -0.290187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-06-11__09-56-01.127164, -0.102893, -0.53127, 0.057859, -2.33592, 0.012165, 1.73872, 0.636243, 0.00465002, 0.386671, -0.0850774, 0.00546324, -0.00645295, 0.17431, -0.2663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-06-11__09-56-01.137165, -0.102841, -0.527666, 0.0570301, -2.33582, 0.0119354, 1.74053, 0.633786, 0.00999359, 0.339448, -0.0790926, 0.0132308, -0.0230952, 0.18479, -0.242359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-06-11__09-56-01.147191, -0.102803, -0.524564, 0.0562112, -2.33572, 0.0116478, 1.74243, 0.631463, 0.00465439, 0.301777, -0.0814502, 0.0136431, -0.0305873, 0.194658, -0.228377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-06-11__09-56-01.157165, -0.102776, -0.521501, 0.0554051, -2.33556, 0.0113315, 1.74432, 0.629003, 0.00175315, 0.309435, -0.0841577, 0.0210156, -0.0342375, 0.185887, -0.256505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-06-11__09-56-01.167175, -0.102772, -0.51849, 0.0546139, -2.33527, 0.0109693, 1.7463, 0.62621, 0.000697959, 0.292517, -0.0772175, 0.0288018, -0.0359224, 0.190451, -0.293189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-06-11__09-56-01.177196, -0.102759, -0.515995, 0.0538364, -2.33492, 0.0105951, 1.74821, 0.623078, 0.00338697, 0.237943, -0.0812549, 0.038528, -0.0416795, 0.192467, -0.309594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
