time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.21, 2025-06-11__10-50-03.653412, 0.265858, -0.486459, 0.0965775, -2.29798, 0.0276101, 1.75123, 0.995538, -0.405095, 0.301777, -0.330947, -0.293479, -0.218036, 0.137793, -0.226174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-06-11__10-50-03.663411, 0.261802, -0.48339, 0.0933216, -2.301, 0.0253791, 1.75256, 0.992921, -0.4091, 0.315484, -0.324587, -0.295908, -0.227152, 0.137784, -0.262264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-06-11__10-50-03.673412, 0.257694, -0.480048, 0.0901003, -2.30384, 0.0233089, 1.7541, 0.990363, -0.411761, 0.33108, -0.313193, -0.284348, -0.206317, 0.161182, -0.24713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-06-11__10-50-03.683414, 0.253516, -0.476988, 0.086976, -2.30666, 0.0215232, 1.75568, 0.988032, -0.419435, 0.292985, -0.315947, -0.281859, -0.171988, 0.153742, -0.23498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-06-11__10-50-03.693412, 0.249289, -0.474495, 0.083807, -2.30951, 0.0199009, 1.75711, 0.985697, -0.422519, 0.238708, -0.3193, -0.28495, -0.153567, 0.148028, -0.231997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-06-11__10-50-03.703412, 0.245052, -0.472315, 0.0805955, -2.31225, 0.0184761, 1.75868, 0.983276, -0.424423, 0.215626, -0.320168, -0.273435, -0.13695, 0.160772, -0.239657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-06-11__10-50-03.713412, 0.24073, -0.470356, 0.0774893, -2.31482, 0.0172756, 1.76036, 0.980677, -0.43001, 0.186571, -0.305101, -0.255198, -0.116812, 0.172298, -0.263533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-06-11__10-50-03.723411, 0.236404, -0.468871, 0.0744193, -2.3172, 0.0162401, 1.76214, 0.977869, -0.436919, 0.13972, -0.309479, -0.236155, -0.0998209, 0.17232, -0.292294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-06-11__10-50-03.733414, 0.232071, -0.467888, 0.0713873, -2.31938, 0.0154314, 1.76395, 0.974914, -0.43538, 0.0906548, -0.298152, -0.215509, -0.0742138, 0.184549, -0.296223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-06-11__10-50-03.743411, 0.227671, -0.467283, 0.0683431, -2.32133, 0.0147726, 1.76578, 0.971949, -0.442833, 0.051186, -0.309728, -0.1865, -0.0669569, 0.181831, -0.292756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.31, 2025-06-11__10-50-03.753412, 0.223287, -0.467011, 0.0652638, -2.32305, 0.0141543, 1.7675, 0.969224, -0.449005, 0.0223625, -0.310179, -0.166021, -0.0660967, 0.168006, -0.259768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-06-11__10-50-03.763415, 0.218853, -0.467089, 0.0621174, -2.32449, 0.0135113, 1.76895, 0.966833, -0.448797, -0.0159086, -0.313319, -0.135986, -0.0630639, 0.13046, -0.23333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-06-11__10-50-03.773412, 0.214445, -0.467393, 0.0590358, -2.32561, 0.0129582, 1.7701, 0.964534, -0.437165, -0.0393623, -0.306384, -0.104125, -0.0581318, 0.101242, -0.227962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-06-11__10-50-03.783413, 0.210098, -0.467995, 0.0559425, -2.32636, 0.0124196, 1.77096, 0.962072, -0.429724, -0.0684205, -0.312226, -0.0690944, -0.0534051, 0.0752614, -0.247851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-06-11__10-50-03.793414, 0.205798, -0.468893, 0.052807, -2.32675, 0.0118783, 1.77142, 0.959319, -0.432996, -0.0908964, -0.312447, -0.0332042, -0.0596141, 0.0369271, -0.274065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-06-11__10-50-03.803414, 0.201486, -0.469913, 0.0497078, -2.32682, 0.0112859, 1.77162, 0.956376, -0.432906, -0.107952, -0.307593, 0.00157211, -0.0668504, 0.014007, -0.291439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
