time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, ori_error__0, ori_error__1, ori_error__2, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, alpha, 
0.11, 2025-03-31__15-45-20.216852, -0.0148774, -0.519274, 0.00702158, -2.42517, -0.0112976, 1.92561, 0.77042, 0.00922903, -0.00553582, 0.0193618, 0.00113131, 0.0408921, 0.00499361, 0.088441, 0.396718, -0.00518679, 0.389701, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.12, 2025-03-31__15-45-20.226850, -0.014773, -0.519277, 0.00722731, -2.42511, -0.0108625, 1.9257, 0.771249, 0.00948823, -0.00106516, 0.0174524, 0.00445254, 0.0460896, 0.008961, 0.081392, 0.396754, -0.00499555, 0.389738, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.13, 2025-03-31__15-45-20.236851, -0.0146735, -0.51928, 0.00744392, -2.42506, -0.0103797, 1.92577, 0.771969, 0.0143735, -0.000328034, 0.0186586, 0.00522373, 0.041564, 0.00887835, 0.0691828, 0.396783, -0.00479416, 0.389769, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.14, 2025-03-31__15-45-20.246849, -0.0145942, -0.519278, 0.00764083, -2.42503, -0.00995311, 1.92585, 0.772438, 0.00899563, 0.00188916, 0.0140773, 0.00363996, 0.0443172, 0.00748664, 0.0497418, 0.39681, -0.00461756, 0.389789, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.15, 2025-03-31__15-45-20.256853, -0.0144935, -0.519281, 0.00782935, -2.42499, -0.00945776, 1.92591, 0.772911, 0.00616066, 0.000588026, 0.0116497, 0.00374514, 0.0455652, 0.00395828, 0.0385513, 0.396834, -0.00442403, 0.389814, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.16, 2025-03-31__15-45-20.266841, -0.0144025, -0.519281, 0.00801958, -2.42496, -0.00906899, 1.92596, 0.773362, 0.0112216, -8.65641e-05, 0.0152851, 0.00429742, 0.0338988, 0.00755542, 0.0476602, 0.396854, -0.00425163, 0.389832, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.17, 2025-03-31__15-45-20.276852, -0.0143113, -0.519282, 0.00820142, -2.42495, -0.00874981, 1.92602, 0.773801, 0.0116098, -0.000125522, 0.015648, 0.00698672, 0.0291374, 0.00518207, 0.0472949, 0.39687, -0.00409397, 0.389842, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.18, 2025-03-31__15-45-20.286850, -0.0142138, -0.519279, 0.00835999, -2.42494, -0.00845364, 1.92607, 0.774139, 0.00849771, 0.000920065, 0.0136262, 0.000975566, 0.0325771, 0.00238328, 0.0283461, 0.396885, -0.00394636, 0.389849, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.19, 2025-03-31__15-45-20.296851, -0.0141126, -0.519282, 0.00848626, -2.42493, -0.0081813, 1.92611, 0.774344, 0.0091214, 0.000583822, 0.012114, 0.0012217, 0.0320129, 0.00624414, 0.0216003, 0.396897, -0.00381332, 0.389858, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.2, 2025-03-31__15-45-20.306853, -0.0140149, -0.519282, 0.00858892, -2.42492, -0.007937, 1.92615, 0.774487, 0.00624527, 0.00103821, 0.00901643, 0.00113202, 0.0249261, 0.00345593, 0.0144575, 0.396909, -0.00369518, 0.389866, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.21, 2025-03-31__15-45-20.316868, -0.0139147, -0.51929, 0.0086859, -2.42492, -0.00772668, 1.9262, 0.774622, 0.00663719, -0.000782678, 0.00809514, 0.000743898, 0.0224531, 0.00492179, 0.0185787, 0.39692, -0.00358387, 0.389874, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.22, 2025-03-31__15-45-20.326865, -0.0138271, -0.519293, 0.00875022, -2.42491, -0.00757154, 1.92622, 0.774725, 0.0147629, -0.00288965, 0.0129446, 0.000245879, 0.018369, 0.00103501, 0.0163844, 0.396927, -0.00349903, 0.389881, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.23, 2025-03-31__15-45-20.336862, -0.0136774, -0.519288, 0.00881413, -2.42491, -0.00731586, 1.92625, 0.774848, 0.0159087, 0.000710407, 0.00384644, 0.00196869, 0.0205597, 0.000794885, 0.00746271, 0.396934, -0.0033728, 0.389881, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.24, 2025-03-31__15-45-20.346854, -0.0135442, -0.519286, 0.00884155, -2.42491, -0.00708683, 1.92628, 0.774928, 0.0155736, 0.000758216, 0.00232053, -0.000377008, 0.0193155, 0.00253711, 0.00791744, 0.396941, -0.00327119, 0.389883, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.25, 2025-03-31__15-45-20.356854, -0.0134017, -0.519285, 0.00885617, -2.4249, -0.00688924, 1.92632, 0.775006, 0.0131049, 0.00131509, 0.000318825, 0.000296095, 0.020217, 7.88162e-05, 0.00864518, 0.396953, -0.00317594, 0.389891, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.26, 2025-03-31__15-45-20.366854, -0.0132499, -0.519288, 0.00886397, -2.4249, -0.00672344, 1.92637, 0.77506, 0.0151507, -5.29453e-05, 0.0010917, 0.00387232, 0.0158572, 0.00198629, 0.0027796, 0.396964, -0.00308489, 0.389896, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.27, 2025-03-31__15-45-20.376850, -0.0130817, -0.519288, 0.00886511, -2.4249, -0.00660693, 1.92643, 0.775105, 0.017508, -0.0004149, -0.000261976, 0.00061271, 0.0123202, 0.00204959, 0.00874584, 0.396977, -0.00299809, 0.389901, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.28, 2025-03-31__15-45-20.386850, -0.0129346, -0.519288, 0.00886437, -2.4249, -0.00648906, 1.92647, 0.775154, 0.0107751, -0.000151148, 0.000517548, 0.00106623, 0.0200554, 0.00058782, 0.00408013, 0.396986, -0.00292015, 0.389905, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.29, 2025-03-31__15-45-20.396851, -0.0127912, -0.519294, 0.00886192, -2.42489, -0.0064174, 1.92651, 0.775184, 0.0147408, -0.00134365, 0.00070844, 9.63586e-05, 0.00434775, 0.00547051, 0.000507543, 0.396997, -0.00285206, 0.389916, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.3, 2025-03-31__15-45-20.406850, -0.0126625, -0.519288, 0.00886965, -2.42489, -0.00635155, 1.92655, 0.775215, 0.0107909, 0.00125651, -0.000173108, 0.000302414, 0.0049626, 0.00426254, 0.00404866, 0.397006, -0.00278701, 0.389917, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.31, 2025-03-31__15-45-20.416849, -0.0125498, -0.519297, 0.00887749, -2.42489, -0.00626535, 1.92657, 0.775256, 0.0119207, -0.000160995, 0.00269692, -8.60506e-05, 0.00475859, 0.00111219, 0.00211211, 0.39701, -0.00272484, 0.389922, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.32, 2025-03-31__15-45-20.426852, -0.0124492, -0.519294, 0.00888347, -2.42489, -0.00618784, 1.9266, 0.775278, 0.0132834, 5.8284e-05, 0.00103339, 0.00064686, 0.014015, 0.00324752, 0.000500266, 0.397017, -0.00266964, 0.389924, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.33, 2025-03-31__15-45-20.436852, -0.0123566, -0.519294, 0.00888454, -2.42489, -0.00613512, 1.92663, 0.775301, 0.00504744, -0.00342825, -0.000342129, -0.00133513, 0.0041411, 0.00562583, 0.00260933, 0.397024, -0.0026236, 0.389926, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.34, 2025-03-31__15-45-20.446855, -0.0122787, -0.51929, 0.00888235, -2.42489, -0.00608714, 1.92667, 0.77533, 0.00273223, -0.00419919, -0.000596029, 0.00116535, 0.002251, 0.00417705, 0.00123974, 0.397033, -0.00258541, 0.389928, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.35, 2025-03-31__15-45-20.456849, -0.0122137, -0.519292, 0.00888552, -2.42489, -0.00603151, 1.92671, 0.775353, 0.00198653, 8.29754e-06, 0.000825126, 0.000132783, -4.08462e-05, 0.0058157, 0.00520268, 0.397041, -0.00254906, 0.389933, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.36, 2025-03-31__15-45-20.466850, -0.0121735, -0.519292, 0.00888059, -2.42489, -0.00595907, 1.92674, 0.775367, -0.000171854, 0.000329101, -0.000583823, -6.27659e-05, 0.00735208, 0.00427484, 0.0027016, 0.397047, -0.00252275, 0.389935, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.37, 2025-03-31__15-45-20.476848, -0.0121315, -0.519291, 0.00888358, -2.42489, -0.00589011, 1.92678, 0.775378, 0.00293354, -0.00080253, 0.000370258, -0.000480501, 0.00455328, 0.00218913, 0.00241286, 0.397056, -0.00249336, 0.389939, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.38, 2025-03-31__15-45-20.486850, -0.0121008, -0.519294, 0.00888907, -2.42489, -0.00584279, 1.9268, 0.775391, 0.00560182, -0.00397706, 0.00011018, -0.000110597, 0.00629359, 0.000627919, 0.000522531, 0.39706, -0.00247116, 0.389941, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.39, 2025-03-31__15-45-20.496851, -0.0120839, -0.519292, 0.00889732, -2.42489, -0.00581167, 1.92683, 0.775407, 0.00198041, 0.000518971, 0.000720157, -0.00115042, 0.00114377, -3.76621e-05, 0.00538875, 0.397067, -0.00245613, 0.389943, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.4, 2025-03-31__15-45-20.506851, -0.0120759, -0.519299, 0.00889243, -2.42489, -0.00577913, 1.92687, 0.775426, -0.000272607, -0.00129354, -0.000297349, 0.000225617, 0.000341837, 0.00805534, 0.00788579, 0.397075, -0.00244929, 0.38995, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.41, 2025-03-31__15-45-20.516852, -0.0120646, -0.519294, 0.00889528, -2.42488, -0.00572446, 1.92689, 0.775428, 0.000840459, -0.000729188, 0.000415556, -0.000455114, 0.00104093, 0.000663424, 0.00145847, 0.397082, -0.00243454, 0.389954, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.42, 2025-03-31__15-45-20.526849, -0.0120617, -0.519295, 0.008891, -2.42488, -0.00566073, 1.92691, 0.775436, 0.00156275, 0.000774797, -0.00034252, 0.00113179, 0.00413587, 0.000921517, 0.000811961, 0.397086, -0.00242427, 0.389957, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.43, 2025-03-31__15-45-20.536850, -0.0120565, -0.519297, 0.0088935, -2.42488, -0.00561148, 1.92694, 0.775458, 0.00374934, -0.00067089, 0.000251033, -0.00132636, 0.00915321, 0.00246873, 0.000715132, 0.397092, -0.00241299, 0.38996, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.44, 2025-03-31__15-45-20.546851, -0.012056, -0.519292, 0.0088902, -2.42488, -0.00557849, 1.92698, 0.775462, 7.8227e-05, 0.00026274, 0.000993304, -0.000895537, 0.00129954, 7.42409e-05, -0.0013796, 0.397101, -0.00240846, 0.389962, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.45, 2025-03-31__15-45-20.556851, -0.012056, -0.519297, 0.00888448, -2.42488, -0.00555759, 1.92703, 0.775476, 0.000805886, -0.00190594, -0.00104446, 0.00206369, 0.00128118, 0.00167754, 0.000330118, 0.397111, -0.00240707, 0.389968, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.46, 2025-03-31__15-45-20.566853, -0.01205, -0.519297, 0.0088929, -2.42488, -0.00553922, 1.92708, 0.775484, 0.00102433, -0.00133313, -9.99335e-05, 0.0010046, -0.000145942, 0.00494284, -0.000877731, 0.397122, -0.00239844, 0.389973, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.47, 2025-03-31__15-45-20.576850, -0.0120468, -0.519297, 0.00889564, -2.42487, -0.00550182, 1.92711, 0.775506, 0.000220223, -0.00116125, 0.000825847, 0.000649383, 0.00209793, 0.00131142, 0.00239768, 0.397131, -0.00238984, 0.38998, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.48, 2025-03-31__15-45-20.586848, -0.0120436, -0.519295, 0.00889564, -2.42487, -0.00546358, 1.92713, 0.77551, 0.000389541, 8.52668e-05, 0.000956811, 0.00154192, 0.000204028, 0.000982805, 0.00244755, 0.397135, -0.00238214, 0.389981, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.49, 2025-03-31__15-45-20.596868, -0.0120372, -0.5193, 0.00889314, -2.42487, -0.00543478, 1.92715, 0.775514, 0.00466084, -0.00162331, -0.00032313, 0.000390908, 0.00932693, 0.00269172, -0.000265153, 0.397139, -0.00237568, 0.389985, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.5, 2025-03-31__15-45-20.606862, -0.0120339, -0.5193, 0.00889313, -2.42487, -0.00540336, 1.92718, 0.775523, 0.0012407, 0.000519675, 6.51707e-05, -0.000282787, 0.00761379, 4.68936e-05, 0.00127674, 0.397145, -0.00236909, 0.389988, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.51, 2025-03-31__15-45-20.616875, -0.0120336, -0.519303, 0.00889313, -2.42487, -0.0053852, 1.92721, 0.775525, 1.66408e-05, 3.09915e-05, -0.000180711, 0.00131592, 0.000605256, 0.0039849, -0.000430472, 0.397151, -0.00236591, 0.389992, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.52, 2025-03-31__15-45-20.626864, -0.0120276, -0.519305, 0.00889324, -2.42487, -0.00536058, 1.92724, 0.775534, 0.000220404, -0.000792161, -0.000362522, 0.000543625, 0.00494321, 0.00359799, -0.00330136, 0.397158, -0.00235934, 0.389995, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
0.53, 2025-03-31__15-45-20.636867, -0.0120251, -0.519299, 0.00888757, -2.42487, -0.0053335, 1.92727, 0.775551, -0.000387647, 0.000374911, -0.00205247, 0.000568955, -6.56177e-05, 0.00084539, 0.00296188, 0.397164, -0.0023559, 0.389996, 0.399355, -5.84713e-12, 0.393385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
