time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.11, 2025-07-03__00-43-49.176343, -0.0444487, -0.103622, 0.0354821, -2.31345, -0.00735254, 2.07892, 0.692644, 0.0431783, -0.436536, 0.0325246, -0.451032, 0.0777333, -0.707471, -0.403294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.12, 2025-07-03__00-43-49.186343, -0.0440375, -0.108108, 0.0357536, -2.31816, -0.00669928, 2.07193, 0.689022, 0.0416017, -0.446221, 0.0219083, -0.475515, 0.0660225, -0.6958, -0.35884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.13, 2025-07-03__00-43-49.196343, -0.0435789, -0.112579, 0.0360069, -2.32299, -0.00628346, 2.06512, 0.685017, 0.0455714, -0.449047, 0.0262314, -0.484404, 0.0353617, -0.690816, -0.416755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.14, 2025-07-03__00-43-49.206343, -0.043069, -0.117239, 0.0362897, -2.32793, -0.00608499, 2.05837, 0.680432, 0.0493807, -0.477664, 0.0300191, -0.486861, 0.0143578, -0.68621, -0.469551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.15, 2025-07-03__00-43-49.216343, -0.0425416, -0.122239, 0.0365901, -2.33282, -0.00597845, 2.05143, 0.675821, 0.0534777, -0.500759, 0.0327512, -0.477545, 0.00801633, -0.686047, -0.453419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.16, 2025-07-03__00-43-49.226341, -0.0419858, -0.127823, 0.036888, -2.33774, -0.00591219, 2.04397, 0.671384, 0.0481831, -0.508731, 0.0227064, -0.428099, 0.00665243, -0.666868, -0.396333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.17, 2025-07-03__00-43-49.236343, -0.0415836, -0.132504, 0.0370565, -2.34135, -0.00589472, 2.03809, 0.667837, 0.0454098, -0.52414, 0.0194981, -0.394362, 0.00111509, -0.655194, -0.402354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.18, 2025-07-03__00-43-49.246343, -0.0412113, -0.137945, 0.0371986, -2.34497, -0.00589175, 2.03147, 0.663537, 0.0382857, -0.541108, 0.0129562, -0.342697, 0.000241403, -0.653138, -0.44048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.19, 2025-07-03__00-43-49.256342, -0.0408777, -0.143449, 0.0373638, -2.348, -0.00590553, 2.02481, 0.658333, 0.0304451, -0.561253, 0.0182054, -0.288752, -0.000237028, -0.679095, -0.571705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.2, 2025-07-03__00-43-49.266343, -0.0405879, -0.149444, 0.0375602, -2.35045, -0.00590509, 2.01748, 0.651258, 0.0286223, -0.609821, 0.0182751, -0.232457, -0.000763083, -0.751408, -0.730813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.21, 2025-07-03__00-43-49.276342, -0.0403453, -0.155394, 0.0377117, -2.35223, -0.00590235, 2.00967, 0.643434, 0.0212603, -0.595387, 0.00917718, -0.158506, 0.000789438, -0.771768, -0.791412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-07-03__00-43-49.286343, -0.0401597, -0.161498, 0.0377576, -2.35322, -0.00589807, 2.00176, 0.635609, 0.0192515, -0.619916, 0.000119136, -0.0906707, -0.00384255, -0.782502, -0.774462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-07-03__00-43-49.296343, -0.040045, -0.167896, 0.0377285, -2.35367, -0.0059088, 1.99383, 0.628435, 0.00816016, -0.651976, -0.00419783, -0.0356354, -0.00092069, -0.793745, -0.713152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-07-03__00-43-49.306342, -0.0400166, -0.175294, 0.0377241, -2.35362, -0.00591638, 1.98517, 0.620541, 0.00244078, -0.682286, -0.000264917, 0.021486, 0.00300015, -0.783447, -0.729889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-07-03__00-43-49.316343, -0.0400193, -0.182166, 0.0377201, -2.35309, -0.00593396, 1.9776, 0.613265, 0.000368816, -0.681761, -0.0019517, 0.0654857, 0.00254898, -0.754305, -0.70345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-07-03__00-43-49.326342, -0.0400178, -0.188422, 0.0377034, -2.3524, -0.00596236, 1.97087, 0.607023, -0.000173133, -0.699147, -0.00563681, 0.0818086, -0.00217886, -0.750506, -0.6919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-07-03__00-43-49.336342, -0.040052, -0.195441, 0.0376115, -2.35143, -0.00598903, 1.96329, 0.599741, -0.00920279, -0.71649, -0.00944164, 0.0979479, -0.0028858, -0.751502, -0.749118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-07-03__00-43-49.346343, -0.0400941, -0.202631, 0.0374827, -2.35039, -0.00606767, 1.95568, 0.59233, -0.00329282, -0.737639, -0.0189402, 0.107619, -0.0121257, -0.759414, -0.733697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-07-03__00-43-49.356342, -0.0401824, -0.209894, 0.0373229, -2.3491, -0.00615763, 1.94821, 0.58507, -0.0068587, -0.732113, -0.0186934, 0.130498, -0.0066387, -0.746911, -0.727165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-07-03__00-43-49.366342, -0.0402571, -0.2172, 0.0371661, -2.34774, -0.0062776, 1.94077, 0.577675, -0.0077046, -0.733151, -0.0184528, 0.137537, -0.0142075, -0.742397, -0.735885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.31, 2025-07-03__00-43-49.376342, -0.040326, -0.224476, 0.0370267, -2.34633, -0.00642302, 1.93352, 0.570717, -0.00448685, -0.730176, -0.0156662, 0.138132, -0.0138551, -0.699116, -0.68994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-07-03__00-43-49.386343, -0.0403921, -0.23198, 0.036856, -2.34502, -0.00658555, 1.92757, 0.563797, -0.000918824, -0.764275, -0.0239928, 0.130851, -0.013917, -0.553446, -0.697639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-07-03__00-43-49.396342, -0.0404687, -0.239547, 0.0366753, -2.34384, -0.00673641, 1.92366, 0.55647, -0.00148567, -0.765058, -0.0182734, 0.114124, -0.0143192, -0.336574, -0.727086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-07-03__00-43-49.406342, -0.04057, -0.247079, 0.0364526, -2.34272, -0.00688503, 1.92188, 0.549314, -0.0168345, -0.737846, -0.0226754, 0.109454, -0.0186736, -0.133681, -0.706604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-07-03__00-43-49.416342, -0.0406733, -0.254485, 0.0362537, -2.34172, -0.00705744, 1.92173, 0.541943, -0.0109535, -0.744886, -0.0187999, 0.101668, -0.0162899, 0.0117298, -0.741231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-07-03__00-43-49.426342, -0.0407874, -0.262029, 0.0361115, -2.34063, -0.0073164, 1.92237, 0.534663, -0.0139263, -0.742246, -0.0148579, 0.106534, -0.0153373, 0.0732286, -0.709597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-07-03__00-43-49.436343, -0.0409042, -0.269641, 0.0359783, -2.33945, -0.00765544, 1.92351, 0.527826, -0.0110557, -0.77253, -0.0130062, 0.118573, -0.0371149, 0.128829, -0.696722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-07-03__00-43-49.446342, -0.0410324, -0.277044, 0.0358571, -2.33819, -0.00807173, 1.92534, 0.520696, -0.0107391, -0.740045, -0.00826705, 0.126167, -0.041466, 0.197694, -0.721651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-07-03__00-43-49.456342, -0.0411576, -0.284544, 0.0357149, -2.33693, -0.00849004, 1.92772, 0.513448, -0.012859, -0.766004, -0.0122721, 0.131031, -0.0423964, 0.249863, -0.716609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.4, 2025-07-03__00-43-49.466343, -0.0413038, -0.291984, 0.0355876, -2.33572, -0.00886921, 1.93056, 0.506292, -0.0191695, -0.728913, -0.0142048, 0.121467, -0.0406074, 0.292765, -0.726549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.41, 2025-07-03__00-43-49.476342, -0.0414539, -0.298449, 0.0354524, -2.33455, -0.00926937, 1.9338, 0.499014, -0.017916, -0.618867, -0.0122676, 0.124657, -0.033685, 0.333585, -0.727901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.42, 2025-07-03__00-43-49.486342, -0.0415693, -0.304062, 0.0353579, -2.33339, -0.0096696, 1.93754, 0.492148, -0.0115046, -0.557485, -0.0104821, 0.114137, -0.0438579, 0.377342, -0.679438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.43, 2025-07-03__00-43-49.496341, -0.0416395, -0.30909, 0.0352489, -2.33251, -0.0100603, 1.94139, 0.485301, -0.00277438, -0.472038, -0.0147357, 0.0804846, -0.0372808, 0.387263, -0.6974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.44, 2025-07-03__00-43-49.506342, -0.0417078, -0.312855, 0.0351131, -2.33183, -0.0104658, 1.94545, 0.477969, -0.00648914, -0.350503, -0.0132149, 0.0708249, -0.0445599, 0.416206, -0.733762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.45, 2025-07-03__00-43-49.516343, -0.0417372, -0.315649, 0.0349227, -2.331, -0.0108761, 1.94982, 0.470792, 3.10093e-05, -0.258429, -0.0194743, 0.0716055, -0.0394404, 0.428101, -0.71966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.46, 2025-07-03__00-43-49.526341, -0.0417505, -0.317532, 0.0347251, -2.33043, -0.0113669, 1.95414, 0.463507, -0.00197685, -0.157062, -0.0195678, 0.05305, -0.0534236, 0.42508, -0.731385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.47, 2025-07-03__00-43-49.536344, -0.0417385, -0.318097, 0.0345791, -2.33, -0.0119484, 1.95855, 0.456338, -0.0010339, -0.0218053, -0.0134227, 0.0432751, -0.0558503, 0.442646, -0.694726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.48, 2025-07-03__00-43-49.546343, -0.0417299, -0.317493, 0.0344552, -2.32958, -0.0125144, 1.96312, 0.449595, 0.00403445, 0.0934784, -0.0135984, 0.0376866, -0.0579341, 0.452574, -0.676949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.49, 2025-07-03__00-43-49.556344, -0.0417362, -0.316099, 0.0343175, -2.32929, -0.0130523, 1.96758, 0.442468, 1.87822e-05, 0.155404, -0.0153115, 0.0257806, -0.0479514, 0.442603, -0.728449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.5, 2025-07-03__00-43-49.566344, -0.0417634, -0.314057, 0.0341616, -2.32899, -0.013515, 1.97196, 0.435164, -0.00227314, 0.239381, -0.017509, 0.0283483, -0.0381112, 0.441072, -0.732235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
