time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.21, 2025-07-03__00-41-08.959386, -0.041466, -0.156325, 0.0377611, -2.3526, -0.00570389, 2.00888, 0.64407, 0.0254532, -0.598609, 0.00879989, -0.134848, -0.00216013, -0.778679, -0.769627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-07-03__00-41-08.969385, -0.0412321, -0.162385, 0.0378451, -2.35344, -0.00570092, 2.00102, 0.636314, 0.0203866, -0.608352, 0.00962014, -0.0760227, -0.00126708, -0.788809, -0.778109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-07-03__00-41-08.979386, -0.0410704, -0.168747, 0.0378719, -2.35379, -0.00570797, 1.99315, 0.62908, 0.0138787, -0.64589, 0.00339937, -0.0284848, -5.0976e-05, -0.783433, -0.719025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-07-03__00-41-08.989384, -0.0409606, -0.175496, 0.0378943, -2.35366, -0.00570804, 1.98532, 0.621943, 0.00845136, -0.682434, 0.00173043, 0.0252577, 0.001878, -0.787531, -0.724075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-07-03__00-41-08.999382, -0.0408879, -0.182329, 0.0378872, -2.35311, -0.00572877, 1.97777, 0.614608, 0.00954954, -0.674266, -0.00104117, 0.0735106, -0.00646414, -0.750511, -0.7205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-07-03__00-41-09.009385, -0.040878, -0.189258, 0.037877, -2.35229, -0.00576391, 1.97027, 0.607603, -0.000262892, -0.703651, -0.00217435, 0.0867481, -0.00400414, -0.749731, -0.701791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-07-03__00-41-09.019384, -0.040919, -0.196295, 0.0378343, -2.3513, -0.00580843, 1.96266, 0.600344, -0.00282858, -0.702679, -0.0034614, 0.0913275, -0.00593114, -0.752955, -0.742088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-07-03__00-41-09.029386, -0.0409928, -0.203512, 0.0377867, -2.35024, -0.00589934, 1.95503, 0.592906, -0.00800735, -0.731477, -0.00765191, 0.113969, -0.0139713, -0.756638, -0.73889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-07-03__00-41-09.039387, -0.0410864, -0.210746, 0.0376893, -2.34893, -0.00600255, 1.94754, 0.585651, -0.00829919, -0.738682, -0.00549795, 0.129454, -0.0136085, -0.758741, -0.728332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-07-03__00-41-09.049386, -0.0411855, -0.218016, 0.0375807, -2.34756, -0.00612532, 1.9401, 0.578301, -0.0151019, -0.72933, -0.0137998, 0.141233, -0.00972407, -0.743385, -0.733826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.31, 2025-07-03__00-41-09.059384, -0.0412779, -0.225301, 0.0374836, -2.34617, -0.00625164, 1.93302, 0.571321, -0.0102725, -0.7346, -0.00814613, 0.132811, -0.0180138, -0.679543, -0.679658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.32, 2025-07-03__00-41-09.069387, -0.0413626, -0.232826, 0.0373678, -2.34487, -0.00639296, 1.9273, 0.564382, -0.00953887, -0.763557, -0.0103144, 0.132663, -0.0174919, -0.520289, -0.705894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.33, 2025-07-03__00-41-09.079386, -0.041444, -0.240397, 0.0372307, -2.3437, -0.00654538, 1.92352, 0.557063, -0.00849631, -0.771782, -0.0131028, 0.117249, -0.0169272, -0.326498, -0.730092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.34, 2025-07-03__00-41-09.089386, -0.0415361, -0.24784, 0.0370616, -2.34259, -0.00675061, 1.92179, 0.549951, -0.00819364, -0.735754, -0.0135842, 0.104061, -0.0152033, -0.123959, -0.705546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.35, 2025-07-03__00-41-09.099386, -0.0416114, -0.25533, 0.0368758, -2.34159, -0.00700254, 1.92166, 0.54265, -0.0107679, -0.758095, -0.0190619, 0.104156, -0.0229918, 0.0150596, -0.749028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.36, 2025-07-03__00-41-09.109386, -0.0416789, -0.262874, 0.0367051, -2.34051, -0.00731733, 1.92227, 0.535319, -0.00534838, -0.740538, -0.0193124, 0.106922, -0.0293024, 0.07087, -0.70762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.37, 2025-07-03__00-41-09.119387, -0.0417503, -0.270396, 0.0365572, -2.33932, -0.0076714, 1.92342, 0.528492, -0.0120351, -0.743059, -0.0192647, 0.121144, -0.0326183, 0.12699, -0.677919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.38, 2025-07-03__00-41-09.129386, -0.0418044, -0.27778, 0.0364123, -2.33806, -0.00806847, 1.92528, 0.521313, -0.0077441, -0.747055, -0.0180919, 0.12459, -0.0364159, 0.201645, -0.736224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.39, 2025-07-03__00-41-09.139387, -0.0418497, -0.28535, 0.0362559, -2.33684, -0.00849988, 1.92767, 0.513933, -0.0023182, -0.761618, -0.0126394, 0.122813, -0.0444653, 0.255603, -0.73267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
