time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, locked_joint, 
0.21, 2025-07-03__01-09-38.584017, -0.0691563, -0.156855, 0.0552928, -2.35226, -0.00578699, 2.00943, 0.642784, -0.00196431, -0.590175, -0.0086635, -0.146079, -0.00154721, -0.771142, -0.775511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.22, 2025-07-03__01-09-38.594017, -0.0691609, -0.162966, 0.0551817, -2.35316, -0.00578695, 2.00156, 0.635008, -0.00197539, -0.623464, -0.0102223, -0.0822071, -0.000994227, -0.789927, -0.766274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.23, 2025-07-03__01-09-38.604016, -0.0691556, -0.169354, 0.0550808, -2.35354, -0.00579015, 1.99363, 0.627808, -0.00128428, -0.654199, -0.011415, -0.0321791, -0.000299988, -0.792474, -0.712495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.24, 2025-07-03__01-09-38.614017, -0.0691454, -0.176078, 0.0549768, -2.35345, -0.00580071, 1.98577, 0.620474, 0.000412072, -0.685451, -0.0120947, 0.0249622, -0.000402136, -0.776093, -0.750728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.25, 2025-07-03__01-09-38.624016, -0.0691453, -0.182921, 0.0548582, -2.35291, -0.00580642, 1.97821, 0.613152, 0.000756034, -0.687446, -0.0115259, 0.0604281, 0.00419314, -0.754139, -0.708602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.26, 2025-07-03__01-09-38.634017, -0.0691446, -0.189862, 0.0547017, -2.35214, -0.00584599, 1.97067, 0.606205, -0.00019579, -0.688734, -0.0135538, 0.0840388, -0.00750184, -0.753166, -0.699019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.27, 2025-07-03__01-09-38.644016, -0.0691426, -0.196865, 0.0545183, -2.35117, -0.00587848, 1.96304, 0.598859, -0.00048867, -0.713154, -0.0202783, 0.0890165, -0.0033191, -0.759798, -0.749118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.28, 2025-07-03__01-09-38.654016, -0.0691496, -0.204069, 0.0543431, -2.3501, -0.00593654, 1.95543, 0.591493, -0.00279647, -0.731498, -0.0182821, 0.110844, -0.0135831, -0.756858, -0.735756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.29, 2025-07-03__01-09-38.664016, -0.0691489, -0.211271, 0.0541496, -2.34881, -0.00602032, 1.94793, 0.584252, 0.0022911, -0.713635, -0.018434, 0.133028, -0.00989199, -0.751709, -0.72869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
0.3, 2025-07-03__01-09-38.674017, -0.0691538, -0.218557, 0.0539237, -2.34745, -0.00614302, 1.94045, 0.576927, 3.92016e-05, -0.712874, -0.0215317, 0.140962, -0.00787613, -0.743982, -0.717805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387704, -6.74018e-12, 0.247099, 0.387704, -6.74018e-12, 0.247099, 0.996195, -3.71201e-12, -0.0871557, -4.46982e-12, -1, -8.49977e-12, -0.0871557, 8.857e-12, -0.996195, 0
