time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
15.72, 2026-01-25__22-18-41.641398, 1.94424, 1.66874, 1.32661, 0.318374, 0.255965, 0.109226, 32.9388, 11.7315, 2.84921, 0.174652, 0.128941, 0.0565911, 1.57093, 0.494419, -1.42364, -1.99843, 0.0812869, 3.17771, 1.27042, 0.0152561, 0.0656639, -0.000383585, 0.0417509, 0.0171333, -0.0268011, 0.0146704, 0.0013496, -0.000421447, -0.000303147, -0.0322005, -0.00793426, 0.0199607, 0.689137, 0.193182, 0.492445, 0.222683, -0.337164, 0.914731, -0.74364, -0.665485, -0.0642607, 0.630406, -0.665921, -0.398921, 0.690487, 0.192727, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.26812, 0.398787, 0.355597, 0.896171, 0.317754, -0.251245, 0.501171, 0, 0, 0, 0, 0, 0, 0, 0.26812, 0.398787, 0.355597, 0.896171, 0.317754, -0.251245, 0.501171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0301801, 0.000524293, -0.0185175, 0.839124, 0.221684, -0.495453, 0.209543
15.73, 2026-01-25__22-18-41.651399, 1.94417, 1.66892, 1.32656, 0.318413, 0.255973, 0.109342, 32.9399, 11.732, 2.84975, 0.174652, 0.128975, 0.0566429, 1.57118, 0.495036, -1.42359, -1.99804, 0.0814451, 3.1775, 1.27057, 0.0221448, 0.0576093, 0.0076657, 0.0409889, 0.0265354, -0.0170003, 0.00553133, 0.00136567, -0.000430269, -0.000331737, -0.0324786, -0.00806943, 0.0201808, 0.689118, 0.193567, 0.49248, 0.222787, -0.336889, 0.914807, -0.743389, -0.665776, -0.06414, 0.630665, -0.665768, -0.398766, 0.690487, 0.193061, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.129528, 0.346105, 0.0884271, 0.770316, 0.352497, -0.288139, 0.4964, 0, 0, 0, 0, 0, 0, 0, -0.129528, 0.346105, 0.0884271, 0.770316, 0.352497, -0.288139, 0.4964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0349287, -0.0220362, -0.0211529, 0.811788, 0.232243, -0.53377, 0.209543
15.74, 2026-01-25__22-18-41.661398, 1.94411, 1.66908, 1.32653, 0.318453, 0.255979, 0.109449, 32.941, 11.7325, 2.85035, 0.174653, 0.12901, 0.0566913, 1.57141, 0.495602, -1.42354, -1.99767, 0.0816027, 3.17729, 1.27074, 0.0208586, 0.055757, 0.00936523, 0.0334782, 0.0165318, -0.0166578, 0.0156629, 0.00138457, -0.000504456, -0.000378319, -0.0327505, -0.00822895, 0.0204453, 0.6891, 0.193925, 0.492514, 0.222873, -0.336651, 0.914874, -0.743189, -0.666011, -0.0640267, 0.630871, -0.665654, -0.398631, 0.690487, 0.193385, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.144254, 0.266893, 0.00426989, 0.900713, 0.364287, -0.2735, 0.493991, 0, 0, 0, 0, 0, 0, 0, -0.144254, 0.266893, 0.00426989, 0.900713, 0.364287, -0.2735, 0.493991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0369165, -0.0215964, -0.0114187, 0.816071, 0.218989, -0.533022, 0.209543
15.75, 2026-01-25__22-18-41.671398, 1.94404, 1.66923, 1.32651, 0.318489, 0.255986, 0.10954, 32.9421, 11.733, 2.85094, 0.174653, 0.129043, 0.0567344, 1.57164, 0.496091, -1.42349, -1.99731, 0.0817307, 3.17709, 1.27091, 0.0205233, 0.0478308, 0.00812031, 0.0334614, 0.012821, -0.0185853, 0.0169166, 0.00140324, -0.000537776, -0.000419721, -0.0329608, -0.0083595, 0.0206871, 0.689082, 0.19427, 0.492558, 0.22297, -0.336405, 0.914941, -0.743017, -0.666217, -0.0638822, 0.631039, -0.665572, -0.398501, 0.690487, 0.1937, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.08828, 0.400845, 0.111486, 0.85163, 0.348228, -0.278799, 0.505299, 0, 0, 0, 0, 0, 0, 0, -0.08828, 0.400845, 0.111486, 0.85163, 0.348228, -0.278799, 0.505299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0372661, -0.0198029, -0.0157109, 0.811945, 0.219978, -0.538821, 0.209543
15.76, 2026-01-25__22-18-41.681399, 1.94398, 1.66938, 1.32647, 0.318525, 0.255991, 0.109634, 32.9431, 11.7334, 2.8514, 0.174654, 0.129074, 0.0567764, 1.57187, 0.496587, -1.42342, -1.99698, 0.0818615, 3.1769, 1.27107, 0.017601, 0.0491875, 0.00858336, 0.0321515, 0.0135281, -0.0250973, 0.0212429, 0.00142641, -0.000582891, -0.000442728, -0.0331518, -0.00846455, 0.020932, 0.689059, 0.194621, 0.49258, 0.223091, -0.33617, 0.914997, -0.742832, -0.666438, -0.0637349, 0.631214, -0.66547, -0.398394, 0.690487, 0.194005, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0605422, 0.354921, 0.09254, 0.903673, 0.34888, -0.261549, 0.499602, 0, 0, 0, 0, 0, 0, 0, -0.0605422, 0.354921, 0.09254, 0.903673, 0.34888, -0.261549, 0.499602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0372594, -0.017309, -0.0105813, 0.819701, 0.208347, -0.531867, 0.209543
15.77, 2026-01-25__22-18-41.691438, 1.94393, 1.66953, 1.32644, 0.318563, 0.255995, 0.10972, 32.9441, 11.7338, 2.85192, 0.174654, 0.129107, 0.0568148, 1.57209, 0.497047, -1.42334, -1.99666, 0.0819921, 3.1767, 1.27123, 0.0234942, 0.042828, 0.00736886, 0.0333542, 0.0100267, -0.0218165, 0.00931467, 0.00144957, -0.000628315, -0.000460393, -0.0333152, -0.0085473, 0.0211664, 0.689035, 0.194962, 0.492598, 0.223219, -0.335957, 0.915044, -0.74267, -0.666632, -0.0635833, 0.63136, -0.665383, -0.39831, 0.690487, 0.1943, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.259383, 0.405943, 0.0287487, 0.770095, 0.369098, -0.288027, 0.516653, 0, 0, 0, 0, 0, 0, 0, -0.259383, 0.405943, 0.0287487, 0.770095, 0.369098, -0.288027, 0.516653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0386089, -0.0273794, -0.0169813, 0.808889, 0.210414, -0.546713, 0.209543
15.78, 2026-01-25__22-18-41.701398, 1.94388, 1.66965, 1.32641, 0.3186, 0.255998, 0.109794, 32.9449, 11.7341, 2.85239, 0.174654, 0.129142, 0.0568462, 1.5723, 0.497442, -1.42327, -1.99636, 0.0821141, 3.1765, 1.27134, 0.0215323, 0.0351366, 0.00980769, 0.0233211, 0.0165458, -0.014104, 0.00873476, 0.0014717, -0.000656366, -0.000481058, -0.0334888, -0.00861266, 0.0214008, 0.689013, 0.195273, 0.492621, 0.223354, -0.335757, 0.915085, -0.742514, -0.66682, -0.0634324, 0.631495, -0.665296, -0.398242, 0.690487, 0.194586, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.114628, 0.49805, 0.11136, 0.920795, 0.349425, -0.283561, 0.523165, 0, 0, 0, 0, 0, 0, 0, -0.114628, 0.49805, 0.11136, 0.920795, 0.349425, -0.283561, 0.523165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0414208, -0.0216615, -0.0114061, 0.802646, 0.211182, -0.55574, 0.209543
15.79, 2026-01-25__22-18-41.711400, 1.94383, 1.66977, 1.32638, 0.318639, 0.256001, 0.109867, 32.9458, 11.7345, 2.85288, 0.174655, 0.129177, 0.056881, 1.57247, 0.497831, -1.42319, -1.99608, 0.082228, 3.17629, 1.27146, 0.0147121, 0.0452309, 0.00745545, 0.0252715, 0.0140936, -0.0196146, 0.0167576, 0.00149084, -0.000668678, -0.000491115, -0.0336464, -0.00864547, 0.0216064, 0.688996, 0.195556, 0.492629, 0.223476, -0.335609, 0.915109, -0.742371, -0.66699, -0.0633214, 0.63162, -0.6652, -0.398202, 0.690487, 0.194861, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.00248717, 0.386526, 0.127032, 0.98046, 0.349598, -0.263649, 0.512566, 0, 0, 0, 0, 0, 0, 0, -0.00248717, 0.386526, 0.127032, 0.98046, 0.349598, -0.263649, 0.512566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0379915, -0.0143116, -0.00832861, 0.81968, 0.207932, -0.532138, 0.209543
15.8, 2026-01-25__22-18-41.721396, 1.94379, 1.6699, 1.32634, 0.318679, 0.256008, 0.109948, 32.9465, 11.7348, 2.85332, 0.174656, 0.129214, 0.056916, 1.57266, 0.49826, -1.42312, -1.99579, 0.0823334, 3.17607, 1.27159, 0.017267, 0.0408358, 0.00625425, 0.0319646, 0.0041778, -0.0192017, 0.0119446, 0.00150841, -0.000695513, -0.000497299, -0.0338418, -0.008683, 0.0217981, 0.688976, 0.195856, 0.492635, 0.223603, -0.33545, 0.915137, -0.742201, -0.667189, -0.0632149, 0.631774, -0.665081, -0.398157, 0.690487, 0.195128, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178657, 0.427868, 0.085673, 0.784742, 0.366832, -0.290036, 0.525722, 0, 0, 0, 0, 0, 0, 0, -0.178657, 0.427868, 0.085673, 0.784742, 0.366832, -0.290036, 0.525722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0369352, -0.0240603, -0.0182588, 0.811552, 0.213828, -0.54165, 0.209543
15.81, 2026-01-25__22-18-41.731399, 1.94374, 1.67004, 1.32628, 0.318719, 0.256014, 0.110034, 32.9473, 11.7352, 2.85382, 0.174656, 0.129251, 0.0569533, 1.57282, 0.498718, -1.42305, -1.99552, 0.0824444, 3.17585, 1.2717, 0.0180417, 0.0468325, 0.00312901, 0.0199995, 0.0103465, -0.0208324, 0.0132579, 0.00152432, -0.000695616, -0.00048451, -0.0340474, -0.00869262, 0.0219561, 0.688961, 0.196134, 0.492625, 0.223716, -0.335326, 0.915155, -0.742011, -0.667406, -0.0631573, 0.631958, -0.664925, -0.398125, 0.690487, 0.195384, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.120534, 0.283514, 0.0172941, 1.02647, 0.375758, -0.257624, 0.515916, 0, 0, 0, 0, 0, 0, 0, -0.120534, 0.283514, 0.0172941, 1.02647, 0.375758, -0.257624, 0.515916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0393884, -0.0163149, -0.00321792, 0.827643, 0.194151, -0.524866, 0.209543
15.82, 2026-01-25__22-18-41.741397, 1.9437, 1.67016, 1.32623, 0.318758, 0.256022, 0.110117, 32.948, 11.7356, 2.85439, 0.174657, 0.129288, 0.0569925, 1.57295, 0.499161, -1.42301, -1.99526, 0.0825545, 3.17563, 1.2718, 0.0106319, 0.0439987, 0.00299067, 0.02501, 0.0104168, -0.0233712, 0.0132048, 0.00153423, -0.000717256, -0.000480069, -0.0343213, -0.00871955, 0.0220958, 0.688954, 0.196367, 0.492622, 0.223784, -0.335236, 0.915171, -0.741835, -0.667603, -0.0631502, 0.632141, -0.664773, -0.398089, 0.690487, 0.195631, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0907577, 0.404166, 0.208151, 0.982157, 0.349073, -0.255646, 0.524834, 0, 0, 0, 0, 0, 0, 0, 0.0907577, 0.404166, 0.208151, 0.982157, 0.349073, -0.255646, 0.524834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0355843, -0.00843658, -0.00939645, 0.831279, 0.200825, -0.516932, 0.209543
15.83, 2026-01-25__22-18-41.751399, 1.94366, 1.67029, 1.32618, 0.318794, 0.256031, 0.110213, 32.9488, 11.7359, 2.85495, 0.174657, 0.129321, 0.057034, 1.57306, 0.499665, -1.42299, -1.99499, 0.0826652, 3.17543, 1.27189, 0.0111852, 0.0533255, 0.00400544, 0.0290825, 0.00927241, -0.0214816, 0.00806657, 0.00153527, -0.000708997, -0.00048649, -0.0346081, -0.00878111, 0.0221996, 0.688953, 0.196589, 0.492624, 0.223814, -0.335136, 0.9152, -0.741622, -0.667836, -0.0631884, 0.63238, -0.66459, -0.398015, 0.690487, 0.195868, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.146924, 0.18214, -0.0178641, 0.915351, 0.393863, -0.265657, 0.515623, 0, 0, 0, 0, 0, 0, 0, -0.146924, 0.18214, -0.0178641, 0.915351, 0.393863, -0.265657, 0.515623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0338763, -0.0186514, -0.00980651, 0.833874, 0.203122, -0.511667, 0.209543
15.84, 2026-01-25__22-18-41.761399, 1.94361, 1.67044, 1.32613, 0.318822, 0.256042, 0.110312, 32.9496, 11.7363, 2.85542, 0.174658, 0.129349, 0.0570779, 1.57315, 0.500192, -1.42296, -1.9947, 0.0827678, 3.17527, 1.27196, 0.0119683, 0.0535566, 0.0022279, 0.0308335, 0.0112138, -0.0126691, 0.00782122, 0.00153237, -0.000696453, -0.000490442, -0.034952, -0.00886323, 0.022294, 0.688956, 0.196818, 0.492636, 0.223834, -0.334987, 0.91525, -0.741377, -0.668104, -0.0632189, 0.63266, -0.664394, -0.397896, 0.690487, 0.196095, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.212709, 0.163457, -0.0329569, 0.834241, 0.397089, -0.291123, 0.511431, 0, 0, 0, 0, 0, 0, 0, -0.212709, 0.163457, -0.0329569, 0.834241, 0.397089, -0.291123, 0.511431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0330114, -0.0221252, -0.0172463, 0.826096, 0.225619, -0.514573, 0.209543
15.85, 2026-01-25__22-18-41.771396, 1.94356, 1.67059, 1.32606, 0.318848, 0.256054, 0.110415, 32.9505, 11.7367, 2.85588, 0.174658, 0.129374, 0.0571227, 1.57323, 0.50074, -1.42294, -1.99443, 0.0828616, 3.17512, 1.27202, 0.0110196, 0.055767, 0.000139803, 0.0273946, 0.0154515, -0.0176008, 0.00839212, 0.00152681, -0.000698627, -0.000499154, -0.0353306, -0.00898046, 0.0223981, 0.688961, 0.197033, 0.492638, 0.223845, -0.334853, 0.915296, -0.741111, -0.668394, -0.0632802, 0.632968, -0.664171, -0.397779, 0.690487, 0.196312, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.149846, 0.10348, -0.0296208, 0.918466, 0.396776, -0.272034, 0.505971, 0, 0, 0, 0, 0, 0, 0, -0.149846, 0.10348, -0.0296208, 0.918466, 0.396776, -0.272034, 0.505971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.032791, -0.0168832, -0.012083, 0.836951, 0.215881, -0.5014, 0.209543
15.86, 2026-01-25__22-18-41.781398, 1.94351, 1.67073, 1.32601, 0.318869, 0.256067, 0.110514, 32.9513, 11.737, 2.8563, 0.174658, 0.129394, 0.0571673, 1.5733, 0.501266, -1.42294, -1.99417, 0.0829457, 3.175, 1.27208, 0.00914566, 0.0525008, -0.000994046, 0.0249085, 0.00456154, -0.0106596, 0.00560051, 0.00151809, -0.000681512, -0.0005082, -0.0356975, -0.00909245, 0.022476, 0.688969, 0.197226, 0.492652, 0.223826, -0.334711, 0.915353, -0.740857, -0.668668, -0.0633499, 0.633271, -0.663966, -0.397638, 0.690487, 0.19652, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0858456, 0.118077, 0.0142802, 0.944957, 0.403027, -0.280223, 0.522296, 0, 0, 0, 0, 0, 0, 0, -0.0858456, 0.118077, 0.0142802, 0.944957, 0.403027, -0.280223, 0.522296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0313114, -0.0146691, -0.0135026, 0.838147, 0.219779, -0.497824, 0.209543
15.87, 2026-01-25__22-18-41.791400, 1.94346, 1.67087, 1.32596, 0.318889, 0.25608, 0.110614, 32.952, 11.7374, 2.85673, 0.174659, 0.129414, 0.0572129, 1.57335, 0.501796, -1.42294, -1.99392, 0.0830298, 3.17488, 1.27212, -0.000116511, 0.055487, -0.00116974, 0.0242979, 0.0140766, -0.0131968, 0.00351957, 0.00151125, -0.000674245, -0.000515792, -0.0361006, -0.00920743, 0.0225673, 0.688979, 0.197403, 0.49266, 0.223801, -0.334587, 0.915404, -0.740592, -0.668953, -0.0634442, 0.63359, -0.663742, -0.397505, 0.690487, 0.196718, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.221367, 0.137365, 0.187663, 1.05455, 0.377374, -0.258497, 0.521889, 0, 0, 0, 0, 0, 0, 0, 0.221367, 0.137365, 0.187663, 1.05455, 0.377374, -0.258497, 0.521889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.027466, -0.00106447, -0.0116683, 0.850706, 0.220634, -0.476161, 0.209543
15.88, 2026-01-25__22-18-41.801399, 1.94341, 1.67101, 1.32589, 0.318905, 0.256092, 0.110723, 32.9528, 11.7377, 2.85711, 0.174659, 0.129427, 0.057259, 1.57341, 0.502369, -1.42294, -1.99368, 0.0831251, 3.17479, 1.27215, 0.00392744, 0.0506267, -0.000647122, 0.0235538, 0.00273646, -0.00648118, 0.00666505, 0.0015024, -0.00067855, -0.000518748, -0.0365408, -0.00934068, 0.0226536, 0.688987, 0.197592, 0.49266, 0.223777, -0.334439, 0.915464, -0.740298, -0.669269, -0.063539, 0.633942, -0.663498, -0.397352, 0.690487, 0.196906, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131167, 0.0728861, 0.0480042, 0.983536, 0.403392, -0.280581, 0.522922, 0, 0, 0, 0, 0, 0, 0, 0.0131167, 0.0728861, 0.0480042, 0.983536, 0.403392, -0.280581, 0.522922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0287445, -0.0108564, -0.014156, 0.842209, 0.227216, -0.487762, 0.209543
15.89, 2026-01-25__22-18-41.811403, 1.94336, 1.67116, 1.32582, 0.318921, 0.256103, 0.110826, 32.9535, 11.7381, 2.85741, 0.174659, 0.129441, 0.0573039, 1.57344, 0.502912, -1.42292, -1.99346, 0.0832157, 3.17471, 1.27218, 0.00456087, 0.0548016, 0.000576584, 0.0229456, 0.00449796, -0.00891736, 0.00136343, 0.00148803, -0.00065383, -0.000518, -0.0369507, -0.00947459, 0.0226976, 0.688998, 0.197764, 0.492651, 0.223753, -0.334314, 0.915516, -0.740023, -0.669564, -0.0636386, 0.634272, -0.663263, -0.397217, 0.690487, 0.197084, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.115467, -0.0917146, -0.111683, 1.00545, 0.434232, -0.273423, 0.517062, 0, 0, 0, 0, 0, 0, 0, -0.115467, -0.0917146, -0.111683, 1.00545, 0.434232, -0.273423, 0.517062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0284743, -0.0150953, -0.00959415, 0.848027, 0.217451, -0.482115, 0.209543
15.9, 2026-01-25__22-18-41.821399, 1.94331, 1.67129, 1.32577, 0.318933, 0.256114, 0.110928, 32.9543, 11.7384, 2.85775, 0.174659, 0.12945, 0.0573498, 1.57346, 0.503452, -1.42293, -1.99323, 0.0833193, 3.17465, 1.2722, 0.00477175, 0.0592172, -0.000229098, 0.0222715, 0.0128813, -0.0131964, 0.00142058, 0.00147478, -0.000646934, -0.000527749, -0.0373372, -0.00962722, 0.0227573, 0.689014, 0.197913, 0.492662, 0.223684, -0.334177, 0.915582, -0.739759, -0.669845, -0.0637571, 0.634604, -0.663048, -0.397044, 0.690487, 0.197253, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.156592, -0.210088, -0.185928, 1.03133, 0.442871, -0.263047, 0.501867, 0, 0, 0, 0, 0, 0, 0, -0.156592, -0.210088, -0.185928, 1.03133, 0.442871, -0.263047, 0.501867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0281254, -0.014832, -0.00673258, 0.854272, 0.21457, -0.47236, 0.209543
15.91, 2026-01-25__22-18-41.831399, 1.94326, 1.67144, 1.32571, 0.318941, 0.256124, 0.111038, 32.955, 11.7387, 2.85798, 0.174659, 0.129454, 0.0573967, 1.57347, 0.504035, -1.42293, -1.99302, 0.0834367, 3.17462, 1.27223, 0.00261149, 0.0581777, 0.000837483, 0.0179726, 0.0121789, -0.00402358, 0.000706631, 0.00145902, -0.000639246, -0.000520812, -0.0377734, -0.00978037, 0.0227929, 0.68903, 0.198065, 0.492658, 0.223605, -0.334042, 0.915651, -0.739483, -0.670137, -0.0638913, 0.634954, -0.662822, -0.396864, 0.690487, 0.197411, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.119348, -0.272116, -0.209227, 1.1056, 0.449292, -0.268882, 0.501213, 0, 0, 0, 0, 0, 0, 0, -0.119348, -0.272116, -0.209227, 1.1056, 0.449292, -0.268882, 0.501213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0275394, -0.0137218, -0.00544223, 0.853238, 0.223523, -0.470156, 0.209543
15.92, 2026-01-25__22-18-41.841397, 1.94321, 1.67157, 1.32567, 0.31895, 0.256129, 0.111137, 32.9556, 11.7391, 2.85811, 0.174659, 0.129456, 0.0574392, 1.57348, 0.504555, -1.42292, -1.99281, 0.0835721, 3.1746, 1.27224, 0.00418546, 0.0523025, 0.000332728, 0.0189528, 0.0160845, -0.000901068, 0.000585477, 0.00144382, -0.000629868, -0.000524043, -0.0381363, -0.00994512, 0.0228228, 0.689045, 0.198212, 0.492665, 0.223532, -0.333895, 0.915722, -0.739243, -0.670391, -0.0639886, 0.635258, -0.662638, -0.396684, 0.690487, 0.19756, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.153487, -0.224114, -0.184938, 1.02749, 0.441269, -0.285623, 0.498269, 0, 0, 0, 0, 0, 0, 0, -0.153487, -0.224114, -0.184938, 1.02749, 0.441269, -0.285623, 0.498269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0276871, -0.0160103, -0.0109838, 0.845913, 0.236838, -0.47665, 0.209543
15.93, 2026-01-25__22-18-41.851399, 1.94316, 1.67168, 1.32564, 0.318962, 0.256129, 0.111228, 32.9562, 11.7393, 2.85832, 0.174659, 0.129457, 0.0574772, 1.5735, 0.505034, -1.42291, -1.99263, 0.0837438, 3.17458, 1.27225, 0.00388325, 0.0423098, 0.000859619, 0.0182771, 0.0119406, 7.01605e-05, 0.00063233, 0.00143101, -0.000628834, -0.000526184, -0.0384328, -0.0100939, 0.0228568, 0.689056, 0.198347, 0.492666, 0.22346, -0.333777, 0.915783, -0.739052, -0.670594, -0.0640763, 0.635505, -0.662493, -0.39653, 0.690487, 0.197699, 0.492138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.106674, -0.121558, -0.10807, 0.993496, 0.429422, -0.292486, 0.507403, 0, 0, 0, 0, 0, 0, 0, -0.106674, -0.121558, -0.10807, 0.993496, 0.429422, -0.292486, 0.507403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484376, 0, 0, 0, 0, 0, 0, 0, 0.0277245, -0.0154729, -0.0140101, 0.841566, 0.239885, -0.482719, 0.209543
