time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, evalues__0, evalues__1, evalues__2, evalues__3, evalues__4, evalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
8, 2026-01-25__22-06-30.419054, 1.96174, 1.59161, 1.37357, 0.315687, 0.247332, 0.0599802, 32.5637, 11.4462, 2.68503, 0.174431, 0.12049, 0.0284599, 1.45336, 0.261911, -1.42743, -2.097, 0.125412, 3.22532, 0.997502, -0.210471, -0.281351, 0.0556277, -0.0687341, 0.000153045, 0.09801, -0.296998, -2.44207e-05, 0.00411618, 0.00448185, -0.015284, 0.0405711, -0.0221286, 0.690145, 0.0486329, 0.487329, 0.216103, -0.401828, 0.88985, -0.765147, -0.635836, -0.101306, 0.606506, -0.658974, -0.444864, 0.690125, 0.0529039, 0.491802, -0.74711, 0.00858426, 0.715771, 0.180122, -0.0443601, 0.0168079, 0.0246194, 0, 0, 0, 0, 0, 0, 0, 0.104097, -2.02788, 0.376167, -1.01929, -0.0372614, 0.818779, -0.239212, -1.85733, 0.238885, -0.136561, -0.11195, 0.026402, -0.110754, -0.014501, -1.75323, -1.789, 0.239606, -1.13124, -0.0108594, 0.708025, -0.253713, -0.936346, 0.109577, 0.318384, -0.0351856, 0.0497273, -0.0785484, 0.710447, -0.008163, -0.680646, -0.171282, 0.0421832, -0.0159831, -0.0234112, 0.0605624, 0, 0, 0, 0, 0, 0, 0, 0.00762592, 0.12096, 0.0733686, 0.291271, -0.795462, 0.512181, 0.224981
8.01, 2026-01-25__22-06-30.429055, 1.96187, 1.59104, 1.37399, 0.31559, 0.247277, 0.0593462, 32.5607, 11.4428, 2.68274, 0.17443, 0.12033, 0.0280322, 1.45135, 0.259091, -1.42682, -2.0977, 0.125445, 3.22627, 0.994406, -0.199748, -0.280577, 0.0591811, -0.0715683, 0.00912876, 0.0925996, -0.322825, 2.85219e-05, 0.00435002, 0.00440401, -0.0152466, 0.0404239, -0.0222436, 0.690097, 0.0471364, 0.487398, 0.215951, -0.401804, 0.889898, -0.765189, -0.635774, -0.101375, 0.606507, -0.659048, -0.444752, 0.690125, 0.0514864, 0.491802, -0.789509, 0.00889305, 0.756866, 0.188076, -0.0471779, 0.0178303, 0.0262778, 0, 0, 0, 0, 0, 0, 0, -0.188463, -2.21949, 0.0638692, -0.984062, 0.0211544, 0.830638, -0.233262, -1.95985, 0.250688, -0.144646, -0.118373, 0.0280507, -0.116362, -0.0154557, -2.14831, -1.9688, -0.0807772, -1.10244, 0.0492052, 0.714276, -0.248718, -0.935758, 0.111197, 0.319432, -0.0351733, 0.0502702, -0.0786807, 0.710475, -0.00800281, -0.6811, -0.169248, 0.0424551, -0.0160454, -0.0236472, 0.0633651, 0, 0, 0, 0, 0, 0, 0, 0.0115666, 0.103974, 0.078582, 0.322074, -0.810023, 0.472241, 0.225144
8.02, 2026-01-25__22-06-30.439056, 1.962, 1.59044, 1.37441, 0.31548, 0.247217, 0.0586643, 32.5572, 11.4391, 2.68028, 0.174429, 0.120151, 0.0275748, 1.44909, 0.25606, -1.42611, -2.09851, 0.125476, 3.22734, 0.990876, -0.204037, -0.280989, 0.0654519, -0.0741134, 0.00712459, 0.0930436, -0.324403, 7.79099e-05, 0.00427649, 0.00437303, -0.0153831, 0.0403424, -0.0222994, 0.690037, 0.0454895, 0.487441, 0.215838, -0.401777, 0.889938, -0.765114, -0.635845, -0.101499, 0.606643, -0.658996, -0.444645, 0.690125, 0.0500647, 0.491802, -0.810847, 0.00894041, 0.777833, 0.190648, -0.0488154, 0.0183925, 0.0273008, 0, 0, 0, 0, 0, 0, 0, -0.149635, -2.22968, 0.0772995, -0.890046, 0.021938, 0.835215, -0.224473, -1.96049, 0.249285, -0.145473, -0.118658, 0.0282694, -0.115842, -0.015624, -2.11013, -1.98039, -0.0681734, -1.0087, 0.0502074, 0.719374, -0.240097, -0.93509, 0.11302, 0.320613, -0.0351687, 0.050863, -0.078843, 0.710507, -0.00783406, -0.681578, -0.167056, 0.0427746, -0.0161165, -0.0239224, 0.064374, 0, 0, 0, 0, 0, 0, 0, 0.0139794, 0.105012, 0.0821407, 0.32906, -0.810562, 0.465552, 0.225317
8.03, 2026-01-25__22-06-30.449055, 1.96214, 1.58989, 1.37477, 0.315389, 0.247166, 0.0580337, 32.554, 11.4358, 2.67798, 0.174428, 0.12, 0.0271466, 1.44701, 0.25326, -1.42547, -2.09925, 0.125477, 3.22824, 0.987701, -0.21264, -0.278741, 0.0742242, -0.0741227, 0.00108759, 0.0923649, -0.32758, 0.000135355, 0.00437351, 0.00433309, -0.0154455, 0.0402761, -0.0224063, 0.689977, 0.0439653, 0.487469, 0.215738, -0.401821, 0.889942, -0.765086, -0.635857, -0.101628, 0.606713, -0.658958, -0.444606, 0.690125, 0.0486388, 0.491802, -0.826482, 0.00893612, 0.793315, 0.191972, -0.0500375, 0.0188087, 0.0280764, 0, 0, 0, 0, 0, 0, 0, -0.18792, -2.31881, 0.0207748, -0.827737, 0.036741, 0.841436, -0.21932, -1.92076, 0.242901, -0.142973, -0.116401, 0.0278897, -0.112966, -0.0154668, -2.10868, -2.07591, -0.122199, -0.944137, 0.0646307, 0.72847, -0.234787, -0.934481, 0.11468, 0.321683, -0.0351615, 0.0513881, -0.0789763, 0.710533, -0.00768246, -0.682019, -0.16504, 0.0430176, -0.01617, -0.0241375, 0.0645926, 0, 0, 0, 0, 0, 0, 0, 0.014983, 0.103217, 0.0847536, 0.347644, -0.809024, 0.454491, 0.225473
8.04, 2026-01-25__22-06-30.459034, 1.96227, 1.58941, 1.37508, 0.315325, 0.247118, 0.0574604, 32.5512, 11.4328, 2.67593, 0.174427, 0.11988, 0.0267597, 1.44505, 0.250715, -1.4248, -2.0999, 0.125491, 3.22896, 0.984774, -0.216847, -0.280276, 0.0747449, -0.0732472, 0.000487842, 0.0739523, -0.327668, 0.000195299, 0.00446212, 0.00433055, -0.0155334, 0.0403313, -0.0224852, 0.689924, 0.0425906, 0.487471, 0.215719, -0.40191, 0.889907, -0.765046, -0.635889, -0.101736, 0.60677, -0.658873, -0.444653, 0.690125, 0.0472088, 0.491802, -0.856325, 0.00910544, 0.822423, 0.196699, -0.0520181, 0.0195343, 0.0292371, 0, 0, 0, 0, 0, 0, 0, -0.142018, -2.34296, 0.0556773, -0.789037, 0.0289262, 0.876978, -0.222125, -1.89191, 0.238253, -0.141278, -0.11474, 0.0277, -0.110784, -0.0154196, -2.03392, -2.10471, -0.0856008, -0.903777, 0.0566262, 0.766195, -0.237544, -0.933922, 0.116212, 0.322644, -0.0351758, 0.0518402, -0.079125, 0.710555, -0.00755544, -0.682423, -0.163215, 0.0431632, -0.016209, -0.0242601, 0.0643138, 0, 0, 0, 0, 0, 0, 0, 0.0162556, 0.103826, 0.0886234, 0.334436, -0.815548, 0.451813, 0.225614
8.05, 2026-01-25__22-06-30.469055, 1.9624, 1.58886, 1.37546, 0.315246, 0.247065, 0.0568111, 32.5481, 11.4287, 2.67337, 0.174428, 0.119746, 0.0263378, 1.4429, 0.247835, -1.42411, -2.10059, 0.125507, 3.2298, 0.981497, -0.217384, -0.289787, 0.0676875, -0.0672456, 0.00085196, 0.0826413, -0.324824, 0.000259888, 0.00472927, 0.00428473, -0.0156386, 0.0403209, -0.0225798, 0.689865, 0.0410455, 0.487517, 0.215639, -0.401946, 0.88991, -0.765017, -0.635906, -0.101844, 0.606835, -0.658835, -0.444622, 0.690125, 0.0457748, 0.491802, -0.896901, 0.00934868, 0.861931, 0.20342, -0.0547247, 0.0204979, 0.0308418, 0, 0, 0, 0, 0, 0, 0, 0.165363, -2.06684, 0.406424, -0.957607, -0.02729, 0.836758, -0.211468, -2.04048, 0.254832, -0.153514, -0.12169, 0.0301929, -0.11856, -0.0168215, -1.87512, -1.81201, 0.252911, -1.0793, 0.00290291, 0.718199, -0.228289, -0.933316, 0.117889, 0.323668, -0.0351719, 0.0523576, -0.0792673, 0.710576, -0.00740656, -0.682871, -0.161161, 0.043356, -0.0162396, -0.0244346, 0.0690537, 0, 0, 0, 0, 0, 0, 0, 0.0168487, 0.119073, 0.0744483, 0.322762, -0.803393, 0.479978, 0.22577
8.06, 2026-01-25__22-06-30.479054, 1.96254, 1.58832, 1.37582, 0.315167, 0.24701, 0.0561594, 32.5449, 11.4252, 2.67101, 0.174427, 0.119605, 0.0258975, 1.44074, 0.244946, -1.42335, -2.10129, 0.125516, 3.23065, 0.978147, -0.217966, -0.283404, 0.0758424, -0.0671287, 0.000626082, 0.0808679, -0.332952, 0.000317677, 0.00464788, 0.00425402, -0.0157479, 0.0403136, -0.0225776, 0.689801, 0.0395393, 0.487551, 0.215641, -0.401934, 0.889915, -0.764931, -0.636001, -0.101897, 0.606942, -0.658751, -0.444599, 0.690125, 0.0443367, 0.491802, -0.925263, 0.00945693, 0.889736, 0.207165, -0.0566971, 0.0211801, 0.0320318, 0, 0, 0, 0, 0, 0, 0, -0.0931633, -2.2989, 0.130316, -0.918057, 0.0211304, 0.843874, -0.215182, -2.05227, 0.254946, -0.155001, -0.122421, 0.0306349, -0.118618, -0.0171256, -2.14543, -2.04395, -0.0246858, -1.04048, 0.0517653, 0.725257, -0.232308, -0.932701, 0.119549, 0.324705, -0.0351851, 0.0528712, -0.079437, 0.710598, -0.00726289, -0.683314, -0.159102, 0.0435432, -0.0162662, -0.0246003, 0.0703532, 0, 0, 0, 0, 0, 0, 0, 0.0185348, 0.106726, 0.0781297, 0.350645, -0.807412, 0.455298, 0.225924
8.07, 2026-01-25__22-06-30.489055, 1.96268, 1.58778, 1.37618, 0.315089, 0.246948, 0.055463, 32.5416, 11.4222, 2.66875, 0.174424, 0.119447, 0.0254096, 1.43836, 0.24186, -1.42242, -2.10203, 0.125528, 3.23155, 0.974355, -0.215908, -0.27735, 0.0823501, -0.0650215, -0.000183438, 0.0776945, -0.344225, 0.000380656, 0.00464339, 0.00423571, -0.0160373, 0.040331, -0.0224589, 0.689733, 0.0379608, 0.487572, 0.215771, -0.401861, 0.889916, -0.764698, -0.636279, -0.101915, 0.60719, -0.658527, -0.444593, 0.690125, 0.0428947, 0.491802, -0.957885, 0.00959588, 0.921706, 0.211503, -0.0589296, 0.0219561, 0.0333565, 0, 0, 0, 0, 0, 0, 0, -0.338141, -2.49223, -0.123402, -0.915221, 0.0730674, 0.847417, -0.209059, -2.07609, 0.25728, -0.156769, -0.126015, 0.0312252, -0.119629, -0.0175908, -2.41423, -2.23495, -0.280171, -1.04124, 0.104293, 0.727787, -0.22665, -0.93203, 0.12135, 0.325813, -0.0352261, 0.0534109, -0.0796663, 0.710622, -0.00711885, -0.683782, -0.156907, 0.0437178, -0.0162884, -0.024746, 0.0717959, 0, 0, 0, 0, 0, 0, 0, 0.019933, 0.0938257, 0.0795736, 0.387612, -0.810102, 0.421851, 0.226088
8.08, 2026-01-25__22-06-30.499057, 1.96281, 1.58734, 1.37645, 0.315026, 0.246898, 0.0548894, 32.5386, 11.4192, 2.66657, 0.174423, 0.119325, 0.0250202, 1.43632, 0.23932, -1.42164, -2.10265, 0.125527, 3.23228, 0.971216, -0.225402, -0.282228, 0.0880279, -0.0677933, 0.000246721, 0.0770174, -0.342985, 0.000444463, 0.00468505, 0.00422165, -0.0163789, 0.0403703, -0.0223791, 0.689674, 0.0366157, 0.487579, 0.215848, -0.401851, 0.889902, -0.764503, -0.636501, -0.101992, 0.607409, -0.658318, -0.444604, 0.690125, 0.0414488, 0.491802, -0.982444, 0.00968089, 0.945839, 0.214425, -0.0606255, 0.0225377, 0.0343692, 0, 0, 0, 0, 0, 0, 0, -0.248675, -2.47632, -0.0525829, -0.835798, 0.0581037, 0.856759, -0.208665, -2.06124, 0.254318, -0.156068, -0.125078, 0.0312608, -0.118188, -0.0176722, -2.30992, -2.222, -0.208651, -0.960876, 0.0893645, 0.738571, -0.226337, -0.931463, 0.122896, 0.326729, -0.0352591, 0.053853, -0.0798578, 0.71064, -0.00700256, -0.684162, -0.155102, 0.0438528, -0.0163024, -0.0248606, 0.0725984, 0, 0, 0, 0, 0, 0, 0, 0.021943, 0.0979357, 0.0825383, 0.377829, -0.810611, 0.4281, 0.226221
8.09, 2026-01-25__22-06-30.509054, 1.96295, 1.58679, 1.37682, 0.314951, 0.246831, 0.0541573, 32.5353, 11.4155, 2.6638, 0.174422, 0.119174, 0.0245251, 1.43377, 0.236079, -1.42061, -2.10337, 0.125547, 3.23319, 0.967554, -0.237482, -0.294749, 0.0983377, -0.0654001, 0.00151134, 0.0815545, -0.319379, 0.000510609, 0.00473052, 0.00419394, -0.0164827, 0.0403695, -0.0223485, 0.689604, 0.0349678, 0.487621, 0.215844, -0.401821, 0.889916, -0.764465, -0.636545, -0.102, 0.607457, -0.658294, -0.444573, 0.690125, 0.0399991, 0.491802, -0.996973, 0.00962013, 0.960472, 0.214379, -0.0617339, 0.0228723, 0.0350574, 0, 0, 0, 0, 0, 0, 0, 0.0116453, -2.21065, 0.217495, -0.877069, -0.00719951, 0.838142, -0.217089, -2.08086, 0.255309, -0.15821, -0.126165, 0.0319093, -0.118548, -0.0181233, -2.06922, -1.95535, 0.059285, -1.00323, 0.0247098, 0.719593, -0.235212, -0.930768, 0.124793, 0.32783, -0.0353085, 0.0544083, -0.0801172, 0.710661, -0.00685741, -0.684643, -0.152813, 0.0440051, -0.0163038, -0.0249896, 0.0752299, 0, 0, 0, 0, 0, 0, 0, 0.0235899, 0.10995, 0.0787962, 0.319971, -0.814112, 0.464742, 0.226387
8.1, 2026-01-25__22-06-30.519036, 1.96309, 1.58629, 1.37716, 0.314887, 0.246769, 0.0534762, 32.5321, 11.4122, 2.66124, 0.17442, 0.119038, 0.0240623, 1.43129, 0.233066, -1.41963, -2.10401, 0.125555, 3.234, 0.964453, -0.246336, -0.30432, 0.0961282, -0.0632819, 0.0016041, 0.0753892, -0.312504, 0.000571361, 0.0048604, 0.00414703, -0.0163123, 0.0403144, -0.0225321, 0.689542, 0.033381, 0.487668, 0.21566, -0.401912, 0.88992, -0.764636, -0.636326, -0.102083, 0.607307, -0.65845, -0.444546, 0.690125, 0.0385457, 0.491802, -1.02969, 0.00974556, 0.992604, 0.218338, -0.0639193, 0.0236067, 0.0363458, 0, 0, 0, 0, 0, 0, 0, 0.439706, -1.90006, 0.656055, -0.904454, -0.0824955, 0.839024, -0.207158, -2.09345, 0.255509, -0.159637, -0.126775, 0.0324435, -0.118524, -0.0185064, -1.65374, -1.64455, 0.496418, -1.03123, -0.050052, 0.7205, -0.225665, -0.930117, 0.126637, 0.328817, -0.0353531, 0.0549165, -0.080365, 0.710678, -0.00672629, -0.685085, -0.150695, 0.0441164, -0.0162931, -0.0250855, 0.0765691, 0, 0, 0, 0, 0, 0, 0, 0.0248879, 0.128838, 0.0740393, 0.281482, -0.808492, 0.494376, 0.22654
8.11, 2026-01-25__22-06-30.529057, 1.96321, 1.58587, 1.37743, 0.31484, 0.246714, 0.0528811, 32.5292, 11.4087, 2.65857, 0.174423, 0.118933, 0.0236733, 1.42911, 0.230435, -1.41872, -2.10459, 0.125563, 3.23466, 0.961665, -0.246609, -0.290276, 0.0982122, -0.0621756, 0.00700348, 0.0671392, -0.313853, 0.000644219, 0.00507023, 0.00412348, -0.0161344, 0.0403339, -0.0226606, 0.689481, 0.0320182, 0.487679, 0.215596, -0.402003, 0.889894, -0.764731, -0.636205, -0.102129, 0.607211, -0.658511, -0.444587, 0.690125, 0.0370885, 0.491802, -1.06972, 0.00996071, 1.03176, 0.22404, -0.0664888, 0.0245063, 0.0378284, 0, 0, 0, 0, 0, 0, 0, 0.153876, -2.24582, 0.353734, -0.861597, -0.0429753, 0.860336, -0.235357, -2.10195, 0.25472, -0.161326, -0.124847, 0.032982, -0.117986, -0.0188391, -1.94807, -1.9911, 0.192408, -0.986444, -0.00999329, 0.74235, -0.254196, -0.929538, 0.128237, 0.329701, -0.0354073, 0.0553477, -0.0805968, 0.710692, -0.0066176, -0.685471, -0.148846, 0.0441732, -0.0162813, -0.025132, 0.0774292, 0, 0, 0, 0, 0, 0, 0, 0.0256861, 0.118025, 0.0784383, 0.293361, -0.808903, 0.488746, 0.226671
8.12, 2026-01-25__22-06-30.539054, 1.96335, 1.58543, 1.37769, 0.314799, 0.246653, 0.0522316, 32.5262, 11.4062, 2.65636, 0.174419, 0.118816, 0.02322, 1.4266, 0.227565, -1.41764, -2.1052, 0.125569, 3.23532, 0.958452, -0.242845, -0.293484, 0.109944, -0.0611682, -0.000675759, 0.0652859, -0.327816, 0.000700948, 0.00496942, 0.00412386, -0.0161492, 0.0404224, -0.0227368, 0.689418, 0.030502, 0.487679, 0.215588, -0.402128, 0.88984, -0.764737, -0.636183, -0.102219, 0.607206, -0.658456, -0.444676, 0.690125, 0.0356276, 0.491802, -1.10428, 0.0101113, 1.06572, 0.22815, -0.0686365, 0.0252634, 0.0390372, 0, 0, 0, 0, 0, 0, 0, -0.214975, -2.43717, -0.0205861, -0.884693, 0.0267279, 0.863164, -0.228998, -2.14471, 0.259644, -0.164364, -0.129422, 0.0340002, -0.119989, -0.0195721, -2.35968, -2.17752, -0.184951, -1.01411, 0.060728, 0.743175, -0.24857, -0.928892, 0.130067, 0.330648, -0.0354834, 0.055803, -0.0808823, 0.710705, -0.00650754, -0.685893, -0.146836, 0.044174, -0.0162593, -0.0251241, 0.0798207, 0, 0, 0, 0, 0, 0, 0, 0.0278437, 0.0973862, 0.0811103, 0.326166, -0.824898, 0.443081, 0.226812
8.13, 2026-01-25__22-06-30.549055, 1.9635, 1.58497, 1.37797, 0.314761, 0.24659, 0.0515487, 32.5231, 11.403, 2.65368, 0.174418, 0.118706, 0.0227594, 1.42403, 0.224549, -1.41652, -2.10581, 0.125569, 3.23598, 0.955132, -0.257114, -0.302756, 0.115911, -0.0616875, 0.000416241, 0.0634105, -0.334443, 0.00076939, 0.00505311, 0.00410785, -0.0161349, 0.040512, -0.0227997, 0.689349, 0.0289509, 0.487694, 0.215598, -0.402226, 0.889793, -0.764763, -0.636144, -0.102262, 0.607169, -0.658434, -0.444759, 0.690125, 0.0341632, 0.491802, -1.12839, 0.0101495, 1.08967, 0.229789, -0.0700955, 0.0257593, 0.0398511, 0, 0, 0, 0, 0, 0, 0, 0.151039, -2.17699, 0.339482, -0.841023, -0.0239664, 0.867729, -0.205101, -2.10287, 0.253495, -0.161492, -0.126562, 0.0337753, -0.116856, -0.019552, -1.95183, -1.92349, 0.17799, -0.967585, 0.00980895, 0.750872, -0.224653, -0.928234, 0.131917, 0.331601, -0.035561, 0.0562715, -0.0811733, 0.710716, -0.00639269, -0.686333, -0.144733, 0.0441497, -0.0162245, -0.0251003, 0.0801508, 0, 0, 0, 0, 0, 0, 0, 0.0294867, 0.111964, 0.0803445, 0.314014, -0.822641, 0.452545, 0.226958
8.14, 2026-01-25__22-06-30.559054, 1.96364, 1.5845, 1.37826, 0.314722, 0.246524, 0.0508476, 32.5198, 11.399, 2.65053, 0.17442, 0.118598, 0.0222989, 1.42146, 0.221455, -1.41536, -2.10643, 0.125586, 3.23666, 0.95172, -0.251243, -0.300484, 0.120398, -0.0669678, 0.00458705, 0.0733064, -0.349831, 0.000843703, 0.00513615, 0.00409143, -0.0161041, 0.0406007, -0.0228105, 0.689274, 0.0274133, 0.487715, 0.215652, -0.402267, 0.889761, -0.76478, -0.636128, -0.102238, 0.607129, -0.658423, -0.444829, 0.690125, 0.0326952, 0.491802, -1.17752, 0.0103967, 1.13784, 0.236223, -0.0731063, 0.0268111, 0.0415524, 0, 0, 0, 0, 0, 0, 0, -0.0727826, -2.34514, 0.0923968, -0.76044, 0.0212395, 0.860669, -0.200771, -2.19685, 0.262763, -0.16974, -0.129306, 0.0358347, -0.120803, -0.0207959, -2.26963, -2.08237, -0.0773433, -0.889746, 0.0570742, 0.739865, -0.221567, -0.927568, 0.133742, 0.332568, -0.0356445, 0.0567519, -0.0814741, 0.710726, -0.00627526, -0.686777, -0.14258, 0.0441255, -0.0161827, -0.0250802, 0.0838045, 0, 0, 0, 0, 0, 0, 0, 0.0336175, 0.100556, 0.0836105, 0.342449, -0.825858, 0.427147, 0.227105
8.15, 2026-01-25__22-06-30.569055, 1.96378, 1.58408, 1.37851, 0.314686, 0.246457, 0.0501737, 32.5167, 11.3965, 2.64812, 0.174416, 0.118477, 0.0218297, 1.41888, 0.218482, -1.41414, -2.10703, 0.125605, 3.23734, 0.948354, -0.257154, -0.296152, 0.127882, -0.0561337, 0.00516509, 0.06736, -0.337019, 0.000917228, 0.00514817, 0.00407362, -0.0161388, 0.0406552, -0.0227658, 0.6892, 0.0259314, 0.487727, 0.215729, -0.402286, 0.889734, -0.764743, -0.636176, -0.102219, 0.607148, -0.658367, -0.444887, 0.690125, 0.0312237, 0.491802, -1.21001, 0.0105013, 1.16993, 0.239217, -0.075078, 0.0274771, 0.0426511, 0, 0, 0, 0, 0, 0, 0, -0.22544, -2.45075, -0.0324099, -0.923, 0.0277498, 0.851148, -0.225945, -2.22394, 0.265706, -0.171401, -0.133016, 0.0366672, -0.121824, -0.0214468, -2.44938, -2.18505, -0.20381, -1.05602, 0.064417, 0.729325, -0.247391, -0.926903, 0.135568, 0.333507, -0.0357457, 0.0572168, -0.0818092, 0.710736, -0.00616826, -0.687197, -0.140512, 0.0440994, -0.0161395, -0.0250525, 0.0863183, 0, 0, 0, 0, 0, 0, 0, 0.032446, 0.0953115, 0.0770871, 0.330824, -0.826802, 0.436892, 0.227245
8.16, 2026-01-25__22-06-30.579055, 1.96394, 1.58364, 1.37876, 0.314649, 0.246386, 0.0494438, 32.5131, 11.393, 2.64502, 0.174415, 0.118358, 0.0213376, 1.41608, 0.215264, -1.41278, -2.1077, 0.125608, 3.23805, 0.9447, -0.259038, -0.300693, 0.124424, -0.0614603, 0.00144241, 0.0602557, -0.329757, 0.00100334, 0.00524875, 0.0040838, -0.0162211, 0.0407787, -0.0226669, 0.689114, 0.0243489, 0.487719, 0.215868, -0.40231, 0.889689, -0.764681, -0.636257, -0.102173, 0.607177, -0.658273, -0.444987, 0.690125, 0.0297488, 0.491802, -1.26123, 0.0107475, 1.22025, 0.245374, -0.0781509, 0.0285487, 0.0443591, 0, 0, 0, 0, 0, 0, 0, 0.0110863, -2.31889, 0.179153, -0.797482, -0.00734575, 0.873778, -0.215137, -2.2392, 0.266337, -0.17283, -0.133399, 0.0374576, -0.121686, -0.0220367, -2.22811, -2.05256, 0.00632244, -0.930881, 0.0301118, 0.752091, -0.237174, -0.926175, 0.137531, 0.334535, -0.0358666, 0.0577113, -0.0821837, 0.710746, -0.00605659, -0.687648, -0.138276, 0.0440406, -0.0160881, -0.0249978, 0.0872805, 0, 0, 0, 0, 0, 0, 0, 0.0363362, 0.103811, 0.0821784, 0.309734, -0.830285, 0.442541, 0.227393
8.17, 2026-01-25__22-06-30.589057, 1.96409, 1.58325, 1.37896, 0.314624, 0.246319, 0.0487766, 32.5099, 11.3899, 2.64218, 0.174414, 0.118255, 0.0208908, 1.41348, 0.212324, -1.41148, -2.1083, 0.125611, 3.23866, 0.941331, -0.260616, -0.293103, 0.127986, -0.0553584, -0.000421711, 0.0626591, -0.349524, 0.0010752, 0.00506727, 0.00409594, -0.0162903, 0.0409009, -0.0225915, 0.689033, 0.0229149, 0.487705, 0.216035, -0.402335, 0.889638, -0.764604, -0.636359, -0.102118, 0.607214, -0.65816, -0.445103, 0.690125, 0.0282705, 0.491802, -1.30676, 0.0109573, 1.26504, 0.250485, -0.0807909, 0.0294784, 0.0457957, 0, 0, 0, 0, 0, 0, 0, -0.177373, -2.48908, 0.00189231, -0.877108, 0.0400937, 0.860572, -0.203764, -2.28141, 0.270353, -0.17643, -0.135349, 0.0387178, -0.123055, -0.0229027, -2.45878, -2.21873, -0.174538, -1.01246, 0.0788115, 0.737517, -0.226666, -0.925505, 0.139336, 0.335462, -0.0359901, 0.0581532, -0.0825466, 0.710753, -0.00595973, -0.688059, -0.13624, 0.0439424, -0.0160334, -0.0249085, 0.0897797, 0, 0, 0, 0, 0, 0, 0, 0.0362518, 0.095264, 0.0768293, 0.364765, -0.823747, 0.414843, 0.227527
8.18, 2026-01-25__22-06-30.599053, 1.96423, 1.58281, 1.37923, 0.314601, 0.246252, 0.0480695, 32.5067, 11.3866, 2.63928, 0.174413, 0.118156, 0.0204153, 1.41081, 0.209211, -1.41022, -2.10887, 0.125622, 3.23925, 0.937682, -0.263498, -0.306987, 0.129568, -0.0619505, -0.000190527, 0.0555704, -0.370027, 0.00116659, 0.00524642, 0.00406748, -0.0164538, 0.0410243, -0.0224474, 0.68895, 0.0213835, 0.487735, 0.216197, -0.402331, 0.8896, -0.76448, -0.636514, -0.102081, 0.607314, -0.658012, -0.445186, 0.690125, 0.026789, 0.491802, -1.35956, 0.0111942, 1.31697, 0.256507, -0.0838072, 0.0305255, 0.0474548, 0, 0, 0, 0, 0, 0, 0, 0.0978799, -2.24429, 0.255327, -0.763018, 0.0191081, 0.88252, -0.161834, -2.28108, 0.269061, -0.176339, -0.134658, 0.0392621, -0.122039, -0.0233596, -2.1832, -1.97523, 0.0789878, -0.897676, 0.0583703, 0.760481, -0.185193, -0.924838, 0.141182, 0.336356, -0.0360894, 0.0586137, -0.0828776, 0.710756, -0.00585214, -0.688491, -0.134098, 0.0438131, -0.0159582, -0.0248086, 0.0904885, 0, 0, 0, 0, 0, 0, 0, 0.0406031, 0.101021, 0.0813644, 0.367673, -0.832041, 0.392492, 0.227664
