338
-0.07152 -0.00968 0.04961
-0.04553 -0.04826 0.07504
0.02796 0.01298 0.07499
-0.07236 -4e-05 -0.0203
-0.02 -0.04327 0.07503
0.02532 -3e-05 -0.0041
0.02112 0.0191 0.03258
-0.05112 -0.01915 -0.02758
0.0483 0.02499 0.01498
-0.05988 0.03531 0.03987
-0.02184 -0.04902 0.00824
0.02196 -0.02501 0.01502
-0.00888 0.04608 0.00766
-0.07152 0.00972 0.04959
-0.02184 0.04899 0.02176
0.04036 0.03539 0.07497
-0.07236 0.03529 0.01497
-0.03 -0.01908 0.06112
-0.08796 0.01293 0.01499
-0.00888 -0.04611 0.02234
0.01236 -4e-05 -0.0203
-0.00888 -0.01908 0.05762
-0.05244 -0.00975 -0.03029
-0.06516 -0.02769 0.04432
0.01243 -0.03532 0.07503
-0.0888 0.00969 0.01499
-0.03 0.01905 -0.03112
-0.01447 0.04828 0.01496
-0.03 -0.05001 0.01504
-0.06324 -0.04151 0.01503
-0.01447 -0.04826 0.07504
0.02796 -0.01291 0.07501
0.01236 0.03529 0.01497
0.01152 0.00972 0.04959
-0.07236 -0.03531 0.01503
0.00072 0.04148 0.00437
-0.045 -1e-05 0.015
-0.0433 -0.01295 0.01501
-0.0138 -0.03534 -0.01757
-0.0798 0.02769 0.01498
-0.02556 0.04898 0.00596
0.03 -1e-05 0.015
-0.03 -5e-05 -0.035
0.02796 -0.01295 0.01501
-0.08112 -0.0191 0.03262
-0.06 0.04329 0.01497
-0.07608 0.0277 0.03088
0.005 0.05004 0.07496
-0.00888 0.01905 -0.02762
0.0533 0.01293 0.01499
0.00072 0.0415 0.02557
-0.00756 -0.00968 0.06031
0.01236 -0.03531 0.01503
-0.04272 -0.04149 0.04063
0.0198 -0.02771 0.01502
-0.0383 -0.02496 0.07502
0.01243 -0.03537 0.01503
-0.0888 -0.00971 0.01501
-0.03876 -0.0461 0.03264
-0.06072 -0.04152 0.00443
-0.04272 0.04151 0.04057
0.03 0.04334 0.07497
0.00516 -0.02769 0.04432
0.02112 -0.0191 0.03262
-0.01092 -0.02768 0.05342
-0.06516 0.02766 -0.01432
0.02436 -0.00973 -0.00369
-0.06912 -0.03532 0.00153
-0.01092 -0.02774 -0.02338
-0.03 -0.049 0.02474
-0.03 -0.03534 -0.02027
0.02196 0.02499 0.01498
0.0 0.04329 0.01497
0.005 -0.04996 0.07504
-0.00648 0.0415 0.03457
0.01152 0.00966 -0.01961
0.02196 0.02504 0.07498
0.04036 -0.03537 0.01503
-0.00888 -0.01915 -0.02758
-0.03876 0.0461 0.03256
-0.00756 0.00972 0.06029
0.03 -0.04331 0.01503
-0.0408 0.04899 0.01866
0.03 -0.04327 0.07503
-0.05352 0.0415 0.03457
-0.0192 0.04899 0.01126
-0.02124 0.0461 0.03256
-0.02556 -0.04902 0.00604
-0.03444 0.049 0.02396
0.00516 0.02766 -0.01432
-0.01836 -0.04901 0.01504
-0.08112 0.01907 -0.00262
0.01608 0.0277 0.03088
0.02436 0.00967 -0.00371
-0.03 3e-05 0.065
-0.07608 -0.02772 -0.00088
0.0483 0.02504 0.07498
