3015
-0.008992 -0.05175 -0.101997
-0.009635 -0.04705 -0.070283
0.032058 -0.0213 -0.131485
0.02954 -0.013175 -0.13583
0.03113 -0.03515 -0.116643
0.030868 -0.025525 -0.133587
0.02699 -0.008275 -0.13673
0.034353 -0.013875 -0.081212
-0.0194 -0.02412 -0.03631
0.0215 -0.02399 -0.00757
0.00485 -0.05135 -0.093755
-0.012837 -0.050675 -0.097538
-0.011588 -0.051175 -0.099495
0.01879 -0.0437 -0.077022
-0.018835 -0.05385 -0.12672
0.02542 0.014525 -0.075775
0.014425 0.011567 0.004738
0.01667 -0.0015 -0.138285
0.028638 -0.032025 -0.061118
0.0299 0.00584 -0.00952
0.0196 -0.04175 -0.067185
-0.02012 -0.0478 -0.0919
0.01595 -0.025318 -0.00339
0.015275 0.002452 0.007685
0.02635 0.006775 -0.004355
0.022975 -0.023157 -0.009983
0.020975 0.021097 -0.013073
0.03192 -0.014 -0.13227
0.029583 -0.03155 -0.132942
0.024 -0.00345 -0.135027
-0.0126 0.00277 0.00943
-0.001725 -0.034268 -0.012115
0.0205 0.00337 0.003785
-0.013963 -0.054025 -0.12877
-0.018378 -0.051875 -0.108865
0.028385 -0.0012 -0.11582
0.014813 -0.05095 -0.128743
0.025225 -0.015487 -0.004665
0.0 0.02501 -0.0383
0.003565 -0.04825 -0.075842
0.01377 -0.0478 -0.091155
-0.01204 0.005 -0.1314
-0.00377 -0.0531 -0.105323
0.0192 0.02067 -0.00842
0.02718 -0.03395 -0.058803
0.004625 -0.04105 -0.034017
0.023588 -0.04615 -0.118605
0.0095 -0.033505 -0.01489
0.014125 -0.023645 0.000115
0.00953 -0.0534 -0.12829
-0.005563 -0.038875 -0.025803
0.03216 0.00365 -0.02162
-0.003775 -0.054875 -0.12783
0.030708 0.003775 -0.086672
-0.011703 -0.051075 -0.10016
-0.007065 -0.052175 -0.102058
0.004685 -0.042 -0.039192
0.02858 0.00289 -0.08246
-0.01368 0.0257 -0.06494
-0.00409 -0.053625 -0.108615
0.029075 0.011665 -0.020128
0.031682 -0.018075 -0.132978
-0.007405 -0.0522 -0.102395
