561
0.0 -0.03481 -0.02746
0.00854 0.01802 -0.0852
-0.03637 -0.0307 -0.07161
0.0101 0.0299 -0.0493
0.03454 -0.0181 -0.08052
-0.00272 0.0132 -0.10721
-0.01635 -0.0546 -0.12553
-0.0274 -0.02066 -0.01722
0.0281 0.01181 -0.01131
0.0304 0.00975 -0.02273
0.0126 -0.03257 -0.01506
0.0 -0.01335 -0.07952
0.0 0.02982 -0.02636
-0.02941 -0.0386 -0.07076
-0.03597 -0.0195 -0.02525
-0.03744 -0.0089 -0.12681
0.0215 -0.02717 -0.02508
0.0123 0.00897 0.0078
-0.0116 -0.02006 -0.04588
-0.01434 0.0161 -0.09656
-0.02333 0.0005 -0.1383
-0.03767 -0.0078 -0.02685
-0.03987 -0.0223 -0.08787
0.0129 -0.02731 -0.0029
-0.03508 -0.0125 -0.13749
-0.0123 -0.01428 -0.04876
-4e-05 0.0309 -0.04971
-0.0264 -0.0487 -0.10899
-0.0281 -0.01298 -0.00682
-0.00485 -0.0555 -0.12524
-0.033 -0.00265 -0.02048
-0.0064 -0.03444 -0.01472
0.0299 -0.01114 -0.03144
0.0165 0.01477 -0.08461
-0.0116 0.01475 0.00492
-0.0089 -0.02175 0.00483
0.0233 0.0015 0.00245
0.00556 -0.0508 -0.09056
-0.0164 -0.0285 -0.03246
0.0 -0.03032 -0.00266
-0.01208 -0.0551 -0.12758
-0.0233 -0.00681 -0.04341
0.0169 0.02556 -0.01848
0.0094 -0.0009 -0.13906
0.0309 -0.0341 -0.09358
0.03353 -0.0153 -0.06753
-0.03104 -0.0249 -0.02311
0.0024 -0.03338 -0.00892
0.0116 -0.02006 -0.04588
0.0169 0.02306 -0.03225
0.02333 0.00961 -0.08368
-0.0165 -0.03077 -0.01539
-0.02283 -0.0316 -0.02128
-0.02943 -0.0281 -0.02342
0.00894 -0.052 -0.12937
-0.0045 0.02833 -0.03067
-0.03188 -0.02175 -0.078
-0.02383 0.0014 -0.13621
0.0 -0.01578 0.00974
-0.0253 -0.02253 -0.02755
0.0089 0.01644 -0.04579
-0.0045 0.02993 -0.02181
0.0165 0.0232 -0.0085
-0.0116 -0.03171 -0.01034
0.0228 -0.00489 0.0031
0.01647 -0.0023 -0.13871
0.01729 0.0176 -0.0841
-0.0046 -0.055 -0.11878
0.0215 0.02186 -0.01588
-0.00949 -0.0498 -0.08698
0.0 0.01612 -0.04756
-0.0299 -0.00676 -0.00724
-0.0228 -0.00489 0.0031
-0.0024 0.02808 -0.03204
-0.0024 -0.03549 -0.02053
-0.02337 -0.035 -0.03015
0.03326 -0.0063 -0.10457
-0.02864 0.0078 -0.10596
-0.0233 -0.02558 -0.01633
-0.0323 0.00364 -0.02162
-0.02447 0.0249 -0.03644
-0.03039 -0.027 -0.02363
-0.0169 -0.02837 -0.00871
0.0304 -0.01505 -0.01823
0.00854 0.02871 -0.02616
-0.00854 -0.03402 -0.0148
0.0 -0.00319 0.01244
0.0064 0.02913 -0.02624
0.02676 0.0005 -0.11957
-0.0314 -0.0263 -0.02382
-0.00488 0.0006 -0.13953
-0.01149 0.0304 -0.04773
-0.01221 0.0043 -0.13352
0.0045 0.02993 -0.02181
0.03379 -0.0012 -0.08329
-0.02468 0.0036 -0.12916
0.00872 0.0202 -0.08287
-0.0116 -0.03342 -0.01978
0.0164 0.01735 -0.04077
-0.0304 -0.01505 -0.01823
0.0116 -0.03171 -0.01034
-0.0123 0.00897 0.0078
0.0274 0.01535 -0.02374
0.0165 -0.04147 -0.07443
0.0024 0.03018 -0.02043
0.0116 0.01475 0.00492
0.0126 0.02726 -0.0259
0.025 -0.0068 -0.13785
-0.0089 -0.02941 -0.03748
0.0194 -0.0172 0.00187
-0.00318 0.0167 -0.09683
-0.02369 -0.0454 -0.08704
-0.01752 -0.0503 -0.0988
0.0045 0.02833 -0.03067
-0.00426 0.0042 -0.13395
-0.01613 -0.05 -0.09816
0.03113 -0.0155 -0.13516
0.01784 0.0262 -0.05449
0.0 0.00433 -0.05264
-0.04002 -0.0251 -0.09907
