184
-0.02812 -0.0265 -0.03349
-0.02396 -0.0282 -0.0323
-0.0409 0.0063 -0.03413
-0.03036 0.0287 -0.03271
0.01858 0.0383 -0.02673
0.04309 0.013 -0.02523
-0.03208 0.025 -0.05349
0.04366 0.0118 -0.00909
-0.01672 -0.0319 -0.04961
-0.01783 0.0365 -0.02771
-0.02806 0.0238 0.0019
0.03893 0.021 0.00601
0.03387 -0.0225 0.00545
-0.03987 -0.0081 -0.00164
-0.01793 0.0318 0.00013
0.03182 0.0318 -0.02446
0.04103 -0.0036 0.01771
-0.02969 0.0281 -0.05344
-0.02878 0.0006 0.02218
0.03954 0.0227 -0.00872
-0.02933 0.0239 0.00066
-0.02023 -0.0277 -0.06725
-0.02447 0.027 0.00062
-0.00264 0.0415 -0.06091
0.0036 -0.036 -0.06377
-0.03302 0.0243 -0.01164
-0.04003 -0.01 -0.03474
-0.03179 0.0215 0.00085
0.03177 -0.0228 -0.06712
-0.02297 -0.0298 -0.05031
-0.0372 0.0183 -0.0119
0.00279 -0.0306 -0.03773
0.03608 -0.0206 -0.06356
-0.03584 0.0181 -0.05349
0.02987 0.0333 -0.06176
-0.02573 -0.0216 0.01057
0.04197 0.0136 -0.048
-0.02447 -0.0221 0.01022
-0.01516 -0.0325 -0.06297
-0.01615 0.0373 -0.06163
-0.0293 -0.0248 -0.00922
-0.02241 -0.0286 -0.03084
-0.02691 0.0091 0.02035
-0.0179 -0.03 -0.03675
-0.01752 0.0304 0.00171
0.03123 -0.0262 -0.02333
0.03481 0.0229 -0.06665
0.02557 -0.0309 -0.05014
-0.03413 0.0113 0.01156
-0.02565 -0.027 -0.01127
-0.02815 0.0134 0.01666
0.01856 0.0341 0.00099
-0.03558 0.0052 -0.06707
-0.03571 -0.0192 -0.01524
-0.03159 -0.0233 -0.06259
0.03811 0.0246 -0.04619
0.04064 0.0104 0.0161
-0.02661 -0.028 -0.05117
-0.02595 0.0159 0.01489
0.0414 0.0041 -0.06249
0.01808 0.0401 -0.06185
-0.00477 0.0394 -0.02643
-0.00431 0.041 -0.04718
0.03395 -0.0195 -0.0671
-0.02689 -0.0201 0.01187
-0.01773 -0.0296 -0.03478
-0.00456 0.0331 0.0024
-0.03296 -0.0181 0.00636
-0.0288 0.0189 0.00902
-0.02899 -0.0169 0.01421
-0.03123 -0.0093 0.01844
-0.03677 0.0019 0.01227
-0.03095 0.0168 0.01013
-0.02728 0.0246 -0.06702
-0.02816 -0.0097 0.02051
0.01853 0.04 -0.04756
-0.02412 -0.0274 -0.01121
-0.02946 -0.0217 -0.06714
0.03678 -0.0215 0.0066
