26540
0.034974 0.023625 -0.055342
0.00258 -0.019467 -0.31185
0.014319 -0.045473 0.018962
0.026886 -0.006848 0.00873
0.001602 0.020681 -0.014143
0.029726 -0.005834 -0.28969
0.026594 -0.032631 -0.291282
-0.020026 0.041904 -0.021317
-0.031149 -0.04226 -0.290017
-0.037358 0.012798 -0.27902
0.009728 -0.041046 -0.259149
-0.039078 -0.004696 -0.274505
0.00406 -0.040515 -0.029634
0.022195 -0.003238 -0.298021
-0.045711 -0.034736 -0.075577
-0.053078 0.016154 -0.286464
-0.028958 0.014779 -0.020322
0.013684 -0.047897 0.004363
0.028606 0.041924 0.005887
-0.027625 -0.014741 -0.269879
0.013964 0.034825 -0.020109
-0.016997 -0.040987 -0.29985
0.003984 0.04302 -0.022332
0.03 -0.04 0.0
0.013221 0.044913 0.021239
0.028432 0.040933 0.008759
0.022713 -0.011386 -0.062033
0.035845 0.02262 -0.053723
0.032607 0.014525 -0.065227
-0.0102 0.034083 -0.020101
-0.021685 0.015743 0.006065
-0.01572 -0.002132 0.006041
0.030929 0.007279 0.008756
-0.014977 0.034985 -0.330031
-0.015154 -0.034199 -0.022164
0.007 0.045346 -0.346168
0.029945 -0.021634 -0.28262
0.01033 -0.047524 -0.012707
-0.034281 -0.039932 -0.24754
0.012665 0.037438 -0.025738
0.032295 -0.00437 0.008165
-0.04208 -0.037879 -0.287021
0.011223 -0.040334 -0.027756
-0.010857 0.037307 0.026429
-0.019446 0.029557 -0.325627
0.027939 0.020963 -0.241344
0.026609 0.005594 -0.068745
-0.016847 -0.018146 0.003302
0.0081 -0.04243 -0.0277
0.0195 0.04585 -0.0114
-0.007393 -0.041342 0.028718
0.024366 -0.028152 -0.053854
0.021931 -0.045912 -0.035587
-0.012418 0.015878 -0.364209
0.037371 0.027466 -0.059143
-0.0022 0.04162 0.0294
0.019177 -0.017136 -0.01467
-0.008034 -0.038976 -0.028672
-0.019814 0.007655 0.009224
0.035373 0.010902 0.00203
-4e-05 -0.04809 -0.297836
-0.025792 0.026915 -0.342361
-0.006574 0.04694 -0.147454
-0.024754 0.029161 -0.326321
-0.022157 0.02755 -0.298001
-0.02894 0.001676 -0.362786
-0.031161 -0.042343 -0.065098
-0.054377 -0.012866 -0.21065
-0.027436 -0.040936 -0.011524
0.034774 0.034233 -0.022156
0.024635 -0.009002 0.006087
0.039545 -0.003184 -0.048786
-0.012348 -0.051508 -0.096641
0.009022 -0.045393 0.02218
-0.017555 -0.001461 0.00873
0.020168 -0.033898 0.008608
-0.021216 -0.005928 -0.069219
0.01703 0.0371 -0.14472
-0.022944 0.001459 0.008172
-0.01023 0.045097 -0.294894
0.024404 -0.036436 -0.035857
-0.011745 0.028486 -0.315714
-0.005614 -0.031221 0.002907
-0.003785 0.037153 -0.028186
-0.003408 -0.039192 -0.029632
0.001076 -0.03661 0.027723
-0.024182 -0.04407 -0.011464
0.002154 0.036201 0.027071
0.006425 0.013817 -0.32001
-0.044898 -0.031289 -0.225595
0.039603 -0.018376 -0.033908
-0.016593 0.037275 0.023187
-0.055142 -0.015922 -0.278507
-0.0256 -0.04318 -0.0114
0.032367 0.034217 -0.012832
-0.043505 0.048963 -0.094525
-0.026098 -0.01904 -0.004743
0.013255 -0.043915 -0.321135
0.010122 -0.041001 -0.336011
-0.024733 -0.032664 -0.01653
-0.0112 0.03187 -0.0058
-0.023142 -0.018146 0.003301
0.002392 0.043696 -0.346244
-0.007335 -0.025289 -0.340703
-0.020251 -0.043362 0.019026
-0.030151 0.020923 -0.360149
0.0012 0.02095 -0.32002
-0.047763 -0.003997 -0.061659
-0.039544 -0.022663 -0.327205
0.032532 0.009559 -0.066942
-0.024263 -0.029893 -0.31888
-0.047535 0.011306 -0.314681
0.013297 -0.044917 0.021241
0.022582 0.045809 -0.004376
0.029 0.030843 -0.055319
-0.024042 0.023076 -0.001678
0.032376 0.035069 -0.014568
0.024619 -0.039182 -0.016747
-0.027463 0.043462 -0.002907
-0.024823 0.026836 -0.343596
-0.008 0.027181 -0.29592
0.025688 0.021802 -0.033474
0.040961 -0.0 0.020202
0.00553 0.026882 -0.295921
-0.0106 0.052969 -0.086993
-0.01767 0.027962 -0.003105
0.004164 0.05223 -0.058919
-0.040646 -0.021663 0.010885
0.006093 -0.042715 -0.339493
0.010921 -0.042339 -0.29985
0.03413 0.0362 -0.06444
-0.01617 0.0 0.0069
-0.043021 0.011415 -0.289749
-0.009831 0.044438 -0.024051
-0.004487 0.047385 -0.141983
-0.017145 -0.038835 0.024163
0.031954 -0.000725 -0.068733
-0.014145 0.004834 -0.062008
0.015303 0.037317 0.024082
0.014628 0.042995 0.024107
0.000522 -0.040072 -0.205622
-0.037054 0.00124 -0.369346
-0.026771 0.036629 0.007213
-0.016339 0.040508 -0.025005
0.004431 -0.014347 -0.340117
0.023056 -0.034619 -0.026091
-0.019235 -0.025867 -0.313661
-0.016866 0.004236 -0.378822
-0.002383 0.046933 -0.018941
-0.014619 -0.030232 -0.04539
0.020256 -0.005412 -0.003236
0.007413 -0.04739 -0.01533
-0.022222 0.038133 -0.037917
-0.052264 -0.038236 -0.099028
0.002384 0.040498 0.029788
0.014691 -0.040047 -0.360114
-0.013825 0.020243 -0.278085
-0.007689 0.0324 0.014029
0.027597 0.036538 -0.001455
0.01218 -0.04192 -0.35997
-0.0161 -0.028125 -0.006172
0.00775 -0.047254 -0.308006
0.006676 0.043744 0.026388
-0.011206 -0.044142 0.024043
-0.011959 0.028435 -0.326527
-0.021103 -0.045373 0.011451
0.003329 0.039737 -0.1782
-0.043513 0.036354 -0.168335
-0.014814 -0.028986 -0.306459
-0.039127 0.000484 -0.054588
-0.004762 0.032909 0.017794
