7157
0.025902 -0.101324 0.128617
0.068746 0.112528 0.080323
0.094131 -0.004694 0.195079
0.102148 0.081549 0.111387
0.128193 -0.031557 0.14047
0.133859 -0.028356 0.125743
0.015619 -0.098406 0.039975
0.044612 0.095481 0.022924
0.069265 0.029918 -0.044851
0.096361 -0.087036 0.102705
0.027648 0.111371 0.043995
0.048698 0.023114 0.211662
0.11464 0.060974 0.107976
0.097332 0.085674 0.105209
0.022523 -0.082796 0.16712
0.070501 0.037417 0.200385
0.098328 0.084973 0.108462
0.130031 0.032272 0.107976
0.048838 -0.046271 -0.03901
0.046806 0.112528 0.119522
0.032672 0.11232 0.04412
0.010615 -0.004187 0.211662
0.073814 -0.014711 -0.046391
0.039945 0.099876 0.035024
0.094099 -0.082293 0.063002
0.107601 0.066939 0.056586
0.134755 0.012177 0.124603
0.046765 -0.02383 0.211662
0.095693 -0.085483 0.062985
0.034583 -0.1009 0.130623
0.037516 0.11232 0.043911
0.129209 0.008278 0.017554
0.131494 -0.029393 0.042923
0.103398 -0.074197 0.078837
0.027662 0.001565 0.215071
0.096608 0.086817 0.104815
0.053422 0.039302 0.204937
0.095769 0.08482 0.065107
0.005537 0.059321 -0.022042
0.06458 -0.111137 0.060537
0.118568 -0.059151 0.116205
0.06471 0.100073 0.117988
0.05912 -0.112216 0.111104
0.11337 -0.069526 0.116649
0.106826 -0.076804 0.11395
0.041972 -0.100873 0.13021
0.095621 0.085856 0.063617
0.100018 0.081959 0.056175
-0.033172 -0.058415 0.012477
-0.014605 0.041256 -0.020165
0.076575 -0.086599 0.022924
0.079291 0.005827 -0.047289
-0.005831 0.096562 0.067113
0.113291 -0.012782 0.175029
0.126495 -0.030972 0.022924
-0.009937 -0.020248 0.200385
-0.047648 0.045733 0.023212
0.122408 -0.056367 0.120782
0.094599 0.069873 0.012477
0.070373 -0.111137 0.086556
0.032016 0.025909 0.211662
0.083945 -0.082738 0.022924
-0.00662 -0.049941 -0.021664
0.095705 -0.082766 0.077474
0.096151 0.083262 0.102661
0.051017 0.112555 0.116957
0.008686 0.04256 0.200385
0.09167 -0.081354 0.06127
0.028164 0.112555 0.04633
0.073783 0.085908 0.149782
0.099672 -0.082768 0.108514
0.086108 0.008462 0.200385
0.009139 -0.059 -0.024239
-0.036654 0.014383 -0.010957
0.032133 -0.007619 0.215071
0.132516 -0.024012 0.042412
0.008129 0.111923 0.105163
0.040434 0.09987 0.035076
0.134632 -0.008064 0.03377
0.019079 -0.002769 0.213789
0.097104 -0.085968 0.105969
0.032784 -0.042525 0.204937
0.094155 -0.082806 0.064718
0.021008 0.101431 0.126737
-0.005234 0.098586 0.085148
0.096792 -0.085768 0.071133
0.096447 -0.083029 0.077369
-0.004056 -0.09767 0.069449
0.11169 -0.069742 0.051036
0.066995 -0.099664 0.115342
0.067266 -0.090441 0.022924
0.071706 0.099429 0.108285
0.11358 -0.063487 0.052728
0.096074 0.083202 0.103461
-0.02385 -0.039342 0.182358
0.013865 0.061309 -0.024189
0.107365 -0.0722 0.055853
0.094716 -0.086754 0.062793
0.042389 -0.11191 0.122077
-0.002352 -0.099309 0.099273
0.042439 -0.111689 0.122397
0.08224 0.018528 -0.04449
0.010259 0.000117 0.211662
0.098245 -0.084578 0.090097
0.115864 -0.061722 0.115242
0.100102 0.081234 0.108405
0.095873 -0.085253 0.062234
0.023839 0.100473 0.129471
0.053727 0.099193 0.038826
