3866
0.0192 -0.0704 0.04839
0.11071 -0.0133 0.02249
-0.012041 -0.004595 0.163167
0.0679 -0.0199 -0.0325
0.09309 -0.0439 0.06123
0.09486 -0.0329 0.00103
0.01132 0.0715 0.02451
0.03354 -0.0677 0.03544
0.07277 0.0438 -0.01211
0.00882 0.0666 0.0296
0.09948 -0.0011 -0.03083
0.03813 0.0705 0.05343
0.00903 -0.0805 0.03836
0.09603 -0.022 0.05665
-0.07213 0.0242 0.12505
-0.06177 -0.0506 0.12446
0.09881 0.015 0.0548
0.0134 0.0832 0.05511
0.10951 0.006 0.00265
0.10501 0.0004 0.05646
0.10751 0.0008 0.07915
0.01882 0.0753 0.05365
-0.022234 -0.034236 0.151752
0.06836 0.0631 0.09157
0.10232 -0.0115 -0.00315
0.00579 0.0872 0.05524
0.02339 -0.0699 0.04998
0.06836 -0.061 0.09373
0.08609 -0.0519 0.08597
0.08619 0.0539 0.05032
-0.01042 0.0603 0.15732
0.0262 -0.0671 0.04323
-0.06666 -0.0438 0.05873
0.10127 -0.0044 -0.00647
0.00617 0.048647 0.03277
0.09846 -0.0134 0.0612
0.06345 -0.0458 -0.01405
0.0691 -0.0618 0.06574
0.08609 0.0536 0.08413
0.02593 0.0723 0.0497
0.0748 -0.0601 0.05691
0.11391 -0.0024 0.016
0.10781 0.0035 0.00989
0.03841 -0.0699 0.05708
0.10409 0.0044 -0.01423
-0.00744 -0.0781 0.07893
0.02467 -0.0719 0.05772
0.11711 -0.0056 0.03256
0.0282 0.069 0.02355
0.0907 0.0484 0.05702
0.1046 0.0052 0.06947
0.07077 -0.0135 0.15691
-0.065826 -0.01955 0.045551
0.0036 -0.086 0.04896
0.0214 -0.0785 0.07514
0.10425 -0.0169 0.02545
0.10631 -0.0052 0.07456
0.01378 0.0771 0.04602
0.09564 -0.0154 -0.00468
-0.06779 -0.0207 0.13554
0.01915 0.0812 0.06725
0.10044 0.0096 -0.01582
0.08996 0.0504 0.05918
0.01433 0.0773 0.05061
0.0929 -0.0414 0.05799
0.09869 0.0293 0.05255
0.03317 -0.0718 0.05892
0.09213 -0.0216 -0.00597
0.09509 -0.043 0.06291
0.09605 0.0407 0.09646
-0.006902 0.016667 0.158803
0.07311 0.0307 -0.02749
0.09411 -0.0174 -0.00444
0.08487 -0.052 0.08937
0.07715 0.0303 -0.02658
0.01938 -0.0698 0.04178
0.0087 -0.0852 0.06475
0.07276 0.0487 -0.0035
0.017131 0.042795 0.10296
0.0306 -0.0736 0.05975
0.09822 0.0385 0.05009
-0.040218 0.04739 0.045552
-0.036608 -0.045319 0.061354
-0.07086 0.0345 0.12187
-0.03377 -0.0464 0.15869
0.10332 -0.0266 0.03092
0.10366 -0.0152 0.00082
0.02138 -0.0683 0.04625
0.06813 -0.0632 0.05006
0.0971 -0.0195 0.0583
-0.08 0.0154 0.097
0.08061 -0.0515 0.00865
0.01116 0.0788 0.03458
-0.012928 -0.045319 0.061354
0.01819 -0.0683 0.02135
0.04564 0.0441 -0.01602
0.01013 -0.0838 0.06612
-0.03256 -0.0736 0.06965
0.09288 0.0162 -0.00613
0.07956 0.0582 0.06305
0.07431 0.0613 0.05129
0.011081 -0.036218 0.130602
0.09362 -0.0407 0.00666
0.09023 0.0519 0.07286
0.03706 0.0654 0.02882
0.00174 -0.0787 0.09234
0.02326 0.0678 0.04038
0.04254 -0.0706 0.1146
0.00275 0.0695 0.03845
-0.03282 0.0559 0.1537
0.05325 -0.0675 0.08164
0.09429 -0.0186 -0.01602
0.10063 -0.0087 -0.0171
0.00558 0.0848 0.04638
-0.0529 0.0678 0.08068
0.06475 -0.0644 0.04478
0.01456 -0.0739 0.05195
0.00634 -0.0834 0.04732
0.01494 -0.0775 0.03731
0.10701 0.0011 0.09875
0.00844 -0.0861 0.07127
0.01032 -0.0766 0.0818
0.00414 -0.0703 0.03929
0.09951 -0.0343 0.04376
0.00265 -0.0788 0.03903
0.08833 -0.0303 -0.01622
0.01633 0.0764 0.03832
0.02097 -0.0724 0.03272
0.09269 -0.0331 -0.00367
-0.00669 0.077 0.13253
0.08782 0.02 -0.0296
0.00514 0.0843 0.03999
0.0298 0.0688 0.03296
0.01358 -0.0816 0.06799
0.10831 -0.0004 0.01266
0.0236 -0.0684 0.04015
0.07611 -0.0589 0.06469
0.10263 -0.0224 0.01685
0.01728 0.0741 0.03056
0.10358 0.0176 0.02155
0.00727 -0.0869 0.06318
0.01105 -0.0821 0.0753
-0.00035 -0.0791 0.09975
0.08683 -0.034 -0.01366
0.01397 0.0768 0.04542
0.08977 -0.0507 0.06865
0.02315 0.0721 0.0542
0.10169 -0.0094 0.05383
0.01185 0.0781 0.0338
0.06662 -0.0619 0.08375
0.10971 -0.0103 0.03544
-0.07107 0.0481 0.09603
0.0221 0.0691 0.03865
-0.08 -0.0133 0.0975
0.02261 -0.0719 0.03181
0.01507 -0.0737 0.04285
-0.03441 0.0086 0.16843
0.0956 -0.0173 -0.00855
0.08819 0.052 0.05775
0.00442 0.0786 0.07609
0.01535 0.0741 0.03977
-0.07461 -0.023605 0.088077
-0.02709 -0.0774 0.08612
0.10402 -0.0228 0.02625
0.02773 0.0686 0.04196
0.09189 0.0241 -0.01177
0.03224 0.0085 0.17173
0.00461 0.0701 0.03594
0.09023 -0.0506 0.07465
0.02617 -0.0751 0.06287
0.01278 0.0852 0.06588
0.03431 -0.0686 0.04446
0.01388 -0.077 0.10671
0.01719 0.0724 0.051
0.10981 -0.0004 0.01406
0.00899 0.0659 0.02941
0.01534 -0.0772 0.07551
0.00124 -0.0803 0.04306
-0.062345 0.043606 0.088077
0.0984 -0.0134 0.0595
0.02429 -0.0721 0.05292
0.03356 -0.0644 0.02558
0.00844 0.0874 0.06824
0.01262 -0.0753 0.02767
0.09925 0.0199 0.06332
0.00882 -0.0667 0.03192
0.10028 0.019 0.06713
0.06611 0.0625 0.03087
0.00339 -0.0781 0.03732
0.0134 -0.0825 0.058
0.01028 -0.0724 0.02802
0.10601 -0.0113 0.07636
0.02501 -0.0722 0.05952
0.02617 0.076 0.06024
0.08686 0.055 0.0331
0.01588 -0.0824 0.0754
-0.07892 0.0 0.088077
0.09275 -0.022 -0.01467
0.02973 -0.0688 0.03206
0.10405 0.0006 0.06695
0.0491 -0.0437 -0.01709
0.10315 -0.0151 -0.00118
0.08165 -0.0582 0.03957
0.00514 0.0854 0.04637
-0.03513 0.0362 0.16355
0.04931 -0.0508 -0.00896
0.10252 -0.0118 0.04877
0.02271 -0.0678 0.04454
0.01721 0.0728 0.05199
0.10771 0.0039 0.01229
0.08105 -0.0568 0.05755
0.02748 -0.0448 0.16316
0.09016 0.0392 -0.00033
0.09942 -0.0356 0.01378
0.09872 0.0249 0.05073
0.0163 0.0733 0.05158
0.02065 0.0716 0.04781
0.02119 -0.0682 0.04545
0.10295 -0.0179 0.01807
0.00155 -0.0863 0.05117
-0.05803 -0.0316 0.14683
0.01966 0.076 0.06374
-0.00744 0.0796 0.07618
0.04213 0.0709 0.06583
0.09594 -0.0425 0.0501
0.09937 0.0404 0.03475
0.02985 0.0769 0.10233
0.00577 0.0851 0.05007
0.04074 -0.0585 0.00748
0.10561 0.0071 0.05104
0.01952 0.0719 0.04791
0.08619 -0.0534 0.05219
0.09869 -0.0275 0.00673
0.02097 0.0723 0.0302
0.02434 -0.0678 0.04704
-0.05808 0.0642 0.09485
0.07842 0.0587 0.06964
-0.07594 0.0015 0.12005
0.10481 0.0019 -0.01258
0.03311 0.065 0.02532
0.09487 -0.0216 0.12945
0.01405 0.0774 0.04441
0.09016 -0.0404 0.00106
0.10347 -0.0186 0.02148
0.07763 0.02 -0.0338
0.02988 -0.0657 0.0203
0.11631 0.0067 0.03194
0.09062 -0.0057 -0.03855
-0.0721 -0.0415 0.07149
0.09241 -0.0235 -0.00694
0.09355 -0.0069 -0.03703
0.02297 0.0717 0.03011
0.01079 -0.0789 0.03694
0.03388 -0.0707 0.05469
0.01571 0.0608 0.02109
0.02591 0.0734 0.05498
0.01365 -0.0805 0.04766
0.06806 0.0631 0.06636
0.07159 -0.0545 0.12152
0.01366 -0.0822 0.0687
0.01802 -0.0719 0.05031
0.07763 -0.0224 -0.03306
0.05296 0.0419 -0.01888
0.02315 -0.0713 0.05671
0.02011 -0.0713 0.05131
0.02666 -0.0691 0.04917
0.02632 -0.0539 0.00659
0.09616 -0.0438 0.04532
0.01462 -0.0756 0.05358
0.09523 -0.0104 -0.03237
0.02537 -0.0715 0.03771
0.10154 -0.0077 0.0599
0.01132 -0.0718 0.02701
0.01982 0.0762 0.06463
0.09722 -0.0298 0.05988
0.04327 0.0684 0.04537
0.10781 0.0018 0.01172
-0.06952 0.0488 0.10602
0.11171 0.0084 0.03621
-0.002891 -0.045319 0.010894
0.03786 0.0724 0.12381
-0.055549 -0.036218 0.130602
0.03184 -0.0693 0.04347
0.0156 -0.0733 0.04214
0.05677 -0.0437 -0.01749
0.09908 0.0292 0.00785
0.01185 -0.0781 0.03652
0.09751 -0.003 -0.0343
-0.022234 -0.051264 0.045551
-0.06788 0.0157 0.137
-0.04638 0.0165 0.16179
0.09908 0.0396 0.06447
0.06444 -0.0493 -0.00819
-0.04637 -0.0696 0.07868
-0.013947 -0.021803 0.017351
0.10531 0.0112 0.00506
0.10072 0.0213 0.04489
0.07052 -0.0605 0.07622
0.11391 0.0017 0.01593
0.10165 -0.0282 0.06846
0.02787 0.0703 0.04673
0.00493 -0.0856 0.05135
0.0062 -0.0838 0.04922
0.10501 -0.0008 -0.01383
0.10471 0.0006 0.06945
0.10383 -0.0039 0.05773
0.0307 0.0705 0.04523
0.0115 0.0782 0.03339
0.01639 0.0723 0.0441
-0.07238 0.0079 0.12893
0.10429 -0.0147 0.04092
-0.02081 -0.0743 0.12717
0.03026 -0.0729 0.05693
-0.07876 0.0013 0.10955
0.08109 -0.0545 0.08822
0.01573 -0.0818 0.06979
0.09585 -0.046 0.02416
0.02481 -0.0694 0.01987
0.10341 0.0105 0.04918
0.09423 0.0419 0.05443
-0.059279 0.040272 0.117397
0.02488 0.0672 0.03959
0.01976 0.0804 0.07286
0.02502 -0.0736 0.06245
-0.01655 0.0798 0.11558
0.00832 0.0861 0.05936
-0.044527 -0.024235 0.024401
0.10039 -0.0234 0.00856
0.0738 -0.0602 0.06031
0.02371 -0.0722 0.06182
0.06134 0.0475 -0.01138
-0.0726 0.0158 0.1273
0.09426 0.017 -0.01295
0.10621 0.0137 0.01762
0.00937 -0.0802 0.03866
0.1001 0.0068 -0.01797
0.05627 -0.0496 0.14624
0.02311 -0.0547 0.00991
0.01693 -0.0724 0.04982
0.01156 -0.0786 0.03763
0.01573 0.0829 0.06692
0.10344 0.027 0.02569
0.09889 0.0248 0.04963
0.09622 -0.0234 0.06087
0.04327 -0.0679 0.04775
0.00528 0.0859 0.05016
0.06444 0.0478 -0.00988
0.01424 0.0854 0.06937
0.04074 0.0576 0.00545
0.08686 0.0543 0.07152
0.03308 0.0724 0.0553
0.10531 -0.0109 0.07426
0.02528 -0.0675 0.03894
0.01646 -0.0746 0.05476
0.10232 0.0102 -0.00353
-0.014444 0.008469 0.163167
0.0746 -0.0324 0.14634
-0.044527 -0.024235 0.151752
0.01959 0.0745 0.05426
0.08419 0.0231 -0.02966
0.05604 -0.052 -0.00614
0.10811 -0.005 0.01484
0.09262 -0.021 -0.00708
0.10571 -0.0128 0.00228
-0.0676 -0.0044 0.13885
0.11361 0.0089 0.0308
0.09571 -0.0104 -0.03137
0.09788 -0.0409 0.04397
0.08294 -0.0565 0.04995
0.02127 0.0719 0.04871
0.02829 -0.0519 0.00166
0.02574 -0.0675 0.04524
0.10781 -0.0024 0.0098
-0.03282 -0.0518 0.15558
0.08335 0.0563 0.07028
0.10375 -0.0145 0.01681
0.01873 0.0738 0.02527
0.09818 -0.0376 0.06472
0.10309 0.0013 -0.00507
0.10171 -0.0194 0.0714
0.09317 -0.0356 0.00037
0.01252 -0.0832 0.06031
0.033374 0.0 0.10296
0.10501 -0.0157 0.02503
-0.018007 -0.011082 0.012986
0.09881 -0.0143 0.05531
-0.037566 0.040272 0.033913
0.00327 0.0837 0.0397
0.02569 0.0672 0.04059
0.048 0.0708 0.11734
-0.022234 0.061625 0.088077
0.02724 -0.0738 0.05905
0.10661 0.0076 0.00932
0.00143 -0.0728 0.04573
0.07276 -0.05 -0.00177
0.0183 -0.0737 0.03104
-0.055707 -0.045319 0.03277
0.02916 -0.069 0.03546
-0.0366 -0.0747 0.08787
-0.059279 -0.016667 0.14224
0.0118 -0.0638 0.02787
0.01443 -0.0759 0.04499
0.07527 0.0123 -0.03517
0.03431 0.0689 0.04206
0.01348 -0.0771 0.05081
0.05127 0.0566 0.00327
0.10353 0.0041 -0.01572
0.03347 -0.0703 0.05279
0.07336 -0.0597 0.07111
0.07959 0.0592 0.04543
-0.059279 -0.040272 0.117397
0.0945 -0.0447 0.04964
0.00161 0.0704 0.04073
-0.036608 0.048647 0.004187
0.01419 -0.062 0.02484
-0.04588 0.0085 0.16263
-0.061599 0.042795 0.10296
0.09952 0.0415 0.07744
0.01739 0.082 0.06723
0.02812 0.0544 0.00621
0.00199 0.0715 0.04141
0.026164 0.021803 0.058757
0.09751 0.0222 0.05457
0.01217 -0.0639 0.02747
-0.012928 0.048647 0.004187
0.10167 -0.0076 0.0589
0.0333 -0.0691 0.04597
-0.01066 -0.0508 0.16306
0.03479 -0.0606 0.01501
0.04164 0.0709 0.06443
0.10044 -0.0114 -0.01545
-0.033256 0.0 0.163167
0.03869 -0.07 0.05828
0.005576 -0.045319 0.038806
0.02052 -0.0761 0.09399
