8201
0.031575 -0.117709 0.14153
-0.016317 -0.132052 0.128453
-0.048878 0.054968 -0.004864
0.10841 0.044097 0.040518
0.000688 0.117361 0.050964
-0.035019 -0.114874 0.074628
0.028389 0.119185 0.141424
0.047429 0.115634 0.068376
-0.026635 0.132206 0.11509
0.041134 -0.049846 0.215763
-0.011915 -0.117804 0.142784
-0.090939 0.056551 0.043576
-0.011707 -0.132052 0.065472
0.088613 0.081678 0.12767
0.07909 0.099942 0.077613
-0.098827 -0.052478 0.087701
0.060639 0.067041 0.197752
-0.000144 -0.104455 0.1741
0.103918 0.070587 0.066629
-0.105829 -0.050081 0.115919
0.077955 0.084014 0.034066
0.123758 0.03806 0.132974
0.077444 0.102475 0.079309
-0.001302 -0.132052 0.06105
-0.001302 -0.132052 0.136172
0.057607 0.115313 0.108569
0.001822 -0.040051 0.224075
0.10004 -0.06898 0.12767
-0.011335 0.069529 -0.014085
0.091015 -0.084479 0.071581
0.07887 0.095157 0.076008
0.010554 0.117766 0.050679
0.015336 -0.118096 0.146643
0.040611 -0.052755 -0.02636
0.081026 0.09878 0.074
0.041134 -0.060192 0.210462
0.087341 -0.09076 0.073229
0.108951 -0.069452 0.128931
-0.040271 0.012432 0.220311
0.020333 -0.130784 0.060039
0.057296 0.115473 0.10848
0.078427 0.10127 0.078674
0.04859 -0.131128 0.095678
-0.036674 -0.11477 0.077776
0.039838 -0.131692 0.074426
-0.088813 -0.067412 0.071581
-0.040893 0.114437 0.088996
-0.027797 -0.115687 0.065477
0.108747 -0.066022 0.063153
0.047238 0.132206 0.095777
0.091583 -0.085058 0.097814
0.100172 -0.069079 0.055756
0.051476 -0.117053 0.120844
-0.0702 0.086119 0.117846
0.078731 -0.100474 0.080292
0.117565 -0.049198 0.130537
-0.003963 0.115645 0.048679
0.021053 0.132206 0.061867
-0.110913 -0.000176 0.087701
0.107917 0.065709 0.064695
0.018368 -0.067521 -0.020544
0.043808 -0.116066 0.064789
-0.103909 0.029768 0.048679
-0.057094 0.098184 0.071581
0.080909 0.10038 0.118599
0.066769 -0.006877 -0.029739
0.035733 -0.1319 0.070383
0.062573 -0.026381 -0.028711
0.097016 -0.08483 0.126077
0.105119 -0.061933 0.055756
-0.068438 -0.098796 0.105572
0.045546 -0.03401 0.220311
0.037325 -0.115734 0.058509
0.000906 0.091942 0.19043
0.078382 0.101436 0.079458
0.100272 0.075742 0.068193
0.025965 -0.114873 0.048679
-0.043603 -0.056542 0.204445
0.127344 0.025431 0.13477
0.05821 -0.026421 -0.030456
0.047724 -0.04748 -0.027221
-0.083278 -0.071371 0.048679
-0.079513 -0.080961 0.060141
-0.039085 -0.097999 0.034066
0.077419 0.097876 0.080922
-0.051115 0.110268 0.105572
0.119282 0.040369 0.059275
-0.02866 0.132206 0.087426
0.003952 -0.118478 0.146198
0.05844 -0.032539 0.215763
-0.013242 0.117156 0.055455
0.077938 0.101863 0.078004
0.127957 -0.021811 0.136329
0.025894 -0.132176 0.132409
0.1206 -0.038401 0.146254
0.082565 0.096156 0.121381
0.096057 -0.077022 0.117846
0.076852 0.10467 0.094051
0.008518 -0.104814 0.1741
0.126239 -0.0003 0.054968
0.058847 -0.114662 0.105572
-0.084998 0.072863 0.146254
0.008742 0.117777 0.0506
0.080702 -0.100889 0.117537
-0.094942 -0.067517 0.126194
0.076337 0.062509 0.19043
0.045627 0.111834 0.107878
0.078611 0.099258 0.080637
0.07896 -0.09951 0.078142
0.128874 0.016498 0.135664
-0.030333 0.113245 0.060141
0.032523 -0.130784 0.06615
0.064623 0.008394 -0.03078
-0.093786 -0.055287 0.048679
-0.067177 0.082795 0.137304
0.114249 0.037382 0.048046
0.076696 0.096632 0.077842
0.079213 0.097565 0.111018
-0.023586 -0.024911 0.224075
0.066635 0.107468 0.071271
-0.016057 0.132298 0.069082
-0.039085 0.098152 0.034066
-0.111566 0.030486 0.082596
0.055785 0.060806 0.204445
0.041885 0.117894 0.133208
0.036045 0.042211 0.220311
0.097725 -0.081816 0.067879
0.078258 -0.096293 0.077227
0.078817 0.100242 0.078369
-0.040271 -0.012278 0.220311
0.064536 -0.019826 -0.029192
-0.102221 0.043773 0.079622
-0.011907 0.107141 0.034066
-0.057914 -0.101604 0.136329
-0.038376 -0.11634 0.112049
-0.032084 0.11579 0.070897
0.086061 0.094217 0.123086
0.041658 0.132329 0.117211
-0.011892 -0.11708 0.054806
-0.01901 -0.042057 0.220311
0.013388 0.117409 0.050599
0.123812 -0.012914 0.057051
0.060625 -0.102405 0.055756
-0.015454 0.130937 0.066202
0.058505 -0.091946 0.12315
0.041913 -0.130784 0.076039
