1602
0.0934 -0.02488 -0.06465
0.12695 0.03551 -0.06
0.11645 0.01661 -0.08215
-0.0044 0.0502 -0.07062
0.10859 -0.0272 -0.05172
0.09292 0.0246 -0.03094
0.0433 -0.0081 -0.01472
-0.0523 0.0133 -0.05
0.04 -0.0318 -0.07544
-0.0015 0.0172 -0.05
-0.00075 0.0155 -0.08559
-0.06481 0.0272 -0.03469
-0.05571 0.0285 -0.02152
0.08112 -0.0307 -0.02419
0.10797 -0.0184 -0.03372
0.0305 0.023 -0.02008
0.1006 -0.01192 -0.04005
-0.0318 0.021 -0.0445
-0.02758 -0.015 -0.02907
0.10155 0.04181 -0.06915
0.08825 -0.01476 -0.04125
-0.0007 0.0168 -0.05696
0.1065 0.02021 -0.08215
0.08461 -0.0367 -0.08615
0.11 0.0482 -0.06
0.109 -0.0317 -0.083
0.10655 0.0004 -0.03372
0.09305 0.005 -0.04305
0.1057 0.00815 -0.0835
0.08242 0.0313 -0.05323
-0.0248 -0.0048 -0.0157
0.0883 -0.0112 -0.06465
-0.05447 0.01334 -0.07049
0.09816 0.0121 -0.08687
-0.0375 -0.0174 -0.0747
0.0241 0.0065 -0.0832
0.0559 0.0384 -0.06376
0.10896 0.0388 -0.0593
0.0028 0.0228 -0.0633
0.03805 -0.01125 0.02716
0.1067 -0.00094 -0.0835
0.1088 -0.0356 -0.07672
0.05861 -0.0425 -0.058
0.0934 -0.02488 -0.05535
0.0047 0.0247 -0.05
0.0568 0.0407 -0.05696
0.1241 0.03038 -0.0467
-0.0126 -0.0179 -0.0791
-0.05506 -0.0313 -0.02457
0.0055 -0.0143 -0.03
0.10155 -0.0013 -0.03785
-0.00042 0.0511 -0.07155
0.02393 -0.02344 -0.0445
0.0487 -0.0 -0.08528
0.0815 -0.0172 -0.05
0.0268 -0.02772 0.01148
-0.03369 -0.042 -0.07421
-0.03284 -0.03922 -0.0705
-0.0063 0.0137 -0.0209
-0.06443 0.0244 -0.01968
-0.0294 0.0094 -0.0823
-0.03063 0.0342 -0.02808
-0.03687 0.0385 -0.04719
-0.02 -0.0343 -0.0568
0.10493 0.0263 -0.06073
0.0883 -0.0112 -0.05535
0.0318 0.021 -0.027
0.1024 0.03812 -0.0733
0.00342 0.0058 -0.08552
0.0016 -0.0159 -0.06376
0.0117 0.0131 -0.0432
0.09305 0.005 -0.07695
0.0712 -0.0312 -0.04304
0.02004 0.028 -0.03774
-0.0248 -0.0048 -0.0843
0.04534 -0.03926 -0.0585
0.1067 0.01094 -0.0835
0.09117 -0.0295 -0.03726
0.09145 0.0594 -0.08694
0.11 -0.03487 -0.06915
0.02393 -0.02344 -0.0695
-0.00261 -0.0152 -0.08565
-0.04301 0.0406 -0.0753
-0.0226 -0.0063 -0.0157
0.05588 -0.021 -0.05582
0.00318 0.001 -0.08553
0.0487 -0.0 -0.01472
0.0107 -0.0121 -0.07544
-0.01297 -0.03089 -0.0695
-0.0643 0.0056 -0.0867
-0.05275 0.0345 -0.04547
0.04 -0.02323 -0.00962
0.0228 -0.0415 -0.05
0.086 0.005 -0.06
0.09441 0.0083 -0.04004
0.10456 0.0268 -0.07274
0.1049 -0.01714 -0.04005
-0.03416 0.0431 -0.07314
0.063 -0.0095 -0.07992
0.0318 0.02121 -0.02121
0.05327 0.02633 -0.07049
-0.0447 -0.0247 -0.05
0.01065 -0.0452 -0.06144
0.1049 -0.01714 -0.07995
0.05688 -0.0295 -0.0337
-0.02 0.0133 -0.0823
-0.0024 0.0022 -0.03762
0.017 -0.0095 -0.07992
-0.0299 -0.0261 -0.0305
0.09486 0.0602 -0.08688
0.109 -0.0317 -0.093
0.1176 0.03812 -0.0733
-0.0181 0.028 -0.03904
0.1133 0.01094 -0.0365
-0.00665 0.0465 -0.05366
0.05695 -0.0443 -0.08
0.1013 0.0004 -0.03281
-0.02134 0.028 -0.0358
0.0318 -0.02699 -0.01257
0.03787 0.0281 -0.0859
-0.04008 -0.0353 -0.03031
-0.01328 0.0482 -0.07177
-0.01032 0.0471 -0.05972
0.0521 -0.0121 -0.0832
0.10915 -0.0435 -0.04672
-0.05412 0.0239 0.0035
-0.0622 0.0288 -0.03464
0.08499 -0.0425 -0.06892
0.0481 0.0033 -0.08528
0.05584 -0.0177 -0.05765
0.07607 -0.0149 -0.0657
0.017 0.0095 -0.02008
0.04 -0.0374 -0.03
0.03231 0.0059 -0.08602
-0.0402 0.037 -0.0705
-0.01239 0.0187 -0.03578
-0.0158 0.028 -0.0395
-0.0268 -0.0 -0.0843
0.09805 0.02651 -0.04305
-0.0069 -0.0317 -0.0432
0.063 0.0095 -0.07992
0.02304 0.0563 -0.07313
0.04 0.0172 -0.0168
-0.0226 -0.0063 -0.0843
-0.04028 -0.01662 -0.0585
-0.0226 0.0063 -0.0843
0.11 -0.02551 -0.04305
-0.05937 0.0074 -0.07049
-0.0137 0.0026 -0.0157
0.0693 -0.0121 -0.02456
-0.06226 0.0307 -0.04564
0.09877 -0.0425 -0.06834
-0.02004 -0.028 -0.03774
0.04 0.0441 -0.04304
0.09435 0.03317 -0.06915
-0.06742 0.0193 -0.01373
0.0315 -0.0189 -0.03705
0.04 -0.025 -0.02008
0.0107 0.0121 -0.02456
0.07359 0.0375 -0.05348
-0.03091 -0.02916 -0.07051
0.0232 0.0407 -0.05696
0.1135 -0.01021 -0.08215
-0.0311 -0.0268 -0.0306
0.0784 -0.0159 -0.03624
-0.06237 0.0321 -0.05864
-0.05166 0.0238 0.00555
0.10777 -0.0358 -0.08574
0.09496 0.0122 -0.08692
0.0481 0.0033 -0.01472
-0.03921 0.0106 0.00275
0.0559 0.0065 -0.0832
-0.0286 0.0407 -0.08605
0.1024 -0.02812 -0.0733
-0.0442 -0.0242 -0.0432
-0.0248 0.0048 -0.0843
0.09765 -0.04573 -0.07753
0.05316 -0.0177 -0.03665
0.10155 0.0113 -0.03785
-0.0174 -0.0063 -0.0843
0.10057 -0.0278 -0.03185
-0.03146 -0.0374 -0.08517
0.1241 -0.02038 -0.0467
0.0181 -0.028 -0.03904
-0.0174 0.0063 -0.0843
-0.0274 0.0179 -0.0209
-0.0152 -0.0048 -0.0157
