1248
-0.012626 0.017699 -0.049644
-0.002209 -0.02459 -0.075782
-0.008841 -0.006207 -0.026949
-0.001155 -0.037508 -0.019357
-0.001371 0.001627 -0.060358
0.023742 -0.021998 -0.039756
0.01887 0.013365 -0.037233
0.018253 -0.004489 -0.06003
-0.010937 0.015547 -0.01064
-0.005729 0.022296 -0.093756
-0.018632 0.020052 -0.016365
0.008918 -0.005375 -0.022649
0.006305 -0.001525 -0.123
-0.008025 -0.019553 -0.073194
-0.008101 0.01763 -0.119283
0.014457 -0.005036 -0.05095
-0.004321 0.010338 -0.051651
0.00595 -0.036569 -0.028519
0.001639 0.022003 -0.083662
-0.002194 -0.003678 -0.03942
-0.00838 0.010635 -0.041916
0.007914 -0.007088 -0.122042
-0.009203 0.015905 -0.011904
0.000202 0.008953 -0.018316
-0.007363 -0.004293 -0.096062
0.009676 0.024995 -0.038326
-0.008875 0.010413 -0.024175
-0.00199 -0.035005 -0.027885
-0.002526 -0.037567 -0.045703
-0.00052 0.003592 -0.060736
0.004305 -0.033905 -0.03637
0.000472 -0.001307 -0.003513
-0.008972 -0.008489 -0.034815
0.001405 0.01622 -0.064184
0.017268 -0.013062 -0.082105
0.01539 -0.0265 -0.023119
0.008203 -0.000466 -0.123091
0.015787 0.009113 -0.064294
0.008955 0.002014 -0.109476
-0.006752 0.007528 -0.008161
0.014429 -0.014013 -0.002812
0.018727 0.004915 -0.029968
0.005273 -0.00141 -0.082613
-0.017181 0.016876 -0.070576
0.021016 0.013689 -0.037091
-0.003178 0.005905 -0.024628
0.019378 -0.017302 -0.009109
0.028624 -0.014398 -0.118851
0.021913 -0.011625 -0.11934
0.006794 0.019163 -0.045976
-0.0043 0.013914 -0.105023
0.009036 0.009926 -0.085732
-0.004194 -0.017311 -0.086203
0.019231 -0.010233 -0.09485
0.01511 0.011063 -0.020234
0.000868 0.004267 -0.109862
0.017741 0.008251 -0.064701
-0.010862 -0.004905 -0.033703
0.008735 0.001172 -0.096527
-0.012709 0.020805 -0.059494
0.005982 0.009407 -0.097943
0.005672 0.018524 -0.086297
-0.004745 0.000473 -0.008265
0.000948 -0.005913 0.002986
-0.004253 -0.012166 0.002261
-0.004276 0.005702 -0.051845
0.024077 -0.020191 -0.049137
-0.00876 0.009265 -0.11881
0.020155 -0.012371 -0.069676
-0.019703 0.022349 -0.041929
0.006459 -0.034956 -0.020539
-0.00961 -0.000796 -0.110086
0.024812 -0.016035 -0.070118
0.02586 -0.010939 -0.10843
-0.00293 -0.001781 -0.071142
0.012143 -0.012612 0.007494
-0.00491 0.030264 -0.106232
0.011912 -0.009216 0.00503
0.001894 -0.031353 -0.021761
-0.020904 0.018276 -0.050975
0.001909 0.008408 -0.097693
-0.006319 -0.030905 -0.053456
0.019899 -0.007455 -0.041297
-0.002091 0.007407 -0.061531
0.014118 -0.023152 -0.007105
0.013723 -0.00368 -0.025384
0.002083 -0.041036 -0.027888
0.030993 -0.007623 -0.004981
-0.012888 0.019592 -0.081214
0.018293 -0.011338 -0.041269
0.016752 0.01134 -0.045162
-0.004422 0.028447 -0.107322
-0.008399 0.0005 -0.071583
0.019682 -0.027838 -0.031585
-0.001964 0.019853 -0.083884
0.00407 -0.008733 -0.121623
0.006612 0.020896 -0.06618
0.005708 -0.033038 -0.021238
0.024421 -0.018103 -0.059227
-0.000929 0.019224 -0.006314
0.004037 -0.03172 -0.021686
0.01536 -0.021991 -0.031258
-0.001438 0.007206 -0.024724
0.005216 -0.024119 -0.003582
0.022526 -0.012873 -0.105363
0.004051 0.012536 -0.066062
-0.005026 0.011865 -0.104931
0.005457 0.007284 -0.06846
0.022416 -0.02272 -0.014965
-0.020514 0.016147 -0.050768
0.008776 0.026048 -0.047259
0.008588 -0.00397 -0.082947
-0.00175 -0.000221 -0.004041
0.003099 -0.035683 -0.046049
0.00169 0.022149 -0.046565
-0.001921 0.009097 -0.058945
0.020037 -0.017459 -0.095179
0.002658 -0.039194 -0.018834
-0.005747 -0.026854 -0.075912
0.023618 -0.018108 -0.082422
0.016787 0.005736 -0.03051
-0.01189 0.015815 -0.119329
0.021984 -0.008713 -0.105599
-0.00198 -0.003911 0.005238
0.012872 -0.008925 -0.051078
-0.001013 -0.000353 0.007254
0.016805 -0.009526 -0.070679
0.014436 -0.021524 -0.015847
-0.00174 0.006781 -0.032508
-0.003553 -0.004376 -0.02122
0.007282 0.003932 -0.084268
0.004785 0.016932 -0.074815
0.022614 -0.025712 -0.02271
