1694
0.01661 -0.0431 -0.27892
-0.0471 0.00556 -0.2976
0.0106 0.04768 0.0114
-0.0529 0.0378 -0.28516
0.0 0.04636 0.0212
-0.03944 -0.025 -0.28708
0.02889 -0.023 -0.28855
-0.06414 -0.0171 -0.13229
0.0249 0.04 0.0166
-0.03614 -0.0361 -0.28734
0.02519 0.0307 -0.0522
-0.01502 0.0199 -0.0018
-0.0173 -0.0108 -0.0669
-0.02922 0.0153 -0.03
0.023 -0.03715 0.0166
-0.05485 -0.0018 -0.22486
0.0 -0.03253 0.0166
0.0081 0.04585 -0.0212
-0.0525 0.0231 -0.19107
0.03731 0.0277 -0.0378
0.02598 -0.04 -0.015
-0.043 0.01633 -0.33901
-0.02317 -0.0307 -0.0522
-0.03225 -0.02324 -0.29998
-0.01147 0.0141 -0.0453
0.006 0.03135 -0.36003
0.02549 0.0296 -0.14374
0.00634 -0.0473 -0.31242
0.02576 0.0108 0.0069
-0.02 -0.0369 -0.0147
-0.0095 0.0469 0.0166
-0.0094 -0.02795 -0.31138
0.03672 0.0056 -0.11323
0.0117 0.03649 -0.0249
0.0277 0.03658 -0.0
0.02813 -0.0072 -0.0692
0.01364 -0.039 -0.2989
0.0 -0.04636 0.0212
-0.02212 -0.0205 0.0032
-0.0306 0.0111 -0.37121
-0.0376 0.01632 -0.35521
-0.02 -0.0399 -0.03
-0.02598 -0.04 -0.015
-0.01502 0.0199 -0.0582
-0.00888 0.0532 -0.07311
-0.0281 0.02746 -0.30382
0.0 -0.04174 -0.0294
0.03136 -0.0136 -0.2155
0.0112 -0.04813 0.0058
0.0095 -0.0469 -0.0166
0.02 -0.00324 -0.3
-0.04854 -0.01594 -0.08747
-0.05283 -0.0312 -0.16021
0.0041 -0.04123 0.0294
-0.0054 0.04066 -0.0294
-0.0222 -0.02965 -0.30918
0.0 0.04174 -0.0294
-0.0256 0.03682 -0.0114
0.02599 0.0476 -0.02878
-0.0263 -0.02513 -0.28938
-0.0314 -0.0003 -0.3754
-0.03417 -0.048 -0.11091
-0.03533 -0.0392 -0.28743
-0.02072 -0.0072 -0.0692
-0.01032 0.01676 -0.30001
-0.0086 -0.0003 -0.3754
0.0117 -0.03649 0.0249
-0.04099 -0.0414 -0.06123
-0.01412 0.0235 -0.0522
-0.02905 -0.0402 -0.19444
0.02069 -0.0277 -0.0222
-0.02905 0.015 -0.0378
0.0 -0.04 -0.0299
0.03074 -0.0141 -0.0669
-0.02352 0.0341 -0.0453
0.0012 -0.00022 -0.2776
0.03885 0.0046 -0.07595
0.02644 -0.031 -0.14896
-0.02352 -0.0341 -0.0453
0.02285 -0.0085 -0.0632
-0.0105 0.01631 -0.36601
-0.0117 0.04351 -0.0249
0.0063 0.03541 -0.0249
-0.02898 -0.04 -0.00776
-0.0063 0.04459 -0.0249
0.029 0.0369 -0.0453
0.029 -0.0153 0.0069
-0.04473 0.03065 -0.08259
-0.01862 -0.0055 -0.0692
0.03 -0.04 0.0
0.0081 -0.03415 0.0212
0.03224 0.0108 0.0069
0.03821 -0.0127 -0.0522
-0.008 -0.00324 -0.3
-0.0005 0.02093 -0.33622
-0.00372 0.0445 -0.27717
0.03116 -0.0029 -0.0692
-0.0106 -0.03871 -0.0277
0.0 0.03253 0.0166
0.02898 0.04 -0.00776
0.00694 0.0441 -0.2762
0.02325 0.0487 -0.04806
0.0 0.03118 0.0058
0.02195 0.0235 -0.0078
-0.0241 -0.02966 -0.32818
-0.0218 -0.0029 0.0092
-0.0022 0.04162 -0.0294
0.01122 0.0543 -0.01766
-0.02 0.0 0.0099
0.03065 0.0055 0.0092
-0.0349 -0.02143 -0.29018
0.0166 -0.04 -0.0249
0.0081 -0.04243 -0.0277
-0.0081 0.04243 -0.0277
0.0195 0.04585 -0.0114
-0.01232 -0.0127 -0.0078
-0.0295 -0.01689 -0.36599
-0.0086 -0.00021 -0.2646
-0.0105 -0.01682 -0.27399
0.02519 0.0307 -0.0078
0.0069 -0.0411 -0.16367
-0.0022 0.04162 0.0294
-0.01647 -0.0058 -0.0669
0.0 -0.04831 0.0114
-0.0471 0.00553 -0.3424
-0.02317 -0.0307 -0.0078
-0.02 -0.01161 -0.26459
-0.01295 0.0282 -0.03
0.02598 0.04 0.015
0.0012 -0.02145 -0.31998
0.02303 0.0199 -0.0018
-0.02587 -0.0235 -0.0522
-0.02 -0.0061 -0.3788
-0.00405 0.0401 -0.18934
-0.0449 -0.01685 -0.31999
-0.02 0.0055 -0.3788
-0.0166 -0.04 0.0249
-0.0271 0.04336 -0.0058
-0.02382 0.0 0.0069
-0.01178 0.0384 -0.21856
-0.003 0.0314 -0.30003
-0.03003 0.0442 -0.29485
0.01703 0.0371 -0.14472
0.03056 0.0188 -0.17831
-0.02598 0.04 0.015
0.01863 0.0416 -0.27593
0.01283 -0.0414 -0.30441
-0.02512 -0.0085 0.0032
0.0208 -0.04624 0.0058
0.0212 0.04636 -0.0
0.02303 0.0199 -0.0582
-0.0041 -0.04123 0.0294
-0.0395 0.01111 -0.35901
0.0008 -0.00602 -0.2784
0.0176 0.04528 0.0166
-0.0176 -0.03472 0.0166
-0.01607 -0.0157 0.0032
-0.0058 -0.04 -0.0294
0.0077 0.01115 -0.32001
0.0008 0.00558 -0.2784
-0.0005 -0.02144 -0.30378
-0.0256 -0.03682 0.0114
0.029 -0.0332 -0.0078
-0.0256 -0.04318 -0.0114
0.0041 -0.03877 -0.0294
-0.00714 0.02505 -0.30002
0.0245 -0.0362 -0.0378
-0.0112 0.03187 -0.0058
0.02987 -0.0072 0.0092
-0.0106 0.04129 0.0277
-0.0227 -0.0108 -0.0669
-0.01823 0.04859 -0.04816
-0.02616 0.04859 -0.04207
-0.01232 -0.01364 -0.35999
-0.0366 -0.02515 -0.31998
-0.0058 -0.04 0.0294
-0.015 -0.04 -0.02598
-0.0041 0.04123 0.0294
0.00182 0.03535 -0.36003
0.0012 0.02095 -0.32002
-0.0258 -0.02965 -0.31998
-0.03953 -0.03526 -0.07574
0.02726 -0.0141 -0.0669
0.02576 0.0261 -0.0018
0.0041 -0.03877 0.0294
-0.02 0.0392 -0.0222
-0.0153 -0.04189 0.0249
0.0095 0.0469 0.0166
-0.0366 0.02465 -0.32002
0.02432 0.01671 -0.36001
0.02285 0.0085 0.0032
0.01814 -0.015 -0.0378
0.0081 -0.04585 -0.0212
0.0212 -0.04636 0.0
0.0094 0.00555 -0.32
-0.01232 0.0127 -0.0078
-0.022 0.0314 -0.30003
-0.0054 -0.04066 -0.0294
0.0153 -0.03811 -0.0249
-0.01347 -0.0108 -0.0018
0.029 -0.0392 -0.0378
-0.0117 -0.03649 -0.0249
0.0056 0.01116 -0.29881
-0.043 -0.01684 -0.30099
-0.0208 0.04624 -0.0058
-0.0106 -0.04768 0.0114
0.0063 -0.03541 -0.0249
-0.01347 -0.0261 -0.0453
0.03281 -0.0307 -0.0522
-0.02352 0.0341 -0.0147
0.02126 -0.0428 -0.28965
-0.01095 -0.015 -0.0378
-0.02242 0.0431 -0.27425
0.03413 0.0362 -0.06444
-0.01617 0.0 0.0069
-0.0034 -0.02515 -0.31998
0.02576 0.0261 -0.0582
0.0 -0.03502 -0.0249
-0.02 -0.0332 -0.0078
-0.00714 0.025 -0.36002
-0.01487 0.0085 -0.0632
-0.0195 0.04585 0.0114
-0.0124 -0.043 -0.32112
0.02898 -0.04 -0.00776
-0.0081 -0.03757 0.0277
-0.03505 0.00711 -0.30001
-0.01347 -0.0108 -0.0582
0.0 -0.04636 -0.0212
0.029 0.0222 0.0032
0.003 0.01633 -0.33901
-0.0294 0.04 -0.0058
0.0 0.04831 0.0114
0.01218 -0.04192 -0.35997
-0.02767 -0.0127 -0.0522
-0.0249 0.04 -0.0166
-0.02497 0.0199 -0.0018
-0.01257 -0.03532 -0.02429
-0.05046 -0.00408 -0.08999
-0.02 -0.02142 -0.27758
-0.01836 -0.04461 -0.04821
-0.00776 -0.04 -0.02898
-0.02 -0.0392 -0.0378
